,timestamp,v,c,t,soc
0,1733344396738,4.2,1316.2162162162165,30.799465321000586,99.9820776659012
1,1733344397737,4.2,1316.2162162162165,30.799465321000586,99.96415533180239
2,1733344398738,4.2,1316.2162162162165,30.799465321000586,99.94623299770359
3,1733344399737,4.2,694.5945945945946,30.799465321000586,99.93677501030442
4,1733344400737,4.2,694.5945945945946,30.799465321000586,99.92731702290526
5,1733344401737,4.2,2181.0810810810813,30.799465321000586,99.89761820644173
6,1733344402739,4.2,2181.0810810810813,30.698467729167305,99.86791938997821
7,1733344403739,4.2,2208.1081081081084,30.698467729167305,99.83785255844079
8,1733344404738,4.2,2208.1081081081084,30.698467729167305,99.80778572690338
9,1733344405738,4.18,2208.1081081081084,30.698467729167305,99.77771889536595
10,1733344406739,4.18,2208.1081081081084,30.698467729167305,99.74765206382854
11,1733344407739,4.18,2235.135135135135,30.597971202251927,99.71721721721721
12,1733344408741,4.18,2235.135135135135,30.698467729167305,99.6867823706059
13,1733344409740,4.18,2235.135135135135,30.597971202251927,99.65634752399458
14,1733344410740,4.18,2235.135135135135,30.497971098002665,99.62591267738327
15,1733344411740,4.18,2262.162162162162,30.597971202251927,99.59510981569805
16,1733344412741,4.18,2262.162162162162,30.497971098002665,99.56430695401284
17,1733344413742,4.18,2235.135135135135,30.398462836903263,99.53387210740152
18,1733344414743,4.18,2235.135135135135,30.398462836903263,99.50343726079021
19,1733344415743,4.15,2235.135135135135,30.398462836903263,99.47300241417888
20,1733344416743,4.15,2235.135135135135,30.398462836903263,99.44256756756756
21,1733344417742,4.15,2208.1081081081084,30.398462836903263,99.41250073603015
22,1733344418759,4.15,2208.1081081081084,30.398462836903263,99.38243390449273
23,1733344419757,4.15,2208.1081081081084,30.398462836903263,99.3523670729553
24,1733344420756,4.15,2208.1081081081084,30.398462836903263,99.32230024141789
25,1733344421757,4.15,2208.1081081081084,30.398462836903263,99.29223340988047
26,1733344422756,4.15,2235.135135135135,30.398462836903263,99.26179856326915
27,1733344423763,4.15,2235.135135135135,30.398462836903263,99.23136371665784
28,1733344424760,4.15,2235.135135135135,30.398462836903263,99.20092887004651
29,1733344425760,4.13,2235.135135135135,30.398462836903263,99.1704940234352
30,1733344426761,4.13,2208.1081081081084,30.398462836903263,99.14042719189779
31,1733344427762,4.13,2208.1081081081084,30.398462836903263,99.11036036036036
32,1733344428763,4.13,2208.1081081081084,30.398462836903263,99.08029352882293
33,1733344429766,4.13,2208.1081081081084,30.398462836903263,99.05022669728552
34,1733344430766,4.13,2208.1081081081084,30.398462836903263,99.0201598657481
