,timestamp,v,c,t,soc
0,1733188304797,4.19,1721.6216216216217,31.002982588954183,99.9790250777093
1,1733188305796,4.19,1721.6216216216217,31.002982588954183,99.95805015541858
2,1733188306797,4.19,1721.6216216216217,31.002982588954183,99.93707523312787
3,1733188307798,4.19,2316.2162162162163,31.002982588954183,99.9088562246457
4,1733188308798,4.19,2316.2162162162163,31.002982588954183,99.88063721616354
5,1733188309798,4.19,2316.2162162162163,31.002982588954183,99.85241820768137
6,1733188310799,4.19,2370.2702702702704,31.002982588954183,99.82354064590906
7,1733188311802,4.19,2370.2702702702704,31.002982588954183,99.79466308413677
8,1733188312798,4.16,2370.2702702702704,31.002982588954183,99.76578552236447
9,1733188313801,4.16,2370.2702702702704,31.002982588954183,99.73690796059218
10,1733188314800,4.16,2370.2702702702704,31.002982588954183,99.70803039881987
11,1733188315800,4.16,2370.2702702702704,31.002982588954183,99.67915283704757
12,1733188316803,4.16,2370.2702702702704,31.002982588954183,99.65027527527528
13,1733188317804,4.16,2370.2702702702704,30.90096868387633,99.62139771350297
14,1733188318804,4.16,2370.2702702702704,30.90096868387633,99.59252015173068
15,1733188319804,4.16,2370.2702702702704,31.002982588954183,99.56364258995838
16,1733188320804,4.16,2370.2702702702704,31.002982588954183,99.53476502818609
17,1733188321804,4.16,2370.2702702702704,31.002982588954183,99.50588746641378
18,1733188322804,4.13,2370.2702702702704,30.90096868387633,99.47700990464148
19,1733188323805,4.13,2370.2702702702704,30.90096868387633,99.44813234286919
20,1733188324806,4.13,2370.2702702702704,30.90096868387633,99.41925478109688
21,1733188325806,4.13,2370.2702702702704,31.002982588954183,99.39037721932459
22,1733188326806,4.13,2370.2702702702704,31.002982588954183,99.36149965755229
23,1733188327807,4.13,2370.2702702702704,31.002982588954183,99.33262209578
24,1733188328807,4.13,2370.2702702702704,30.90096868387633,99.30374453400769
25,1733188329807,4.13,2370.2702702702704,30.90096868387633,99.27486697223539
26,1733188330808,4.13,2370.2702702702704,30.90096868387633,99.2459894104631
27,1733188331810,4.13,2370.2702702702704,30.90096868387633,99.21711184869079
28,1733188332809,4.12,2370.2702702702704,30.90096868387633,99.1882342869185
29,1733188333811,4.12,2370.2702702702704,30.90096868387633,99.1593567251462
30,1733188334812,4.12,2370.2702702702704,30.90096868387633,99.1304791633739
31,1733188335812,4.12,2370.2702702702704,30.90096868387633,99.1016016016016
32,1733188336812,4.12,2370.2702702702704,30.90096868387633,99.0727240398293
33,1733188337812,4.12,2370.2702702702704,30.90096868387633,99.043846478057
34,1733188338812,4.12,2370.2702702702704,30.90096868387633,99.0149689162847
35,1733188339812,4.12,2370.2702702702704,30.90096868387633,98.98609135451241
36,1733188340811,4.12,2370.2702702702704,30.90096868387633,98.9572137927401
37,1733188341812,4.12,2370.2702702702704,30.90096868387633,98.92833623096782
38,1733188342812,4.1,2370.2702702702704,30.90096868387633,98.89945866919551
39,1733188343813,4.1,2370.2702702702704,30.90096868387633,98.8705811074232
40,1733188344814,4.1,2370.2702702702704,30.90096868387633,98.84170354565092
41,1733188345814,4.1,2370.2702702702704,30.90096868387633,98.81282598387861
42,1733188346814,4.1,2370.2702702702704,30.90096868387633,98.78394842210632
43,1733188347814,4.1,2370.2702702702704,30.90096868387633,98.75507086033402
44,1733188348814,4.1,2370.2702702702704,30.90096868387633,98.72619329856172
45,1733188349815,4.1,2370.2702702702704,30.90096868387633,98.69731573678942
46,1733188350815,4.1,2370.2702702702704,30.90096868387633,98.66843817501712
47,1733188351817,4.1,2370.2702702702704,30.90096868387633,98.63956061324483
48,1733188352817,4.09,2343.243243243244,30.90096868387633,98.6110123281176
49,1733188353817,4.09,2343.243243243244,30.90096868387633,98.58246404299035
50,1733188354817,4.09,2343.243243243244,30.90096868387633,98.55391575786312
51,1733188355819,4.09,2343.243243243244,30.90096868387633,98.5253674727359
52,1733188356818,4.09,2370.2702702702704,30.90096868387633,98.49648991096359
53,1733188357820,4.09,2370.2702702702704,30.90096868387633,98.4676123491913
54,1733188358820,4.09,2370.2702702702704,30.90096868387633,98.438734787419
55,1733188359823,4.09,2370.2702702702704,30.90096868387633,98.4098572256467
56,1733188360822,4.09,2370.2702702702704,30.90096868387633,98.3809796638744
57,1733188361823,4.09,2370.2702702702704,30.90096868387633,98.35210210210211
58,1733188362825,4.07,2316.2162162162163,30.90096868387633,98.32388309361994
59,1733188363824,4.07,2316.2162162162163,30.90096868387633,98.29566408513777
60,1733188364822,4.07,2316.2162162162163,30.90096868387633,98.2674450766556
61,1733188365823,4.07,2316.2162162162163,30.90096868387633,98.23922606817344
62,1733188366823,4.07,2370.2702702702704,30.90096868387633,98.21034850640113
63,1733188367823,4.07,2370.2702702702704,30.90096868387633,98.18147094462884
64,1733188368824,4.07,2370.2702702702704,30.90096868387633,98.15259338285654
65,1733188369824,4.07,2370.2702702702704,30.90096868387633,98.12371582108425
66,1733188370824,4.07,2316.2162162162163,30.90096868387633,98.09549681260208
67,1733188371824,4.07,2316.2162162162163,30.90096868387633,98.06727780411991
68,1733188372825,4.06,2343.243243243244,30.90096868387633,98.03872951899268
69,1733188373826,4.06,2343.243243243244,30.90096868387633,98.01018123386544
70,1733188374827,4.06,2343.243243243244,30.90096868387633,97.98163294873821
71,1733188375828,4.06,2343.243243243244,30.90096868387633,97.95308466361098
72,1733188376830,4.06,2262.162162162162,30.90096868387633,97.92552420841895
73,1733188377830,4.06,2262.162162162162,31.002982588954183,97.89796375322692
74,1733188378830,4.06,2316.2162162162163,30.90096868387633,97.86974474474475
75,1733188379838,4.06,2316.2162162162163,31.002982588954183,97.84152573626258
76,1733188380838,4.06,2316.2162162162163,31.002982588954183,97.81330672778041
77,1733188381838,4.06,2316.2162162162163,31.002982588954183,97.78508771929825
78,1733188382836,4.06,2289.189189189189,31.002982588954183,97.75719798746114
79,1733188383837,4.06,2289.189189189189,31.002982588954183,97.72930825562405
80,1733188384838,4.06,2289.189189189189,31.002982588954183,97.70141852378694
81,1733188385837,4.06,2289.189189189189,31.002982588954183,97.67352879194985
82,1733188386837,4.06,2289.189189189189,31.002982588954183,97.64563906011274
83,1733188387838,4.06,2289.189189189189,31.002982588954183,97.61774932827565
