,timestamp,v,c,t,soc
0,1733478102780,4.12,0.0,26.775556327126598,100.0
1,1733478103781,4.12,0.0,26.692916567609814,100.0
2,1733478104781,4.12,0.0,26.692916567609814,100.0
3,1733478105782,4.12,0.0,26.692916567609814,100.0
4,1733478106783,3.999999999999999,0.0,26.775556327126598,100.0
5,1733478107783,3.999999999999999,0.0,26.692916567609814,100.0
6,1733478108784,3.999999999999999,2235.135135135135,26.692916567609814,99.96190976252326
7,1733478109785,3.999999999999999,2235.135135135135,26.692916567609814,99.92381952504653
8,1733478110786,3.999999999999999,2262.162162162162,26.692916567609814,99.88526870428711
9,1733478111787,3.999999999999999,2262.162162162162,26.692916567609814,99.8467178835277
10,1733478112788,3.999999999999999,2235.135135135135,26.692916567609814,99.80862764605097
11,1733478113788,3.999999999999999,2235.135135135135,26.692916567609814,99.77053740857421
12,1733478114789,3.999999999999999,2235.135135135135,26.692916567609814,99.73244717109748
13,1733478115789,3.999999999999999,2235.135135135135,26.775556327126598,99.69435693362074
14,1733478116790,3.92,2235.135135135135,26.692916567609814,99.656266696144
15,1733478117790,3.92,2235.135135135135,26.775556327126598,99.61817645866725
16,1733478118791,3.92,2235.135135135135,26.775556327126598,99.58008622119051
17,1733478119790,3.92,2235.135135135135,26.775556327126598,99.54199598371378
18,1733478120790,3.92,2235.135135135135,26.775556327126598,99.50390574623704
19,1733478121790,3.92,2235.135135135135,26.775556327126598,99.4658155087603
20,1733478122790,3.92,2235.135135135135,26.775556327126598,99.42772527128355
21,1733478123791,3.92,2235.135135135135,26.775556327126598,99.38963503380681
22,1733478124791,3.92,2235.135135135135,26.775556327126598,99.35154479633007
23,1733478125792,3.92,2235.135135135135,26.775556327126598,99.31345455885334
24,1733478126793,3.9,2235.135135135135,26.775556327126598,99.27536432137659
25,1733478127793,3.9,2235.135135135135,26.775556327126598,99.23727408389985
26,1733478128794,3.9,2208.1081081081084,26.775556327126598,99.19964442970578
27,1733478129793,3.9,2208.1081081081084,26.858542957513635,99.16201477551171
28,1733478130793,3.9,2235.135135135135,26.858542957513635,99.12392453803497
29,1733478131794,3.9,2235.135135135135,26.858542957513635,99.08583430055823
30,1733478132795,3.9,2235.135135135135,26.858542957513635,99.04774406308148
31,1733478133796,3.9,2235.135135135135,26.858542957513635,99.00965382560474
32,1733478134797,3.9,2208.1081081081084,26.775556327126598,98.97202417141068
33,1733478135796,3.9,2208.1081081081084,26.858542957513635,98.9343945172166
34,1733478136797,3.87,2208.1081081081084,26.858542957513635,98.89676486302253
35,1733478137797,3.87,2208.1081081081084,26.858542957513635,98.85913520882846
36,1733478138797,3.87,2235.135135135135,26.858542957513635,98.82104497135172
37,1733478139797,3.87,2235.135135135135,26.858542957513635,98.78295473387497
38,1733478140798,3.87,2208.1081081081084,26.858542957513635,98.74532507968091
39,1733478141798,3.87,2208.1081081081084,26.858542957513635,98.70769542548683
40,1733478142799,3.87,2208.1081081081084,26.858542957513635,98.67006577129277
41,1733478143799,3.87,2208.1081081081084,26.858542957513635,98.63243611709869
42,1733478144799,3.87,2235.135135135135,26.94187920145015,98.59434587962195
