,timestamp,v,c,t,soc
0,1734434258677,4.19,1208.108108108108,29.52429547280883,99.9843913681123
1,1734434259676,4.19,1208.108108108108,29.52429547280883,99.9687827362246
2,1734434260677,4.19,667.5675675675676,29.52429547280883,99.96015783225086
3,1734434261677,4.19,667.5675675675676,29.52429547280883,99.95153292827712
4,1734434262678,4.19,1721.6216216216217,29.52429547280883,99.92928975487115
5,1734434263678,4.19,1721.6216216216217,29.52429547280883,99.90704658146518
6,1734434264677,4.19,2181.0810810810813,29.52429547280883,99.87886723933235
7,1734434265678,4.19,2181.0810810810813,29.52429547280883,99.85068789719952
8,1734434266680,4.19,2181.0810810810813,29.52429547280883,99.82250855506669
9,1734434267679,4.19,2181.0810810810813,29.52429547280883,99.79432921293386
10,1734434268679,4.19,2181.0810810810813,29.52429547280883,99.76614987080103
11,1734434269679,4.12,2181.0810810810813,29.429466807118672,99.7379705286682
12,1734434270679,4.12,2208.1081081081084,29.52429547280883,99.70944200013967
13,1734434271680,4.12,2208.1081081081084,29.52429547280883,99.68091347161115
14,1734434272680,4.12,2181.0810810810813,29.52429547280883,99.65273412947832
15,1734434273680,4.12,2181.0810810810813,29.52429547280883,99.62455478734549
16,1734434274681,4.12,2181.0810810810813,29.429466807118672,99.59637544521266
17,1734434275681,4.12,2181.0810810810813,29.52429547280883,99.56819610307983
18,1734434276681,4.12,2181.0810810810813,29.52429547280883,99.540016760947
19,1734434277681,4.12,2181.0810810810813,29.52429547280883,99.51183741881417
20,1734434278680,4.12,2208.1081081081084,29.52429547280883,99.48330889028563
21,1734434279682,4.12,2208.1081081081084,29.52429547280883,99.4547803617571
22,1734434280682,4.12,2181.0810810810813,29.52429547280883,99.42660101962427
23,1734434281681,4.12,2181.0810810810813,29.52429547280883,99.39842167749144
24,1734434282682,4.12,2181.0810810810813,29.52429547280883,99.37024233535861
25,1734434283682,4.12,2181.0810810810813,29.52429547280883,99.34206299322578
26,1734434284683,4.12,2181.0810810810813,29.52429547280883,99.31388365109295
27,1734434285684,4.12,2181.0810810810813,29.619573403948948,99.28570430896012
28,1734434286685,4.12,2181.0810810810813,29.619573403948948,99.25752496682729
29,1734434287685,4.12,2181.0810810810813,29.619573403948948,99.22934562469446
30,1734434288685,4.12,2181.0810810810813,29.619573403948948,99.20116628256163
31,1734434289685,4.090000000000001,2181.0810810810813,29.619573403948948,99.1729869404288
32,1734434290685,4.090000000000001,2208.1081081081084,29.619573403948948,99.14445841190027
33,1734434291685,4.090000000000001,2208.1081081081084,29.619573403948948,99.11592988337175
34,1734434292685,4.090000000000001,2181.0810810810813,29.619573403948948,99.08775054123892
35,1734434293685,4.090000000000001,2181.0810810810813,29.619573403948948,99.05957119910609
36,1734434294685,4.090000000000001,2181.0810810810813,29.619573403948948,99.03139185697326
37,1734434295686,4.090000000000001,2181.0810810810813,29.619573403948948,99.00321251484043
38,1734434296687,4.090000000000001,2181.0810810810813,29.619573403948948,98.9750331727076
39,1734434297687,4.090000000000001,2181.0810810810813,29.619573403948948,98.94685383057477
40,1734434298687,4.090000000000001,2181.0810810810813,29.619573403948948,98.91867448844194
41,1734434299688,4.079999999999999,2181.0810810810813,29.7153046100251,98.8904951463091
42,1734434300688,4.079999999999999,2181.0810810810813,29.7153046100251,98.86231580417628
43,1734434301689,4.079999999999999,2181.0810810810813,29.7153046100251,98.83413646204345
44,1734434302689,4.079999999999999,2181.0810810810813,29.7153046100251,98.8059571199106
45,1734434303689,4.079999999999999,2181.0810810810813,29.81149315316526,98.77777777777777
46,1734434304689,4.079999999999999,2181.0810810810813,29.81149315316526,98.74959843564494
47,1734434305688,4.079999999999999,2181.0810810810813,29.7153046100251,98.72141909351211
48,1734434306689,4.079999999999999,2181.0810810810813,29.81149315316526,98.69323975137928
49,1734434307688,4.079999999999999,2181.0810810810813,29.81149315316526,98.66506040924645
50,1734434308688,4.079999999999999,2181.0810810810813,29.81149315316526,98.63688106711362
51,1734434309689,4.069999999999999,2181.0810810810813,29.81149315316526,98.60870172498079
52,1734434310689,4.069999999999999,2181.0810810810813,29.81149315316526,98.58052238284796
53,1734434311689,4.069999999999999,2181.0810810810813,29.90814314905288,98.55234304071513
54,1734434312689,4.069999999999999,2181.0810810810813,29.90814314905288,98.5241636985823
55,1734434313690,4.069999999999999,2181.0810810810813,29.90814314905288,98.49598435644947
56,1734434314689,4.069999999999999,2181.0810810810813,29.90814314905288,98.46780501431664
57,1734434315690,4.069999999999999,2181.0810810810813,29.90814314905288,98.43962567218381
58,1734434316689,4.069999999999999,2181.0810810810813,29.90814314905288,98.41144633005098
59,1734434317689,4.069999999999999,2181.0810810810813,29.90814314905288,98.38326698791815
60,1734434318690,4.069999999999999,2181.0810810810813,29.90814314905288,98.35508764578532
61,1734434319689,4.07,2181.0810810810813,29.90814314905288,98.32690830365249
62,1734434320690,4.07,2181.0810810810813,29.90814314905288,98.29872896151966
63,1734434321690,4.07,2181.0810810810813,29.90814314905288,98.27054961938683
64,1734434322689,4.07,2181.0810810810813,30.005258767861164,98.242370277254
65,1734434323690,4.07,2181.0810810810813,30.005258767861164,98.21419093512117
66,1734434324690,4.07,2181.0810810810813,30.005258767861164,98.18601159298834
67,1734434325689,4.07,2181.0810810810813,30.005258767861164,98.1578322508555
68,1734434326690,4.07,2181.0810810810813,30.005258767861164,98.12965290872268
69,1734434327694,4.07,2181.0810810810813,30.005258767861164,98.10147356658985
70,1734434328692,4.07,2181.0810810810813,30.005258767861164,98.07329422445702
71,1734434329693,4.0600000000000005,2181.0810810810813,30.005258767861164,98.04511488232419
72,1734434330693,4.0600000000000005,2181.0810810810813,30.005258767861164,98.01693554019135
73,1734434331692,4.0600000000000005,2181.0810810810813,30.005258767861164,97.98875619805852
74,1734434332693,4.0600000000000005,2181.0810810810813,30.10284423520642,97.9605768559257
75,1734434333694,4.0600000000000005,2181.0810810810813,30.005258767861164,97.93239751379286
76,1734434334693,4.0600000000000005,2181.0810810810813,30.10284423520642,97.90421817166003
77,1734434335694,4.0600000000000005,2181.0810810810813,30.10284423520642,97.8760388295272
78,1734434336694,4.0600000000000005,2181.0810810810813,30.10284423520642,97.84785948739437
79,1734434337695,4.0600000000000005,2181.0810810810813,30.10284423520642,97.81968014526154
80,1734434338695,4.0600000000000005,2181.0810810810813,30.10284423520642,97.79150080312871
81,1734434339695,4.059999999999999,2181.0810810810813,30.10284423520642,97.76332146099588
82,1734434340695,4.059999999999999,2181.0810810810813,30.20090383312356,97.73514211886305
83,1734434341695,4.059999999999999,2181.0810810810813,30.20090383312356,97.70696277673022
84,1734434342696,4.059999999999999,2181.0810810810813,30.20090383312356,97.67878343459739
85,1734434343697,4.059999999999999,2181.0810810810813,30.20090383312356,97.65060409246455
86,1734434344696,4.059999999999999,2181.0810810810813,30.20090383312356,97.62242475033172
87,1734434345696,4.059999999999999,2181.0810810810813,30.20090383312356,97.59424540819889
88,1734434346697,4.059999999999999,2154.054054054054,30.20090383312356,97.56641525246177
89,1734434347699,4.059999999999999,2154.054054054054,30.20090383312356,97.53858509672463
90,1734434348699,4.059999999999999,2181.0810810810813,30.20090383312356,97.5104057545918
91,1734434349699,4.049999999999999,2181.0810810810813,30.20090383312356,97.48222641245897
92,1734434350699,4.049999999999999,2181.0810810810813,30.20090383312356,97.45404707032614
93,1734434351698,4.049999999999999,2181.0810810810813,30.20090383312356,97.42586772819331
94,1734434352700,4.049999999999999,2181.0810810810813,30.20090383312356,97.39768838606048
