,timestamp,v,c,t,soc
0,1731962972028,4.19,937.8378378378378,31.002982588954183,99.98330060830061
1,1731962973029,4.19,937.8378378378378,31.002982588954183,99.96660121660122
2,1731962974028,4.19,937.8378378378378,31.002982588954183,99.94990182490183
3,1731962975027,4.19,937.8378378378378,31.002982588954183,99.93320243320244
4,1731962976028,4.19,937.8378378378378,31.002982588954183,99.91650304150303
5,1731962977027,4.19,937.8378378378378,31.002982588954183,99.89980364980364
6,1731962978028,4.19,937.8378378378378,31.002982588954183,99.88310425810425
7,1731962979028,4.19,937.8378378378378,31.002982588954183,99.86640486640486
8,1731962980028,4.19,937.8378378378378,31.002982588954183,99.84970547470547
9,1731962981034,4.19,937.8378378378378,31.002982588954183,99.83300608300608
10,1731962982032,4.19,937.8378378378378,31.002982588954183,99.81630669130669
11,1731962983033,4.19,937.8378378378378,30.90096868387633,99.7996072996073
12,1731962984032,4.19,937.8378378378378,31.002982588954183,99.78290790790791
13,1731962985033,4.19,937.8378378378378,31.002982588954183,99.76620851620852
14,1731962986033,4.19,937.8378378378378,31.10551187361716,99.74950912450912
15,1731962987034,4.19,937.8378378378378,31.10551187361716,99.73280973280973
16,1731962988033,4.15,2045.945945945946,31.208561442687767,99.69637907137907
17,1731962989034,4.15,2045.945945945946,31.208561442687767,99.65994840994841
18,1731962990034,4.15,2045.945945945946,31.208561442687767,99.62351774851774
19,1731962991034,4.15,2045.945945945946,31.312136269671495,99.58708708708708
20,1731962992034,4.15,2018.918918918919,31.41624139802883,99.55113767613767
21,1731962993034,4.15,2018.918918918919,31.520881942477047,99.51518826518827
22,1731962994034,4.15,2045.945945945946,31.520881942477047,99.4787576037576
23,1731962995035,4.15,2045.945945945946,31.62606309032145,99.44232694232694
24,1731962996035,4.15,1991.891891891892,31.731790102818422,99.40685878185879
25,1731962997036,4.15,1991.891891891892,31.731790102818422,99.37139062139062
26,1731962998036,4.12,2018.918918918919,31.83806831656989,99.3354412104412
27,1731962999035,4.12,2018.918918918919,31.83806831656989,99.2994917994918
28,1731963000036,4.12,2018.918918918919,31.944903144950445,99.26354238854239
29,1731963001038,4.12,2018.918918918919,31.944903144950445,99.22759297759298
30,1731963002039,4.12,2018.918918918919,31.944903144950445,99.19164356664356
31,1731963003041,4.12,2018.918918918919,32.05230007956851,99.15569415569415
32,1731963004041,4.12,2018.918918918919,32.05230007956851,99.11974474474475
33,1731963005041,4.12,1991.891891891892,32.05230007956851,99.08427658427658
34,1731963006041,4.12,1991.891891891892,32.05230007956851,99.04880842380842
35,1731963007041,4.12,2018.918918918919,32.05230007956851,99.01285901285901
36,1731963008041,4.11,2018.918918918919,32.05230007956851,98.9769096019096
37,1731963009040,4.11,2018.918918918919,32.05230007956851,98.9409601909602
38,1731963010041,4.11,2018.918918918919,32.05230007956851,98.90501078001078
39,1731963011041,4.11,1991.891891891892,32.05230007956851,98.86954261954261
40,1731963012043,4.11,1991.891891891892,32.26880263412983,98.83407445907446
41,1731963013042,4.11,1991.891891891892,32.37791964209913,98.7986062986063
42,1731963014042,4.11,1991.891891891892,32.37791964209913,98.76313813813813
43,1731963015042,4.11,2045.945945945946,32.48762153553167,98.72670747670747
44,1731963016042,4.11,2045.945945945946,32.48762153553167,98.69027681527682
45,1731963017043,4.11,2045.945945945946,32.48762153553167,98.65384615384616
46,1731963018044,4.1,2045.945945945946,32.59791422036784,98.61741549241549
47,1731963019044,4.1,2045.945945945946,32.59791422036784,98.58098483098483
48,1731963020044,4.1,2045.945945945946,32.70880369031113,98.54455416955417
49,1731963021044,4.1,2018.918918918919,32.70880369031113,98.50860475860476
50,1731963022044,4.1,2018.918918918919,32.70880369031113,98.47265534765535
51,1731963023046,4.1,1991.891891891892,32.70880369031113,98.43718718718719
52,1731963024047,4.1,1991.891891891892,32.70880369031113,98.40171902671902
53,1731963025048,4.1,1991.891891891892,32.82029602855346,98.36625086625087
54,1731963026048,4.1,1991.891891891892,32.82029602855346,98.33078270578271
55,1731963027048,4.1,1991.891891891892,32.82029602855346,98.29531454531454
56,1731963028048,4.08,1991.891891891892,32.82029602855346,98.25984638484638
57,1731963029048,4.08,1991.891891891892,32.82029602855346,98.22437822437823
58,1731963030048,4.08,1991.891891891892,32.82029602855346,98.18891006391006
59,1731963031048,4.08,1991.891891891892,32.82029602855346,98.1534419034419
60,1731963032048,4.08,1991.891891891892,32.82029602855346,98.11797374297375
61,1731963033048,4.08,1991.891891891892,32.82029602855346,98.08250558250558
62,1731963034049,4.08,1991.891891891892,32.82029602855346,98.04703742203742
63,1731963035049,4.08,1991.891891891892,32.93239740954283,98.01156926156926
64,1731963036049,4.08,1991.891891891892,33.04511410079465,97.9761011011011
65,1731963037049,4.08,1964.8648648648648,33.04511410079465,97.9411141911142
66,1731963038050,4.06,1964.8648648648648,33.04511410079465,97.90612728112728
67,1731963039050,4.06,1964.8648648648648,33.15845246474754,97.87114037114037
68,1731963040050,4.06,1964.8648648648648,33.15845246474754,97.83615346115346
69,1731963041051,4.06,1991.891891891892,33.15845246474754,97.8006853006853
70,1731963042051,4.06,1991.891891891892,33.15845246474754,97.76521714021715
71,1731963043051,4.06,2018.918918918919,33.15845246474754,97.72926772926773
72,1731963044052,4.06,2018.918918918919,33.15845246474754,97.69331831831832
73,1731963045052,4.06,1991.891891891892,33.15845246474754,97.65785015785016
74,1731963046055,4.06,1991.891891891892,33.15845246474754,97.62238199738199
75,1731963047052,4.06,1964.8648648648648,33.272418960665675,97.58739508739508
76,1731963048052,4.06,1964.8648648648648,33.272418960665675,97.55240817740818
77,1731963049053,4.06,1964.8648648648648,33.272418960665675,97.51742126742127
78,1731963050054,4.06,1964.8648648648648,33.272418960665675,97.48243435743436
79,1731963051055,4.06,1964.8648648648648,33.272418960665675,97.44744744744744
80,1731963052055,4.06,1964.8648648648648,33.272418960665675,97.41246053746053
81,1731963053054,4.06,1964.8648648648648,33.272418960665675,97.37747362747363
82,1731963054055,4.06,1964.8648648648648,33.272418960665675,97.34248671748672
83,1731963055056,4.06,1991.891891891892,33.272418960665675,97.30701855701855
84,1731963056056,4.06,1991.891891891892,33.272418960665675,97.2715503965504
85,1731963057056,4.06,1991.891891891892,33.38702014658804,97.23608223608224
86,1731963058056,4.06,1991.891891891892,33.38702014658804,97.20061407561407
87,1731963059056,4.06,1991.891891891892,33.38702014658804,97.16514591514591
88,1731963060056,4.06,1991.891891891892,33.502262681327466,97.12967775467776
89,1731963061055,4.06,2018.918918918919,33.502262681327466,97.09372834372834
90,1731963062056,4.06,2018.918918918919,33.502262681327466,97.05777893277893
91,1731963063055,4.06,1991.891891891892,33.502262681327466,97.02231077231077
92,1731963064056,4.06,1991.891891891892,33.502262681327466,96.98684261184262
93,1731963065055,4.06,1964.8648648648648,33.502262681327466,96.9518557018557
94,1731963066056,4.06,1964.8648648648648,33.502262681327466,96.9168687918688
95,1731963067057,4.06,1964.8648648648648,33.502262681327466,96.88188188188188
96,1731963068056,4.06,1964.8648648648648,33.502262681327466,96.84689497189497
97,1731963069058,4.06,1964.8648648648648,33.502262681327466,96.81190806190807
98,1731963070057,4.06,1964.8648648648648,33.618153326519234,96.77692115192116
99,1731963071058,4.06,1964.8648648648648,33.618153326519234,96.74193424193425
100,1731963072058,4.06,1964.8648648648648,33.618153326519234,96.70694733194733
101,1731963073059,4.06,1964.8648648648648,33.618153326519234,96.67196042196042
102,1731963074059,4.06,1964.8648648648648,33.618153326519234,96.63697351197351
103,1731963075058,4.06,1964.8648648648648,33.618153326519234,96.60198660198661
104,1731963076059,4.06,1964.8648648648648,33.618153326519234,96.5669996919997
105,1731963077060,4.06,1964.8648648648648,33.618153326519234,96.53201278201279
106,1731963078059,4.06,1964.8648648648648,33.618153326519234,96.49702587202587
107,1731963079060,4.06,1964.8648648648648,33.618153326519234,96.46203896203896
108,1731963080060,4.06,1964.8648648648648,33.73469894872193,96.42705205205206
109,1731963081061,4.06,1964.8648648648648,33.73469894872193,96.39206514206515
110,1731963082062,4.06,1991.891891891892,33.73469894872193,96.356596981597
111,1731963083064,4.06,1964.8648648648648,33.73469894872193,96.32161007161008
112,1731963084064,4.06,1964.8648648648648,33.73469894872193,96.28662316162317
113,1731963085064,4.06,1991.891891891892,33.73469894872193,96.25115500115501
114,1731963086064,4.06,1991.891891891892,33.73469894872193,96.21568684068684
115,1731963087066,4.06,1991.891891891892,33.73469894872193,96.18021868021869
116,1731963088066,4.05,1964.8648648648648,33.73469894872193,96.14523177023177
117,1731963089071,4.05,1964.8648648648648,33.73469894872193,96.11024486024486
118,1731963090067,4.05,1964.8648648648648,33.73469894872193,96.07525795025795
119,1731963091067,4.05,1964.8648648648648,33.73469894872193,96.04027104027105
120,1731963092068,4.05,1964.8648648648648,33.73469894872193,96.00528413028414
121,1731963093068,4.05,1964.8648648648648,33.73469894872193,95.97029722029723
122,1731963094069,4.05,1964.8648648648648,33.73469894872193,95.93531031031031
123,1731963095069,4.05,1964.8648648648648,33.73469894872193,95.9003234003234
124,1731963096069,4.05,1964.8648648648648,33.73469894872193,95.8653364903365
125,1731963097073,4.05,1937.837837837838,33.73469894872193,95.83083083083083
126,1731963098069,4.05,1937.837837837838,33.73469894872193,95.79632517132518
127,1731963099069,4.05,1937.837837837838,33.73469894872193,95.76181951181952
128,1731963100070,4.05,1937.837837837838,33.73469894872193,95.72731385231386
129,1731963101070,4.05,1964.8648648648648,33.73469894872193,95.69232694232694
130,1731963102071,4.05,1964.8648648648648,33.73469894872193,95.65734003234004
131,1731963103071,4.05,1964.8648648648648,33.73469894872193,95.62235312235313
132,1731963104071,4.05,1964.8648648648648,33.73469894872193,95.58736621236622
133,1731963105072,4.05,1964.8648648648648,33.851906521572005,95.55237930237931
134,1731963106072,4.05,1964.8648648648648,33.73469894872193,95.5173923923924
135,1731963107077,4.05,1964.8648648648648,33.73469894872193,95.4824054824055
136,1731963108075,4.05,1964.8648648648648,33.851906521572005,95.44741857241858
137,1731963109077,4.05,1964.8648648648648,33.851906521572005,95.41243166243167
138,1731963110076,4.05,1964.8648648648648,33.96978312799325,95.37744475244476
139,1731963111078,4.05,1964.8648648648648,33.96978312799325,95.34245784245785
140,1731963112076,4.05,1964.8648648648648,33.96978312799325,95.30747093247095
141,1731963113077,4.05,1964.8648648648648,33.96978312799325,95.27248402248404
142,1731963114077,4.05,1991.891891891892,34.088335962463134,95.23701586201587
143,1731963115078,4.05,1991.891891891892,34.088335962463134,95.20154770154771
144,1731963116077,4.05,1964.8648648648648,34.088335962463134,95.1665607915608
145,1731963117078,4.05,1964.8648648648648,34.088335962463134,95.13157388157389
146,1731963118078,4.04,1964.8648648648648,34.088335962463134,95.09658697158699
147,1731963119078,4.04,1964.8648648648648,34.088335962463134,95.06160006160007
148,1731963120078,4.04,1964.8648648648648,34.20757233333762,95.02661315161316
149,1731963121078,4.04,1964.8648648648648,34.088335962463134,94.99162624162625
150,1731963122078,4.04,1991.891891891892,34.088335962463134,94.9561580811581
151,1731963123079,4.04,1991.891891891892,34.088335962463134,94.92068992068994
152,1731963124078,4.04,1964.8648648648648,34.20757233333762,94.88570301070303
153,1731963125078,4.04,1964.8648648648648,34.088335962463134,94.85071610071611
154,1731963126078,4.04,1964.8648648648648,34.20757233333762,94.8157291907292
155,1731963127079,4.04,1964.8648648648648,34.20757233333762,94.78074228074229
156,1731963128078,4.04,1964.8648648648648,34.20757233333762,94.74575537075539
157,1731963129079,4.04,1964.8648648648648,34.20757233333762,94.71076846076848
158,1731963130081,4.04,1964.8648648648648,34.20757233333762,94.67578155078156
159,1731963131082,4.04,1991.891891891892,34.20757233333762,94.64031339031341
160,1731963132082,4.04,1991.891891891892,34.20757233333762,94.60484522984524
161,1731963133086,4.04,1991.891891891892,34.20757233333762,94.56937706937708
162,1731963134086,4.04,1991.891891891892,34.32749966523653,94.53390890890893
163,1731963135087,4.04,1991.891891891892,34.32749966523653,94.49844074844076
164,1731963136087,4.04,1964.8648648648648,34.32749966523653,94.46345383845386
165,1731963137086,4.04,1964.8648648648648,34.32749966523653,94.42846692846695
166,1731963138087,4.03,1964.8648648648648,34.32749966523653,94.39348001848003
167,1731963139088,4.03,1964.8648648648648,34.32749966523653,94.35849310849312
168,1731963140088,4.03,1964.8648648648648,34.32749966523653,94.32350619850621
169,1731963141090,4.03,1964.8648648648648,34.32749966523653,94.2885192885193
170,1731963142090,4.03,1964.8648648648648,34.44812550149135,94.2535323785324
171,1731963143089,4.03,1964.8648648648648,34.32749966523653,94.21854546854549
172,1731963144090,4.03,1964.8648648648648,34.32749966523653,94.18355855855857
173,1731963145092,4.03,1964.8648648648648,34.32749966523653,94.14857164857166
174,1731963146091,4.03,1991.891891891892,34.44812550149135,94.1131034881035
175,1731963147091,4.03,1964.8648648648648,34.44812550149135,94.07811657811659
176,1731963148090,4.03,1964.8648648648648,34.44812550149135,94.04312966812968
177,1731963149091,4.03,1964.8648648648648,34.44812550149135,94.00814275814277
178,1731963150092,4.03,1964.8648648648648,34.44812550149135,93.97315584815587
179,1731963151093,4.03,1964.8648648648648,34.44812550149135,93.93816893816896
180,1731963152092,4.03,1964.8648648648648,34.44812550149135,93.90318202818204
181,1731963153094,4.03,1991.891891891892,34.44812550149135,93.86771386771389
182,1731963154094,4.03,1991.891891891892,34.44812550149135,93.83224570724572
183,1731963155097,4.03,1964.8648648648648,34.44812550149135,93.79725879725882
184,1731963156094,4.03,1964.8648648648648,34.44812550149135,93.76227188727191
185,1731963157094,4.03,1964.8648648648648,34.44812550149135,93.727284977285
186,1731963158094,4.03,1964.8648648648648,34.569457506656875,93.69229806729808
187,1731963159094,4.03,1964.8648648648648,34.44812550149135,93.65731115731117
188,1731963160096,4.03,1964.8648648648648,34.569457506656875,93.62232424732426
189,1731963161096,4.03,1991.891891891892,34.569457506656875,93.5868560868561
190,1731963162096,4.03,1991.891891891892,34.569457506656875,93.55138792638795
191,1731963163097,4.03,1964.8648648648648,34.569457506656875,93.51640101640103
192,1731963164097,4.03,1964.8648648648648,34.569457506656875,93.48141410641412
193,1731963165098,4.03,1964.8648648648648,34.569457506656875,93.44642719642721
194,1731963166098,4.03,1964.8648648648648,34.569457506656875,93.41144028644031
195,1731963167099,4.03,1964.8648648648648,34.569457506656875,93.3764533764534
196,1731963168099,4.03,1964.8648648648648,34.569457506656875,93.34146646646649
197,1731963169099,4.03,1964.8648648648648,34.569457506656875,93.30647955647957
198,1731963170100,4.03,1964.8648648648648,34.569457506656875,93.27149264649266
199,1731963171099,4.03,1964.8648648648648,34.6915034690893,93.23650573650576
200,1731963172100,4.03,1964.8648648648648,34.6915034690893,93.20151882651885
201,1731963173100,4.03,1964.8648648648648,34.569457506656875,93.16653191653194
202,1731963174100,4.03,1964.8648648648648,34.6915034690893,93.13154500654502
203,1731963175103,4.03,1964.8648648648648,34.6915034690893,93.09655809655811
204,1731963176100,4.03,1991.891891891892,34.6915034690893,93.06108993608996
205,1731963177101,4.03,1964.8648648648648,34.6915034690893,93.02610302610304
206,1731963178102,4.03,1964.8648648648648,34.6915034690893,92.99111611611613
207,1731963179102,4.03,1964.8648648648648,34.6915034690893,92.95612920612922
208,1731963180102,4.03,1964.8648648648648,34.6915034690893,92.92114229614232
209,1731963181103,4.03,1964.8648648648648,34.6915034690893,92.88615538615541
210,1731963182104,4.03,1964.8648648648648,34.6915034690893,92.8511684761685
211,1731963183103,4.03,1964.8648648648648,34.6915034690893,92.81618156618158
212,1731963184105,4.03,1964.8648648648648,34.6915034690893,92.78119465619469
213,1731963185107,4.03,1964.8648648648648,34.6915034690893,92.74620774620777
214,1731963186107,4.03,1964.8648648648648,34.6915034690893,92.71122083622086
215,1731963187107,4.03,1964.8648648648648,34.6915034690893,92.67623392623395
216,1731963188107,4.02,1964.8648648648648,34.6915034690893,92.64124701624704
