,timestamp,v,c,t,soc
0,1733071950569,4.21,964.8648648648648,31.312136269671495,99.98808808808809
1,1733071951571,4.21,964.8648648648648,31.312136269671495,99.97617617617618
2,1733071952570,4.21,964.8648648648648,31.208561442687767,99.96426426426426
3,1733071953573,4.21,964.8648648648648,31.208561442687767,99.95235235235235
4,1733071954572,4.21,2154.054054054054,31.208561442687767,99.92575909242576
5,1733071955573,4.21,2154.054054054054,31.208561442687767,99.89916583249916
6,1733071956574,4.21,2154.054054054054,31.312136269671495,99.87257257257258
7,1733071957574,4.21,2154.054054054054,31.208561442687767,99.84597931264598
8,1733071958574,4.17,2154.054054054054,31.208561442687767,99.81938605271938
9,1733071959575,4.17,2154.054054054054,31.208561442687767,99.7927927927928
10,1733071960575,4.17,2154.054054054054,31.208561442687767,99.7661995328662
11,1733071961575,4.17,2154.054054054054,31.208561442687767,99.73960627293961
12,1733071962575,4.17,2154.054054054054,31.208561442687767,99.71301301301301
13,1733071963575,4.17,2154.054054054054,31.208561442687767,99.68641975308643
14,1733071964575,4.17,2154.054054054054,31.208561442687767,99.65982649315983
15,1733071965576,4.17,2154.054054054054,31.208561442687767,99.63323323323323
16,1733071966575,4.17,2181.0810810810813,31.208561442687767,99.60630630630631
17,1733071967575,4.17,2181.0810810810813,31.312136269671495,99.57937937937938
18,1733071968575,4.15,2154.054054054054,31.312136269671495,99.55278611945279
19,1733071969576,4.15,2154.054054054054,31.312136269671495,99.52619285952619
20,1733071970576,4.15,2181.0810810810813,31.312136269671495,99.49926593259927
21,1733071971577,4.15,2181.0810810810813,31.312136269671495,99.47233900567234
22,1733071972576,4.15,2154.054054054054,31.41624139802883,99.44574574574574
23,1733071973577,4.15,2154.054054054054,31.312136269671495,99.41915248581915
24,1733071974578,4.15,2154.054054054054,31.41624139802883,99.39255922589255
25,1733071975577,4.15,2154.054054054054,31.41624139802883,99.36596596596597
26,1733071976577,4.15,2154.054054054054,31.41624139802883,99.33937270603937
27,1733071977580,4.15,2154.054054054054,31.41624139802883,99.31277944611278
28,1733071978580,4.13,2154.054054054054,31.41624139802883,99.28618618618619
29,1733071979581,4.13,2154.054054054054,31.41624139802883,99.25959292625959
30,1733071980581,4.13,2154.054054054054,31.41624139802883,99.232999666333
31,1733071981581,4.13,2154.054054054054,31.41624139802883,99.2064064064064
32,1733071982581,4.13,2154.054054054054,31.41624139802883,99.17981314647982
33,1733071983582,4.13,2154.054054054054,31.520881942477047,99.15321988655322
34,1733071984581,4.13,2154.054054054054,31.520881942477047,99.12662662662663
35,1733071985581,4.13,2154.054054054054,31.520881942477047,99.10003336670003
36,1733071986581,4.13,2154.054054054054,31.520881942477047,99.07344010677345
37,1733071987582,4.13,2154.054054054054,31.520881942477047,99.04684684684685
38,1733071988581,4.120000000000001,2154.054054054054,31.520881942477047,99.02025358692025
39,1733071989582,4.120000000000001,2154.054054054054,31.520881942477047,98.99366032699366
40,1733071990581,4.120000000000001,2154.054054054054,31.520881942477047,98.96706706706706
41,1733071991582,4.120000000000001,2154.054054054054,31.520881942477047,98.94047380714048
42,1733071992582,4.120000000000001,2154.054054054054,31.520881942477047,98.91388054721388
43,1733071993584,4.120000000000001,2154.054054054054,31.520881942477047,98.8872872872873
44,1733071994583,4.120000000000001,2154.054054054054,31.62606309032145,98.8606940273607
45,1733071995584,4.120000000000001,2154.054054054054,31.62606309032145,98.8341007674341
46,1733071996583,4.120000000000001,2154.054054054054,31.62606309032145,98.80750750750751
47,1733071997583,4.120000000000001,2154.054054054054,31.62606309032145,98.78091424758091
48,1733071998583,4.109999999999999,2154.054054054054,31.62606309032145,98.75432098765432
49,1733071999584,4.109999999999999,2154.054054054054,31.62606309032145,98.72772772772772
50,1733072000583,4.109999999999999,2154.054054054054,31.731790102818422,98.70113446780114
51,1733072001584,4.109999999999999,2154.054054054054,31.731790102818422,98.67454120787454
52,1733072002583,4.109999999999999,2154.054054054054,31.731790102818422,98.64794794794796
53,1733072003584,4.109999999999999,2154.054054054054,31.731790102818422,98.62135468802136
54,1733072004584,4.109999999999999,2154.054054054054,31.731790102818422,98.59476142809476
55,1733072005584,4.109999999999999,2154.054054054054,31.731790102818422,98.56816816816817
56,1733072006583,4.109999999999999,2154.054054054054,31.731790102818422,98.54157490824157
57,1733072007585,4.109999999999999,2154.054054054054,31.731790102818422,98.51498164831499
58,1733072008585,4.12,2154.054054054054,31.731790102818422,98.48838838838839
59,1733072009586,4.12,2154.054054054054,31.83806831656989,98.4617951284618
60,1733072010586,4.12,2154.054054054054,31.83806831656989,98.4352018685352
61,1733072011587,4.12,2154.054054054054,31.83806831656989,98.4086086086086
62,1733072012587,4.12,2154.054054054054,31.83806831656989,98.38201534868202
63,1733072013588,4.12,2154.054054054054,31.83806831656989,98.35542208875542
64,1733072014587,4.12,2154.054054054054,31.83806831656989,98.32882882882883
65,1733072015588,4.12,2154.054054054054,31.83806831656989,98.30223556890223
66,1733072016588,4.12,2154.054054054054,31.83806831656989,98.27564230897565
67,1733072017589,4.12,2154.054054054054,31.944903144950445,98.24904904904905
68,1733072018589,4.1000000000000005,2154.054054054054,31.944903144950445,98.22245578912245
69,1733072019590,4.1000000000000005,2154.054054054054,31.944903144950445,98.19586252919586
70,1733072020589,4.1000000000000005,2154.054054054054,31.944903144950445,98.16926926926926
71,1733072021591,4.1000000000000005,2154.054054054054,31.944903144950445,98.14267600934268
72,1733072022590,4.1000000000000005,2154.054054054054,31.944903144950445,98.11608274941608
73,1733072023590,4.1000000000000005,2154.054054054054,31.944903144950445,98.0894894894895
74,1733072024591,4.1000000000000005,2154.054054054054,32.05230007956851,98.0628962295629
75,1733072025590,4.1000000000000005,2154.054054054054,32.05230007956851,98.03630296963631
76,1733072026590,4.1000000000000005,2181.0810810810813,32.05230007956851,98.00937604270938
77,1733072027592,4.1000000000000005,2181.0810810810813,32.05230007956851,97.98244911578244
78,1733072028592,4.090000000000001,2154.054054054054,32.05230007956851,97.95585585585586
