,timestamp,v,c,t,soc
0,1732744301870,4.2,1100.0,30.398462836903263,99.9849108367627
1,1732744302871,4.2,1100.0,30.398462836903263,99.96982167352537
2,1732744303871,4.2,1100.0,30.398462836903263,99.95473251028807
3,1732744304871,4.2,1100.0,30.398462836903263,99.93964334705075
4,1732744305871,4.2,1640.5405405405406,30.398462836903263,99.9171393615838
5,1732744306871,4.2,1640.5405405405406,30.398462836903263,99.89463537611685
6,1732744307871,4.2,2072.972972972973,30.398462836903263,99.8661995328662
7,1732744308871,4.2,2072.972972972973,30.398462836903263,99.83776368961554
8,1732744309872,4.2,2072.972972972973,30.398462836903263,99.80932784636488
9,1732744310873,4.2,2072.972972972973,30.398462836903263,99.78089200311423
10,1732744311873,4.2,2072.972972972973,30.398462836903263,99.75245615986357
11,1732744312873,4.140000000000001,2072.972972972973,30.398462836903263,99.72402031661291
12,1732744313873,4.140000000000001,2072.972972972973,30.398462836903263,99.69558447336225
13,1732744314873,4.140000000000001,2072.972972972973,30.398462836903263,99.6671486301116
14,1732744315873,4.140000000000001,2045.945945945946,30.398462836903263,99.63908352797242
15,1732744316874,4.140000000000001,2045.945945945946,30.398462836903263,99.61101842583324
16,1732744317874,4.140000000000001,2045.945945945946,30.398462836903263,99.58295332369407
17,1732744318874,4.140000000000001,2045.945945945946,30.398462836903263,99.55488822155489
18,1732744319874,4.140000000000001,2072.972972972973,30.398462836903263,99.52645237830423
19,1732744320874,4.140000000000001,2072.972972972973,30.398462836903263,99.49801653505357
20,1732744321874,4.140000000000001,2072.972972972973,30.398462836903263,99.46958069180292
21,1732744322874,4.119999999999999,2072.972972972973,30.398462836903263,99.44114484855226
22,1732744323875,4.119999999999999,2045.945945945946,30.398462836903263,99.41307974641308
23,1732744324876,4.119999999999999,2045.945945945946,30.398462836903263,99.38501464427391
24,1732744325876,4.119999999999999,2045.945945945946,30.398462836903263,99.35694954213473
25,1732744326877,4.119999999999999,2045.945945945946,30.398462836903263,99.32888443999555
26,1732744327877,4.119999999999999,2045.945945945946,30.398462836903263,99.30081933785638
27,1732744328877,4.119999999999999,2045.945945945946,30.398462836903263,99.2727542357172
28,1732744329877,4.119999999999999,2045.945945945946,30.398462836903263,99.24468913357802
29,1732744330877,4.119999999999999,2045.945945945946,30.398462836903263,99.21662403143884
30,1732744331877,4.119999999999999,2045.945945945946,30.398462836903263,99.18855892929967
31,1732744332877,4.11,2045.945945945946,30.398462836903263,99.1604938271605
32,1732744333880,4.11,2072.972972972973,30.398462836903263,99.13205798390983
33,1732744334880,4.11,2072.972972972973,30.398462836903263,99.10362214065918
34,1732744335881,4.11,2072.972972972973,30.398462836903263,99.07518629740852
35,1732744336880,4.11,2072.972972972973,30.398462836903263,99.04675045415786
36,1732744337880,4.11,2045.945945945946,30.497971098002665,99.01868535201868
37,1732744338880,4.11,2045.945945945946,30.497971098002665,98.99062024987951
38,1732744339880,4.11,2045.945945945946,30.398462836903263,98.96255514774033
39,1732744340880,4.11,2045.945945945946,30.398462836903263,98.93449004560115
40,1732744341880,4.11,2045.945945945946,30.597971202251927,98.90642494346199
41,1732744342880,4.1000000000000005,2045.945945945946,30.398462836903263,98.8783598413228
42,1732744343880,4.1000000000000005,2045.945945945946,30.597971202251927,98.85029473918362
43,1732744344880,4.1000000000000005,2045.945945945946,30.698467729167305,98.82222963704446
44,1732744345880,4.1000000000000005,2045.945945945946,30.597971202251927,98.79416453490528
45,1732744346880,4.1000000000000005,2045.945945945946,30.497971098002665,98.7660994327661
46,1732744347880,4.1000000000000005,2072.972972972973,30.597971202251927,98.73766358951544
47,1732744348880,4.1000000000000005,2072.972972972973,30.698467729167305,98.70922774626479
48,1732744349880,4.1000000000000005,2045.945945945946,30.698467729167305,98.6811626441256
49,1732744350880,4.1000000000000005,2045.945945945946,30.698467729167305,98.65309754198643
50,1732744351880,4.1000000000000005,2072.972972972973,30.698467729167305,98.62466169873578
51,1732744352880,4.080000000000001,2072.972972972973,30.698467729167305,98.59622585548512
52,1732744353880,4.080000000000001,2072.972972972973,30.698467729167305,98.56779001223445
53,1732744354880,4.080000000000001,2072.972972972973,30.698467729167305,98.53935416898379
54,1732744355880,4.080000000000001,2072.972972972973,30.698467729167305,98.51091832573314
55,1732744356880,4.080000000000001,2072.972972972973,30.698467729167305,98.48248248248248
56,1732744357881,4.080000000000001,2072.972972972973,30.698467729167305,98.45404663923182
57,1732744358881,4.080000000000001,2072.972972972973,30.698467729167305,98.42561079598117
58,1732744359881,4.080000000000001,2045.945945945946,30.799465321000586,98.39754569384199
59,1732744360881,4.080000000000001,2045.945945945946,30.698467729167305,98.36948059170281
60,1732744361881,4.080000000000001,2045.945945945946,30.799465321000586,98.34141548956364
61,1732744362882,4.069999999999999,2045.945945945946,30.799465321000586,98.31335038742446
62,1732744363882,4.069999999999999,2072.972972972973,30.799465321000586,98.2849145441738
63,1732744364882,4.069999999999999,2072.972972972973,30.799465321000586,98.25647870092314
64,1732744365882,4.069999999999999,2072.972972972973,30.799465321000586,98.22804285767249
65,1732744366882,4.069999999999999,2072.972972972973,30.799465321000586,98.19960701442183
66,1732744367882,4.069999999999999,2072.972972972973,30.799465321000586,98.17117117117117
67,1732744368882,4.069999999999999,2072.972972972973,30.799465321000586,98.14273532792052
68,1732744369882,4.069999999999999,2072.972972972973,30.799465321000586,98.11429948466986
69,1732744370883,4.069999999999999,2072.972972972973,30.799465321000586,98.0858636414192
70,1732744371883,4.069999999999999,2045.945945945946,30.799465321000586,98.05779853928001
71,1732744372883,4.06,2045.945945945946,30.90096868387633,98.02973343714085
72,1732744373883,4.06,2045.945945945946,30.90096868387633,98.00166833500167
73,1732744374883,4.06,2045.945945945946,30.90096868387633,97.97360323286249
74,1732744375883,4.06,2072.972972972973,30.90096868387633,97.94516738961184
75,1732744376883,4.06,2072.972972972973,30.90096868387633,97.91673154636118
76,1732744377883,4.06,2045.945945945946,30.90096868387633,97.888666444222
77,1732744378884,4.06,2045.945945945946,30.90096868387633,97.86060134208283
78,1732744379884,4.06,2045.945945945946,30.90096868387633,97.83253623994365
79,1732744380884,4.06,2045.945945945946,30.90096868387633,97.80447113780447
80,1732744381884,4.06,2045.945945945946,30.90096868387633,97.77640603566529
81,1732744382884,4.05,2045.945945945946,30.90096868387633,97.74834093352612
82,1732744383884,4.05,2045.945945945946,31.002982588954183,97.72027583138694
83,1732744384885,4.05,2045.945945945946,31.002982588954183,97.69221072924776
84,1732744385885,4.05,2072.972972972973,31.002982588954183,97.66377488599711
85,1732744386885,4.05,2072.972972972973,30.90096868387633,97.63533904274645
86,1732744387885,4.05,2072.972972972973,31.002982588954183,97.60690319949579
87,1732744388886,4.05,2072.972972972973,31.002982588954183,97.57846735624514
88,1732744389886,4.05,2045.945945945946,31.002982588954183,97.55040225410596
89,1732744390886,4.05,2045.945945945946,31.002982588954183,97.52233715196678
90,1732744391887,4.05,2045.945945945946,31.002982588954183,97.4942720498276
91,1732744392886,4.04,2045.945945945946,31.002982588954183,97.46620694768843
92,1732744393887,4.04,2045.945945945946,31.002982588954183,97.43814184554925
93,1732744394887,4.04,2045.945945945946,31.002982588954183,97.41007674341007
94,1732744395887,4.04,2045.945945945946,31.002982588954183,97.3820116412709
95,1732744396888,4.04,2045.945945945946,31.10551187361716,97.35394653913173
96,1732744397888,4.04,2045.945945945946,31.10551187361716,97.32588143699255
97,1732744398889,4.04,2045.945945945946,31.10551187361716,97.29781633485338
98,1732744399890,4.04,2072.972972972973,31.10551187361716,97.26938049160272
99,1732744400889,4.04,2072.972972972973,31.10551187361716,97.24094464835206
100,1732744401889,4.04,2072.972972972973,31.10551187361716,97.2125088051014
101,1732744402890,4.040000000000001,2072.972972972973,31.10551187361716,97.18407296185075
102,1732744403890,4.040000000000001,2072.972972972973,31.10551187361716,97.15563711860008
103,1732744404890,4.040000000000001,2072.972972972973,31.10551187361716,97.12720127534942
104,1732744405891,4.040000000000001,2045.945945945946,31.10551187361716,97.09913617321025
105,1732744406892,4.040000000000001,2045.945945945946,31.10551187361716,97.07107107107107
106,1732744407891,4.040000000000001,2045.945945945946,31.208561442687767,97.0430059689319
107,1732744408892,4.040000000000001,2045.945945945946,31.208561442687767,97.01494086679273
108,1732744409893,4.040000000000001,2072.972972972973,31.10551187361716,96.98650502354207
109,1732744410893,4.040000000000001,2072.972972972973,31.208561442687767,96.9580691802914
110,1732744411893,4.040000000000001,2045.945945945946,31.208561442687767,96.93000407815222
111,1732744412894,4.030000000000001,2045.945945945946,31.208561442687767,96.90193897601306
112,1732744413893,4.030000000000001,2072.972972972973,31.208561442687767,96.8735031327624
113,1732744414893,4.030000000000001,2072.972972972973,31.208561442687767,96.84506728951173
114,1732744415893,4.030000000000001,2045.945945945946,31.208561442687767,96.81700218737257
115,1732744416894,4.030000000000001,2045.945945945946,31.208561442687767,96.78893708523339
116,1732744417894,4.030000000000001,2072.972972972973,31.208561442687767,96.76050124198272
117,1732744418894,4.030000000000001,2072.972972972973,31.208561442687767,96.73206539873208
118,1732744419894,4.030000000000001,2072.972972972973,31.208561442687767,96.70362955548141
119,1732744420894,4.030000000000001,2072.972972972973,31.208561442687767,96.67519371223075
120,1732744421895,4.030000000000001,2045.945945945946,31.208561442687767,96.64712861009158
121,1732744422895,4.02,2045.945945945946,31.208561442687767,96.6190635079524
122,1732744423896,4.02,2072.972972972973,31.208561442687767,96.59062766470174
123,1732744424896,4.02,2072.972972972973,31.312136269671495,96.56219182145108
124,1732744425896,4.02,2045.945945945946,31.312136269671495,96.53412671931191
125,1732744426897,4.02,2045.945945945946,31.312136269671495,96.50606161717273
126,1732744427897,4.02,2045.945945945946,31.312136269671495,96.47799651503355
127,1732744428897,4.02,2045.945945945946,31.312136269671495,96.44993141289439
128,1732744429897,4.02,2072.972972972973,31.312136269671495,96.42149556964372
129,1732744430897,4.02,2072.972972972973,31.41624139802883,96.39305972639306
130,1732744431897,4.02,2072.972972972973,31.312136269671495,96.3646238831424
131,1732744432897,4.02,2072.972972972973,31.41624139802883,96.33618803989175
132,1732744433898,4.02,2045.945945945946,31.41624139802883,96.30812293775257
133,1732744434897,4.02,2045.945945945946,31.41624139802883,96.28005783561339
134,1732744435897,4.02,2072.972972972973,31.41624139802883,96.25162199236274
135,1732744436897,4.02,2072.972972972973,31.41624139802883,96.22318614911208
136,1732744437897,4.02,2072.972972972973,31.41624139802883,96.19475030586142
137,1732744438897,4.02,2072.972972972973,31.41624139802883,96.16631446261077
138,1732744439898,4.02,2072.972972972973,31.41624139802883,96.13787861936011
139,1732744440898,4.02,2072.972972972973,31.41624139802883,96.10944277610945
140,1732744441898,4.02,2045.945945945946,31.41624139802883,96.08137767397028
141,1732744442899,4.02,2045.945945945946,31.520881942477047,96.0533125718311
142,1732744443900,4.02,2045.945945945946,31.41624139802883,96.02524746969192
143,1732744444900,4.02,2045.945945945946,31.41624139802883,95.99718236755274
144,1732744445900,4.02,2045.945945945946,31.520881942477047,95.96911726541357
145,1732744446903,4.02,2045.945945945946,31.520881942477047,95.94105216327439
146,1732744447900,4.02,2045.945945945946,31.520881942477047,95.91298706113523
147,1732744448900,4.02,2045.945945945946,31.520881942477047,95.88492195899605
148,1732744449900,4.02,2072.972972972973,31.520881942477047,95.85648611574538
149,1732744450901,4.02,2072.972972972973,31.520881942477047,95.82805027249472
150,1732744451901,4.02,2045.945945945946,31.520881942477047,95.79998517035555
151,1732744452901,4.02,2045.945945945946,31.520881942477047,95.77192006821637
152,1732744453901,4.02,2045.945945945946,31.520881942477047,95.7438549660772
153,1732744454902,4.02,2045.945945945946,31.520881942477047,95.71578986393803
154,1732744455902,4.02,2045.945945945946,31.62606309032145,95.68772476179885
155,1732744456902,4.02,2045.945945945946,31.520881942477047,95.65965965965967
156,1732744457902,4.02,2045.945945945946,31.62606309032145,95.6315945575205
157,1732744458902,4.02,2045.945945945946,31.62606309032145,95.60352945538132
158,1732744459902,4.02,2045.945945945946,31.62606309032145,95.57546435324214
159,1732744460903,4.02,2045.945945945946,31.62606309032145,95.54739925110297
160,1732744461903,4.02,2045.945945945946,31.62606309032145,95.5193341489638
161,1732744462903,4.02,2045.945945945946,31.62606309032145,95.49126904682461
162,1732744463903,4.02,2045.945945945946,31.62606309032145,95.46320394468545
163,1732744464903,4.02,2045.945945945946,31.62606309032145,95.43513884254627
164,1732744465904,4.02,2045.945945945946,31.731790102818422,95.40707374040709
165,1732744466904,4.02,2045.945945945946,31.731790102818422,95.37900863826792
166,1732744467904,4.02,2045.945945945946,31.731790102818422,95.35094353612874
167,1732744468904,4.02,2045.945945945946,31.731790102818422,95.32287843398956
168,1732744469904,4.02,2045.945945945946,31.731790102818422,95.29481333185039
169,1732744470905,4.02,2045.945945945946,31.731790102818422,95.26674822971121
170,1732744471905,4.02,2045.945945945946,31.731790102818422,95.23868312757203
171,1732744472905,4.029999999999999,2045.945945945946,31.731790102818422,95.21061802543286
172,1732744473905,4.029999999999999,2045.945945945946,31.731790102818422,95.18255292329368
173,1732744474906,4.029999999999999,2045.945945945946,31.731790102818422,95.1544878211545
174,1732744475906,4.029999999999999,2045.945945945946,31.83806831656989,95.12642271901534
175,1732744476906,4.029999999999999,2045.945945945946,31.83806831656989,95.09835761687616
176,1732744477906,4.029999999999999,2045.945945945946,31.731790102818422,95.07029251473698
177,1732744478906,4.029999999999999,2045.945945945946,31.731790102818422,95.04222741259781
178,1732744479906,4.029999999999999,2018.918918918919,31.731790102818422,95.01453305157011
179,1732744480906,4.029999999999999,2018.918918918919,31.83806831656989,94.98683869054241
180,1732744481906,4.029999999999999,2018.918918918919,31.83806831656989,94.95914432951471
181,1732744482908,4.03,2018.918918918919,31.83806831656989,94.93144996848703
182,1732744483908,4.03,2045.945945945946,31.83806831656989,94.90338486634785
183,1732744484909,4.03,2045.945945945946,31.83806831656989,94.87531976420867
184,1732744485909,4.03,2045.945945945946,31.83806831656989,94.8472546620695
185,1732744486909,4.03,2045.945945945946,31.83806831656989,94.81918955993032
186,1732744487909,4.03,2045.945945945946,31.944903144950445,94.79112445779114
187,1732744488909,4.03,2045.945945945946,31.944903144950445,94.76305935565198
188,1732744489910,4.03,2045.945945945946,31.944903144950445,94.7349942535128
189,1732744490910,4.03,2045.945945945946,31.944903144950445,94.70692915137361
190,1732744491910,4.03,2045.945945945946,31.83806831656989,94.67886404923445
191,1732744492910,4.0200000000000005,2045.945945945946,31.944903144950445,94.65079894709527
192,1732744493911,4.0200000000000005,2045.945945945946,31.944903144950445,94.62273384495609
193,1732744494910,4.0200000000000005,2045.945945945946,31.944903144950445,94.59466874281692
194,1732744495911,4.0200000000000005,2045.945945945946,31.944903144950445,94.56660364067774
195,1732744496911,4.0200000000000005,2045.945945945946,31.944903144950445,94.53853853853856
196,1732744497911,4.0200000000000005,2045.945945945946,31.944903144950445,94.5104734363994
197,1732744498912,4.0200000000000005,2045.945945945946,31.944903144950445,94.48240833426021
198,1732744499912,4.0200000000000005,2045.945945945946,31.944903144950445,94.45434323212103
199,1732744500912,4.0200000000000005,2045.945945945946,31.944903144950445,94.42627812998187
200,1732744501912,4.0200000000000005,2045.945945945946,31.944903144950445,94.39821302784269
201,1732744502912,4.0200000000000005,2045.945945945946,31.944903144950445,94.3701479257035
202,1732744503912,4.0200000000000005,2072.972972972973,32.05230007956851,94.34171208245286
203,1732744504912,4.0200000000000005,2072.972972972973,32.05230007956851,94.3132762392022
204,1732744505912,4.0200000000000005,2045.945945945946,32.05230007956851,94.28521113706302
205,1732744506912,4.0200000000000005,2045.945945945946,32.05230007956851,94.25714603492384
206,1732744507912,4.0200000000000005,2045.945945945946,32.05230007956851,94.22908093278467
207,1732744508913,4.0200000000000005,2045.945945945946,32.05230007956851,94.20101583064549
208,1732744509913,4.0200000000000005,2045.945945945946,32.05230007956851,94.17295072850632
209,1732744510913,4.0200000000000005,2045.945945945946,32.05230007956851,94.14488562636714
210,1732744511914,4.0200000000000005,2045.945945945946,32.05230007956851,94.11682052422796
