,timestamp,v,c,t,soc
0,1733478102780,4.2,0.0,26.61062096769757,100.0
1,1733478103781,4.2,0.0,26.61062096769757,100.0
2,1733478104781,4.2,0.0,26.61062096769757,100.0
3,1733478105782,4.2,0.0,26.61062096769757,100.0
4,1733478106783,4.19,0.0,26.61062096769757,100.0
5,1733478107783,4.19,0.0,26.61062096769757,100.0
6,1733478108784,4.19,2235.135135135135,26.52866684706555,99.97434417888964
7,1733478109785,4.19,2235.135135135135,26.52866684706555,99.94868835777926
8,1733478110786,4.19,2262.162162162162,26.52866684706555,99.92272230908594
9,1733478111787,4.19,2262.162162162162,26.61062096769757,99.89675626039262
10,1733478112788,4.19,2235.135135135135,26.61062096769757,99.87110043928226
11,1733478113788,4.19,2235.135135135135,26.61062096769757,99.8454446181719
12,1733478114789,4.19,2235.135135135135,26.61062096769757,99.81978879706152
13,1733478115789,4.19,2235.135135135135,26.61062096769757,99.79413297595116
14,1733478116790,4.16,2235.135135135135,26.61062096769757,99.7684771548408
15,1733478117790,4.16,2235.135135135135,26.61062096769757,99.74282133373042
16,1733478118791,4.16,2235.135135135135,26.61062096769757,99.71716551262006
17,1733478119790,4.16,2235.135135135135,26.61062096769757,99.6915096915097
18,1733478120790,4.16,2235.135135135135,26.61062096769757,99.66585387039933
19,1733478121790,4.16,2235.135135135135,26.61062096769757,99.64019804928895
20,1733478122790,4.16,2235.135135135135,26.61062096769757,99.61454222817859
21,1733478123791,4.16,2235.135135135135,26.61062096769757,99.58888640706823
22,1733478124791,4.16,2235.135135135135,26.61062096769757,99.56323058595785
23,1733478125792,4.16,2235.135135135135,26.61062096769757,99.53757476484749
24,1733478126793,4.14,2235.135135135135,26.692916567609814,99.51191894373713
25,1733478127793,4.14,2235.135135135135,26.692916567609814,99.48626312262675
26,1733478128794,4.14,2208.1081081081084,26.692916567609814,99.46091752909935
27,1733478129793,4.14,2208.1081081081084,26.692916567609814,99.43557193557194
28,1733478130793,4.14,2235.135135135135,26.692916567609814,99.40991611446157
29,1733478131794,4.14,2235.135135135135,26.692916567609814,99.3842602933512
30,1733478132795,4.14,2235.135135135135,26.692916567609814,99.35860447224084
31,1733478133796,4.14,2235.135135135135,26.692916567609814,99.33294865113047
32,1733478134797,4.14,2208.1081081081084,26.692916567609814,99.30760305760306
33,1733478135796,4.14,2208.1081081081084,26.775556327126598,99.28225746407564
34,1733478136797,4.13,2208.1081081081084,26.775556327126598,99.25691187054824
35,1733478137797,4.13,2208.1081081081084,26.775556327126598,99.23156627702082
36,1733478138797,4.13,2235.135135135135,26.775556327126598,99.20591045591046
37,1733478139797,4.13,2235.135135135135,26.775556327126598,99.1802546348001
38,1733478140798,4.13,2208.1081081081084,26.775556327126598,99.15490904127267
39,1733478141798,4.13,2208.1081081081084,26.775556327126598,99.12956344774527
40,1733478142799,4.13,2208.1081081081084,26.858542957513635,99.10421785421785
41,1733478143799,4.13,2208.1081081081084,26.858542957513635,99.07887226069045
42,1733478144799,4.13,2235.135135135135,26.775556327126598,99.05321643958008
43,1733478145799,4.13,2235.135135135135,26.858542957513635,99.0275606184697
44,1733478146800,4.12,2235.135135135135,26.858542957513635,99.00190479735934
45,1733478147800,4.12,2235.135135135135,26.858542957513635,98.97624897624898
46,1733478148801,4.12,2235.135135135135,26.858542957513635,98.9505931551386
47,1733478149801,4.12,2235.135135135135,26.858542957513635,98.92493733402824
48,1733478150802,4.12,2208.1081081081084,26.858542957513635,98.89959174050084
49,1733478151802,4.12,2208.1081081081084,26.858542957513635,98.87424614697342
50,1733478152803,4.12,2208.1081081081084,26.858542957513635,98.84890055344601
51,1733478153803,4.12,2208.1081081081084,26.858542957513635,98.8235549599186
52,1733478154805,4.12,2235.135135135135,26.858542957513635,98.79789913880823
53,1733478155806,4.12,2235.135135135135,26.94187920145015,98.77224331769787
54,1733478156806,4.11,2235.135135135135,26.94187920145015,98.7465874965875
55,1733478157807,4.11,2235.135135135135,26.94187920145015,98.72093167547713
56,1733478158806,4.11,2235.135135135135,26.94187920145015,98.69527585436677
57,1733478159807,4.11,2235.135135135135,26.94187920145015,98.6696200332564
58,1733478160808,4.11,2208.1081081081084,27.025567833509967,98.64427443972899
59,1733478161808,4.11,2208.1081081081084,27.025567833509967,98.61892884620157
60,1733478162809,4.11,2235.135135135135,27.025567833509967,98.59327302509121
61,1733478163812,4.11,2235.135135135135,27.025567833509967,98.56761720398084
62,1733478164813,4.11,2235.135135135135,27.025567833509967,98.54196138287047
63,1733478165814,4.11,2235.135135135135,27.025567833509967,98.5163055617601
64,1733478166815,4.1,2235.135135135135,27.10961166065175,98.49064974064974
65,1733478167816,4.1,2235.135135135135,27.025567833509967,98.46499391953938
66,1733478168815,4.1,2208.1081081081084,27.10961166065175,98.43964832601196
67,1733478169816,4.1,2208.1081081081084,27.10961166065175,98.41430273248456
68,1733478170817,4.1,2208.1081081081084,27.10961166065175,98.38895713895714
69,1733478171816,4.1,2208.1081081081084,27.10961166065175,98.36361154542973
70,1733478172819,4.1,2208.1081081081084,27.10961166065175,98.33826595190232
71,1733478173819,4.1,2208.1081081081084,27.10961166065175,98.31292035837491
72,1733478174820,4.1,2208.1081081081084,27.19401352271888,98.28757476484749
73,1733478175821,4.1,2208.1081081081084,27.19401352271888,98.26222917132009
74,1733478176822,4.1,2208.1081081081084,27.19401352271888,98.23688357779267
75,1733478177822,4.1,2208.1081081081084,27.19401352271888,98.21153798426526
76,1733478178823,4.1,2208.1081081081084,27.19401352271888,98.18619239073784
77,1733478179823,4.1,2208.1081081081084,27.19401352271888,98.16084679721044
78,1733478180822,4.1,2208.1081081081084,27.19401352271888,98.13550120368302
79,1733478181823,4.1,2208.1081081081084,27.27877629294852,98.11015561015562
80,1733478182824,4.1,2208.1081081081084,27.27877629294852,98.0848100166282
81,1733478183825,4.1,2208.1081081081084,27.27877629294852,98.05946442310079
82,1733478184826,4.1,2208.1081081081084,27.27877629294852,98.03411882957337
83,1733478185827,4.1,2208.1081081081084,27.27877629294852,98.00877323604597
84,1733478186827,4.09,2208.1081081081084,27.27877629294852,97.98342764251855
85,1733478187827,4.09,2208.1081081081084,27.27877629294852,97.95808204899114
86,1733478188829,4.09,2208.1081081081084,27.27877629294852,97.93273645546373
87,1733478189829,4.09,2208.1081081081084,27.27877629294852,97.90739086193632
88,1733478190830,4.09,2208.1081081081084,27.36390287849082,97.8820452684089
89,1733478191830,4.09,2208.1081081081084,27.36390287849082,97.8566996748815
90,1733478192830,4.09,2208.1081081081084,27.36390287849082,97.83135408135408
91,1733478193831,4.09,2208.1081081081084,27.36390287849082,97.80600848782667
92,1733478194831,4.09,2208.1081081081084,27.36390287849082,97.78066289429925
93,1733478195832,4.09,2208.1081081081084,27.36390287849082,97.75531730077185
94,1733478196833,4.08,2208.1081081081084,27.36390287849082,97.72997170724443
95,1733478197834,4.08,2208.1081081081084,27.36390287849082,97.70462611371703
96,1733478198835,4.08,2208.1081081081084,27.44939622093824,97.67928052018961
97,1733478199835,4.08,2208.1081081081084,27.44939622093824,97.6539349266622
98,1733478200835,4.08,2208.1081081081084,27.44939622093824,97.62858933313478
99,1733478201835,4.08,2208.1081081081084,27.44939622093824,97.60324373960738
100,1733478202835,4.08,2208.1081081081084,27.44939622093824,97.57789814607996
101,1733478203835,4.08,2208.1081081081084,27.44939622093824,97.55255255255256
102,1733478204836,4.08,2208.1081081081084,27.44939622093824,97.52720695902514
103,1733478205835,4.08,2208.1081081081084,27.44939622093824,97.50186136549773
104,1733478206836,4.06,2208.1081081081084,27.44939622093824,97.47651577197031
105,1733478207837,4.06,2208.1081081081084,27.53525929686458,97.45117017844291
106,1733478208837,4.06,2208.1081081081084,27.53525929686458,97.42582458491549
107,1733478209838,4.06,2208.1081081081084,27.53525929686458,97.40047899138808
108,1733478210839,4.06,2208.1081081081084,27.53525929686458,97.37513339786068
109,1733478211840,4.06,2208.1081081081084,27.53525929686458,97.34978780433326
110,1733478212841,4.06,2208.1081081081084,27.53525929686458,97.32444221080586
111,1733478213842,4.06,2208.1081081081084,27.53525929686458,97.29909661727844
112,1733478214841,4.06,2208.1081081081084,27.53525929686458,97.27375102375103
113,1733478215842,4.06,2208.1081081081084,27.53525929686458,97.24840543022361
114,1733478216842,4.06,2208.1081081081084,27.53525929686458,97.22305983669621
115,1733478217843,4.06,2208.1081081081084,27.53525929686458,97.19771424316879
116,1733478218843,4.06,2208.1081081081084,27.53525929686458,97.17236864964138
117,1733478219844,4.06,2208.1081081081084,27.53525929686458,97.14702305611397
118,1733478220844,4.06,2208.1081081081084,27.53525929686458,97.12167746258656
119,1733478221844,4.06,2208.1081081081084,27.621495118375435,97.09633186905914
120,1733478222845,4.06,2208.1081081081084,27.53525929686458,97.07098627553174
121,1733478223844,4.06,2208.1081081081084,27.621495118375435,97.04564068200432
122,1733478224845,4.06,2208.1081081081084,27.70810673366856,97.02029508847691
123,1733478225845,4.06,2208.1081081081084,27.70810673366856,96.9949494949495
124,1733478226845,4.06,2208.1081081081084,27.621495118375435,96.96960390142209
125,1733478227846,4.06,2208.1081081081084,27.79509722760571,96.94425830789467
126,1733478228846,4.06,2208.1081081081084,27.79509722760571,96.91891271436727
127,1733478229847,4.06,2208.1081081081084,27.79509722760571,96.89356712083985
128,1733478230847,4.06,2208.1081081081084,27.79509722760571,96.86822152731244
129,1733478231847,4.06,2208.1081081081084,27.79509722760571,96.84287593378502
130,1733478232848,4.06,2208.1081081081084,27.79509722760571,96.81753034025762
131,1733478233849,4.06,2208.1081081081084,27.79509722760571,96.7921847467302
132,1733478234850,4.06,2208.1081081081084,27.79509722760571,96.7668391532028
133,1733478235851,4.06,2208.1081081081084,27.79509722760571,96.74149355967538
134,1733478236851,4.06,2208.1081081081084,27.79509722760571,96.71614796614797
135,1733478237851,4.06,2208.1081081081084,27.79509722760571,96.69080237262055
136,1733478238851,4.06,2208.1081081081084,27.882469722295696,96.66545677909315
137,1733478239852,4.06,2208.1081081081084,27.882469722295696,96.64011118556573
138,1733478240854,4.06,2208.1081081081084,27.882469722295696,96.61476559203832
139,1733478241854,4.06,2208.1081081081084,27.882469722295696,96.5894199985109
140,1733478242854,4.06,2208.1081081081084,27.882469722295696,96.5640744049835
141,1733478243855,4.06,2208.1081081081084,27.97022737768896,96.53872881145608
142,1733478244855,4.06,2208.1081081081084,27.97022737768896,96.51338321792868
143,1733478245855,4.06,2208.1081081081084,27.97022737768896,96.48803762440126
144,1733478246855,4.06,2208.1081081081084,27.97022737768896,96.46269203087385
