,timestamp,v,c,t,soc
0,1732721949022,4.2,1316.2162162162165,31.002982588954183,99.9820776659012
1,1732721950022,4.2,1316.2162162162165,31.002982588954183,99.96415533180239
2,1732721951022,4.2,1316.2162162162165,31.002982588954183,99.94623299770359
3,1732721952022,4.2,1316.2162162162165,31.002982588954183,99.92831066360478
4,1732721953023,4.2,1316.2162162162165,31.002982588954183,99.91038832950598
5,1732721954023,4.2,1316.2162162162165,31.002982588954183,99.89246599540718
6,1732721955023,4.2,1316.2162162162165,31.002982588954183,99.87454366130837
7,1732721956023,4.2,1316.2162162162165,31.002982588954183,99.85662132720957
8,1732721957023,4.2,1748.6486486486488,31.002982588954183,99.8328107519284
9,1732721958024,4.2,1748.6486486486488,31.002982588954183,99.80900017664723
10,1732721959024,4.2,2045.945945945946,31.002982588954183,99.7811414355532
11,1732721960024,4.2,2045.945945945946,31.002982588954183,99.75328269445916
12,1732721961024,4.2,2045.945945945946,31.002982588954183,99.72542395336512
13,1732721962024,4.19,2045.945945945946,31.002982588954183,99.6975652122711
14,1732721963024,4.19,2072.972972972973,31.002982588954183,99.66933845610316
15,1732721964024,4.19,2072.972972972973,31.002982588954183,99.64111169993522
16,1732721965024,4.19,2072.972972972973,31.002982588954183,99.6128849437673
17,1732721966024,4.19,2072.972972972973,30.90096868387633,99.58465818759936
18,1732721967024,4.19,2072.972972972973,31.002982588954183,99.55643143143143
19,1732721968024,4.19,2072.972972972973,31.002982588954183,99.5282046752635
20,1732721969025,4.19,2072.972972972973,30.90096868387633,99.49997791909557
21,1732721970025,4.19,2072.972972972973,31.002982588954183,99.47175116292763
22,1732721971025,4.19,2072.972972972973,31.002982588954183,99.4435244067597
23,1732721972025,4.17,2072.972972972973,31.002982588954183,99.41529765059177
24,1732721973025,4.17,1991.891891891892,31.002982588954183,99.38817493964552
25,1732721974026,4.17,1991.891891891892,31.002982588954183,99.3610522286993
26,1732721975026,4.17,1991.891891891892,31.002982588954183,99.33392951775305
27,1732721976026,4.17,1991.891891891892,31.002982588954183,99.3068068068068
28,1732721977025,4.17,2018.918918918919,31.002982588954183,99.27931608078667
29,1732721978026,4.17,2018.918918918919,31.002982588954183,99.25182535476654
30,1732721979026,4.17,2045.945945945946,31.002982588954183,99.2239666136725
31,1732721980027,4.17,2045.945945945946,31.002982588954183,99.19610787257847
32,1732721981027,4.17,2045.945945945946,31.002982588954183,99.16824913148443
33,1732721982027,4.16,2045.945945945946,31.002982588954183,99.1403903903904
34,1732721983027,4.16,2018.918918918919,31.002982588954183,99.11289966437025
35,1732721984028,4.16,2018.918918918919,31.002982588954183,99.08540893835011
36,1732721985028,4.16,2018.918918918919,31.002982588954183,99.05791821232998
37,1732721986028,4.16,2018.918918918919,31.002982588954183,99.03042748630983
38,1732721987028,4.16,2045.945945945946,31.002982588954183,99.0025687452158
39,1732721988029,4.16,2045.945945945946,31.002982588954183,98.97471000412177
40,1732721989029,4.16,2045.945945945946,31.002982588954183,98.94685126302774
41,1732721990029,4.16,2045.945945945946,31.002982588954183,98.9189925219337
42,1732721991029,4.16,2045.945945945946,31.002982588954183,98.89113378083967
43,1732721992030,4.14,2045.945945945946,31.002982588954183,98.86327503974563
44,1732721993030,4.14,2018.918918918919,31.002982588954183,98.83578431372548
45,1732721994030,4.14,2018.918918918919,31.002982588954183,98.80829358770535
46,1732721995030,4.14,1991.891891891892,31.002982588954183,98.7811708767591
47,1732721996030,4.14,1991.891891891892,31.002982588954183,98.75404816581288
48,1732721997030,4.14,1991.891891891892,31.002982588954183,98.72692545486663
49,1732721998030,4.14,1991.891891891892,31.002982588954183,98.69980274392039
50,1732721999031,4.14,1991.891891891892,31.10551187361716,98.67268003297416
51,1732722000031,4.14,1991.891891891892,31.10551187361716,98.64555732202791
52,1732722001031,4.14,1991.891891891892,31.10551187361716,98.61843461108167
53,1732722002031,4.13,1991.891891891892,31.10551187361716,98.59131190013542
54,1732722003032,4.13,2045.945945945946,31.10551187361716,98.56345315904139
55,1732722004031,4.13,2045.945945945946,31.10551187361716,98.53559441794737
56,1732722005031,4.13,2045.945945945946,31.10551187361716,98.50773567685333
57,1732722006031,4.13,2045.945945945946,31.10551187361716,98.4798769357593
58,1732722007032,4.13,2045.945945945946,31.10551187361716,98.45201819466526
59,1732722008032,4.13,2045.945945945946,31.10551187361716,98.42415945357122
60,1732722009033,4.13,2045.945945945946,31.10551187361716,98.39630071247718
61,1732722010033,4.13,2045.945945945946,31.10551187361716,98.36844197138315
62,1732722011035,4.13,2045.945945945946,31.10551187361716,98.34058323028911
63,1732722012035,4.13,2045.945945945946,31.10551187361716,98.31272448919508
