,timestamp,v,c,t,soc
0,1734365203885,4.19,1100.0,30.799465321000586,99.98408564814815
1,1734365204886,4.19,1100.0,30.799465321000586,99.96817129629629
2,1734365205888,4.19,1100.0,30.799465321000586,99.95225694444444
3,1734365206889,4.19,1100.0,30.799465321000586,99.9363425925926
4,1734365207888,4.19,1721.6216216216217,30.698467729167305,99.91143487237237
5,1734365208889,4.19,1721.6216216216217,30.698467729167305,99.88652715215215
6,1734365209890,4.19,1721.6216216216217,30.698467729167305,99.86161943193193
7,1734365210890,4.16,2181.0810810810813,30.698467729167305,99.83006443943944
8,1734365211891,4.16,2181.0810810810813,30.698467729167305,99.79850944694695
9,1734365212890,4.16,2208.1081081081084,30.698467729167305,99.76656343843844
10,1734365213890,4.16,2208.1081081081084,30.698467729167305,99.73461742992993
11,1734365214890,4.16,2208.1081081081084,30.497971098002665,99.70267142142143
12,1734365215891,4.16,2208.1081081081084,30.597971202251927,99.67072541291292
13,1734365216893,4.16,2235.135135135135,30.497971098002665,99.63838838838839
14,1734365217895,4.16,2208.1081081081084,30.497971098002665,99.60644237987988
15,1734365218896,4.16,2208.1081081081084,30.398462836903263,99.57449637137137
16,1734365219898,4.16,2235.135135135135,30.398462836903263,99.54215934684684
17,1734365220898,4.12,2235.135135135135,30.497971098002665,99.50982232232232
18,1734365221899,4.12,2235.135135135135,30.398462836903263,99.4774852977978
19,1734365222899,4.12,2235.135135135135,30.398462836903263,99.44514827327328
20,1734365223900,4.12,2235.135135135135,30.398462836903263,99.41281124874875
21,1734365224901,4.12,2235.135135135135,30.398462836903263,99.38047422422423
22,1734365225901,4.12,2235.135135135135,30.398462836903263,99.3481371996997
23,1734365226902,4.12,2235.135135135135,30.398462836903263,99.31580017517517
24,1734365227903,4.12,2235.135135135135,30.398462836903263,99.28346315065065
25,1734365228904,4.12,2235.135135135135,30.398462836903263,99.25112612612612
26,1734365229905,4.12,2235.135135135135,30.398462836903263,99.2187891016016
27,1734365230905,4.1,2235.135135135135,30.398462836903263,99.18645207707708
28,1734365231907,4.1,2235.135135135135,30.398462836903263,99.15411505255256
29,1734365232907,4.1,2235.135135135135,30.398462836903263,99.12177802802803
30,1734365233907,4.1,2208.1081081081084,30.398462836903263,99.08983201951952
31,1734365234908,4.1,2208.1081081081084,30.398462836903263,99.057886011011
32,1734365235907,4.1,2235.135135135135,30.398462836903263,99.02554898648648
33,1734365236907,4.1,2235.135135135135,30.398462836903263,98.99321196196196
34,1734365237909,4.1,2235.135135135135,30.398462836903263,98.96087493743744
35,1734365238908,4.1,2235.135135135135,30.398462836903263,98.92853791291292
