,timestamp,v,c,t,soc
0,1733266607785,4.21,1100.0,32.37791964209913,99.9849108367627
1,1733266608785,4.21,1100.0,32.37791964209913,99.96982167352537
2,1733266609786,4.21,1100.0,32.37791964209913,99.95473251028807
3,1733266610786,4.21,1100.0,32.37791964209913,99.93964334705075
4,1733266611786,4.21,1100.0,32.26880263412983,99.92455418381344
5,1733266612786,4.21,1262.162162162162,32.26880263412983,99.90724057390725
6,1733266613786,4.19,1262.162162162162,32.16026469176205,99.88992696400103
7,1733266614788,4.19,1262.162162162162,32.16026469176205,99.87261335409484
8,1733266615788,4.19,1262.162162162162,32.16026469176205,99.85529974418863
9,1733266616789,4.19,2343.243243243244,32.16026469176205,99.82315648982316
10,1733266617790,4.19,2343.243243243244,32.26880263412983,99.79101323545768
11,1733266618790,4.19,2370.2702702702704,32.16026469176205,99.75849923998072
12,1733266619791,4.19,2370.2702702702704,32.16026469176205,99.72598524450376
13,1733266620792,4.19,2343.243243243244,32.05230007956851,99.69384199013828
14,1733266621792,4.19,2343.243243243244,32.16026469176205,99.66169873577282
15,1733266622793,4.19,2370.2702702702704,32.05230007956851,99.62918474029586
16,1733266623794,4.14,2370.2702702702704,32.05230007956851,99.5966707448189
17,1733266624794,4.14,2370.2702702702704,32.16026469176205,99.56415674934193
18,1733266625795,4.14,2370.2702702702704,32.05230007956851,99.53164275386497
19,1733266626796,4.14,2370.2702702702704,32.16026469176205,99.49912875838801
20,1733266627796,4.14,2370.2702702702704,32.16026469176205,99.46661476291106
21,1733266628796,4.14,2316.2162162162163,32.05230007956851,99.43484224965707
22,1733266629796,4.14,2316.2162162162163,32.16026469176205,99.40306973640307
23,1733266630796,4.14,2370.2702702702704,32.16026469176205,99.37055574092611
24,1733266631796,4.14,2370.2702702702704,32.26880263412983,99.33804174544915
25,1733266632796,4.14,2289.189189189189,32.16026469176205,99.30663997330664
26,1733266633796,4.130000000000001,2289.189189189189,32.16026469176205,99.27523820116413
27,1733266634798,4.130000000000001,2289.189189189189,32.16026469176205,99.24383642902161
28,1733266635799,4.130000000000001,2289.189189189189,32.26880263412983,99.2124346568791
29,1733266636799,4.130000000000001,2316.2162162162163,32.26880263412983,99.18066214362511
30,1733266637799,4.130000000000001,2316.2162162162163,32.16026469176205,99.14888963037112
31,1733266638799,4.130000000000001,2343.243243243244,32.26880263412983,99.11674637600564
32,1733266639799,4.130000000000001,2343.243243243244,32.26880263412983,99.08460312164016
33,1733266640801,4.130000000000001,2370.2702702702704,32.37791964209913,99.0520891261632
34,1733266641801,4.130000000000001,2370.2702702702704,32.37791964209913,99.01957513068625
35,1733266642802,4.130000000000001,2316.2162162162163,32.26880263412983,98.98780261743225
36,1733266643803,4.109999999999999,2316.2162162162163,32.37791964209913,98.95603010417825
37,1733266644803,4.109999999999999,2316.2162162162163,32.37791964209913,98.92425759092426
38,1733266645803,4.109999999999999,2316.2162162162163,32.37791964209913,98.89248507767026
39,1733266646804,4.109999999999999,2289.189189189189,32.37791964209913,98.86108330552776
40,1733266647804,4.109999999999999,2289.189189189189,32.37791964209913,98.82968153338524
41,1733266648804,4.109999999999999,2343.243243243244,32.37791964209913,98.79753827901976
42,1733266649804,4.109999999999999,2343.243243243244,32.48762153553167,98.76539502465428
43,1733266650804,4.109999999999999,2316.2162162162163,32.48762153553167,98.73362251140028
44,1733266651804,4.109999999999999,2316.2162162162163,32.37791964209913,98.7018499981463
45,1733266652804,4.109999999999999,2316.2162162162163,32.37791964209913,98.6700774848923
46,1733266653804,4.09,2316.2162162162163,32.48762153553167,98.6383049716383
47,1733266654804,4.09,2316.2162162162163,32.37791964209913,98.60653245838431
48,1733266655804,4.09,2316.2162162162163,32.48762153553167,98.57475994513031
49,1733266656804,4.09,2262.162162162162,32.48762153553167,98.54372891409929
50,1733266657804,4.09,2262.162162162162,32.48762153553167,98.51269788306826
51,1733266658804,4.09,2262.162162162162,32.48762153553167,98.48166685203722
52,1733266659805,4.09,2262.162162162162,32.48762153553167,98.45063582100619
53,1733266660805,4.09,2289.189189189189,32.48762153553167,98.41923404886369
54,1733266661805,4.09,2289.189189189189,32.48762153553167,98.38783227672117
55,1733266662805,4.09,2262.162162162162,32.48762153553167,98.35680124569014
56,1733266663805,4.1000000000000005,2262.162162162162,32.48762153553167,98.3257702146591
57,1733266664805,4.1000000000000005,2262.162162162162,32.59791422036784,98.29473918362807
58,1733266665806,4.1000000000000005,2262.162162162162,32.59791422036784,98.26370815259705
59,1733266666807,4.1000000000000005,2289.189189189189,32.59791422036784,98.23230638045453
60,1733266667807,4.1000000000000005,2289.189189189189,32.59791422036784,98.20090460831202
61,1733266668809,4.1000000000000005,2289.189189189189,32.59791422036784,98.1695028361695
62,1733266669809,4.1000000000000005,2289.189189189189,32.59791422036784,98.138101064027
63,1733266670810,4.1000000000000005,2316.2162162162163,32.59791422036784,98.106328550773
64,1733266671811,4.1000000000000005,2316.2162162162163,32.59791422036784,98.074556037519
65,1733266672812,4.1000000000000005,2289.189189189189,32.59791422036784,98.04315426537649
66,1733266673813,4.090000000000001,2289.189189189189,32.59791422036784,98.01175249323397
67,1733266674814,4.090000000000001,2289.189189189189,32.59791422036784,97.98035072109147
68,1733266675814,4.090000000000001,2289.189189189189,32.70880369031113,97.94894894894895
69,1733266676814,4.090000000000001,2289.189189189189,32.59791422036784,97.91754717680644
70,1733266677814,4.090000000000001,2289.189189189189,32.59791422036784,97.88614540466392
71,1733266678814,4.090000000000001,2289.189189189189,32.70880369031113,97.8547436325214
72,1733266679814,4.090000000000001,2289.189189189189,32.59791422036784,97.8233418603789
73,1733266680814,4.090000000000001,2316.2162162162163,32.70880369031113,97.7915693471249
74,1733266681814,4.090000000000001,2316.2162162162163,32.70880369031113,97.75979683387091
75,1733266682814,4.090000000000001,2289.189189189189,32.70880369031113,97.72839506172839
76,1733266683817,4.070000000000001,2289.189189189189,32.70880369031113,97.69699328958588
77,1733266684814,4.070000000000001,2289.189189189189,32.70880369031113,97.66559151744337
78,1733266685816,4.070000000000001,2289.189189189189,32.70880369031113,97.63418974530086
79,1733266686817,4.070000000000001,2262.162162162162,32.70880369031113,97.60315871426982
80,1733266687817,4.070000000000001,2262.162162162162,32.70880369031113,97.57212768323879
81,1733266688818,4.070000000000001,2289.189189189189,32.70880369031113,97.54072591109627
82,1733266689818,4.070000000000001,2289.189189189189,32.70880369031113,97.50932413895377
83,1733266690820,4.070000000000001,2289.189189189189,32.70880369031113,97.47792236681126
84,1733266691820,4.070000000000001,2289.189189189189,32.70880369031113,97.44652059466874
85,1733266692820,4.070000000000001,2262.162162162162,32.70880369031113,97.4154895636377
86,1733266693820,4.06,2262.162162162162,32.82029602855346,97.38445853260669
87,1733266694820,4.06,2262.162162162162,32.82029602855346,97.35342750157565
88,1733266695820,4.06,2262.162162162162,32.82029602855346,97.32239647054462
89,1733266696820,4.06,2262.162162162162,32.82029602855346,97.29136543951358
90,1733266697821,4.06,2262.162162162162,32.82029602855346,97.26033440848255
91,1733266698824,4.06,2262.162162162162,32.70880369031113,97.22930337745153
92,1733266699821,4.06,2262.162162162162,32.82029602855346,97.1982723464205
93,1733266700822,4.06,2262.162162162162,32.82029602855346,97.16724131538946
94,1733266701822,4.06,2262.162162162162,32.82029602855346,97.13621028435843
95,1733266702822,4.06,2262.162162162162,32.82029602855346,97.1051792533274
96,1733266703826,4.05,2262.162162162162,32.82029602855346,97.07414822229637
97,1733266704822,4.05,2262.162162162162,32.82029602855346,97.04311719126534
98,1733266705822,4.05,2262.162162162162,32.82029602855346,97.0120861602343
99,1733266706822,4.05,2262.162162162162,32.82029602855346,96.98105512920327
100,1733266707822,4.05,2262.162162162162,32.82029602855346,96.95002409817225
101,1733266708822,4.05,2262.162162162162,32.82029602855346,96.91899306714122
102,1733266709822,4.05,2262.162162162162,32.82029602855346,96.88796203611018
103,1733266710823,4.05,2235.135135135135,32.82029602855346,96.85730174619063
