,timestamp,v,c,t,soc
0,1734045943334,4.19,1100.0,29.619573403948948,99.9865984405458
1,1734045944333,4.19,1100.0,29.619573403948948,99.97319688109162
2,1734045945334,4.19,1100.0,29.619573403948948,99.95979532163743
3,1734045946334,4.19,1100.0,29.619573403948948,99.94639376218323
4,1734045947335,4.19,1100.0,29.619573403948948,99.93299220272904
5,1734045948335,4.19,667.5675675675676,29.619573403948948,99.92485906959591
6,1734045949335,4.19,667.5675675675676,29.619573403948948,99.91672593646278
7,1734045950336,4.19,2208.1081081081084,29.619573403948948,99.88982403456087
8,1734045951336,4.19,2208.1081081081084,29.619573403948948,99.86292213265898
9,1734045952335,4.19,2262.162162162162,29.619573403948948,99.83536167746693
10,1734045953336,4.16,2262.162162162162,29.619573403948948,99.8078012222749
11,1734045954337,4.16,2289.189189189189,29.619573403948948,99.77991149043781
12,1734045955336,4.16,2289.189189189189,29.7153046100251,99.7520217586007
13,1734045956336,4.16,2289.189189189189,29.7153046100251,99.72413202676361
14,1734045957337,4.16,2289.189189189189,29.7153046100251,99.6962422949265
15,1734045958336,4.16,2262.162162162162,29.7153046100251,99.66868183973448
16,1734045959337,4.16,2262.162162162162,29.81149315316526,99.64112138454244
17,1734045960336,4.16,2262.162162162162,29.7153046100251,99.6135609293504
18,1734045961336,4.16,2262.162162162162,29.81149315316526,99.58600047415837
19,1734045962336,4.16,2289.189189189189,29.81149315316526,99.55811074232128
20,1734045963337,4.13,2289.189189189189,29.81149315316526,99.53022101048417
21,1734045964337,4.13,2262.162162162162,29.81149315316526,99.50266055529214
22,1734045965337,4.13,2262.162162162162,29.81149315316526,99.47510010010011
23,1734045966337,4.13,2262.162162162162,29.81149315316526,99.44753964490806
24,1734045967336,4.13,2262.162162162162,29.81149315316526,99.41997918971603
25,1734045968336,4.13,2262.162162162162,29.81149315316526,99.392418734524
26,1734045969337,4.13,2262.162162162162,29.90814314905288,99.36485827933197
27,1734045970337,4.13,2235.135135135135,29.81149315316526,99.337627100785
28,1734045971336,4.13,2235.135135135135,29.90814314905288,99.31039592223803
29,1734045972336,4.13,2262.162162162162,29.90814314905288,99.282835467046
30,1734045973337,4.1,2262.162162162162,29.90814314905288,99.25527501185395
31,1734045974337,4.1,2235.135135135135,29.90814314905288,99.228043833307
32,1734045975337,4.1,2235.135135135135,29.90814314905288,99.20081265476003
33,1734045976338,4.1,2235.135135135135,29.90814314905288,99.17358147621306
34,1734045977338,4.1,2235.135135135135,29.90814314905288,99.14635029766609
35,1734045978337,4.1,2262.162162162162,29.90814314905288,99.11878984247406
36,1734045979338,4.1,2262.162162162162,29.90814314905288,99.09122938728201
37,1734045980337,4.1,2262.162162162162,29.90814314905288,99.06366893208998
38,1734045981337,4.1,2262.162162162162,29.90814314905288,99.03610847689795
39,1734045982338,4.1,2235.135135135135,30.005258767861164,99.00887729835098
40,1734045983337,4.07,2235.135135135135,29.90814314905288,98.98164611980401
41,1734045984338,4.07,2235.135135135135,30.005258767861164,98.95441494125704
42,1734045985338,4.07,2235.135135135135,30.005258767861164,98.92718376271007
43,1734045986337,4.07,2262.162162162162,30.005258767861164,98.89962330751804
44,1734045987338,4.07,2262.162162162162,30.005258767861164,98.87206285232601
45,1734045988338,4.07,2262.162162162162,30.005258767861164,98.84450239713398
46,1734045989338,4.07,2262.162162162162,30.005258767861164,98.81694194194195
47,1734045990338,4.07,2262.162162162162,30.005258767861164,98.7893814867499
48,1734045991339,4.07,2262.162162162162,30.005258767861164,98.76182103155787
49,1734045992338,4.07,2235.135135135135,30.005258767861164,98.7345898530109
50,1734045993338,4.06,2235.135135135135,30.005258767861164,98.70735867446393
51,1734045994338,4.06,2262.162162162162,30.005258767861164,98.6797982192719
52,1734045995339,4.06,2262.162162162162,30.10284423520642,98.65223776407987
53,1734045996338,4.06,2235.135135135135,30.10284423520642,98.6250065855329
54,1734045997339,4.06,2235.135135135135,30.10284423520642,98.59777540698593
55,1734045998340,4.06,2262.162162162162,30.10284423520642,98.5702149517939
56,1734045999340,4.06,2262.162162162162,30.10284423520642,98.54265449660187
57,1734046000339,4.06,2235.135135135135,30.10284423520642,98.5154233180549
58,1734046001339,4.06,2235.135135135135,30.10284423520642,98.48819213950793
59,1734046002342,4.06,2262.162162162162,30.10284423520642,98.4606316843159
60,1734046003343,4.05,2262.162162162162,30.10284423520642,98.43307122912387
61,1734046004343,4.05,2235.135135135135,30.10284423520642,98.4058400505769
62,1734046005343,4.05,2235.135135135135,30.20090383312356,98.37860887202993
63,1734046006342,4.05,2235.135135135135,30.10284423520642,98.35137769348296
64,1734046007342,4.05,2235.135135135135,30.20090383312356,98.32414651493599
65,1734046008343,4.05,2235.135135135135,30.20090383312356,98.29691533638902
66,1734046009344,4.05,2235.135135135135,30.20090383312356,98.26968415784205
67,1734046010344,4.05,2235.135135135135,30.20090383312356,98.24245297929508
68,1734046011343,4.05,2208.1081081081084,30.20090383312356,98.21555107739319
69,1734046012344,4.05,2208.1081081081084,30.20090383312356,98.18864917549128
70,1734046013343,4.04,2262.162162162162,30.20090383312356,98.16108872029925
71,1734046014344,4.04,2262.162162162162,30.20090383312356,98.13352826510722
72,1734046015344,4.04,2235.135135135135,30.20090383312356,98.10629708656025
73,1734046016345,4.04,2235.135135135135,30.20090383312356,98.07906590801328
74,1734046017346,4.04,2208.1081081081084,30.20090383312356,98.05216400611137
75,1734046018345,4.04,2208.1081081081084,30.20090383312356,98.02526210420947
76,1734046019346,4.04,2208.1081081081084,30.20090383312356,97.99836020230757
77,1734046020351,4.04,2208.1081081081084,30.20090383312356,97.97145830040567
78,1734046021351,4.04,2208.1081081081084,30.29944190106187,97.94455639850376
79,1734046022352,4.04,2208.1081081081084,30.29944190106187,97.91765449660187
80,1734046023351,4.03,2235.135135135135,30.29944190106187,97.8904233180549
81,1734046024352,4.03,2235.135135135135,30.29944190106187,97.86319213950793
82,1734046025352,4.03,2235.135135135135,30.29944190106187,97.83596096096096
83,1734046026354,4.03,2235.135135135135,30.29944190106187,97.80872978241399
84,1734046027353,4.03,2235.135135135135,30.29944190106187,97.78149860386702
85,1734046028353,4.03,2235.135135135135,30.29944190106187,97.75426742532005
86,1734046029352,4.03,2235.135135135135,30.29944190106187,97.72703624677308
87,1734046030355,4.03,2235.135135135135,30.29944190106187,97.69980506822613
88,1734046031354,4.03,2235.135135135135,30.29944190106187,97.67257388967916
89,1734046032359,4.03,2235.135135135135,30.29944190106187,97.64534271113219
90,1734046033354,4.01,2235.135135135135,30.398462836903263,97.61811153258522
91,1734046034355,4.01,2235.135135135135,30.29944190106187,97.59088035403825
92,1734046035356,4.01,2235.135135135135,30.398462836903263,97.56364917549128
93,1734046036355,4.01,2235.135135135135,30.398462836903263,97.53641799694431
94,1734046037358,4.01,2235.135135135135,30.398462836903263,97.50918681839734
95,1734046038360,4.01,2235.135135135135,30.398462836903263,97.48195563985037
96,1734046039361,4.01,2235.135135135135,30.398462836903263,97.4547244613034
97,1734046040363,4.01,2235.135135135135,30.398462836903263,97.42749328275644
98,1734046041364,4.01,2235.135135135135,30.398462836903263,97.40026210420947
99,1734046042367,4.01,2235.135135135135,30.398462836903263,97.3730309256625
100,1734046043367,4.0,2235.135135135135,30.398462836903263,97.34579974711554
101,1734046044371,4.0,2208.1081081081084,30.398462836903263,97.31889784521363
102,1734046045367,4.0,2208.1081081081084,30.398462836903263,97.29199594331173
103,1734046046368,4.0,2235.135135135135,30.398462836903263,97.26476476476476
104,1734046047368,4.0,2235.135135135135,30.398462836903263,97.2375335862178
105,1734046048367,4.0,2235.135135135135,30.398462836903263,97.21030240767082
106,1734046049368,4.0,2235.135135135135,30.398462836903263,97.18307122912385
107,1734046050367,4.0,2235.135135135135,30.398462836903263,97.15584005057688
108,1734046051368,4.0,2235.135135135135,30.398462836903263,97.12860887202991
109,1734046052369,4.0,2235.135135135135,30.398462836903263,97.10137769348296
110,1734046053368,3.99,2208.1081081081084,30.398462836903263,97.07447579158105
111,1734046054369,3.99,2208.1081081081084,30.398462836903263,97.04757388967914
112,1734046055368,3.99,2208.1081081081084,30.398462836903263,97.02067198777725
113,1734046056370,3.99,2208.1081081081084,30.398462836903263,96.99377008587534
114,1734046057369,3.99,2208.1081081081084,30.398462836903263,96.96686818397345
115,1734046058369,3.99,2208.1081081081084,30.398462836903263,96.93996628207154
116,1734046059369,3.99,2208.1081081081084,30.398462836903263,96.91306438016964
117,1734046060370,3.99,2208.1081081081084,30.398462836903263,96.88616247826774
118,1734046061369,3.99,2208.1081081081084,30.398462836903263,96.85926057636584
119,1734046062370,3.99,2208.1081081081084,30.398462836903263,96.83235867446393
120,1734046063370,3.98,2208.1081081081084,30.398462836903263,96.80545677256202
121,1734046064370,3.98,2208.1081081081084,30.398462836903263,96.77855487066013
122,1734046065370,3.98,2208.1081081081084,30.398462836903263,96.75165296875822
123,1734046066372,3.98,2208.1081081081084,30.497971098002665,96.72475106685633
124,1734046067375,3.98,2208.1081081081084,30.497971098002665,96.69784916495442
125,1734046068375,3.98,2208.1081081081084,30.398462836903263,96.67094726305253
126,1734046069375,3.98,2208.1081081081084,30.497971098002665,96.64404536115062
127,1734046070377,3.98,2208.1081081081084,30.597971202251927,96.61714345924872
128,1734046071377,3.98,2208.1081081081084,30.597971202251927,96.59024155734681
129,1734046072377,3.98,2208.1081081081084,30.597971202251927,96.56333965544492
130,1734046073376,3.97,2235.135135135135,30.597971202251927,96.53610847689795
131,1734046074378,3.97,2235.135135135135,30.597971202251927,96.50887729835098
132,1734046075378,3.97,2208.1081081081084,30.698467729167305,96.48197539644907
133,1734046076379,3.97,2208.1081081081084,30.597971202251927,96.45507349454718
134,1734046077381,3.97,2208.1081081081084,30.698467729167305,96.42817159264527
135,1734046078380,3.97,2208.1081081081084,30.698467729167305,96.40126969074338
136,1734046079380,3.97,2208.1081081081084,30.698467729167305,96.37436778884147
137,1734046080384,3.97,2208.1081081081084,30.698467729167305,96.34746588693957
138,1734046081384,3.97,2208.1081081081084,30.698467729167305,96.32056398503767
139,1734046082385,3.97,2208.1081081081084,30.698467729167305,96.29366208313576
140,1734046083384,3.96,2208.1081081081084,30.698467729167305,96.26676018123386
141,1734046084384,3.96,2208.1081081081084,30.799465321000586,96.23985827933195
142,1734046085385,3.96,2208.1081081081084,30.698467729167305,96.21295637743006
143,1734046086386,3.96,2208.1081081081084,30.799465321000586,96.18605447552815
144,1734046087386,3.96,2208.1081081081084,30.799465321000586,96.15915257362626
145,1734046088386,3.96,2208.1081081081084,30.698467729167305,96.13225067172435
146,1734046089387,3.96,2208.1081081081084,30.698467729167305,96.10534876982246
147,1734046090389,3.96,2208.1081081081084,30.799465321000586,96.07844686792055
148,1734046091389,3.96,2208.1081081081084,30.799465321000586,96.05154496601864
149,1734046092389,3.96,2208.1081081081084,30.799465321000586,96.02464306411674
150,1734046093389,3.95,2208.1081081081084,30.799465321000586,95.99774116221484
151,1734046094389,3.95,2208.1081081081084,30.799465321000586,95.97083926031294
152,1734046095391,3.95,2208.1081081081084,30.799465321000586,95.94393735841103
153,1734046096391,3.95,2208.1081081081084,30.799465321000586,95.91703545650914
154,1734046097392,3.95,2208.1081081081084,30.799465321000586,95.89013355460723
155,1734046098392,3.95,2235.135135135135,30.90096868387633,95.86290237606026
156,1734046099393,3.95,2235.135135135135,30.799465321000586,95.83567119751329
157,1734046100395,3.95,2235.135135135135,30.799465321000586,95.80844001896634
158,1734046101394,3.95,2208.1081081081084,30.799465321000586,95.78153811706443
159,1734046102394,3.95,2208.1081081081084,30.799465321000586,95.75463621516252
160,1734046103394,3.95,2208.1081081081084,30.799465321000586,95.72773431326063
161,1734046104395,3.95,2208.1081081081084,30.90096868387633,95.70083241135872
162,1734046105394,3.95,2208.1081081081084,30.90096868387633,95.67393050945682
163,1734046106394,3.95,2208.1081081081084,30.90096868387633,95.64702860755492
164,1734046107394,3.95,2208.1081081081084,30.90096868387633,95.62012670565302
165,1734046108397,3.95,2208.1081081081084,30.90096868387633,95.59322480375111
166,1734046109396,3.95,2181.0810810810813,30.90096868387633,95.56665217849428
167,1734046110396,3.95,2181.0810810810813,30.90096868387633,95.54007955323745
168,1734046111396,3.95,2208.1081081081084,30.90096868387633,95.51317765133554
169,1734046112396,3.95,2208.1081081081084,30.90096868387633,95.48627574943364
170,1734046113396,3.94,2208.1081081081084,30.90096868387633,95.45937384753174
171,1734046114396,3.94,2208.1081081081084,30.90096868387633,95.43247194562984
172,1734046115398,3.94,2208.1081081081084,31.002982588954183,95.40557004372793
173,1734046116396,3.94,2208.1081081081084,31.002982588954183,95.37866814182604
174,1734046117396,3.94,2181.0810810810813,31.002982588954183,95.3520955165692
175,1734046118399,3.94,2181.0810810810813,31.002982588954183,95.32552289131236
176,1734046119398,3.94,2181.0810810810813,31.002982588954183,95.29895026605553
177,1734046120399,3.94,2181.0810810810813,31.002982588954183,95.2723776407987
178,1734046121400,3.94,2181.0810810810813,31.002982588954183,95.24580501554186
179,1734046122401,3.94,2181.0810810810813,31.002982588954183,95.21923239028501
180,1734046123401,3.93,2208.1081081081084,31.002982588954183,95.19233048838312
181,1734046124403,3.93,2208.1081081081084,31.002982588954183,95.16542858648121
182,1734046125406,3.93,2208.1081081081084,31.002982588954183,95.13852668457932
183,1734046126402,3.93,2181.0810810810813,31.002982588954183,95.11195405932247
184,1734046127403,3.93,2181.0810810810813,31.10551187361716,95.08538143406564
185,1734046128403,3.93,2208.1081081081084,31.10551187361716,95.05847953216374
186,1734046129404,3.93,2208.1081081081084,31.10551187361716,95.03157763026184
187,1734046130409,3.93,2208.1081081081084,31.002982588954183,95.00467572835994
188,1734046131408,3.93,2208.1081081081084,31.10551187361716,94.97777382645803
189,1734046132408,3.93,2208.1081081081084,31.10551187361716,94.95087192455614
190,1734046133409,3.93,2181.0810810810813,31.10551187361716,94.92429929929929
191,1734046134411,3.93,2181.0810810810813,31.10551187361716,94.89772667404246
192,1734046135411,3.93,2181.0810810810813,31.10551187361716,94.87115404878563
193,1734046136410,3.93,2181.0810810810813,31.10551187361716,94.8445814235288
194,1734046137409,3.93,2181.0810810810813,31.10551187361716,94.81800879827196
195,1734046138410,3.93,2181.0810810810813,31.208561442687767,94.79143617301511
196,1734046139410,3.93,2181.0810810810813,31.10551187361716,94.76486354775828
197,1734046140429,3.93,2181.0810810810813,31.10551187361716,94.73829092250145
