,timestamp,v,c,t,soc
0,1732277602754,4.18,0.0,26.858542957513635,100.0
1,1732277603755,4.18,0.0,26.858542957513635,100.0
2,1732277604754,4.18,0.0,26.858542957513635,100.0
3,1732277605754,4.18,0.0,26.858542957513635,100.0
4,1732277606754,4.18,0.0,26.94187920145015,100.0
5,1732277607754,4.18,1640.5405405405406,26.858542957513635,99.98036597562664
6,1732277608755,4.18,1640.5405405405406,26.858542957513635,99.96073195125328
7,1732277609755,4.18,1937.837837837838,26.858542957513635,99.93753986644982
8,1732277610756,4.16,1937.837837837838,26.858542957513635,99.91434778164636
9,1732277611757,4.16,1937.837837837838,26.858542957513635,99.8911556968429
10,1732277612757,4.16,1937.837837837838,26.94187920145015,99.86796361203945
11,1732277613757,4.16,1964.8648648648648,26.858542957513635,99.84444806719688
12,1732277614757,4.16,1964.8648648648648,26.858542957513635,99.82093252235433
13,1732277615757,4.16,1964.8648648648648,26.858542957513635,99.79741697751176
14,1732277616758,4.16,1964.8648648648648,26.858542957513635,99.7739014326692
15,1732277617759,4.16,1964.8648648648648,26.858542957513635,99.75038588782665
16,1732277618760,4.16,1964.8648648648648,26.858542957513635,99.72687034298409
17,1732277619760,4.16,1964.8648648648648,26.858542957513635,99.70335479814153
18,1732277620761,4.14,1964.8648648648648,26.858542957513635,99.67983925329897
19,1732277621760,4.14,1937.837837837838,26.858542957513635,99.65664716849551
20,1732277622763,4.14,1937.837837837838,26.858542957513635,99.63345508369206
21,1732277623761,4.14,1937.837837837838,26.858542957513635,99.61026299888859
22,1732277624762,4.14,1937.837837837838,26.94187920145015,99.58707091408513
23,1732277625763,4.14,1937.837837837838,26.94187920145015,99.56387882928168
24,1732277626762,4.14,1937.837837837838,26.858542957513635,99.54068674447821
25,1732277627762,4.14,1937.837837837838,26.858542957513635,99.51749465967475
26,1732277628762,4.14,1937.837837837838,26.94187920145015,99.4943025748713
27,1732277629764,4.14,1937.837837837838,26.858542957513635,99.47111049006783
28,1732277630764,4.13,1937.837837837838,26.94187920145015,99.44791840526437
