,timestamp,v,c,t,soc
0,1732799025748,4.14,1181.081081081081,30.799465321000586,99.97987251054735
1,1732799026748,4.14,1181.081081081081,30.799465321000586,99.95974502109472
2,1732799027751,4.14,1181.081081081081,30.799465321000586,99.93961753164207
3,1732799028747,4.14,1181.081081081081,30.799465321000586,99.91949004218942
4,1732799029748,4.14,667.5675675675676,30.799465321000586,99.9081136351075
5,1732799030748,4.1,667.5675675675676,30.799465321000586,99.89673722802557
6,1732799031749,4.1,1991.891891891892,30.799465321000586,99.86279224009286
7,1732799032750,4.1,1991.891891891892,30.799465321000586,99.82884725216013
8,1732799033751,4.1,2072.972972972973,30.799465321000586,99.79352051437941
9,1732799034751,4.1,2072.972972972973,30.799465321000586,99.75819377659869
10,1732799035752,4.1,2072.972972972973,30.799465321000586,99.72286703881795
11,1732799036753,4.1,2072.972972972973,30.799465321000586,99.68754030103723
12,1732799037754,4.1,2072.972972972973,30.799465321000586,99.65221356325651
13,1732799038755,4.1,2072.972972972973,30.799465321000586,99.61688682547579
14,1732799039756,4.1,2072.972972972973,30.799465321000586,99.58156008769505
15,1732799040756,4.01,2072.972972972973,30.799465321000586,99.54623334991433
16,1732799041757,4.01,2072.972972972973,30.799465321000586,99.51090661213361
17,1732799042758,4.01,2072.972972972973,30.799465321000586,99.47557987435287
18,1732799043758,4.01,2072.972972972973,30.799465321000586,99.44025313657215
19,1732799044759,4.01,2072.972972972973,30.799465321000586,99.40492639879143
20,1732799045759,4.01,2045.945945945946,30.799465321000586,99.37006024429337
21,1732799046760,4.01,2045.945945945946,30.799465321000586,99.33519408979532
22,1732799047761,4.01,2072.972972972973,30.799465321000586,99.29986735201459
23,1732799048762,4.01,2072.972972972973,30.799465321000586,99.26454061423387
24,1732799049763,4.01,2045.945945945946,30.799465321000586,99.2296744597358
25,1732799050763,3.98,2045.945945945946,30.799465321000586,99.19480830523776
26,1732799051764,3.98,2045.945945945946,30.799465321000586,99.1599421507397
27,1732799052764,3.98,2045.945945945946,30.799465321000586,99.12507599624163
28,1732799053765,3.98,2045.945945945946,30.799465321000586,99.09020984174359
29,1732799054765,3.98,2045.945945945946,30.799465321000586,99.05534368724553
30,1732799055766,3.98,2045.945945945946,30.799465321000586,99.02047753274748
31,1732799056766,3.98,2045.945945945946,30.799465321000586,98.98561137824942
32,1732799057767,3.98,2072.972972972973,30.799465321000586,98.9502846404687
33,1732799058767,3.98,2072.972972972973,30.799465321000586,98.91495790268796
34,1732799059767,3.98,2072.972972972973,30.799465321000586,98.87963116490724
35,1732799060767,3.959999999999999,2072.972972972973,30.799465321000586,98.84430442712652
36,1732799061768,3.959999999999999,2072.972972972973,30.799465321000586,98.80897768934578
37,1732799062769,3.959999999999999,2072.972972972973,30.799465321000586,98.77365095156506
38,1732799063770,3.959999999999999,2045.945945945946,30.799465321000586,98.73878479706701
39,1732799064772,3.959999999999999,2045.945945945946,30.799465321000586,98.70391864256895
40,1732799065772,3.959999999999999,2072.972972972973,30.799465321000586,98.66859190478823
41,1732799066772,3.959999999999999,2072.972972972973,30.799465321000586,98.6332651670075
42,1732799067772,3.959999999999999,2045.945945945946,30.799465321000586,98.59839901250945
43,1732799068772,3.959999999999999,2045.945945945946,30.799465321000586,98.56353285801138
44,1732799069774,3.959999999999999,2072.972972972973,30.799465321000586,98.52820612023066
45,1732799070774,3.96,2072.972972972973,30.799465321000586,98.49287938244993
46,1732799071776,3.96,2072.972972972973,30.799465321000586,98.4575526446692
47,1732799072777,3.96,2072.972972972973,30.799465321000586,98.42222590688849
48,1732799073777,3.96,2045.945945945946,30.799465321000586,98.38735975239042
49,1732799074777,3.96,2045.945945945946,30.90096868387633,98.35249359789238
50,1732799075777,3.96,2072.972972972973,30.799465321000586,98.31716686011164
51,1732799076777,3.96,2072.972972972973,30.90096868387633,98.28184012233092
52,1732799077778,3.96,2072.972972972973,30.799465321000586,98.2465133845502
53,1732799078779,3.96,2072.972972972973,30.90096868387633,98.21118664676946
54,1732799079780,3.96,2072.972972972973,30.90096868387633,98.17585990898874
55,1732799080780,3.94,2072.972972972973,30.799465321000586,98.14053317120802
56,1732799081780,3.94,2072.972972972973,30.90096868387633,98.1052064334273
57,1732799082781,3.94,2072.972972972973,30.799465321000586,98.06987969564656
58,1732799083781,3.94,2045.945945945946,30.90096868387633,98.03501354114852
59,1732799084780,3.94,2045.945945945946,30.90096868387633,98.00014738665045
60,1732799085781,3.94,2045.945945945946,30.799465321000586,97.96528123215239
61,1732799086781,3.94,2045.945945945946,30.90096868387633,97.93041507765435
62,1732799087782,3.94,2072.972972972973,30.90096868387633,97.89508833987361
63,1732799088783,3.94,2072.972972972973,30.90096868387633,97.85976160209289
64,1732799089784,3.94,2072.972972972973,30.90096868387633,97.82443486431217
65,1732799090785,3.920000000000001,2072.972972972973,30.90096868387633,97.78910812653145
66,1732799091785,3.920000000000001,2045.945945945946,30.90096868387633,97.75424197203338
67,1732799092785,3.920000000000001,2045.945945945946,30.90096868387633,97.71937581753532
68,1732799093785,3.920000000000001,2045.945945945946,30.90096868387633,97.68450966303728
69,1732799094785,3.920000000000001,2045.945945945946,30.90096868387633,97.64964350853921
70,1732799095785,3.920000000000001,2045.945945945946,30.90096868387633,97.61477735404115
71,1732799096786,3.920000000000001,2045.945945945946,30.90096868387633,97.5799111995431
72,1732799097786,3.920000000000001,2045.945945945946,30.90096868387633,97.54504504504504
73,1732799098786,3.920000000000001,2045.945945945946,30.90096868387633,97.51017889054698
74,1732799099788,3.920000000000001,2045.945945945946,30.90096868387633,97.47531273604893
75,1732799100788,3.9099999999999993,2045.945945945946,30.90096868387633,97.44044658155087
76,1732799101789,3.9099999999999993,2045.945945945946,30.90096868387633,97.40558042705283
77,1732799102789,3.9099999999999993,2045.945945945946,30.90096868387633,97.37071427255476
78,1732799103789,3.9099999999999993,2045.945945945946,30.90096868387633,97.3358481180567
79,1732799104789,3.9099999999999993,2045.945945945946,31.002982588954183,97.30098196355866
80,1732799105788,3.9099999999999993,2045.945945945946,30.90096868387633,97.2661158090606
81,1732799106788,3.9099999999999993,2045.945945945946,31.002982588954183,97.23124965456253
82,1732799107788,3.9099999999999993,2045.945945945946,31.002982588954183,97.19638350006448
