,timestamp,v,c,t,soc
0,1733266607785,4.19,1100.0,30.698467729167305,99.98408564814815
1,1733266608785,4.19,1100.0,30.698467729167305,99.96817129629629
2,1733266609786,4.19,1100.0,30.698467729167305,99.95225694444444
3,1733266610786,4.19,1100.0,30.698467729167305,99.9363425925926
4,1733266611786,4.19,1100.0,30.799465321000586,99.92042824074075
5,1733266612786,4.19,1262.162162162162,30.799465321000586,99.9021677927928
6,1733266613786,4.159999999999999,1262.162162162162,30.698467729167305,99.88390734484484
7,1733266614788,4.159999999999999,1262.162162162162,30.799465321000586,99.86564689689689
8,1733266615788,4.159999999999999,1262.162162162162,30.799465321000586,99.84738644894895
9,1733266616789,4.159999999999999,2343.243243243244,30.698467729167305,99.81348536036036
10,1733266617790,4.159999999999999,2343.243243243244,30.698467729167305,99.77958427177177
11,1733266618790,4.159999999999999,2370.2702702702704,30.698467729167305,99.74529216716716
12,1733266619791,4.159999999999999,2370.2702702702704,30.799465321000586,99.71100006256256
13,1733266620792,4.159999999999999,2343.243243243244,30.799465321000586,99.67709897397397
14,1733266621792,4.159999999999999,2343.243243243244,30.799465321000586,99.64319788538539
15,1733266622793,4.159999999999999,2370.2702702702704,30.799465321000586,99.60890578078079
16,1733266623794,4.130000000000001,2370.2702702702704,30.799465321000586,99.57461367617617
17,1733266624794,4.130000000000001,2370.2702702702704,30.799465321000586,99.54032157157157
18,1733266625795,4.130000000000001,2370.2702702702704,30.799465321000586,99.50602946696696
19,1733266626796,4.130000000000001,2370.2702702702704,30.698467729167305,99.47173736236236
20,1733266627796,4.130000000000001,2370.2702702702704,30.799465321000586,99.43744525775776
21,1733266628796,4.130000000000001,2316.2162162162163,30.799465321000586,99.40393518518519
22,1733266629796,4.130000000000001,2316.2162162162163,30.799465321000586,99.37042511261261
23,1733266630796,4.130000000000001,2370.2702702702704,30.799465321000586,99.336133008008
24,1733266631796,4.130000000000001,2370.2702702702704,30.799465321000586,99.3018409034034
25,1733266632796,4.130000000000001,2289.189189189189,30.799465321000586,99.26872184684684
26,1733266633796,4.1,2289.189189189189,30.799465321000586,99.23560279029029
27,1733266634798,4.1,2289.189189189189,30.799465321000586,99.20248373373373
28,1733266635799,4.1,2289.189189189189,30.799465321000586,99.16936467717717
29,1733266636799,4.1,2316.2162162162163,30.799465321000586,99.1358546046046
30,1733266637799,4.1,2316.2162162162163,30.799465321000586,99.10234453203203
31,1733266638799,4.1,2343.243243243244,30.799465321000586,99.06844344344344
32,1733266639799,4.1,2343.243243243244,30.799465321000586,99.03454235485485
33,1733266640801,4.1,2370.2702702702704,30.799465321000586,99.00025025025025
34,1733266641801,4.1,2370.2702702702704,30.799465321000586,98.96595814564564
35,1733266642802,4.1,2316.2162162162163,30.799465321000586,98.93244807307308
36,1733266643803,4.090000000000001,2316.2162162162163,30.799465321000586,98.89893800050051
37,1733266644803,4.090000000000001,2316.2162162162163,30.90096868387633,98.86542792792793
38,1733266645803,4.090000000000001,2316.2162162162163,30.799465321000586,98.83191785535536
39,1733266646804,4.090000000000001,2289.189189189189,30.799465321000586,98.7987987987988
40,1733266647804,4.090000000000001,2289.189189189189,30.799465321000586,98.76567974224224
41,1733266648804,4.090000000000001,2343.243243243244,30.799465321000586,98.73177865365365
42,1733266649804,4.090000000000001,2343.243243243244,30.799465321000586,98.69787756506507
43,1733266650804,4.090000000000001,2316.2162162162163,30.799465321000586,98.66436749249249
44,1733266651804,4.090000000000001,2316.2162162162163,30.90096868387633,98.63085741991992
45,1733266652804,4.090000000000001,2316.2162162162163,30.799465321000586,98.59734734734735
46,1733266653804,4.080000000000001,2316.2162162162163,30.799465321000586,98.56383727477477
47,1733266654804,4.080000000000001,2316.2162162162163,30.90096868387633,98.5303272022022
48,1733266655804,4.080000000000001,2316.2162162162163,30.90096868387633,98.49681712962963
49,1733266656804,4.080000000000001,2262.162162162162,30.90096868387633,98.46408908908909
50,1733266657804,4.080000000000001,2262.162162162162,30.90096868387633,98.43136104854855
51,1733266658804,4.080000000000001,2262.162162162162,30.90096868387633,98.398633008008
52,1733266659805,4.080000000000001,2262.162162162162,30.90096868387633,98.36590496746747
