,timestamp,v,c,t,soc
0,1733592227582,4.19,1154.0540540540542,27.53525929686458,99.97890983088351
1,1733592228582,4.19,1154.0540540540542,27.53525929686458,99.95781966176703
2,1733592229583,4.19,1154.0540540540542,27.53525929686458,99.93672949265054
3,1733592230584,4.19,1154.0540540540542,27.53525929686458,99.91563932353407
4,1733592231583,4.19,1154.0540540540542,27.53525929686458,99.89454915441758
5,1733592232584,4.19,1316.2162162162165,27.53525929686458,99.87049549549549
6,1733592233585,4.19,1316.2162162162165,27.53525929686458,99.84644183657342
7,1733592234586,4.19,2370.2702702702704,27.53525929686458,99.80312549391496
8,1733592235587,4.19,2370.2702702702704,27.53525929686458,99.75980915125652
9,1733592236587,4.19,2370.2702702702704,27.53525929686458,99.71649280859808
10,1733592237587,4.19,2370.2702702702704,27.53525929686458,99.67317646593962
11,1733592238586,4.119999999999999,2370.2702702702704,27.53525929686458,99.62986012328118
12,1733592239586,4.119999999999999,2370.2702702702704,27.53525929686458,99.58654378062273
13,1733592240587,4.119999999999999,2370.2702702702704,27.53525929686458,99.54322743796428
14,1733592241587,4.119999999999999,2370.2702702702704,27.53525929686458,99.49991109530583
15,1733592242587,4.119999999999999,2316.2162162162163,27.53525929686458,99.45758258258259
16,1733592243588,4.119999999999999,2316.2162162162163,27.53525929686458,99.41525406985933
17,1733592244589,4.119999999999999,2343.243243243244,27.53525929686458,99.37243164216848
18,1733592245590,4.119999999999999,2343.243243243244,27.53525929686458,99.32960921447764
19,1733592246590,4.119999999999999,2370.2702702702704,27.53525929686458,99.28629287181919
20,1733592247591,4.119999999999999,2370.2702702702704,27.53525929686458,99.24297652916074
21,1733592248591,4.1000000000000005,2370.2702702702704,27.53525929686458,99.19966018650229
22,1733592249592,4.1000000000000005,2370.2702702702704,27.53525929686458,99.15634384384384
23,1733592250592,4.1000000000000005,2343.243243243244,27.53525929686458,99.11352141615299
24,1733592251592,4.1000000000000005,2343.243243243244,27.53525929686458,99.07069898846214
25,1733592252593,4.1000000000000005,2343.243243243244,27.53525929686458,99.0278765607713
26,1733592253593,4.1000000000000005,2343.243243243244,27.53525929686458,98.98505413308045
27,1733592254592,4.1000000000000005,2343.243243243244,27.53525929686458,98.9422317053896
28,1733592255593,4.1000000000000005,2343.243243243244,27.53525929686458,98.89940927769875
29,1733592256593,4.1000000000000005,2343.243243243244,27.53525929686458,98.8565868500079
30,1733592257594,4.1000000000000005,2343.243243243244,27.53525929686458,98.81376442231705
31,1733592258593,4.069999999999999,2343.243243243244,27.53525929686458,98.7709419946262
32,1733592259593,4.069999999999999,2343.243243243244,27.53525929686458,98.72811956693536
33,1733592260593,4.069999999999999,2370.2702702702704,27.53525929686458,98.6848032242769
34,1733592261594,4.069999999999999,2370.2702702702704,27.53525929686458,98.64148688161846
35,1733592262594,4.069999999999999,2370.2702702702704,27.53525929686458,98.59817053896
36,1733592263594,4.069999999999999,2370.2702702702704,27.53525929686458,98.55485419630156
37,1733592264595,4.069999999999999,2316.2162162162163,27.53525929686458,98.51252568357832
38,1733592265594,4.069999999999999,2316.2162162162163,27.53525929686458,98.47019717085506
39,1733592266594,4.069999999999999,2289.189189189189,27.53525929686458,98.42836257309942
40,1733592267595,4.069999999999999,2289.189189189189,27.53525929686458,98.38652797534377
41,1733592268595,4.05,2289.189189189189,27.53525929686458,98.34469337758811
42,1733592269596,4.05,2289.189189189189,27.53525929686458,98.30285877983246
43,1733592270597,4.05,2316.2162162162163,27.53525929686458,98.26053026710922
44,1733592271597,4.05,2316.2162162162163,27.53525929686458,98.21820175438596
45,1733592272597,4.05,2289.189189189189,27.53525929686458,98.17636715663032
46,1733592273597,4.05,2289.189189189189,27.53525929686458,98.13453255887467
47,1733592274599,4.05,2316.2162162162163,27.53525929686458,98.09220404615141
48,1733592275599,4.05,2316.2162162162163,27.53525929686458,98.04987553342816
49,1733592276599,4.05,2289.189189189189,27.53525929686458,98.00804093567251
50,1733592277600,4.05,2289.189189189189,27.53525929686458,97.96620633791686
51,1733592278599,4.04,2289.189189189189,27.53525929686458,97.92437174016122
52,1733592279600,4.04,2289.189189189189,27.53525929686458,97.88253714240557
53,1733592280601,4.04,2262.162162162162,27.53525929686458,97.8411964596175
54,1733592281600,4.04,2262.162162162162,27.53525929686458,97.79985577682946
55,1733592282601,4.04,2289.189189189189,27.53525929686458,97.75802117907381
56,1733592283601,4.04,2289.189189189189,27.53525929686458,97.71618658131815
57,1733592284601,4.04,2262.162162162162,27.53525929686458,97.67484589853011
58,1733592285601,4.04,2262.162162162162,27.53525929686458,97.63350521574206
59,1733592286600,4.04,2289.189189189189,27.53525929686458,97.59167061798641
60,1733592287601,4.04,2289.189189189189,27.53525929686458,97.54983602023076
61,1733592288601,4.030000000000001,2289.189189189189,27.53525929686458,97.5080014224751
62,1733592289601,4.030000000000001,2289.189189189189,27.53525929686458,97.46616682471945
63,1733592290600,4.030000000000001,2262.162162162162,27.53525929686458,97.4248261419314
64,1733592291600,4.030000000000001,2262.162162162162,27.53525929686458,97.38348545914336
65,1733592292601,4.030000000000001,2316.2162162162163,27.53525929686458,97.3411569464201
66,1733592293601,4.030000000000001,2316.2162162162163,27.53525929686458,97.29882843369685
67,1733592294600,4.030000000000001,2262.162162162162,27.53525929686458,97.25748775090881
68,1733592295601,4.030000000000001,2262.162162162162,27.53525929686458,97.21614706812075
69,1733592296600,4.030000000000001,2262.162162162162,27.53525929686458,97.1748063853327
70,1733592297600,4.030000000000001,2262.162162162162,27.53525929686458,97.13346570254465
71,1733592298600,4.02,2262.162162162162,27.53525929686458,97.0921250197566
72,1733592299601,4.02,2262.162162162162,27.53525929686458,97.05078433696855
73,1733592300602,4.02,2262.162162162162,27.53525929686458,97.0094436541805
74,1733592301602,4.02,2262.162162162162,27.53525929686458,96.96810297139244
75,1733592302602,4.02,2262.162162162162,27.53525929686458,96.9267622886044
76,1733592303602,4.02,2262.162162162162,27.53525929686458,96.88542160581635
77,1733592304603,4.02,2262.162162162162,27.53525929686458,96.84408092302829
78,1733592305603,4.02,2262.162162162162,27.53525929686458,96.80274024024024
79,1733592306604,4.02,2262.162162162162,27.53525929686458,96.7613995574522
80,1733592307604,4.02,2262.162162162162,27.53525929686458,96.72005887466413
81,1733592308605,4.02,2262.162162162162,27.53525929686458,96.67871819187609
82,1733592309605,4.02,2262.162162162162,27.53525929686458,96.63737750908804
83,1733592310605,4.02,2262.162162162162,27.53525929686458,96.59603682629998
84,1733592311605,4.02,2262.162162162162,27.53525929686458,96.55469614351193
85,1733592312605,4.02,2262.162162162162,27.53525929686458,96.51335546072389
86,1733592313606,4.02,2262.162162162162,27.53525929686458,96.47201477793583
87,1733592314605,4.02,2262.162162162162,27.53525929686458,96.43067409514778
88,1733592315605,4.02,2262.162162162162,27.53525929686458,96.38933341235973
89,1733592316606,4.02,2262.162162162162,27.53525929686458,96.34799272957167
90,1733592317607,4.02,2262.162162162162,27.53525929686458,96.30665204678363
91,1733592318607,4.02,2262.162162162162,27.53525929686458,96.26531136399558
92,1733592319608,4.02,2262.162162162162,27.53525929686458,96.22397068120752
93,1733592320608,4.02,2262.162162162162,27.621495118375435,96.18262999841947
94,1733592321608,4.02,2262.162162162162,27.53525929686458,96.14128931563143
95,1733592322609,4.02,2262.162162162162,27.53525929686458,96.09994863284336
96,1733592323610,4.02,2262.162162162162,27.53525929686458,96.05860795005532
97,1733592324611,4.02,2262.162162162162,27.53525929686458,96.01726726726727
98,1733592325611,4.02,2262.162162162162,27.70810673366856,95.97592658447921
99,1733592326612,4.02,2262.162162162162,27.621495118375435,95.93458590169116
100,1733592327612,4.02,2262.162162162162,27.70810673366856,95.89324521890312
101,1733592328613,4.03,2262.162162162162,27.70810673366856,95.85190453611506
102,1733592329614,4.03,2262.162162162162,27.621495118375435,95.81056385332701
103,1733592330613,4.03,2262.162162162162,27.70810673366856,95.76922317053896
104,1733592331614,4.03,2262.162162162162,27.70810673366856,95.72788248775092
105,1733592332613,4.03,2262.162162162162,27.70810673366856,95.68654180496286
106,1733592333614,4.03,2262.162162162162,27.70810673366856,95.64520112217481
107,1733592334614,4.03,2262.162162162162,27.70810673366856,95.60386043938675
108,1733592335614,4.03,2262.162162162162,27.70810673366856,95.5625197565987
