,timestamp,v,c,t,soc
0,1733241177964,4.2,586.4864864864865,32.82029602855346,99.99201407289642
1,1733241178965,4.2,586.4864864864865,32.82029602855346,99.98402814579285
2,1733241179964,4.2,586.4864864864865,32.82029602855346,99.97604221868927
3,1733241180965,4.2,586.4864864864865,32.82029602855346,99.9680562915857
4,1733241181966,4.2,586.4864864864865,32.82029602855346,99.96007036448214
5,1733241182967,4.2,586.4864864864865,32.82029602855346,99.95208443737856
6,1733241183968,4.2,1208.108108108108,32.70880369031113,99.93563416357534
7,1733241184968,4.2,1208.108108108108,32.70880369031113,99.91918388977213
8,1733241185968,4.2,2235.135135135135,32.70880369031113,99.88874904316081
9,1733241186968,4.2,2235.135135135135,32.59791422036784,99.85831419654949
10,1733241187969,4.2,2235.135135135135,32.59791422036784,99.82787934993817
11,1733241188969,4.2,2235.135135135135,32.59791422036784,99.79744450332686
12,1733241189968,4.2,2235.135135135135,32.59791422036784,99.76700965671554
13,1733241190969,4.2,2235.135135135135,32.59791422036784,99.73657481010422
14,1733241191970,4.2,2235.135135135135,32.48762153553167,99.7061399634929
15,1733241192970,4.17,2235.135135135135,32.48762153553167,99.67570511688159
16,1733241193970,4.17,2262.162162162162,32.37791964209913,99.64490225519637
17,1733241194971,4.17,2262.162162162162,32.37791964209913,99.61409939351115
18,1733241195971,4.17,2262.162162162162,32.37791964209913,99.58329653182594
19,1733241196971,4.17,2262.162162162162,32.37791964209913,99.55249367014073
20,1733241197971,4.17,2262.162162162162,32.16026469176205,99.52169080845552
21,1733241198973,4.17,2262.162162162162,32.16026469176205,99.4908879467703
22,1733241199974,4.17,2262.162162162162,32.16026469176205,99.46008508508508
23,1733241200975,4.17,2262.162162162162,32.05230007956851,99.42928222339987
24,1733241201976,4.17,2262.162162162162,32.05230007956851,99.39847936171465
25,1733241202976,4.15,2262.162162162162,32.05230007956851,99.36767650002945
26,1733241203976,4.15,2262.162162162162,32.05230007956851,99.33687363834423
27,1733241204976,4.15,2262.162162162162,32.05230007956851,99.30607077665901
28,1733241205976,4.15,2262.162162162162,32.05230007956851,99.2752679149738
29,1733241206976,4.15,2262.162162162162,32.05230007956851,99.24446505328858
30,1733241207978,4.15,2262.162162162162,32.05230007956851,99.21366219160336
31,1733241208979,4.15,2262.162162162162,32.05230007956851,99.18285932991816
32,1733241209979,4.15,2235.135135135135,32.05230007956851,99.15242448330683
33,1733241210979,4.15,2235.135135135135,32.05230007956851,99.12198963669552
34,1733241211979,4.15,2262.162162162162,32.05230007956851,99.0911867750103
35,1733241212979,4.13,2262.162162162162,32.05230007956851,99.0603839133251
36,1733241213979,4.13,2262.162162162162,32.05230007956851,99.02958105163988
37,1733241214979,4.13,2262.162162162162,32.05230007956851,98.99877818995466
38,1733241215980,4.13,2262.162162162162,32.05230007956851,98.96797532826945
39,1733241216980,4.13,2262.162162162162,32.05230007956851,98.93717246658423
40,1733241217980,4.13,2235.135135135135,32.05230007956851,98.90673761997292
41,1733241218982,4.13,2235.135135135135,32.05230007956851,98.8763027733616
42,1733241219982,4.13,2235.135135135135,32.05230007956851,98.84586792675029
43,1733241220982,4.13,2235.135135135135,32.05230007956851,98.81543308013896
44,1733241221982,4.13,2262.162162162162,32.05230007956851,98.78463021845374
45,1733241222983,4.13,2262.162162162162,32.05230007956851,98.75382735676854
46,1733241223983,4.13,2235.135135135135,32.05230007956851,98.72339251015721
47,1733241224983,4.13,2235.135135135135,32.05230007956851,98.6929576635459
48,1733241225983,4.13,2235.135135135135,32.05230007956851,98.66252281693458
49,1733241226984,4.13,2235.135135135135,32.05230007956851,98.63208797032327
50,1733241227984,4.13,2235.135135135135,32.05230007956851,98.60165312371196
