,timestamp,v,c,t,soc
0,1733864259970,4.2,0.0,27.19401352271888,100.0
1,1733864260974,4.2,0.0,27.19401352271888,100.0
2,1733864261971,4.2,0.0,27.19401352271888,100.0
3,1733864262971,4.2,0.0,27.19401352271888,100.0
4,1733864263971,4.2,0.0,27.19401352271888,100.0
5,1733864264971,4.2,0.0,27.19401352271888,100.0
6,1733864265970,4.2,0.0,27.27877629294852,100.0
7,1733864266971,4.2,0.0,27.27877629294852,100.0
8,1733864267972,4.2,0.0,27.19401352271888,100.0
9,1733864268973,4.2,0.0,27.19401352271888,100.0
10,1733864269973,4.2,0.0,27.19401352271888,100.0
11,1733864270973,4.2,0.0,27.27877629294852,100.0
12,1733864271973,4.2,0.0,27.19401352271888,100.0
13,1733864272978,4.17,0.0,27.19401352271888,100.0
14,1733864273975,4.17,0.0,27.19401352271888,100.0
15,1733864274976,4.17,2235.135135135135,27.19401352271888,99.97112228507578
16,1733864275977,4.17,2235.135135135135,27.27877629294852,99.94224457015154
17,1733864276977,4.17,2235.135135135135,27.19401352271888,99.91336685522732
18,1733864277978,4.17,2235.135135135135,27.19401352271888,99.88448914030309
19,1733864278978,4.17,2235.135135135135,27.19401352271888,99.85561142537887
20,1733864279979,4.17,2235.135135135135,27.19401352271888,99.82673371045465
21,1733864280980,4.17,2235.135135135135,27.27877629294852,99.79785599553041
22,1733864281980,4.17,2235.135135135135,27.27877629294852,99.76897828060619
23,1733864282979,4.11,2235.135135135135,27.27877629294852,99.74010056568196
24,1733864283980,4.11,2235.135135135135,27.27877629294852,99.71122285075774
25,1733864284980,4.11,2208.1081081081084,27.27877629294852,99.68269432222921
26,1733864285981,4.11,2208.1081081081084,27.27877629294852,99.65416579370068
27,1733864286981,4.11,2208.1081081081084,27.27877629294852,99.62563726517214
28,1733864287981,4.11,2208.1081081081084,27.27877629294852,99.59710873664362
29,1733864288980,4.11,2208.1081081081084,27.27877629294852,99.5685802081151
30,1733864289980,4.11,2208.1081081081084,27.27877629294852,99.54005167958657
31,1733864290981,4.11,2235.135135135135,27.27877629294852,99.51117396466233
32,1733864291980,4.11,2235.135135135135,27.36390287849082,99.48229624973811
33,1733864292981,4.109999999999999,2235.135135135135,27.36390287849082,99.45341853481388
34,1733864293981,4.109999999999999,2235.135135135135,27.36390287849082,99.42454081988966
35,1733864294981,4.109999999999999,2208.1081081081084,27.36390287849082,99.39601229136113
36,1733864295981,4.109999999999999,2208.1081081081084,27.36390287849082,99.3674837628326
37,1733864296982,4.109999999999999,2208.1081081081084,27.36390287849082,99.33895523430407
