,timestamp,v,c,t,soc
0,1734279486574,4.16,1127.027027027027,33.38702014658804,99.98608608608609
1,1734279487574,4.16,1127.027027027027,33.38702014658804,99.97217217217218
2,1734279488574,4.16,1127.027027027027,33.272418960665675,99.95825825825825
3,1734279489574,4.16,1127.027027027027,33.38702014658804,99.94434434434434
4,1734279490575,4.16,1127.027027027027,33.272418960665675,99.93043043043043
5,1734279491574,4.16,2154.054054054054,33.272418960665675,99.90383717050383
6,1734279492574,4.14,2154.054054054054,33.38702014658804,99.87724391057725
7,1734279493574,4.14,2154.054054054054,33.38702014658804,99.85065065065065
8,1734279494575,4.14,2154.054054054054,33.38702014658804,99.82405739072406
9,1734279495575,4.14,2154.054054054054,33.38702014658804,99.79746413079747
10,1734279496576,4.14,2154.054054054054,33.38702014658804,99.77087087087087
11,1734279497576,4.14,2181.0810810810813,33.38702014658804,99.74394394394395
12,1734279498577,4.14,2181.0810810810813,33.38702014658804,99.71701701701701
13,1734279499578,4.14,2154.054054054054,33.38702014658804,99.69042375709043
14,1734279500577,4.14,2154.054054054054,33.38702014658804,99.66383049716383
15,1734279501578,4.14,2181.0810810810813,33.38702014658804,99.63690357023691
16,1734279502577,4.120000000000001,2181.0810810810813,33.38702014658804,99.60997664330998
17,1734279503578,4.120000000000001,2181.0810810810813,33.38702014658804,99.58304971638304
18,1734279504578,4.120000000000001,2181.0810810810813,33.502262681327466,99.55612278945613
19,1734279505578,4.120000000000001,2154.054054054054,33.502262681327466,99.52952952952953
20,1734279506578,4.120000000000001,2154.054054054054,33.502262681327466,99.50293626960294
21,1734279507578,4.120000000000001,2154.054054054054,33.502262681327466,99.47634300967634
22,1734279508579,4.120000000000001,2154.054054054054,33.502262681327466,99.44974974974976
23,1734279509579,4.120000000000001,2181.0810810810813,33.502262681327466,99.42282282282282
24,1734279510580,4.120000000000001,2181.0810810810813,33.502262681327466,99.39589589589589
25,1734279511580,4.120000000000001,2154.054054054054,33.618153326519234,99.3693026359693
26,1734279512579,4.12,2154.054054054054,33.618153326519234,99.3427093760427
27,1734279513579,4.12,2154.054054054054,33.618153326519234,99.31611611611612
28,1734279514580,4.12,2154.054054054054,33.618153326519234,99.28952285618952
29,1734279515579,4.12,2154.054054054054,33.618153326519234,99.26292959626294
30,1734279516580,4.12,2154.054054054054,33.618153326519234,99.23633633633634
31,1734279517580,4.12,2154.054054054054,33.618153326519234,99.20974307640974
32,1734279518580,4.12,2154.054054054054,33.73469894872193,99.18314981648315
33,1734279519580,4.12,2154.054054054054,33.73469894872193,99.15655655655655
34,1734279520580,4.12,2154.054054054054,33.73469894872193,99.12996329662997
35,1734279521580,4.12,2181.0810810810813,33.73469894872193,99.10303636970303
36,1734279522580,4.080000000000001,2181.0810810810813,33.73469894872193,99.07610944277612
37,1734279523581,4.080000000000001,2181.0810810810813,33.73469894872193,99.04918251584918
38,1734279524581,4.080000000000001,2181.0810810810813,33.73469894872193,99.02225558892225
39,1734279525581,4.080000000000001,2154.054054054054,33.73469894872193,98.99566232899566
40,1734279526582,4.080000000000001,2154.054054054054,33.73469894872193,98.96906906906906
41,1734279527581,4.080000000000001,2154.054054054054,33.73469894872193,98.94247580914248
42,1734279528581,4.080000000000001,2154.054054054054,33.73469894872193,98.91588254921588
43,1734279529581,4.080000000000001,2181.0810810810813,33.73469894872193,98.88895562228896
44,1734279530581,4.080000000000001,2181.0810810810813,33.851906521572005,98.86202869536203
45,1734279531582,4.080000000000001,2154.054054054054,33.73469894872193,98.83543543543544
46,1734279532581,4.079999999999999,2154.054054054054,33.851906521572005,98.80884217550884
47,1734279533581,4.079999999999999,2154.054054054054,33.73469894872193,98.78224891558224
48,1734279534581,4.079999999999999,2154.054054054054,33.851906521572005,98.75565565565566
49,1734279535582,4.079999999999999,2154.054054054054,33.851906521572005,98.72906239572906
50,1734279536582,4.079999999999999,2154.054054054054,33.96978312799325,98.70246913580247
51,1734279537581,4.079999999999999,2154.054054054054,33.96978312799325,98.67587587587587
52,1734279538581,4.079999999999999,2154.054054054054,34.088335962463134,98.64928261594929
53,1734279539581,4.079999999999999,2154.054054054054,34.088335962463134,98.62268935602269
54,1734279540581,4.079999999999999,2154.054054054054,34.088335962463134,98.59609609609609
55,1734279541581,4.079999999999999,2181.0810810810813,34.088335962463134,98.56916916916917
56,1734279542582,4.069999999999999,2181.0810810810813,34.088335962463134,98.54224224224224
57,1734279543582,4.069999999999999,2181.0810810810813,34.088335962463134,98.51531531531532
58,1734279544583,4.069999999999999,2181.0810810810813,34.20757233333762,98.48838838838839
59,1734279545583,4.069999999999999,2154.054054054054,34.20757233333762,98.4617951284618
60,1734279546584,4.069999999999999,2154.054054054054,34.20757233333762,98.4352018685352
61,1734279547584,4.069999999999999,2154.054054054054,34.20757233333762,98.4086086086086
62,1734279548584,4.069999999999999,2154.054054054054,34.20757233333762,98.38201534868202
63,1734279549585,4.069999999999999,2154.054054054054,34.20757233333762,98.35542208875542
64,1734279550586,4.069999999999999,2154.054054054054,34.20757233333762,98.32882882882883
65,1734279551586,4.069999999999999,2154.054054054054,34.20757233333762,98.30223556890223
66,1734279552585,4.07,2154.054054054054,34.20757233333762,98.27564230897565
67,1734279553585,4.07,2154.054054054054,34.20757233333762,98.24904904904905
68,1734279554585,4.07,2154.054054054054,34.32749966523653,98.22245578912245
69,1734279555585,4.07,2181.0810810810813,34.32749966523653,98.19552886219553
70,1734279556586,4.07,2181.0810810810813,34.32749966523653,98.1686019352686
71,1734279557586,4.07,2154.054054054054,34.32749966523653,98.14200867534201
72,1734279558587,4.07,2154.054054054054,34.32749966523653,98.11541541541541
73,1734279559588,4.07,2154.054054054054,34.32749966523653,98.08882215548883
74,1734279560587,4.07,2154.054054054054,34.32749966523653,98.06222889556223
75,1734279561587,4.07,2154.054054054054,34.32749966523653,98.03563563563564
76,1734279562587,4.0600000000000005,2154.054054054054,34.44812550149135,98.00904237570904
77,1734279563591,4.0600000000000005,2154.054054054054,34.44812550149135,97.98244911578244
78,1734279564587,4.0600000000000005,2154.054054054054,34.44812550149135,97.95585585585586
79,1734279565587,4.0600000000000005,2154.054054054054,34.44812550149135,97.92926259592926
80,1734279566587,4.0600000000000005,2154.054054054054,34.44812550149135,97.90266933600267
81,1734279567587,4.0600000000000005,2154.054054054054,34.44812550149135,97.87607607607607
82,1734279568587,4.0600000000000005,2154.054054054054,34.44812550149135,97.84948281614949
83,1734279569587,4.0600000000000005,2154.054054054054,34.44812550149135,97.82288955622289
84,1734279570588,4.0600000000000005,2154.054054054054,34.44812550149135,97.79629629629629
85,1734279571589,4.0600000000000005,2154.054054054054,34.44812550149135,97.7697030363697
86,1734279572588,4.049999999999999,2154.054054054054,34.569457506656875,97.7431097764431
87,1734279573588,4.049999999999999,2154.054054054054,34.569457506656875,97.71651651651652
88,1734279574589,4.049999999999999,2154.054054054054,34.569457506656875,97.68992325658992
89,1734279575589,4.049999999999999,2154.054054054054,34.569457506656875,97.66332999666334
90,1734279576589,4.049999999999999,2154.054054054054,34.569457506656875,97.63673673673674
91,1734279577590,4.049999999999999,2127.027027027027,34.569457506656875,97.61047714381047
92,1734279578590,4.049999999999999,2127.027027027027,34.6915034690893,97.58421755088422
93,1734279579590,4.049999999999999,2127.027027027027,34.6915034690893,97.55795795795795
94,1734279580590,4.049999999999999,2127.027027027027,34.6915034690893,97.5316983650317
95,1734279581590,4.049999999999999,2154.054054054054,34.6915034690893,97.5051051051051
96,1734279582590,4.049999999999999,2154.054054054054,34.6915034690893,97.47851184517852
97,1734279583590,4.049999999999999,2154.054054054054,34.6915034690893,97.45191858525192
98,1734279584590,4.049999999999999,2154.054054054054,34.6915034690893,97.42532532532533
99,1734279585590,4.049999999999999,2100.0,34.6915034690893,97.3993993993994
100,1734279586591,4.049999999999999,2100.0,34.6915034690893,97.37347347347347
101,1734279587591,4.049999999999999,2127.027027027027,34.6915034690893,97.34721388054722
102,1734279588591,4.049999999999999,2127.027027027027,34.81427130359282,97.32095428762095
103,1734279589592,4.049999999999999,2127.027027027027,34.81427130359282,97.2946946946947
104,1734279590593,4.049999999999999,2127.027027027027,34.81427130359282,97.26843510176843
105,1734279591595,4.049999999999999,2127.027027027027,34.81427130359282,97.24217550884218
106,1734279592594,4.039999999999999,2127.027027027027,34.81427130359282,97.21591591591591
107,1734279593595,4.039999999999999,2127.027027027027,34.81427130359282,97.18965632298965
108,1734279594595,4.039999999999999,2127.027027027027,34.81427130359282,97.1633967300634
109,1734279595595,4.039999999999999,2154.054054054054,34.937769054136595,97.1368034701368
110,1734279596596,4.039999999999999,2154.054054054054,34.81427130359282,97.11021021021021
111,1734279597596,4.039999999999999,2154.054054054054,34.937769054136595,97.08361695028361
112,1734279598596,4.039999999999999,2154.054054054054,34.937769054136595,97.05702369035703
113,1734279599596,4.039999999999999,2154.054054054054,34.937769054136595,97.03043043043043
114,1734279600597,4.039999999999999,2154.054054054054,34.937769054136595,97.00383717050383
115,1734279601598,4.039999999999999,2154.054054054054,35.06200489664434,96.97724391057724
116,1734279602599,4.04,2154.054054054054,34.937769054136595,96.95065065065064
117,1734279603599,4.04,2154.054054054054,34.937769054136595,96.92405739072406
118,1734279604600,4.04,2154.054054054054,35.06200489664434,96.89746413079746
119,1734279605599,4.04,2154.054054054054,35.06200489664434,96.87087087087087
120,1734279606600,4.04,2154.054054054054,35.06200489664434,96.84427761094427
121,1734279607600,4.04,2154.054054054054,35.06200489664434,96.81768435101769
122,1734279608600,4.04,2154.054054054054,35.06200489664434,96.79109109109109
123,1734279609600,4.04,2154.054054054054,35.06200489664434,96.76449783116449
124,1734279610600,4.04,2154.054054054054,35.06200489664434,96.7379045712379
125,1734279611602,4.04,2154.054054054054,35.06200489664434,96.7113113113113
126,1734279612601,4.03,2154.054054054054,35.18698714185939,96.68471805138472
127,1734279613601,4.03,2154.054054054054,35.18698714185939,96.65812479145812
128,1734279614602,4.03,2154.054054054054,35.06200489664434,96.63153153153152
129,1734279615602,4.03,2154.054054054054,35.18698714185939,96.60493827160494
130,1734279616604,4.03,2154.054054054054,35.18698714185939,96.57834501167834
131,1734279617606,4.03,2154.054054054054,35.18698714185939,96.55175175175175
132,1734279618607,4.03,2154.054054054054,35.18698714185939,96.52515849182515
133,1734279619606,4.03,2154.054054054054,35.18698714185939,96.49856523189857
134,1734279620606,4.03,2154.054054054054,35.18698714185939,96.47197197197197
135,1734279621611,4.03,2154.054054054054,35.3127242382871,96.44537871204537
136,1734279622609,4.02,2154.054054054054,35.3127242382871,96.41878545211878
137,1734279623608,4.02,2154.054054054054,35.3127242382871,96.39219219219218
138,1734279624609,4.02,2154.054054054054,35.3127242382871,96.3655989322656
139,1734279625610,4.02,2154.054054054054,35.3127242382871,96.339005672339
140,1734279626611,4.02,2154.054054054054,35.3127242382871,96.3124124124124
141,1734279627611,4.02,2154.054054054054,35.3127242382871,96.28581915248581
142,1734279628613,4.02,2154.054054054054,35.3127242382871,96.25922589255921
143,1734279629617,4.02,2154.054054054054,35.3127242382871,96.23263263263263
144,1734279630615,4.02,2154.054054054054,35.3127242382871,96.20603937270603
145,1734279631617,4.02,2154.054054054054,35.3127242382871,96.17944611277943
146,1734279632617,4.02,2154.054054054054,35.439224775217326,96.15285285285285
147,1734279633617,4.02,2154.054054054054,35.439224775217326,96.12625959292625
148,1734279634617,4.02,2154.054054054054,35.439224775217326,96.09966633299966
149,1734279635617,4.02,2154.054054054054,35.439224775217326,96.07307307307306
150,1734279636616,4.02,2154.054054054054,35.439224775217326,96.04647981314648
151,1734279637617,4.02,2154.054054054054,35.439224775217326,96.01988655321988
152,1734279638616,4.02,2154.054054054054,35.439224775217326,95.99329329329328
153,1734279639617,4.02,2154.054054054054,35.439224775217326,95.96670003336669
154,1734279640617,4.02,2154.054054054054,35.566497485829586,95.94010677344009
155,1734279641618,4.02,2154.054054054054,35.566497485829586,95.9135135135135
156,1734279642618,4.02,2154.054054054054,35.566497485829586,95.88692025358691
157,1734279643619,4.02,2154.054054054054,35.566497485829586,95.86032699366031
158,1734279644619,4.02,2154.054054054054,35.566497485829586,95.83373373373372
159,1734279645619,4.02,2154.054054054054,35.566497485829586,95.80714047380712
160,1734279646618,4.02,2154.054054054054,35.566497485829586,95.78054721388054
161,1734279647619,4.02,2154.054054054054,35.566497485829586,95.75395395395394
162,1734279648619,4.02,2154.054054054054,35.69455125038377,95.72736069402734
163,1734279649620,4.02,2154.054054054054,35.566497485829586,95.70076743410075
164,1734279650620,4.02,2154.054054054054,35.69455125038377,95.67417417417415
165,1734279651620,4.02,2154.054054054054,35.69455125038377,95.64758091424757
166,1734279652620,4.0200000000000005,2154.054054054054,35.69455125038377,95.62098765432097
167,1734279653621,4.0200000000000005,2154.054054054054,35.69455125038377,95.59439439439437
168,1734279654623,4.0200000000000005,2154.054054054054,35.69455125038377,95.56780113446779
169,1734279655624,4.0200000000000005,2154.054054054054,35.69455125038377,95.54120787454119
170,1734279656625,4.0200000000000005,2154.054054054054,35.69455125038377,95.5146146146146
171,1734279657624,4.0200000000000005,2154.054054054054,35.69455125038377,95.488021354688
172,1734279658624,4.0200000000000005,2154.054054054054,35.69455125038377,95.46142809476142
173,1734279659627,4.0200000000000005,2154.054054054054,35.69455125038377,95.43483483483482
174,1734279660626,4.0200000000000005,2154.054054054054,35.69455125038377,95.40824157490822
175,1734279661626,4.0200000000000005,2154.054054054054,35.69455125038377,95.38164831498163
176,1734279662627,4.029999999999999,2154.054054054054,35.69455125038377,95.35505505505503
177,1734279663626,4.029999999999999,2154.054054054054,35.69455125038377,95.32846179512845
178,1734279664632,4.029999999999999,2154.054054054054,35.69455125038377,95.30186853520185
179,1734279665632,4.029999999999999,2154.054054054054,35.69455125038377,95.27527527527525
180,1734279666632,4.029999999999999,2154.054054054054,35.69455125038377,95.24868201534866
181,1734279667632,4.029999999999999,2154.054054054054,35.69455125038377,95.22208875542206
182,1734279668633,4.029999999999999,2154.054054054054,35.69455125038377,95.19549549549548
183,1734279669633,4.029999999999999,2154.054054054054,35.69455125038377,95.16890223556888
184,1734279670633,4.029999999999999,2154.054054054054,35.69455125038377,95.1423089756423
185,1734279671633,4.029999999999999,2154.054054054054,35.69455125038377,95.1157157157157
186,1734279672634,4.02,2154.054054054054,35.69455125038377,95.0891224557891
187,1734279673633,4.02,2154.054054054054,35.69455125038377,95.06252919586251
188,1734279674633,4.02,2154.054054054054,35.69455125038377,95.03593593593591
189,1734279675634,4.02,2154.054054054054,35.69455125038377,95.00934267600931
190,1734279676634,4.02,2154.054054054054,35.69455125038377,94.98274941608273
191,1734279677635,4.02,2154.054054054054,35.69455125038377,94.95615615615613
192,1734279678636,4.02,2154.054054054054,35.69455125038377,94.92956289622954
193,1734279679638,4.02,2154.054054054054,35.69455125038377,94.90296963630294
194,1734279680638,4.02,2154.054054054054,35.69455125038377,94.87637637637636
195,1734279681637,4.02,2154.054054054054,35.69455125038377,94.84978311644976
196,1734279682638,4.01,2154.054054054054,35.69455125038377,94.82318985652316
