,timestamp,v,c,t,soc
0,1733651080812,4.19,0.0,26.61062096769757,100.0
1,1733651081811,4.19,0.0,26.61062096769757,100.0
2,1733651082812,4.19,0.0,26.61062096769757,100.0
3,1733651083824,4.19,1775.6756756756756,26.61062096769757,99.97961804779986
4,1733651084816,4.19,1775.6756756756756,26.61062096769757,99.95923609559973
5,1733651085816,4.18,1775.6756756756756,26.61062096769757,99.9388541433996
6,1733651086816,4.18,1775.6756756756756,26.61062096769757,99.91847219119947
7,1733651087815,4.18,2208.1081081081084,26.61062096769757,99.89312659767205
8,1733651088816,4.18,2208.1081081081084,26.61062096769757,99.86778100414465
9,1733651089816,4.18,2208.1081081081084,26.61062096769757,99.84243541061723
10,1733651090816,4.18,2208.1081081081084,26.61062096769757,99.81708981708982
11,1733651091817,4.18,2208.1081081081084,26.61062096769757,99.7917442235624
12,1733651092817,4.18,2208.1081081081084,26.61062096769757,99.766398630035
13,1733651093819,4.18,2208.1081081081084,26.61062096769757,99.74105303650758
14,1733651094818,4.18,2208.1081081081084,26.61062096769757,99.71570744298018
15,1733651095818,4.15,2208.1081081081084,26.61062096769757,99.69036184945276
16,1733651096822,4.15,2208.1081081081084,26.61062096769757,99.66501625592535
17,1733651097819,4.15,2208.1081081081084,26.61062096769757,99.63967066239793
18,1733651098820,4.15,2208.1081081081084,26.61062096769757,99.61432506887053
19,1733651099820,4.15,2235.135135135135,26.61062096769757,99.58866924776015
20,1733651100822,4.15,2235.135135135135,26.61062096769757,99.56301342664979
21,1733651101823,4.15,2208.1081081081084,26.61062096769757,99.53766783312238
22,1733651102824,4.15,2208.1081081081084,26.61062096769757,99.51232223959497
23,1733651103827,4.15,2208.1081081081084,26.692916567609814,99.48697664606756
24,1733651104827,4.15,2208.1081081081084,26.692916567609814,99.46163105254014
25,1733651105827,4.13,2208.1081081081084,26.692916567609814,99.43628545901274
26,1733651106827,4.13,2208.1081081081084,26.692916567609814,99.41093986548532
27,1733651107828,4.13,2208.1081081081084,26.692916567609814,99.38559427195791
28,1733651108829,4.13,2208.1081081081084,26.692916567609814,99.3602486784305
29,1733651109830,4.13,2181.0810810810813,26.692916567609814,99.33521331248603
30,1733651110829,4.13,2181.0810810810813,26.692916567609814,99.31017794654159
31,1733651111829,4.13,2181.0810810810813,26.692916567609814,99.28514258059712
32,1733651112830,4.13,2181.0810810810813,26.692916567609814,99.26010721465266
33,1733651113830,4.13,2181.0810810810813,26.692916567609814,99.23507184870822
34,1733651114831,4.13,2181.0810810810813,26.775556327126598,99.21003648276375
35,1733651115831,4.12,2181.0810810810813,26.775556327126598,99.1850011168193
36,1733651116832,4.12,2181.0810810810813,26.775556327126598,99.15996575087485
37,1733651117831,4.12,2208.1081081081084,26.775556327126598,99.13462015734743
38,1733651118831,4.12,2208.1081081081084,26.775556327126598,99.10927456382002
39,1733651119832,4.12,2208.1081081081084,26.775556327126598,99.0839289702926
40,1733651120833,4.12,2208.1081081081084,26.775556327126598,99.0585833767652
41,1733651121833,4.12,2208.1081081081084,26.775556327126598,99.03323778323778
42,1733651122834,4.12,2208.1081081081084,26.775556327126598,99.00789218971038
43,1733651123834,4.12,2181.0810810810813,26.775556327126598,98.98285682376591
44,1733651124835,4.12,2181.0810810810813,26.775556327126598,98.95782145782145
45,1733651125844,4.11,2181.0810810810813,26.775556327126598,98.932786091877
46,1733651126841,4.11,2181.0810810810813,26.858542957513635,98.90775072593254
47,1733651127842,4.11,2181.0810810810813,26.775556327126598,98.88271535998808
48,1733651128841,4.11,2181.0810810810813,26.858542957513635,98.85767999404364
49,1733651129842,4.11,2181.0810810810813,26.858542957513635,98.83264462809917
50,1733651130843,4.11,2181.0810810810813,26.858542957513635,98.80760926215471
51,1733651131843,4.11,2181.0810810810813,26.858542957513635,98.78257389621027
52,1733651132842,4.11,2181.0810810810813,26.858542957513635,98.7575385302658
53,1733651133843,4.11,2181.0810810810813,26.858542957513635,98.73250316432134
54,1733651134842,4.11,2181.0810810810813,26.858542957513635,98.7074677983769
55,1733651135848,4.1,2181.0810810810813,26.858542957513635,98.68243243243244
56,1733651136848,4.1,2181.0810810810813,26.858542957513635,98.65739706648797
57,1733651137848,4.1,2181.0810810810813,26.858542957513635,98.63236170054351
58,1733651138847,4.1,2181.0810810810813,26.858542957513635,98.60732633459907
59,1733651139848,4.1,2181.0810810810813,26.94187920145015,98.5822909686546
60,1733651140848,4.1,2181.0810810810813,26.94187920145015,98.55725560271014
61,1733651141851,4.1,2181.0810810810813,27.025567833509967,98.5322202367657
62,1733651142849,4.1,2181.0810810810813,26.94187920145015,98.50718487082123
63,1733651143849,4.1,2181.0810810810813,27.025567833509967,98.48214950487677
64,1733651144849,4.1,2181.0810810810813,27.025567833509967,98.45711413893233
65,1733651145850,4.09,2181.0810810810813,27.025567833509967,98.43207877298786
66,1733651146850,4.09,2181.0810810810813,27.025567833509967,98.4070434070434
67,1733651147850,4.09,2181.0810810810813,27.025567833509967,98.38200804109896
68,1733651148851,4.09,2181.0810810810813,27.025567833509967,98.3569726751545
69,1733651149851,4.09,2181.0810810810813,27.025567833509967,98.33193730921003
70,1733651150851,4.09,2181.0810810810813,27.025567833509967,98.30690194326557
71,1733651151850,4.09,2181.0810810810813,27.10961166065175,98.28186657732113
72,1733651152850,4.09,2181.0810810810813,27.10961166065175,98.25683121137666
73,1733651153851,4.09,2181.0810810810813,27.10961166065175,98.2317958454322
74,1733651154851,4.09,2181.0810810810813,27.10961166065175,98.20676047948776
75,1733651155851,4.09,2181.0810810810813,27.10961166065175,98.1817251135433
76,1733651156852,4.09,2181.0810810810813,27.10961166065175,98.15668974759883
77,1733651157852,4.09,2181.0810810810813,27.10961166065175,98.13165438165439
78,1733651158852,4.09,2181.0810810810813,27.10961166065175,98.10661901570992
79,1733651159853,4.09,2181.0810810810813,27.10961166065175,98.08158364976546
80,1733651160852,4.09,2181.0810810810813,27.10961166065175,98.05654828382102
81,1733651161853,4.09,2181.0810810810813,27.19401352271888,98.03151291787655
82,1733651162853,4.09,2181.0810810810813,27.19401352271888,98.0064775519321
83,1733651163857,4.09,2154.054054054054,27.19401352271888,97.98175241357059
84,1733651164854,4.09,2154.054054054054,27.19401352271888,97.95702727520909
85,1733651165855,4.08,2154.054054054054,27.19401352271888,97.9323021368476
86,1733651166856,4.08,2154.054054054054,27.19401352271888,97.90757699848609
87,1733651167859,4.08,2181.0810810810813,27.19401352271888,97.88254163254163
88,1733651168857,4.08,2181.0810810810813,27.27877629294852,97.85750626659717
89,1733651169858,4.08,2181.0810810810813,27.27877629294852,97.83247090065272
90,1733651170858,4.08,2181.0810810810813,27.27877629294852,97.80743553470826
91,1733651171859,4.08,2181.0810810810813,27.27877629294852,97.7824001687638
92,1733651172862,4.08,2181.0810810810813,27.27877629294852,97.75736480281934
93,1733651173861,4.08,2181.0810810810813,27.27877629294852,97.73232943687489
94,1733651174861,4.08,2181.0810810810813,27.27877629294852,97.70729407093043
95,1733651175861,4.06,2181.0810810810813,27.36390287849082,97.68225870498597
96,1733651176863,4.06,2181.0810810810813,27.27877629294852,97.65722333904152
97,1733651177863,4.06,2181.0810810810813,27.27877629294852,97.63218797309706
98,1733651178864,4.06,2181.0810810810813,27.36390287849082,97.6071526071526
99,1733651179864,4.06,2181.0810810810813,27.36390287849082,97.58211724120815
100,1733651180865,4.06,2181.0810810810813,27.36390287849082,97.55708187526369
101,1733651181865,4.06,2181.0810810810813,27.36390287849082,97.53204650931923
102,1733651182865,4.06,2181.0810810810813,27.36390287849082,97.50701114337477
103,1733651183866,4.06,2181.0810810810813,27.36390287849082,97.48197577743032
104,1733651184866,4.06,2181.0810810810813,27.36390287849082,97.45694041148586
105,1733651185867,4.06,2181.0810810810813,27.44939622093824,97.4319050455414
106,1733651186868,4.06,2181.0810810810813,27.44939622093824,97.40686967959695
107,1733651187868,4.06,2181.0810810810813,27.44939622093824,97.38183431365249
108,1733651188870,4.06,2181.0810810810813,27.44939622093824,97.35679894770803
109,1733651189870,4.06,2154.054054054054,27.44939622093824,97.33207380934653
110,1733651190870,4.06,2154.054054054054,27.44939622093824,97.30734867098502
111,1733651191870,4.06,2154.054054054054,27.44939622093824,97.28262353262353
112,1733651192870,4.06,2154.054054054054,27.44939622093824,97.25789839426203
113,1733651193870,4.06,2181.0810810810813,27.44939622093824,97.23286302831757
114,1733651194871,4.06,2181.0810810810813,27.44939622093824,97.2078276623731
