,timestamp,v,c,t,soc
0,1732990904204,4.18,856.7567567567568,32.70880369031113,99.98760479229229
1,1732990905205,4.18,856.7567567567568,32.70880369031113,99.97520958458459
2,1732990906205,4.18,856.7567567567568,32.82029602855346,99.96281437687688
3,1732990907206,4.18,856.7567567567568,32.82029602855346,99.95041916916917
4,1732990908207,4.18,856.7567567567568,32.82029602855346,99.93802396146147
5,1732990909207,4.18,856.7567567567568,32.82029602855346,99.92562875375376
6,1732990910208,4.18,856.7567567567568,32.82029602855346,99.91323354604604
7,1732990911209,4.18,1640.5405405405406,32.82029602855346,99.88949887387388
8,1732990912209,4.18,1640.5405405405406,32.82029602855346,99.86576420170171
9,1732990913209,4.18,1640.5405405405406,32.82029602855346,99.84202952952953
10,1732990914209,4.18,2100.0,32.82029602855346,99.81164758508508
11,1732990915208,4.18,2100.0,32.82029602855346,99.78126564064064
12,1732990916210,4.18,2100.0,32.82029602855346,99.7508836961962
13,1732990917209,4.18,2100.0,32.82029602855346,99.72050175175175
14,1732990918214,4.130000000000001,2100.0,32.82029602855346,99.69011980730731
15,1732990919215,4.130000000000001,2100.0,32.82029602855346,99.65973786286287
16,1732990920214,4.130000000000001,2100.0,32.82029602855346,99.62935591841841
17,1732990921216,4.130000000000001,2100.0,32.82029602855346,99.59897397397397
18,1732990922215,4.130000000000001,2100.0,32.82029602855346,99.56859202952953
19,1732990923216,4.130000000000001,2100.0,32.82029602855346,99.53821008508508
20,1732990924216,4.130000000000001,2100.0,32.82029602855346,99.50782814064064
21,1732990925217,4.130000000000001,2100.0,32.82029602855346,99.4774461961962
22,1732990926216,4.130000000000001,2100.0,32.82029602855346,99.44706425175175
23,1732990927217,4.130000000000001,2100.0,32.82029602855346,99.41668230730731
24,1732990928220,4.119999999999999,2100.0,32.82029602855346,99.38630036286287
25,1732990929217,4.119999999999999,2100.0,32.82029602855346,99.35591841841841
26,1732990930217,4.119999999999999,2072.972972972973,32.82029602855346,99.32592748999
27,1732990931218,4.119999999999999,2072.972972972973,32.82029602855346,99.29593656156156
28,1732990932217,4.119999999999999,2100.0,32.82029602855346,99.26555461711712
29,1732990933218,4.119999999999999,2100.0,32.82029602855346,99.23517267267268
30,1732990934217,4.119999999999999,2127.027027027027,32.82029602855346,99.20439971221221
31,1732990935217,4.119999999999999,2127.027027027027,32.82029602855346,99.17362675175175
32,1732990936217,4.119999999999999,2100.0,32.82029602855346,99.14324480730731
33,1732990937217,4.119999999999999,2100.0,32.82029602855346,99.11286286286287
34,1732990938222,4.1,2100.0,32.82029602855346,99.08248091841841
35,1732990939221,4.1,2072.972972972973,32.82029602855346,99.05248998999
36,1732990940221,4.1,2072.972972972973,32.82029602855346,99.02249906156156
37,1732990941222,4.1,2072.972972972973,32.82029602855346,98.99250813313313
38,1732990942222,4.1,2100.0,32.82029602855346,98.96212618868869
39,1732990943222,4.1,2100.0,32.82029602855346,98.93174424424424
40,1732990944222,4.1,2100.0,32.82029602855346,98.9013622997998
41,1732990945223,4.1,2100.0,32.82029602855346,98.87098035535536
42,1732990946222,4.1,2072.972972972973,32.82029602855346,98.84098942692692
43,1732990947225,4.1,2072.972972972973,32.82029602855346,98.81099849849849
44,1732990948226,4.1000000000000005,2072.972972972973,32.82029602855346,98.78100757007007
45,1732990949230,4.1000000000000005,2072.972972972973,32.82029602855346,98.75101664164164
46,1732990950226,4.1000000000000005,2100.0,32.82029602855346,98.7206346971972
47,1732990951227,4.1000000000000005,2100.0,32.93239740954283,98.69025275275276
48,1732990952230,4.1000000000000005,2072.972972972973,32.93239740954283,98.66026182432432
49,1732990953231,4.1000000000000005,2100.0,32.82029602855346,98.62987987987988
50,1732990954231,4.1000000000000005,2100.0,32.93239740954283,98.59949793543544
51,1732990955231,4.1000000000000005,2100.0,33.04511410079465,98.569115990991
52,1732990956231,4.1000000000000005,2100.0,32.93239740954283,98.53873404654655
53,1732990957232,4.1000000000000005,2100.0,32.93239740954283,98.50835210210211
54,1732990958231,4.069999999999999,2100.0,33.04511410079465,98.47797015765765
55,1732990959231,4.069999999999999,2100.0,33.04511410079465,98.44758821321321
