,timestamp,v,c,t,soc
0,1732399383649,4.2,1181.081081081081,26.775556327126598,99.97896935396935
1,1732399384649,4.2,1181.081081081081,26.775556327126598,99.95793870793871
2,1732399385649,4.2,1181.081081081081,26.775556327126598,99.93690806190806
3,1732399386649,4.2,1208.108108108108,26.775556327126598,99.91539616539616
4,1732399387651,4.2,1208.108108108108,26.775556327126598,99.89388426888426
5,1732399388652,4.2,2018.918918918919,26.775556327126598,99.85793485793486
6,1732399389652,4.2,2018.918918918919,26.858542957513635,99.82198544698545
7,1732399390651,4.2,2018.918918918919,26.775556327126598,99.78603603603604
8,1732399391651,4.15,2018.918918918919,26.775556327126598,99.75008662508662
9,1732399392653,4.15,2018.918918918919,26.858542957513635,99.71413721413721
10,1732399393654,4.15,2018.918918918919,26.858542957513635,99.6781878031878
11,1732399394654,4.15,2045.945945945946,26.858542957513635,99.64175714175714
12,1732399395655,4.15,2045.945945945946,26.858542957513635,99.60532648032648
13,1732399396655,4.15,2018.918918918919,26.858542957513635,99.56937706937707
14,1732399397656,4.15,2018.918918918919,26.858542957513635,99.53342765842766
15,1732399398657,4.15,2018.918918918919,26.858542957513635,99.49747824747824
16,1732399399657,4.15,2018.918918918919,26.858542957513635,99.46152883652884
17,1732399400657,4.15,1991.891891891892,26.858542957513635,99.42606067606067
18,1732399401658,4.12,1991.891891891892,26.94187920145015,99.39059251559252
19,1732399402658,4.12,2018.918918918919,27.025567833509967,99.3546431046431
20,1732399403658,4.12,2018.918918918919,27.025567833509967,99.31869369369369
21,1732399404658,4.12,1991.891891891892,27.025567833509967,99.28322553322553
22,1732399405658,4.12,1991.891891891892,27.10961166065175,99.24775737275738
23,1732399406658,4.12,1991.891891891892,27.10961166065175,99.2122892122892
24,1732399407658,4.12,1991.891891891892,27.10961166065175,99.17682105182105
25,1732399408658,4.12,2018.918918918919,27.10961166065175,99.14087164087164
26,1732399409658,4.12,2018.918918918919,27.19401352271888,99.10492222992222
27,1732399410659,4.12,1991.891891891892,27.19401352271888,99.06945406945407
28,1732399411658,4.1,1991.891891891892,27.19401352271888,99.03398590898591
29,1732399412659,4.1,1964.8648648648648,27.19401352271888,98.998998998999
30,1732399413661,4.1,1964.8648648648648,27.27877629294852,98.96401208901209
31,1732399414661,4.1,1991.891891891892,27.27877629294852,98.92854392854393
32,1732399415661,4.1,1991.891891891892,27.27877629294852,98.89307576807576
33,1732399416661,4.1,1991.891891891892,27.27877629294852,98.8576076076076
34,1732399417661,4.1,1991.891891891892,27.36390287849082,98.82213944713945
35,1732399418661,4.1,1991.891891891892,27.36390287849082,98.7866712866713
36,1732399419662,4.1,1991.891891891892,27.36390287849082,98.75120312620312
37,1732399420663,4.1,1991.891891891892,27.36390287849082,98.71573496573497
38,1732399421664,4.09,1991.891891891892,27.36390287849082,98.68026680526681
39,1732399422665,4.09,1991.891891891892,27.44939622093824,98.64479864479864
40,1732399423665,4.09,1991.891891891892,27.44939622093824,98.60933048433048
41,1732399424665,4.09,1991.891891891892,27.44939622093824,98.57386232386233
42,1732399425665,4.09,1991.891891891892,27.44939622093824,98.53839416339416
43,1732399426666,4.09,1991.891891891892,27.53525929686458,98.502926002926
44,1732399427667,4.09,1991.891891891892,27.53525929686458,98.46745784245785
45,1732399428668,4.09,1964.8648648648648,27.53525929686458,98.43247093247093
