,timestamp,v,c,t,soc
0,1732960974314,4.19,0.0,28.146911003245407,100.0
1,1732960975314,4.19,0.0,28.146911003245407,100.0
2,1732960976314,4.19,0.0,28.235843488035755,100.0
3,1732960977314,4.18,0.0,28.146911003245407,100.0
4,1732960978315,4.18,0.0,28.146911003245407,100.0
5,1732960979316,4.18,2072.972972972973,28.146911003245407,99.97474448132343
6,1732960980316,4.18,2072.972972972973,28.235843488035755,99.94948896264685
7,1732960981317,4.18,2072.972972972973,28.146911003245407,99.92423344397028
8,1732960982318,4.18,2072.972972972973,28.235843488035755,99.89897792529372
9,1732960983319,4.18,2072.972972972973,28.235843488035755,99.87372240661715
10,1732960984320,4.18,2072.972972972973,28.146911003245407,99.84846688794057
11,1732960985320,4.18,2072.972972972973,28.235843488035755,99.823211369264
12,1732960986320,4.18,2072.972972972973,28.146911003245407,99.79795585058743
13,1732960987321,4.15,2072.972972972973,28.235843488035755,99.77270033191085
14,1732960988321,4.15,2072.972972972973,28.235843488035755,99.74744481323428
15,1732960989321,4.15,2072.972972972973,28.235843488035755,99.72218929455772
16,1732960990322,4.15,2072.972972972973,28.235843488035755,99.69693377588115
17,1732960991323,4.15,2072.972972972973,28.235843488035755,99.67167825720458
18,1732960992323,4.15,2072.972972972973,28.235843488035755,99.646422738528
19,1732960993324,4.15,2045.945945945946,28.235843488035755,99.62149649649649
20,1732960994324,4.15,2045.945945945946,28.235843488035755,99.596570254465
21,1732960995326,4.15,2045.945945945946,28.235843488035755,99.57164401243348
22,1732960996327,4.15,2045.945945945946,28.235843488035755,99.54671777040198
23,1732960997327,4.13,2045.945945945946,28.235843488035755,99.52179152837047
24,1732960998327,4.13,2045.945945945946,28.235843488035755,99.49686528633897
25,1732960999327,4.13,2045.945945945946,28.235843488035755,99.47193904430746
26,1732961000327,4.13,2045.945945945946,28.235843488035755,99.44701280227596
27,1732961001327,4.13,2072.972972972973,28.235843488035755,99.42175728359939
28,1732961002328,4.13,2072.972972972973,28.235843488035755,99.39650176492282
29,1732961003328,4.13,2072.972972972973,28.235843488035755,99.37124624624624
30,1732961004330,4.13,2072.972972972973,28.235843488035755,99.34599072756967
31,1732961005331,4.13,2072.972972972973,28.235843488035755,99.3207352088931
32,1732961006332,4.13,2072.972972972973,28.235843488035755,99.29547969021654
33,1732961007333,4.12,2072.972972972973,28.235843488035755,99.27022417153997
34,1732961008334,4.12,2072.972972972973,28.235843488035755,99.24496865286339
35,1732961009334,4.12,2045.945945945946,28.235843488035755,99.22004241083188
36,1732961010334,4.12,2045.945945945946,28.235843488035755,99.19511616880038
37,1732961011334,4.12,2045.945945945946,28.235843488035755,99.17018992676887
38,1732961012335,4.12,2045.945945945946,28.235843488035755,99.14526368473737
39,1732961013335,4.12,2072.972972972973,28.235843488035755,99.1200081660608
40,1732961014335,4.12,2072.972972972973,28.235843488035755,99.09475264738423
41,1732961015335,4.12,2045.945945945946,28.235843488035755,99.06982640535271
42,1732961016335,4.12,2045.945945945946,28.235843488035755,99.04490016332122
43,1732961017336,4.11,2045.945945945946,28.235843488035755,99.0199739212897
44,1732961018337,4.11,2045.945945945946,28.32517416405807,98.9950476792582
45,1732961019338,4.11,2045.945945945946,28.32517416405807,98.9701214372267
46,1732961020338,4.11,2045.945945945946,28.32517416405807,98.9451951951952
47,1732961021338,4.11,2045.945945945946,28.32517416405807,98.92026895316368
48,1732961022339,4.11,2045.945945945946,28.32517416405807,98.89534271113219
49,1732961023339,4.11,2018.918918918919,28.32517416405807,98.87074574574575
50,1732961024339,4.11,2018.918918918919,28.32517416405807,98.8461487803593
51,1732961025339,4.11,2045.945945945946,28.32517416405807,98.8212225383278
52,1732961026340,4.11,2045.945945945946,28.32517416405807,98.79629629629629
53,1732961027341,4.1,2045.945945945946,28.32517416405807,98.77137005426479
54,1732961028341,4.1,2045.945945945946,28.32517416405807,98.74644381223328
55,1732961029341,4.1,2018.918918918919,28.32517416405807,98.72184684684684
56,1732961030343,4.1,2018.918918918919,28.32517416405807,98.69724988146041
57,1732961031343,4.1,2018.918918918919,28.32517416405807,98.67265291607397
58,1732961032343,4.1,2018.918918918919,28.414906389812984,98.64805595068754
59,1732961033343,4.1,2018.918918918919,28.414906389812984,98.62345898530108
60,1732961034344,4.1,2018.918918918919,28.414906389812984,98.59886201991465
61,1732961035344,4.1,2018.918918918919,28.414906389812984,98.57426505452821
62,1732961036345,4.1,2018.918918918919,28.414906389812984,98.54966808914178
63,1732961037345,4.09,2018.918918918919,28.414906389812984,98.52507112375534
64,1732961038345,4.09,2018.918918918919,28.414906389812984,98.50047415836889
65,1732961039345,4.09,2018.918918918919,28.414906389812984,98.47587719298245
66,1732961040345,4.09,2018.918918918919,28.414906389812984,98.45128022759602
67,1732961041345,4.09,2045.945945945946,28.414906389812984,98.42635398556452
68,1732961042346,4.09,2045.945945945946,28.414906389812984,98.401427743533
69,1732961043346,4.09,2045.945945945946,28.414906389812984,98.37650150150151
70,1732961044346,4.09,2045.945945945946,28.414906389812984,98.35157525947
71,1732961045347,4.09,2018.918918918919,28.505043565468327,98.32697829408356
72,1732961046348,4.09,2018.918918918919,28.505043565468327,98.30238132869712
73,1732961047349,4.08,2018.918918918919,28.505043565468327,98.27778436331067
74,1732961048349,4.08,2018.918918918919,28.414906389812984,98.25318739792424
75,1732961049349,4.08,1991.891891891892,28.414906389812984,98.22891970918286
76,1732961050349,4.08,1991.891891891892,28.505043565468327,98.2046520204415
77,1732961051349,4.08,1991.891891891892,28.505043565468327,98.18038433170013
78,1732961052349,4.08,1991.891891891892,28.414906389812984,98.15611664295875
79,1732961053350,4.08,1991.891891891892,28.505043565468327,98.13184895421738
80,1732961054350,4.08,1991.891891891892,28.505043565468327,98.107581265476
81,1732961055350,4.08,1991.891891891892,28.505043565468327,98.08331357673462
82,1732961056350,4.08,1991.891891891892,28.505043565468327,98.05904588799325
83,1732961057350,4.06,1991.891891891892,28.505043565468327,98.03477819925189
84,1732961058350,4.06,1991.891891891892,28.505043565468327,98.01051051051051
85,1732961059350,4.06,1991.891891891892,28.505043565468327,97.98624282176914
86,1732961060350,4.06,1991.891891891892,28.505043565468327,97.96197513302776
87,1732961061350,4.06,1991.891891891892,28.505043565468327,97.93770744428639
88,1732961062351,4.06,1991.891891891892,28.505043565468327,97.91343975554501
89,1732961063352,4.06,1991.891891891892,28.505043565468327,97.88917206680365
90,1732961064354,4.06,1991.891891891892,28.505043565468327,97.86490437806228
91,1732961065354,4.06,1991.891891891892,28.505043565468327,97.8406366893209
92,1732961066355,4.06,1991.891891891892,28.505043565468327,97.81636900057953
93,1732961067355,4.1,1991.891891891892,28.505043565468327,97.79210131183815
94,1732961068356,4.1,1991.891891891892,28.505043565468327,97.76783362309678
95,1732961069357,4.1,1991.891891891892,28.595589133542944,97.7435659343554
96,1732961070358,4.1,1991.891891891892,28.595589133542944,97.71929824561404
97,1732961071358,4.1,1991.891891891892,28.505043565468327,97.69503055687267
98,1732961072358,4.1,1991.891891891892,28.595589133542944,97.67076286813129
99,1732961073359,4.1,1991.891891891892,28.505043565468327,97.64649517938992
100,1732961074359,4.1,1991.891891891892,28.595589133542944,97.62222749064854
101,1732961075359,4.1,1991.891891891892,28.595589133542944,97.59795980190717
102,1732961076360,4.1,1991.891891891892,28.505043565468327,97.57369211316579
103,1732961077360,4.12,1991.891891891892,28.595589133542944,97.54942442442443
104,1732961078360,4.12,1991.891891891892,28.595589133542944,97.52515673568305
105,1732961079360,4.12,1991.891891891892,28.595589133542944,97.50088904694168
106,1732961080360,4.12,1991.891891891892,28.595589133542944,97.4766213582003
107,1732961081360,4.12,1991.891891891892,28.595589133542944,97.45235366945893
108,1732961082362,4.12,1991.891891891892,28.595589133542944,97.42808598071755
109,1732961083362,4.12,2072.972972972973,28.595589133542944,97.40283046204098
110,1732961084364,4.12,2072.972972972973,28.595589133542944,97.37757494336442
111,1732961085364,4.12,2018.918918918919,28.595589133542944,97.35297797797799
112,1732961086364,4.12,2018.918918918919,28.595589133542944,97.32838101259154
113,1732961087366,4.1,2018.918918918919,28.595589133542944,97.3037840472051
114,1732961088366,4.1,2018.918918918919,28.595589133542944,97.27918708181866
115,1732961089366,4.1,2018.918918918919,28.595589133542944,97.25459011643223
116,1732961090366,4.1,2018.918918918919,28.595589133542944,97.22999315104579
117,1732961091367,4.1,1991.891891891892,28.595589133542944,97.20572546230441
118,1732961092367,4.1,1991.891891891892,28.595589133542944,97.18145777356304
119,1732961093367,4.1,2018.918918918919,28.595589133542944,97.1568608081766
120,1732961094368,4.1,2018.918918918919,28.686546579603885,97.13226384279017
121,1732961095368,4.1,2018.918918918919,28.595589133542944,97.10766687740372
122,1732961096368,4.1,2018.918918918919,28.595589133542944,97.08306991201728
123,1732961097368,4.08,2018.918918918919,28.595589133542944,97.05847294663084
124,1732961098368,4.08,2018.918918918919,28.686546579603885,97.0338759812444
125,1732961099368,4.08,2018.918918918919,28.686546579603885,97.00927901585797
126,1732961100368,4.08,2018.918918918919,28.595589133542944,96.98468205047152
127,1732961101369,4.08,2018.918918918919,28.595589133542944,96.96008508508508
128,1732961102369,4.08,2018.918918918919,28.686546579603885,96.93548811969865
129,1732961103369,4.08,2018.918918918919,28.686546579603885,96.91089115431221
130,1732961104370,4.08,2018.918918918919,28.686546579603885,96.88629418892577
131,1732961105370,4.08,2018.918918918919,28.686546579603885,96.86169722353934
132,1732961106370,4.08,2018.918918918919,28.686546579603885,96.83710025815289
133,1732961107370,4.06,2018.918918918919,28.686546579603885,96.81250329276645
134,1732961108370,4.06,2018.918918918919,28.686546579603885,96.78790632738001
135,1732961109371,4.06,2018.918918918919,28.686546579603885,96.76330936199358
136,1732961110371,4.06,2018.918918918919,28.686546579603885,96.73871239660714
137,1732961111371,4.06,1991.891891891892,28.686546579603885,96.71444470786577
138,1732961112371,4.06,1991.891891891892,28.686546579603885,96.69017701912439
139,1732961113372,4.06,1991.891891891892,28.686546579603885,96.66590933038302
