,timestamp,v,c,t,soc
0,1733168801525,4.19,748.6486486486486,29.147637078853847,99.99140669595215
1,1733168802526,4.19,748.6486486486486,29.054566402012423,99.9828133919043
2,1733168803526,4.19,748.6486486486486,29.147637078853847,99.97422008785645
3,1733168804526,4.19,640.5405405405405,29.33508344913929,99.96686769414042
4,1733168805525,4.19,640.5405405405405,29.147637078853847,99.95951530042439
5,1733168806526,4.19,1775.6756756756756,29.054566402012423,99.93913334822426
6,1733168807526,4.19,1775.6756756756756,28.86971126747932,99.91875139602412
7,1733168808527,4.19,2262.162162162162,29.054566402012423,99.8927853473308
8,1733168809528,4.19,2262.162162162162,29.147637078853847,99.86681929863748
9,1733168810528,4.19,2262.162162162162,28.86971126747932,99.84085324994416
10,1733168811529,4.19,2262.162162162162,28.86971126747932,99.81488720125084
11,1733168812528,4.17,2262.162162162162,29.054566402012423,99.78892115255752
12,1733168813529,4.17,2262.162162162162,28.86971126747932,99.7629551038642
13,1733168814532,4.17,2262.162162162162,28.86971126747932,99.73698905517087
14,1733168815532,4.17,2262.162162162162,29.054566402012423,99.71102300647755
15,1733168816533,4.17,2262.162162162162,28.86971126747932,99.68505695778423
16,1733168817532,4.17,2262.162162162162,28.86971126747932,99.6590909090909
17,1733168818533,4.17,2262.162162162162,29.054566402012423,99.63312486039759
18,1733168819533,4.17,2262.162162162162,29.147637078853847,99.60715881170427
19,1733168820534,4.17,2262.162162162162,29.054566402012423,99.58119276301095
20,1733168821534,4.17,2262.162162162162,29.054566402012423,99.55522671431763
21,1733168822536,4.14,2262.162162162162,28.86971126747932,99.5292606656243
22,1733168823536,4.14,2262.162162162162,29.054566402012423,99.50329461693099
23,1733168824536,4.14,2262.162162162162,28.86971126747932,99.47732856823765
24,1733168825536,4.14,2262.162162162162,29.054566402012423,99.45136251954433
25,1733168826536,4.14,2262.162162162162,29.054566402012423,99.42539647085101
26,1733168827536,4.14,2262.162162162162,29.054566402012423,99.39943042215769
27,1733168828536,4.14,2262.162162162162,29.054566402012423,99.37346437346437
28,1733168829537,4.14,2262.162162162162,29.054566402012423,99.34749832477105
29,1733168830536,4.14,2262.162162162162,28.86971126747932,99.32153227607773
30,1733168831537,4.14,2262.162162162162,29.147637078853847,99.29556622738441
31,1733168832536,4.13,2262.162162162162,28.86971126747932,99.26960017869109
32,1733168833537,4.13,2262.162162162162,29.147637078853847,99.24363412999777
33,1733168834538,4.13,2262.162162162162,29.147637078853847,99.21766808130444
34,1733168835538,4.13,2262.162162162162,29.429466807118672,99.19170203261112
35,1733168836539,4.13,2262.162162162162,29.054566402012423,99.1657359839178
36,1733168837539,4.13,2262.162162162162,29.054566402012423,99.13976993522448
37,1733168838540,4.13,2262.162162162162,28.86971126747932,99.11380388653116
38,1733168839542,4.13,2262.162162162162,29.054566402012423,99.08783783783784
39,1733168840542,4.13,2262.162162162162,29.147637078853847,99.06187178914452
40,1733168841541,4.13,2262.162162162162,29.33508344913929,99.0359057404512
41,1733168842542,4.12,2262.162162162162,29.33508344913929,99.00993969175788
42,1733168843542,4.12,2262.162162162162,29.33508344913929,98.98397364306456
43,1733168844542,4.12,2262.162162162162,29.429466807118672,98.95800759437122
44,1733168845542,4.12,2262.162162162162,29.33508344913929,98.9320415456779
45,1733168846543,4.12,2262.162162162162,29.33508344913929,98.90607549698458
46,1733168847542,4.12,2262.162162162162,29.429466807118672,98.88010944829126
47,1733168848543,4.12,2262.162162162162,29.52429547280883,98.85414339959794
48,1733168849543,4.12,2262.162162162162,29.52429547280883,98.82817735090462
49,1733168850543,4.12,2262.162162162162,29.52429547280883,98.8022113022113
50,1733168851542,4.12,2262.162162162162,29.52429547280883,98.77624525351798
