,timestamp,v,c,t,soc
0,1731962972028,4.19,937.8378378378378,30.799465321000586,99.98776945960044
1,1731962973029,4.19,937.8378378378378,30.799465321000586,99.97553891920089
2,1731962974028,4.19,937.8378378378378,30.799465321000586,99.96330837880133
3,1731962975027,4.19,937.8378378378378,30.799465321000586,99.95107783840179
4,1731962976028,4.19,937.8378378378378,30.799465321000586,99.93884729800223
5,1731962977027,4.19,937.8378378378378,30.799465321000586,99.92661675760267
6,1731962978028,4.19,937.8378378378378,30.799465321000586,99.91438621720312
7,1731962979028,4.19,937.8378378378378,30.799465321000586,99.90215567680356
8,1731962980028,4.19,937.8378378378378,30.799465321000586,99.889925136404
9,1731962981034,4.19,937.8378378378378,30.799465321000586,99.87769459600446
10,1731962982032,4.19,937.8378378378378,30.799465321000586,99.8654640556049
11,1731962983033,4.19,937.8378378378378,30.799465321000586,99.85323351520535
12,1731962984032,4.19,937.8378378378378,30.799465321000586,99.84100297480579
13,1731962985033,4.19,937.8378378378378,30.799465321000586,99.82877243440623
14,1731962986033,4.19,937.8378378378378,30.799465321000586,99.81654189400668
15,1731962987034,4.19,937.8378378378378,30.799465321000586,99.80431135360713
16,1731962988033,4.140000000000001,2045.945945945946,30.799465321000586,99.77762974241847
17,1731962989034,4.140000000000001,2045.945945945946,30.799465321000586,99.75094813122982
18,1731962990034,4.140000000000001,2045.945945945946,30.799465321000586,99.72426652004117
19,1731962991034,4.140000000000001,2045.945945945946,30.799465321000586,99.69758490885252
20,1731962992034,4.140000000000001,2018.918918918919,30.799465321000586,99.67125576280506
21,1731962993034,4.140000000000001,2018.918918918919,30.799465321000586,99.6449266167576
22,1731962994034,4.140000000000001,2045.945945945946,30.799465321000586,99.61824500556895
23,1731962995035,4.140000000000001,2045.945945945946,30.799465321000586,99.5915633943803
24,1731962996035,4.140000000000001,1991.891891891892,30.799465321000586,99.56558671347403
25,1731962997036,4.140000000000001,1991.891891891892,30.799465321000586,99.53961003256778
26,1731962998036,4.14,2018.918918918919,30.799465321000586,99.51328088652032
27,1731962999035,4.14,2018.918918918919,30.799465321000586,99.48695174047286
28,1731963000036,4.14,2018.918918918919,30.799465321000586,99.46062259442542
29,1731963001038,4.14,2018.918918918919,30.799465321000586,99.43429344837796
30,1731963002039,4.14,2018.918918918919,30.799465321000586,99.4079643023305
31,1731963003041,4.14,2018.918918918919,30.799465321000586,99.38163515628304
32,1731963004041,4.14,2018.918918918919,30.90096868387633,99.3553060102356
33,1731963005041,4.14,1991.891891891892,30.799465321000586,99.32932932932933
34,1731963006041,4.14,1991.891891891892,30.90096868387633,99.30335264842307
35,1731963007041,4.14,2018.918918918919,30.90096868387633,99.27702350237561
36,1731963008041,4.11,2018.918918918919,30.90096868387633,99.25069435632815
37,1731963009040,4.11,2018.918918918919,30.90096868387633,99.22436521028071
38,1731963010041,4.11,2018.918918918919,30.90096868387633,99.19803606423325
39,1731963011041,4.11,1991.891891891892,30.90096868387633,99.17205938332698
40,1731963012043,4.11,1991.891891891892,30.90096868387633,99.14608270242073
41,1731963013042,4.11,1991.891891891892,30.90096868387633,99.12010602151447
42,1731963014042,4.11,1991.891891891892,30.90096868387633,99.09412934060822
43,1731963015042,4.11,2045.945945945946,30.90096868387633,99.06744772941956
44,1731963016042,4.11,2045.945945945946,30.90096868387633,99.0407661182309
45,1731963017043,4.11,2045.945945945946,30.90096868387633,99.01408450704226
46,1731963018044,4.1000000000000005,2045.945945945946,30.90096868387633,98.9874028958536
47,1731963019044,4.1000000000000005,2045.945945945946,30.90096868387633,98.96072128466494
48,1731963020044,4.1000000000000005,2045.945945945946,30.90096868387633,98.93403967347629
49,1731963021044,4.1000000000000005,2018.918918918919,30.90096868387633,98.90771052742883
50,1731963022044,4.1000000000000005,2018.918918918919,30.90096868387633,98.88138138138137
51,1731963023046,4.1000000000000005,1991.891891891892,30.90096868387633,98.85540470047512
52,1731963024047,4.1000000000000005,1991.891891891892,30.90096868387633,98.82942801956887
53,1731963025048,4.1000000000000005,1991.891891891892,31.002982588954183,98.80345133866261
54,1731963026048,4.1000000000000005,1991.891891891892,31.002982588954183,98.77747465775634
55,1731963027048,4.1000000000000005,1991.891891891892,31.002982588954183,98.75149797685009
56,1731963028048,4.089999999999999,1991.891891891892,31.002982588954183,98.72552129594384
