,timestamp,v,c,t,soc
0,1734124953845,4.18,1100.0,29.619573403948948,99.98408564814815
1,1734124954845,4.18,1100.0,29.52429547280883,99.96817129629629
2,1734124955847,4.18,1100.0,29.52429547280883,99.95225694444444
3,1734124956850,4.18,1127.027027027027,29.52429547280883,99.93595157657657
4,1734124957848,4.18,1127.027027027027,29.52429547280883,99.91964620870871
5,1734124958848,4.18,2127.027027027027,29.52429547280883,99.88887324824825
6,1734124959850,4.18,2127.027027027027,29.52429547280883,99.85810028778779
7,1734124960850,4.18,2181.0810810810813,29.52429547280883,99.82654529529529
8,1734124961853,4.18,2181.0810810810813,29.52429547280883,99.7949903028028
9,1734124962850,4.13,2208.1081081081084,29.429466807118672,99.76304429429429
10,1734124963853,4.13,2208.1081081081084,29.52429547280883,99.73109828578579
11,1734124964849,4.13,2208.1081081081084,29.429466807118672,99.69915227727728
12,1734124965851,4.13,2208.1081081081084,29.429466807118672,99.66720626876877
13,1734124966852,4.13,2208.1081081081084,29.241141492002495,99.63526026026027
14,1734124967853,4.13,2208.1081081081084,29.147637078853847,99.60331425175175
15,1734124968855,4.13,2208.1081081081084,29.241141492002495,99.57136824324324
16,1734124969856,4.13,2208.1081081081084,29.054566402012423,99.53942223473473
17,1734124970855,4.13,2208.1081081081084,28.86971126747932,99.50747622622623
18,1734124971857,4.13,2235.135135135135,29.054566402012423,99.47513920170171
19,1734124972856,4.1,2235.135135135135,28.86971126747932,99.44280217717717
20,1734124973857,4.1,2208.1081081081084,28.86971126747932,99.41085616866867
21,1734124974858,4.1,2208.1081081081084,28.86971126747932,99.37891016016016
22,1734124975859,4.1,2208.1081081081084,28.86971126747932,99.34696415165165
23,1734124976860,4.1,2208.1081081081084,28.86971126747932,99.31501814314315
24,1734124977860,4.1,2208.1081081081084,29.054566402012423,99.28307213463464
25,1734124978861,4.1,2208.1081081081084,28.86971126747932,99.25112612612612
26,1734124979861,4.1,2208.1081081081084,28.86971126747932,99.21918011761761
27,1734124980860,4.1,2208.1081081081084,28.86971126747932,99.18723410910911
28,1734124981861,4.1,2208.1081081081084,28.86971126747932,99.1552881006006
29,1734124982862,4.06,2208.1081081081084,28.86971126747932,99.12334209209209
30,1734124983864,4.06,2208.1081081081084,29.054566402012423,99.09139608358359
31,1734124984864,4.06,2208.1081081081084,28.86971126747932,99.05945007507508
32,1734124985865,4.06,2208.1081081081084,28.86971126747932,99.02750406656656
33,1734124986865,4.06,2208.1081081081084,28.86971126747932,98.99555805805805
34,1734124987865,4.06,2208.1081081081084,28.86971126747932,98.96361204954955
35,1734124988865,4.06,2208.1081081081084,28.86971126747932,98.93166604104104
36,1734124989866,4.06,2208.1081081081084,28.86971126747932,98.89972003253253
37,1734124990866,4.06,2208.1081081081084,28.86971126747932,98.86777402402403
38,1734124991867,4.06,2208.1081081081084,28.86971126747932,98.83582801551552
39,1734124992866,4.06,2208.1081081081084,28.86971126747932,98.803882007007
40,1734124993870,4.06,2208.1081081081084,28.86971126747932,98.77193599849849
41,1734124994870,4.06,2181.0810810810813,28.86971126747932,98.740381006006
42,1734124995871,4.06,2208.1081081081084,28.86971126747932,98.70843499749749
43,1734124996871,4.06,2208.1081081081084,28.86971126747932,98.676488988989
44,1734124997871,4.06,2181.0810810810813,28.86971126747932,98.64493399649649
45,1734124998871,4.06,2181.0810810810813,28.86971126747932,98.613379004004
46,1734124999871,4.06,2181.0810810810813,28.86971126747932,98.58182401151151
47,1734125000873,4.06,2181.0810810810813,28.86971126747932,98.55026901901903
48,1734125001872,4.06,2181.0810810810813,28.86971126747932,98.51871402652652
49,1734125002873,4.04,2181.0810810810813,28.86971126747932,98.48715903403404
50,1734125003873,4.04,2154.054054054054,28.86971126747932,98.45599505755756
51,1734125004874,4.04,2154.054054054054,28.86971126747932,98.42483108108108
52,1734125005875,4.04,2181.0810810810813,28.86971126747932,98.39327608858859
53,1734125006874,4.04,2181.0810810810813,28.86971126747932,98.36172109609609
54,1734125007875,4.04,2181.0810810810813,28.86971126747932,98.3301661036036
55,1734125008875,4.04,2181.0810810810813,28.86971126747932,98.29861111111111
56,1734125009877,4.04,2181.0810810810813,28.86971126747932,98.26705611861863
57,1734125010878,4.04,2181.0810810810813,28.86971126747932,98.23550112612612
58,1734125011877,4.04,2181.0810810810813,28.86971126747932,98.20394613363364
59,1734125012878,4.02,2181.0810810810813,28.86971126747932,98.17239114114115
60,1734125013878,4.02,2181.0810810810813,28.86971126747932,98.14083614864865
61,1734125014878,4.02,2181.0810810810813,28.86971126747932,98.10928115615616
62,1734125015877,4.02,2181.0810810810813,28.86971126747932,98.07772616366367
63,1734125016878,4.02,2181.0810810810813,28.86971126747932,98.04617117117117
64,1734125017878,4.02,2181.0810810810813,29.054566402012423,98.01461617867868
65,1734125018877,4.02,2181.0810810810813,28.86971126747932,97.98306118618619
66,1734125019878,4.02,2181.0810810810813,29.054566402012423,97.95150619369369
67,1734125020878,4.02,2181.0810810810813,29.054566402012423,97.9199512012012
68,1734125021878,4.02,2181.0810810810813,29.147637078853847,97.88839620870871
69,1734125022878,4.01,2181.0810810810813,29.147637078853847,97.85684121621621
70,1734125023879,4.01,2181.0810810810813,29.147637078853847,97.82528622372372
71,1734125024880,4.01,2181.0810810810813,29.33508344913929,97.79373123123123
72,1734125025882,4.01,2154.054054054054,29.147637078853847,97.76256725475476
73,1734125026882,4.01,2154.054054054054,29.147637078853847,97.73140327827828
74,1734125027882,4.01,2154.054054054054,29.147637078853847,97.7002393018018
75,1734125028881,4.01,2154.054054054054,29.429466807118672,97.66907532532532
76,1734125029884,4.01,2154.054054054054,29.429466807118672,97.63791134884885
77,1734125030884,4.01,2181.0810810810813,29.33508344913929,97.60635635635636
78,1734125031887,4.01,2181.0810810810813,29.429466807118672,97.57480136386386
79,1734125032886,3.99,2181.0810810810813,29.429466807118672,97.54324637137137
80,1734125033886,3.99,2181.0810810810813,29.429466807118672,97.51169137887888
81,1734125034885,3.99,2154.054054054054,29.52429547280883,97.4805274024024
82,1734125035886,3.99,2154.054054054054,29.52429547280883,97.44936342592592
83,1734125036886,3.99,2154.054054054054,29.429466807118672,97.41819944944945
84,1734125037887,3.99,2154.054054054054,29.52429547280883,97.38703547297297
85,1734125038886,3.99,2181.0810810810813,29.52429547280883,97.35548048048048
86,1734125039886,3.99,2181.0810810810813,29.52429547280883,97.32392548798799
87,1734125040888,3.99,2154.054054054054,29.52429547280883,97.29276151151151
88,1734125041889,3.99,2181.0810810810813,29.52429547280883,97.26120651901901
89,1734125042889,3.97,2181.0810810810813,29.52429547280883,97.22965152652652
90,1734125043889,3.97,2181.0810810810813,29.52429547280883,97.19809653403404
