,timestamp,v,c,t,soc
0,1733757940712,4.2,1127.027027027027,28.86971126747932,99.98695570570571
1,1733757941712,4.2,1127.027027027027,28.86971126747932,99.97391141141141
2,1733757942713,4.2,1127.027027027027,28.86971126747932,99.96086711711712
3,1733757943713,4.2,1127.027027027027,28.86971126747932,99.94782282282283
4,1733757944714,4.2,1235.1351351351352,28.86971126747932,99.93352727727728
5,1733757945715,4.2,1235.1351351351352,28.86971126747932,99.91923173173173
6,1733757946714,4.2,2289.189189189189,28.86971126747932,99.89273648648648
7,1733757947714,4.2,2289.189189189189,28.86971126747932,99.86624124124124
8,1733757948714,4.2,2289.189189189189,28.86971126747932,99.839745995996
9,1733757949717,4.18,2289.189189189189,28.86971126747932,99.81325075075075
10,1733757950718,4.18,2289.189189189189,28.86971126747932,99.78675550550551
11,1733757951718,4.18,2289.189189189189,28.86971126747932,99.76026026026027
12,1733757952718,4.18,2289.189189189189,28.86971126747932,99.73376501501501
13,1733757953718,4.18,2289.189189189189,28.86971126747932,99.70726976976977
14,1733757954718,4.18,2262.162162162162,28.86971126747932,99.68108733733733
15,1733757955718,4.18,2262.162162162162,28.86971126747932,99.65490490490491
16,1733757956718,4.18,2262.162162162162,28.86971126747932,99.62872247247248
17,1733757957719,4.18,2262.162162162162,28.86971126747932,99.60254004004004
18,1733757958719,4.18,2262.162162162162,28.86971126747932,99.5763576076076
19,1733757959719,4.16,2262.162162162162,28.86971126747932,99.55017517517517
20,1733757960720,4.16,2262.162162162162,28.86971126747932,99.52399274274275
21,1733757961720,4.16,2262.162162162162,28.86971126747932,99.49781031031031
22,1733757962721,4.16,2262.162162162162,28.86971126747932,99.47162787787788
23,1733757963722,4.16,2262.162162162162,28.86971126747932,99.44544544544544
24,1733757964723,4.16,2262.162162162162,28.86971126747932,99.41926301301301
25,1733757965723,4.16,2262.162162162162,28.86971126747932,99.39308058058059
26,1733757966723,4.16,2262.162162162162,28.86971126747932,99.36689814814815
27,1733757967723,4.16,2262.162162162162,28.86971126747932,99.34071571571572
28,1733757968723,4.16,2262.162162162162,28.86971126747932,99.31453328328328
29,1733757969723,4.14,2262.162162162162,28.86971126747932,99.28835085085085
30,1733757970724,4.14,2262.162162162162,28.86971126747932,99.26216841841841
31,1733757971724,4.14,2262.162162162162,28.86971126747932,99.23598598598599
32,1733757972725,4.14,2262.162162162162,28.86971126747932,99.20980355355356
33,1733757973726,4.14,2262.162162162162,28.86971126747932,99.18362112112112
34,1733757974726,4.14,2262.162162162162,28.86971126747932,99.15743868868869
35,1733757975726,4.14,2262.162162162162,28.86971126747932,99.13125625625625
36,1733757976727,4.14,2262.162162162162,28.86971126747932,99.10507382382383
37,1733757977727,4.14,2262.162162162162,28.86971126747932,99.0788913913914
38,1733757978727,4.14,2262.162162162162,28.86971126747932,99.05270895895896
39,1733757979727,4.13,2262.162162162162,28.86971126747932,99.02652652652652
40,1733757980727,4.13,2262.162162162162,28.86971126747932,99.00034409409409
41,1733757981727,4.13,2262.162162162162,28.86971126747932,98.97416166166167
42,1733757982728,4.13,2262.162162162162,28.86971126747932,98.94797922922923
43,1733757983728,4.13,2262.162162162162,28.86971126747932,98.9217967967968
44,1733757984729,4.13,2262.162162162162,28.86971126747932,98.89561436436436
45,1733757985728,4.13,2262.162162162162,28.86971126747932,98.86943193193193
46,1733757986729,4.13,2262.162162162162,28.86971126747932,98.8432494994995
47,1733757987730,4.13,2262.162162162162,28.86971126747932,98.81706706706707
48,1733757988730,4.13,2262.162162162162,28.86971126747932,98.79088463463464
49,1733757989730,4.12,2262.162162162162,28.86971126747932,98.7647022022022
50,1733757990731,4.12,2262.162162162162,28.86971126747932,98.73851976976977
51,1733757991731,4.12,2262.162162162162,28.86971126747932,98.71233733733735
52,1733757992738,4.12,2262.162162162162,28.86971126747932,98.68615490490491
53,1733757993735,4.12,2262.162162162162,28.86971126747932,98.65997247247248
54,1733757994736,4.12,2262.162162162162,28.86971126747932,98.63379004004004
55,1733757995737,4.12,2262.162162162162,28.86971126747932,98.6076076076076
56,1733757996736,4.12,2262.162162162162,28.86971126747932,98.58142517517517
57,1733757997736,4.12,2262.162162162162,28.86971126747932,98.55524274274275
58,1733757998736,4.12,2235.135135135135,28.86971126747932,98.52937312312312
59,1733757999736,4.11,2235.135135135135,28.86971126747932,98.50350350350351
60,1733758000740,4.11,2235.135135135135,28.86971126747932,98.47763388388388
61,1733758001740,4.11,2235.135135135135,28.86971126747932,98.45176426426427
62,1733758002740,4.11,2235.135135135135,28.86971126747932,98.42589464464464
63,1733758003740,4.11,2235.135135135135,28.86971126747932,98.40002502502503
64,1733758004740,4.11,2235.135135135135,28.86971126747932,98.3741554054054
