,timestamp,v,c,t,soc
0,1733007348949,4.14,829.7297297297297,31.41624139802883,99.98799580830831
1,1733007349949,4.14,829.7297297297297,31.41624139802883,99.97599161661661
2,1733007350949,4.14,829.7297297297297,31.41624139802883,99.96398742492492
3,1733007351949,4.14,829.7297297297297,31.41624139802883,99.95198323323324
4,1733007352949,4.14,1154.0540540540542,31.41624139802883,99.93528684934935
5,1733007353949,4.14,1154.0540540540542,31.41624139802883,99.91859046546547
6,1733007354949,4.14,1964.8648648648648,31.312136269671495,99.89016360110111
7,1733007355951,4.14,1964.8648648648648,31.41624139802883,99.86173673673673
8,1733007356951,4.14,1964.8648648648648,31.41624139802883,99.83330987237237
9,1733007357951,4.14,1964.8648648648648,31.41624139802883,99.804883008008
10,1733007358951,4.1,1964.8648648648648,31.41624139802883,99.77645614364364
11,1733007359951,4.1,1991.891891891892,31.41624139802883,99.74763826326327
12,1733007360951,4.1,1991.891891891892,31.41624139802883,99.71882038288288
13,1733007361951,4.1,1991.891891891892,31.41624139802883,99.69000250250251
14,1733007362951,4.1,1991.891891891892,31.41624139802883,99.66118462212212
15,1733007363952,4.1,1991.891891891892,31.312136269671495,99.63236674174175
16,1733007364951,4.1,1991.891891891892,31.41624139802883,99.60354886136136
17,1733007365951,4.1,1991.891891891892,31.41624139802883,99.57473098098099
18,1733007366951,4.1,1991.891891891892,31.41624139802883,99.5459131006006
19,1733007367951,4.1,1991.891891891892,31.41624139802883,99.51709522022021
20,1733007368951,4.08,1991.891891891892,31.41624139802883,99.48827733983984
21,1733007369951,4.08,1991.891891891892,31.312136269671495,99.45945945945945
22,1733007370951,4.08,1991.891891891892,31.41624139802883,99.43064157907908
23,1733007371953,4.08,1991.891891891892,31.41624139802883,99.40182369869869
24,1733007372953,4.08,2018.918918918919,31.312136269671495,99.37261480230231
25,1733007373954,4.08,2018.918918918919,31.312136269671495,99.34340590590591
26,1733007374953,4.08,2018.918918918919,31.41624139802883,99.31419700950951
27,1733007375954,4.08,2018.918918918919,31.41624139802883,99.28498811311312
28,1733007376953,4.08,2018.918918918919,31.312136269671495,99.25577921671672
29,1733007377954,4.08,2018.918918918919,31.312136269671495,99.22657032032032
30,1733007378954,4.07,2045.945945945946,31.41624139802883,99.19697040790791
