,timestamp,v,c,t,soc
0,1733524756007,4.2,667.5675675675676,28.505043565468327,99.99233737870101
1,1733524757007,4.2,667.5675675675676,28.505043565468327,99.98467475740203
2,1733524758007,4.2,667.5675675675676,28.505043565468327,99.97701213610304
3,1733524759008,4.2,667.5675675675676,28.505043565468327,99.96934951480407
4,1733524760010,4.2,1721.6216216216217,28.505043565468327,99.94958801776984
5,1733524761010,4.2,1721.6216216216217,28.505043565468327,99.92982652073562
6,1733524762009,4.2,2262.162162162162,28.505043565468327,99.9038604720423
7,1733524763010,4.2,2262.162162162162,28.414906389812984,99.87789442334896
8,1733524764009,4.2,2262.162162162162,28.505043565468327,99.85192837465564
9,1733524765009,4.2,2262.162162162162,28.505043565468327,99.82596232596232
10,1733524766010,4.2,2262.162162162162,28.505043565468327,99.799996277269
11,1733524767011,4.2,2262.162162162162,28.505043565468327,99.77403022857568
12,1733524768010,4.17,2262.162162162162,28.505043565468327,99.74806417988236
13,1733524769010,4.17,2262.162162162162,28.505043565468327,99.72209813118904
14,1733524770010,4.17,2262.162162162162,28.505043565468327,99.69613208249572
15,1733524771011,4.17,2262.162162162162,28.505043565468327,99.6701660338024
16,1733524772011,4.17,2262.162162162162,28.505043565468327,99.64419998510908
17,1733524773012,4.17,2262.162162162162,28.505043565468327,99.61823393641575
18,1733524774013,4.17,2289.189189189189,28.505043565468327,99.59195766013949
19,1733524775014,4.17,2289.189189189189,28.505043565468327,99.56568138386321
20,1733524776013,4.17,2262.162162162162,28.505043565468327,99.53971533516989
21,1733524777014,4.17,2262.162162162162,28.505043565468327,99.51374928647655
22,1733524778014,4.16,2262.162162162162,28.505043565468327,99.48778323778323
23,1733524779014,4.16,2262.162162162162,28.505043565468327,99.46181718908991
24,1733524780014,4.16,2289.189189189189,28.505043565468327,99.43554091281364
25,1733524781015,4.16,2289.189189189189,28.505043565468327,99.40926463653736
26,1733524782015,4.16,2289.189189189189,28.505043565468327,99.3829883602611
27,1733524783015,4.16,2289.189189189189,28.505043565468327,99.35671208398482
28,1733524784015,4.16,2262.162162162162,28.505043565468327,99.33074603529148
29,1733524785016,4.16,2262.162162162162,28.595589133542944,99.30477998659816
30,1733524786016,4.16,2262.162162162162,28.505043565468327,99.27881393790484
31,1733524787017,4.16,2262.162162162162,28.595589133542944,99.25284788921152
32,1733524788017,4.14,2262.162162162162,28.595589133542944,99.2268818405182
33,1733524789018,4.14,2262.162162162162,28.595589133542944,99.20091579182488
34,1733524790018,4.14,2262.162162162162,28.595589133542944,99.17494974313156
35,1733524791019,4.14,2262.162162162162,28.595589133542944,99.14898369443824
36,1733524792019,4.14,2262.162162162162,28.595589133542944,99.12301764574492
37,1733524793019,4.14,2262.162162162162,28.595589133542944,99.0970515970516
38,1733524794019,4.14,2262.162162162162,28.686546579603885,99.07108554835827
39,1733524795022,4.14,2262.162162162162,28.686546579603885,99.04511949966495
40,1733524796021,4.14,2262.162162162162,28.686546579603885,99.01915345097163
41,1733524797022,4.14,2262.162162162162,28.686546579603885,98.99318740227831
42,1733524798022,4.13,2262.162162162162,28.686546579603885,98.96722135358499
43,1733524799023,4.13,2262.162162162162,28.686546579603885,98.94125530489167
44,1733524800023,4.13,2262.162162162162,28.686546579603885,98.91528925619835
45,1733524801023,4.13,2262.162162162162,28.686546579603885,98.88932320750503
46,1733524802023,4.13,2262.162162162162,28.686546579603885,98.86335715881171
47,1733524803023,4.13,2262.162162162162,28.777919432978138,98.83739111011839
48,1733524804023,4.13,2235.135135135135,28.686546579603885,98.81173528900801
49,1733524805024,4.13,2235.135135135135,28.777919432978138,98.78607946789765
50,1733524806024,4.13,2262.162162162162,28.777919432978138,98.76011341920433
51,1733524807025,4.13,2262.162162162162,28.777919432978138,98.73414737051101
52,1733524808026,4.13,2262.162162162162,28.777919432978138,98.70818132181769
53,1733524809027,4.13,2262.162162162162,28.777919432978138,98.68221527312437
54,1733524810028,4.13,2262.162162162162,28.777919432978138,98.65624922443105
55,1733524811028,4.13,2262.162162162162,28.777919432978138,98.63028317573772
56,1733524812029,4.13,2262.162162162162,28.777919432978138,98.6043171270444
57,1733524813030,4.13,2262.162162162162,28.86971126747932,98.57835107835108
58,1733524814029,4.13,2262.162162162162,28.86971126747932,98.55238502965776
59,1733524815030,4.13,2262.162162162162,28.86971126747932,98.52641898096444
60,1733524816029,4.13,2262.162162162162,28.86971126747932,98.50045293227112
61,1733524817030,4.13,2262.162162162162,28.86971126747932,98.4744868835778
62,1733524818030,4.12,2262.162162162162,28.86971126747932,98.44852083488448
63,1733524819031,4.12,2262.162162162162,28.86971126747932,98.42255478619116
64,1733524820032,4.12,2235.135135135135,28.86971126747932,98.39689896508078
65,1733524821033,4.12,2235.135135135135,28.86971126747932,98.37124314397042
66,1733524822033,4.12,2235.135135135135,28.86971126747932,98.34558732286006
67,1733524823034,4.12,2235.135135135135,28.86971126747932,98.31993150174968
68,1733524824035,4.12,2262.162162162162,28.86971126747932,98.29396545305636
69,1733524825036,4.12,2262.162162162162,28.86971126747932,98.26799940436304
70,1733524826037,4.12,2262.162162162162,28.86971126747932,98.24203335566972
71,1733524827038,4.12,2262.162162162162,28.86971126747932,98.2160673069764
72,1733524828038,4.11,2262.162162162162,28.86971126747932,98.19010125828308
73,1733524829039,4.11,2262.162162162162,28.86971126747932,98.16413520958976
74,1733524830039,4.11,2235.135135135135,28.86971126747932,98.13847938847938
75,1733524831040,4.11,2235.135135135135,28.86971126747932,98.11282356736902
76,1733524832039,4.11,2235.135135135135,28.86971126747932,98.08716774625866
77,1733524833040,4.11,2235.135135135135,28.86971126747932,98.0615119251483
78,1733524834040,4.11,2235.135135135135,28.86971126747932,98.03585610403792
79,1733524835041,4.11,2235.135135135135,28.86971126747932,98.01020028292756
80,1733524836042,4.11,2262.162162162162,28.86971126747932,97.98423423423424
81,1733524837044,4.11,2262.162162162162,28.86971126747932,97.95826818554092
82,1733524838044,4.11,2262.162162162162,28.86971126747932,97.9323021368476
83,1733524839046,4.11,2262.162162162162,28.86971126747932,97.90633608815428
84,1733524840081,4.11,2235.135135135135,28.86971126747932,97.8806802670439
85,1733524841073,4.11,2235.135135135135,28.86971126747932,97.85502444593354
86,1733524842072,4.11,2235.135135135135,28.86971126747932,97.82936862482318
87,1733524843073,4.11,2235.135135135135,28.86971126747932,97.8037128037128
88,1733524844072,4.11,2235.135135135135,28.86971126747932,97.77805698260244
89,1733524845073,4.11,2235.135135135135,28.86971126747932,97.75240116149207
90,1733524846074,4.11,2235.135135135135,28.86971126747932,97.7267453403817
91,1733524847075,4.11,2235.135135135135,28.86971126747932,97.70108951927133
92,1733524848075,4.1,2235.135135135135,28.86971126747932,97.67543369816097
93,1733524849076,4.1,2235.135135135135,28.86971126747932,97.6497778770506
94,1733524850077,4.1,2235.135135135135,28.86971126747932,97.62412205594023
95,1733524851076,4.1,2235.135135135135,28.86971126747932,97.59846623482987
96,1733524852076,4.1,2235.135135135135,28.86971126747932,97.57281041371951
97,1733524853077,4.1,2235.135135135135,28.86971126747932,97.54715459260913
98,1733524854077,4.1,2235.135135135135,28.86971126747932,97.52149877149877
99,1733524855077,4.1,2235.135135135135,28.86971126747932,97.49584295038841
100,1733524856077,4.1,2235.135135135135,28.86971126747932,97.47018712927803
101,1733524857077,4.1,2235.135135135135,28.86971126747932,97.44453130816767
102,1733524858077,4.09,2235.135135135135,28.86971126747932,97.4188754870573
103,1733524859077,4.09,2235.135135135135,28.86971126747932,97.39321966594693
104,1733524860077,4.09,2235.135135135135,28.86971126747932,97.36756384483657
105,1733524861078,4.09,2235.135135135135,28.86971126747932,97.3419080237262
106,1733524862078,4.09,2235.135135135135,28.86971126747932,97.31625220261584
107,1733524863079,4.09,2235.135135135135,28.86971126747932,97.29059638150547
108,1733524864080,4.09,2235.135135135135,28.86971126747932,97.2649405603951
109,1733524865081,4.09,2235.135135135135,28.86971126747932,97.23928473928474
110,1733524866080,4.09,2235.135135135135,28.86971126747932,97.21362891817436
111,1733524867080,4.09,2235.135135135135,28.86971126747932,97.187973097064
112,1733524868081,4.09,2235.135135135135,28.86971126747932,97.16231727595364
113,1733524869080,4.09,2235.135135135135,28.86971126747932,97.13666145484326
114,1733524870081,4.09,2208.1081081081084,29.147637078853847,97.11131586131586
115,1733524871081,4.09,2208.1081081081084,29.054566402012423,97.08597026778844
116,1733524872082,4.09,2235.135135135135,29.054566402012423,97.06031444667808
117,1733524873082,4.09,2235.135135135135,29.147637078853847,97.03465862556772
118,1733524874082,4.09,2208.1081081081084,29.054566402012423,97.0093130320403
119,1733524875083,4.09,2208.1081081081084,29.33508344913929,96.98396743851289
120,1733524876083,4.09,2235.135135135135,29.429466807118672,96.95831161740253
