,timestamp,v,c,t,soc
0,1733659358052,4.2,1154.0540540540542,28.414906389812984,99.98647952043144
1,1733659359053,4.2,1154.0540540540542,28.414906389812984,99.97295904086288
2,1733659360053,4.2,667.5675675675676,28.414906389812984,99.96513806087826
3,1733659361052,4.2,667.5675675675676,28.414906389812984,99.95731708089363
4,1733659362052,4.2,2235.135135135135,28.414906389812984,99.9311310466941
5,1733659363053,4.2,2235.135135135135,28.414906389812984,99.90494501249457
6,1733659364053,4.2,2262.162162162162,28.414906389812984,99.87844233942927
7,1733659365054,4.2,2262.162162162162,28.414906389812984,99.85193966636396
8,1733659366053,4.17,2262.162162162162,28.32517416405807,99.82543699329865
9,1733659367053,4.17,2262.162162162162,28.414906389812984,99.79893432023336
10,1733659368053,4.17,2289.189189189189,28.32517416405807,99.77211500830226
11,1733659369053,4.17,2289.189189189189,28.32517416405807,99.74529569637119
12,1733659370055,4.17,2262.162162162162,28.414906389812984,99.71879302330589
13,1733659371055,4.17,2262.162162162162,28.32517416405807,99.69229035024058
14,1733659372056,4.17,2289.189189189189,28.32517416405807,99.6654710383095
15,1733659373058,4.17,2289.189189189189,28.32517416405807,99.63865172637843
16,1733659374057,4.17,2262.162162162162,28.32517416405807,99.61214905331312
17,1733659375058,4.17,2262.162162162162,28.32517416405807,99.58564638024781
18,1733659376058,4.15,2235.135135135135,28.32517416405807,99.55946034604828
19,1733659377059,4.15,2235.135135135135,28.32517416405807,99.53327431184876
20,1733659378059,4.15,2289.189189189189,28.32517416405807,99.50645499991768
21,1733659379059,4.15,2289.189189189189,28.32517416405807,99.4796356879866
22,1733659380062,4.15,2262.162162162162,28.414906389812984,99.45313301492129
23,1733659381062,4.15,2262.162162162162,28.32517416405807,99.42663034185598
24,1733659382063,4.15,2262.162162162162,28.32517416405807,99.40012766879067
25,1733659383063,4.15,2262.162162162162,28.32517416405807,99.37362499572538
26,1733659384063,4.15,2262.162162162162,28.32517416405807,99.34712232266007
27,1733659385065,4.15,2262.162162162162,28.32517416405807,99.32061964959476
28,1733659386065,4.13,2262.162162162162,28.32517416405807,99.29411697652947
29,1733659387066,4.13,2262.162162162162,28.32517416405807,99.26761430346416
30,1733659388066,4.13,2262.162162162162,28.414906389812984,99.24111163039885
31,1733659389065,4.13,2262.162162162162,28.32517416405807,99.21460895733355
32,1733659390066,4.13,2262.162162162162,28.32517416405807,99.18810628426824
33,1733659391065,4.13,2262.162162162162,28.414906389812984,99.16160361120293
34,1733659392065,4.13,2262.162162162162,28.32517416405807,99.13510093813763
35,1733659393065,4.13,2262.162162162162,28.414906389812984,99.10859826507233
36,1733659394065,4.13,2262.162162162162,28.414906389812984,99.08209559200702
37,1733659395065,4.13,2262.162162162162,28.414906389812984,99.05559291894171
38,1733659396066,4.12,2262.162162162162,28.414906389812984,99.02909024587642
39,1733659397066,4.12,2262.162162162162,28.414906389812984,99.00258757281111
40,1733659398067,4.12,2262.162162162162,28.414906389812984,98.9760848997458
41,1733659399068,4.12,2262.162162162162,28.414906389812984,98.94958222668049
42,1733659400070,4.12,2262.162162162162,28.414906389812984,98.9230795536152
43,1733659401069,4.12,2262.162162162162,28.414906389812984,98.89657688054989
44,1733659402069,4.12,2262.162162162162,28.414906389812984,98.87007420748458
45,1733659403070,4.12,2262.162162162162,28.414906389812984,98.84357153441928
46,1733659404072,4.12,2235.135135135135,28.414906389812984,98.81738550021974
47,1733659405072,4.12,2235.135135135135,28.414906389812984,98.79119946602022
48,1733659406072,4.11,2262.162162162162,28.414906389812984,98.76469679295491
49,1733659407071,4.11,2262.162162162162,28.414906389812984,98.73819411988961
50,1733659408074,4.11,2262.162162162162,28.505043565468327,98.7116914468243
51,1733659409075,4.11,2262.162162162162,28.414906389812984,98.685188773759
52,1733659410075,4.11,2235.135135135135,28.505043565468327,98.65900273955947
53,1733659411075,4.11,2235.135135135135,28.505043565468327,98.63281670535994
54,1733659412076,4.11,2262.162162162162,28.505043565468327,98.60631403229463
55,1733659413075,4.11,2262.162162162162,28.505043565468327,98.57981135922932
56,1733659414075,4.11,2235.135135135135,28.505043565468327,98.5536253250298
57,1733659415075,4.11,2235.135135135135,28.505043565468327,98.52743929083027
58,1733659416075,4.1,2262.162162162162,28.505043565468327,98.50093661776496
59,1733659417075,4.1,2262.162162162162,28.505043565468327,98.47443394469965
60,1733659418077,4.1,2262.162162162162,28.505043565468327,98.44793127163435
61,1733659419078,4.1,2262.162162162162,28.505043565468327,98.42142859856905
62,1733659420078,4.1,2235.135135135135,28.505043565468327,98.39524256436951
63,1733659421078,4.1,2235.135135135135,28.505043565468327,98.36905653016998
64,1733659422079,4.1,2235.135135135135,28.505043565468327,98.34287049597046
65,1733659423080,4.1,2235.135135135135,28.505043565468327,98.31668446177092
66,1733659424080,4.1,2235.135135135135,28.505043565468327,98.29049842757139
67,1733659425080,4.1,2235.135135135135,28.505043565468327,98.26431239337187
68,1733659426079,4.1,2235.135135135135,28.505043565468327,98.23812635917233
69,1733659427079,4.1,2235.135135135135,28.595589133542944,98.2119403249728
70,1733659428081,4.1,2235.135135135135,28.505043565468327,98.18575429077327
71,1733659429083,4.1,2235.135135135135,28.505043565468327,98.15956825657373
72,1733659430082,4.1,2235.135135135135,28.595589133542944,98.13338222237421
73,1733659431082,4.1,2235.135135135135,28.595589133542944,98.10719618817468
74,1733659432083,4.1,2208.1081081081084,28.595589133542944,98.08132679284093
75,1733659433082,4.1,2208.1081081081084,28.595589133542944,98.05545739750717
76,1733659434082,4.1,2235.135135135135,28.595589133542944,98.02927136330763
77,1733659435082,4.1,2235.135135135135,28.595589133542944,98.0030853291081
78,1733659436082,4.09,1127.027027027027,28.595589133542944,97.98988148840532
79,1733659437082,4.09,1127.027027027027,28.595589133542944,97.97667764770253
80,1733659438086,4.09,2208.1081081081084,28.595589133542944,97.95080825236877
81,1733659439086,4.09,2208.1081081081084,28.595589133542944,97.92493885703502
82,1733659440087,4.09,2235.135135135135,28.686546579603885,97.89875282283549
83,1733659441087,4.09,2235.135135135135,28.686546579603885,97.87256678863595
84,1733659442087,4.09,2235.135135135135,28.686546579603885,97.84638075443642
85,1733659443089,4.09,2235.135135135135,28.686546579603885,97.8201947202369
86,1733659444088,4.09,2235.135135135135,28.686546579603885,97.79400868603736
87,1733659445087,4.09,2235.135135135135,28.686546579603885,97.76782265183783
88,1733659446087,4.09,1154.0540540540542,28.686546579603885,97.75430217226928
89,1733659447088,4.09,1154.0540540540542,28.686546579603885,97.74078169270071
90,1733659448091,4.09,2208.1081081081084,28.686546579603885,97.71491229736695
91,1733659449091,4.09,2208.1081081081084,28.686546579603885,97.6890429020332
92,1733659450090,4.09,2208.1081081081084,28.686546579603885,97.66317350669944
93,1733659451091,4.09,2208.1081081081084,28.686546579603885,97.6373041113657
94,1733659452090,4.09,2235.135135135135,28.686546579603885,97.61111807716615
95,1733659453093,4.09,2235.135135135135,28.686546579603885,97.58493204296663
96,1733659454090,4.09,2208.1081081081084,28.686546579603885,97.55906264763287
97,1733659455091,4.09,2208.1081081081084,28.777919432978138,97.53319325229911
98,1733659456091,4.07,1127.027027027027,28.686546579603885,97.51998941159633
99,1733659457092,4.07,1127.027027027027,28.777919432978138,97.50678557089354
100,1733659458097,4.07,2208.1081081081084,28.777919432978138,97.48091617555978
101,1733659459097,4.07,2208.1081081081084,28.777919432978138,97.45504678022603
102,1733659460098,4.07,2235.135135135135,28.777919432978138,97.4288607460265
103,1733659461098,4.07,2235.135135135135,28.777919432978138,97.40267471182696
104,1733659462097,4.07,2235.135135135135,28.777919432978138,97.37648867762744
105,1733659463098,4.07,2235.135135135135,28.777919432978138,97.35030264342791
106,1733659464099,4.07,2208.1081081081084,28.777919432978138,97.32443324809415
107,1733659465100,4.07,2208.1081081081084,28.777919432978138,97.2985638527604
108,1733659466100,4.06,1127.027027027027,28.777919432978138,97.28536001205761
109,1733659467100,4.06,1127.027027027027,28.777919432978138,97.27215617135482
110,1733659468101,4.06,2208.1081081081084,28.86971126747932,97.24628677602107
111,1733659469102,4.06,2208.1081081081084,28.777919432978138,97.22041738068731
112,1733659470103,4.06,2208.1081081081084,28.777919432978138,97.19454798535355
113,1733659471103,4.06,2208.1081081081084,28.86971126747932,97.1686785900198
114,1733659472103,4.06,2208.1081081081084,28.777919432978138,97.14280919468604
115,1733659473102,4.06,2208.1081081081084,28.86971126747932,97.11693979935228
116,1733659474102,4.06,2235.135135135135,28.86971126747932,97.09075376515275
117,1733659475102,4.06,2235.135135135135,28.86971126747932,97.06456773095321
118,1733659476102,4.06,1127.027027027027,28.86971126747932,97.05136389025043
119,1733659477102,4.06,1127.027027027027,28.86971126747932,97.03816004954764
120,1733659478102,4.06,2235.135135135135,28.86971126747932,97.01197401534812
121,1733659479102,4.06,2235.135135135135,28.86971126747932,96.98578798114859
122,1733659480103,4.06,2208.1081081081084,28.86971126747932,96.95991858581483
123,1733659481106,4.06,2208.1081081081084,28.86971126747932,96.93404919048108
124,1733659482105,4.06,2235.135135135135,28.86971126747932,96.90786315628154
125,1733659483105,4.06,2235.135135135135,28.86971126747932,96.88167712208201
126,1733659484105,4.06,2208.1081081081084,28.86971126747932,96.85580772674825
127,1733659485106,4.06,2208.1081081081084,28.86971126747932,96.8299383314145
128,1733659486107,4.06,2208.1081081081084,28.86971126747932,96.80406893608074
129,1733659487108,4.06,2208.1081081081084,28.86971126747932,96.77819954074698
130,1733659488108,4.06,2208.1081081081084,28.86971126747932,96.75233014541323
131,1733659489107,4.06,2208.1081081081084,28.86971126747932,96.72646075007947
132,1733659490108,4.06,2208.1081081081084,28.86971126747932,96.70059135474571
133,1733659491109,4.06,2208.1081081081084,28.86971126747932,96.67472195941195
134,1733659492108,4.06,2208.1081081081084,28.86971126747932,96.6488525640782
135,1733659493108,4.06,2208.1081081081084,28.86971126747932,96.62298316874444
136,1733659494111,4.06,2235.135135135135,28.86971126747932,96.59679713454491
137,1733659495112,4.06,2235.135135135135,28.86971126747932,96.57061110034539
138,1733659496111,4.06,2235.135135135135,28.86971126747932,96.54442506614585
139,1733659497112,4.06,2235.135135135135,28.86971126747932,96.51823903194632
140,1733659498111,4.06,2208.1081081081084,28.86971126747932,96.49236963661257
141,1733659499114,4.06,2208.1081081081084,28.86971126747932,96.46650024127881
142,1733659500113,4.06,2208.1081081081084,28.86971126747932,96.44063084594505
143,1733659501114,4.06,2208.1081081081084,28.86971126747932,96.4147614506113
144,1733659502114,4.06,2208.1081081081084,28.86971126747932,96.38889205527754
145,1733659503115,4.06,2208.1081081081084,28.86971126747932,96.36302265994378
146,1733659504115,4.06,2208.1081081081084,28.86971126747932,96.33715326461002
147,1733659505115,4.06,2208.1081081081084,28.86971126747932,96.31128386927627
148,1733659506117,4.06,2208.1081081081084,28.86971126747932,96.28541447394252
149,1733659507114,4.06,2208.1081081081084,28.86971126747932,96.25954507860877
150,1733659508115,4.06,2208.1081081081084,28.86971126747932,96.23367568327501
151,1733659509116,4.06,2208.1081081081084,28.86971126747932,96.20780628794125
152,1733659510117,4.06,2208.1081081081084,28.86971126747932,96.1819368926075
153,1733659511117,4.06,2208.1081081081084,28.86971126747932,96.15606749727374
154,1733659512117,4.06,2235.135135135135,28.86971126747932,96.1298814630742
155,1733659513117,4.06,2235.135135135135,28.86971126747932,96.10369542887467
156,1733659514118,4.06,2208.1081081081084,28.86971126747932,96.07782603354092
157,1733659515118,4.06,2208.1081081081084,28.86971126747932,96.05195663820716
158,1733659516121,4.05,2208.1081081081084,28.86971126747932,96.0260872428734
159,1733659517121,4.05,2208.1081081081084,28.86971126747932,96.00021784753964
160,1733659518122,4.05,2208.1081081081084,28.86971126747932,95.97434845220589
161,1733659519121,4.05,2208.1081081081084,28.86971126747932,95.94847905687213
162,1733659520122,4.05,2208.1081081081084,28.86971126747932,95.92260966153837
163,1733659521122,4.05,2208.1081081081084,28.86971126747932,95.89674026620462
164,1733659522121,4.05,2208.1081081081084,28.86971126747932,95.87087087087086
165,1733659523122,4.05,2208.1081081081084,28.86971126747932,95.84500147553712
166,1733659524123,4.05,2208.1081081081084,28.86971126747932,95.81913208020336
167,1733659525123,4.05,2208.1081081081084,28.86971126747932,95.7932626848696
168,1733659526126,4.06,2208.1081081081084,28.86971126747932,95.76739328953585
169,1733659527124,4.06,2208.1081081081084,28.86971126747932,95.74152389420209
170,1733659528124,4.06,2208.1081081081084,28.86971126747932,95.71565449886833
171,1733659529125,4.06,2208.1081081081084,28.86971126747932,95.68978510353458
172,1733659530125,4.06,2208.1081081081084,28.86971126747932,95.66391570820082
173,1733659531125,4.06,2208.1081081081084,28.86971126747932,95.63804631286706
174,1733659532124,4.06,2208.1081081081084,28.86971126747932,95.6121769175333
175,1733659533125,4.06,2208.1081081081084,28.86971126747932,95.58630752219955
176,1733659534125,4.06,2208.1081081081084,28.86971126747932,95.56043812686579
177,1733659535125,4.06,2208.1081081081084,28.86971126747932,95.53456873153203
178,1733659536130,4.05,2208.1081081081084,28.86971126747932,95.50869933619828
179,1733659537129,4.05,2208.1081081081084,28.86971126747932,95.48282994086452
180,1733659538129,4.05,2208.1081081081084,28.86971126747932,95.45696054553076
181,1733659539128,4.05,2208.1081081081084,28.86971126747932,95.431091150197
182,1733659540130,4.05,2208.1081081081084,28.86971126747932,95.40522175486325
183,1733659541130,4.05,2208.1081081081084,28.86971126747932,95.37935235952949
184,1733659542129,4.05,2208.1081081081084,28.86971126747932,95.35348296419573
185,1733659543130,4.05,2208.1081081081084,28.86971126747932,95.32761356886198
186,1733659544132,4.05,2208.1081081081084,28.86971126747932,95.30174417352822
187,1733659545131,4.05,2208.1081081081084,28.86971126747932,95.27587477819446
188,1733659546136,4.05,2208.1081081081084,28.86971126747932,95.25000538286072
189,1733659547136,4.05,2208.1081081081084,28.86971126747932,95.22413598752696
190,1733659548136,4.05,2208.1081081081084,29.054566402012423,95.1982665921932
191,1733659549135,4.05,2208.1081081081084,29.054566402012423,95.17239719685945
192,1733659550136,4.05,2208.1081081081084,28.86971126747932,95.14652780152569
193,1733659551137,4.05,2208.1081081081084,29.147637078853847,95.12065840619194
194,1733659552137,4.05,2208.1081081081084,29.054566402012423,95.09478901085818
195,1733659553137,4.05,2208.1081081081084,29.054566402012423,95.06891961552442
196,1733659554138,4.05,2208.1081081081084,29.33508344913929,95.04305022019066
197,1733659555138,4.05,2208.1081081081084,29.429466807118672,95.01718082485691
198,1733659556138,4.05,2208.1081081081084,29.147637078853847,94.99131142952315
199,1733659557139,4.05,2208.1081081081084,29.429466807118672,94.9654420341894
200,1733659558138,4.05,2208.1081081081084,29.429466807118672,94.93957263885564
201,1733659559138,4.05,2208.1081081081084,29.429466807118672,94.91370324352188
202,1733659560139,4.05,2181.0810810810813,29.429466807118672,94.8881504870539
203,1733659561139,4.05,2181.0810810810813,29.52429547280883,94.86259773058592
204,1733659562139,4.05,2208.1081081081084,29.429466807118672,94.83672833525216
205,1733659563140,4.05,2208.1081081081084,29.52429547280883,94.8108589399184
206,1733659564140,4.05,2208.1081081081084,29.52429547280883,94.78498954458465
207,1733659565141,4.05,2208.1081081081084,29.52429547280883,94.75912014925089
208,1733659566144,4.04,2208.1081081081084,29.52429547280883,94.73325075391713
209,1733659567143,4.04,2208.1081081081084,29.52429547280883,94.70738135858338
210,1733659568144,4.04,2208.1081081081084,29.52429547280883,94.68151196324962
211,1733659569145,4.04,2208.1081081081084,29.52429547280883,94.65564256791586
212,1733659570145,4.04,2181.0810810810813,29.52429547280883,94.63008981144789
213,1733659571144,4.04,2181.0810810810813,29.52429547280883,94.6045370549799
214,1733659572144,4.04,2208.1081081081084,29.52429547280883,94.57866765964614
215,1733659573145,4.04,2208.1081081081084,29.52429547280883,94.55279826431239
216,1733659574146,4.04,2181.0810810810813,29.619573403948948,94.52724550784441
217,1733659575147,4.04,2181.0810810810813,29.52429547280883,94.50169275137642
218,1733659576146,4.04,2181.0810810810813,29.52429547280883,94.47613999490845
219,1733659577146,4.04,2181.0810810810813,29.619573403948948,94.45058723844046
220,1733659578147,4.04,2181.0810810810813,29.619573403948948,94.42503448197249
221,1733659579149,4.04,2181.0810810810813,29.619573403948948,94.3994817255045
222,1733659580147,4.04,2208.1081081081084,29.619573403948948,94.37361233017074
223,1733659581148,4.04,2208.1081081081084,29.619573403948948,94.34774293483699
224,1733659582148,4.04,2208.1081081081084,29.619573403948948,94.32187353950323
225,1733659583148,4.04,2208.1081081081084,29.619573403948948,94.29600414416947
226,1733659584149,4.04,2208.1081081081084,29.619573403948948,94.27013474883572
227,1733659585149,4.04,2208.1081081081084,29.619573403948948,94.24426535350196
228,1733659586149,4.04,2208.1081081081084,29.619573403948948,94.2183959581682
229,1733659587148,4.04,2208.1081081081084,29.619573403948948,94.19252656283444
230,1733659588149,4.04,2181.0810810810813,29.619573403948948,94.16697380636647
231,1733659589149,4.04,2181.0810810810813,29.619573403948948,94.14142104989848
232,1733659590150,4.04,2208.1081081081084,29.619573403948948,94.11555165456473
233,1733659591151,4.04,2208.1081081081084,29.619573403948948,94.08968225923097
234,1733659592152,4.04,2181.0810810810813,29.619573403948948,94.064129502763
235,1733659593153,4.04,2181.0810810810813,29.619573403948948,94.038576746295
236,1733659594154,4.04,2208.1081081081084,29.619573403948948,94.01270735096125
237,1733659595153,4.04,2208.1081081081084,29.619573403948948,93.9868379556275
238,1733659596153,4.04,2208.1081081081084,29.619573403948948,93.96096856029374
239,1733659597153,4.04,2208.1081081081084,29.619573403948948,93.93509916495998
240,1733659598154,4.04,2208.1081081081084,29.619573403948948,93.90922976962622
241,1733659599155,4.04,2208.1081081081084,29.619573403948948,93.88336037429247
242,1733659600154,4.04,2208.1081081081084,29.7153046100251,93.85749097895871
