,timestamp,v,c,t,soc
0,1733916436649,4.19,937.8378378378378,28.86971126747932,99.9891453953954
1,1733916437649,4.19,937.8378378378378,28.86971126747932,99.9782907907908
2,1733916438649,4.19,937.8378378378378,28.86971126747932,99.96743618618619
3,1733916439649,4.19,937.8378378378378,28.86971126747932,99.95658158158159
4,1733916440649,4.19,937.8378378378378,28.86971126747932,99.94572697697697
5,1733916441649,4.19,2262.162162162162,28.86971126747932,99.91954454454455
6,1733916442650,4.19,2262.162162162162,28.86971126747932,99.89336211211211
7,1733916443651,4.19,2262.162162162162,28.86971126747932,99.86717967967968
8,1733916444652,4.19,2262.162162162162,28.86971126747932,99.84099724724724
9,1733916445652,4.19,2262.162162162162,28.86971126747932,99.81481481481481
10,1733916446652,4.19,2262.162162162162,28.86971126747932,99.78863238238239
11,1733916447653,4.19,2262.162162162162,28.86971126747932,99.76244994994995
12,1733916448653,4.16,2262.162162162162,28.86971126747932,99.73626751751752
13,1733916449654,4.16,2262.162162162162,28.86971126747932,99.71008508508508
14,1733916450655,4.16,2262.162162162162,28.86971126747932,99.68390265265265
15,1733916451655,4.16,2235.135135135135,28.86971126747932,99.65803303303304
16,1733916452655,4.16,2235.135135135135,28.86971126747932,99.63216341341341
17,1733916453655,4.16,2235.135135135135,28.86971126747932,99.6062937937938
18,1733916454656,4.16,2235.135135135135,28.86971126747932,99.58042417417417
19,1733916455655,4.16,2262.162162162162,28.86971126747932,99.55424174174175
20,1733916456656,4.16,2262.162162162162,28.86971126747932,99.52805930930931
21,1733916457657,4.16,2235.135135135135,28.86971126747932,99.50218968968969
22,1733916458657,4.14,2235.135135135135,28.86971126747932,99.47632007007007
23,1733916459658,4.14,2235.135135135135,28.86971126747932,99.45045045045045
24,1733916460658,4.14,2235.135135135135,28.86971126747932,99.42458083083083
25,1733916461658,4.14,2235.135135135135,28.86971126747932,99.39871121121121
26,1733916462659,4.14,2235.135135135135,28.86971126747932,99.3728415915916
27,1733916463658,4.14,2262.162162162162,28.86971126747932,99.34665915915916
28,1733916464658,4.14,2262.162162162162,28.86971126747932,99.32047672672672
29,1733916465658,4.14,2262.162162162162,28.86971126747932,99.29429429429429
30,1733916466658,4.14,2262.162162162162,28.86971126747932,99.26811186186187
31,1733916467658,4.14,2235.135135135135,28.86971126747932,99.24224224224224
32,1733916468658,4.13,2235.135135135135,28.86971126747932,99.21637262262263
33,1733916469658,4.13,2235.135135135135,28.86971126747932,99.190503003003
34,1733916470658,4.13,2235.135135135135,28.86971126747932,99.16463338338339
35,1733916471658,4.13,2262.162162162162,28.86971126747932,99.13845095095095
36,1733916472658,4.13,2262.162162162162,28.86971126747932,99.11226851851852
37,1733916473659,4.13,2235.135135135135,28.86971126747932,99.0863988988989
38,1733916474659,4.13,2235.135135135135,28.86971126747932,99.06052927927928
39,1733916475659,4.13,2235.135135135135,28.86971126747932,99.03465965965967
40,1733916476660,4.13,2235.135135135135,28.86971126747932,99.00879004004004
41,1733916477661,4.13,2235.135135135135,28.86971126747932,98.98292042042043
