,timestamp,v,c,t,soc
0,1732804338836,4.19,910.8108108108108,30.799465321000586,99.98682276026027
1,1732804339836,4.19,910.8108108108108,30.799465321000586,99.97364552052052
2,1732804340836,4.2,910.8108108108108,30.799465321000586,99.96046828078079
3,1732804341836,4.2,910.8108108108108,30.799465321000586,99.94729104104104
4,1732804342836,4.2,910.8108108108108,30.799465321000586,99.93411380130131
5,1732804343836,4.2,1721.6216216216217,30.799465321000586,99.90920608108108
6,1732804344836,4.2,1721.6216216216217,30.799465321000586,99.88429836086087
7,1732804345836,4.2,2045.945945945946,30.799465321000586,99.85469844844845
8,1732804346837,4.2,2045.945945945946,30.799465321000586,99.82509853603604
9,1732804347838,4.2,2018.918918918919,30.799465321000586,99.79588963963964
10,1732804348838,4.2,2018.918918918919,30.799465321000586,99.76668074324324
11,1732804349838,4.2,2018.918918918919,30.799465321000586,99.73747184684684
12,1732804350839,4.130000000000001,2018.918918918919,30.799465321000586,99.70826295045045
13,1732804351838,4.130000000000001,1991.891891891892,30.799465321000586,99.67944507007007
14,1732804352839,4.130000000000001,1991.891891891892,30.799465321000586,99.65062718968969
15,1732804353840,4.130000000000001,1991.891891891892,30.799465321000586,99.62180930930931
16,1732804354840,4.130000000000001,1991.891891891892,30.799465321000586,99.59299142892893
17,1732804355840,4.130000000000001,1991.891891891892,30.799465321000586,99.56417354854855
18,1732804356840,4.130000000000001,1991.891891891892,30.799465321000586,99.53535566816817
19,1732804357841,4.130000000000001,2018.918918918919,30.799465321000586,99.50614677177177
20,1732804358841,4.130000000000001,2018.918918918919,30.799465321000586,99.47693787537537
21,1732804359841,4.130000000000001,1991.891891891892,30.799465321000586,99.448119994995
22,1732804360842,4.119999999999999,1991.891891891892,30.799465321000586,99.41930211461461
23,1732804361843,4.119999999999999,1991.891891891892,30.799465321000586,99.39048423423424
24,1732804362846,4.119999999999999,1991.891891891892,30.799465321000586,99.36166635385385
25,1732804363844,4.119999999999999,1964.8648648648648,30.799465321000586,99.33323948948949
26,1732804364844,4.119999999999999,1964.8648648648648,30.799465321000586,99.30481262512512
27,1732804365845,4.119999999999999,1991.891891891892,30.799465321000586,99.27599474474475
28,1732804366846,4.119999999999999,1991.891891891892,30.799465321000586,99.24717686436436
29,1732804367846,4.119999999999999,1991.891891891892,30.799465321000586,99.21835898398399
30,1732804368845,4.119999999999999,1991.891891891892,30.799465321000586,99.1895411036036
31,1732804369845,4.119999999999999,1964.8648648648648,30.799465321000586,99.16111423923924
32,1732804370846,4.1,1964.8648648648648,30.799465321000586,99.13268737487488
33,1732804371846,4.1,1991.891891891892,30.799465321000586,99.10386949449449
34,1732804372846,4.1,1991.891891891892,30.799465321000586,99.07505161411412
35,1732804373847,4.1,1937.837837837838,30.799465321000586,99.04701576576576
36,1732804374848,4.1,1937.837837837838,30.799465321000586,99.01897991741741
37,1732804375848,4.1,1964.8648648648648,30.799465321000586,98.99055305305305
38,1732804376848,4.1,1964.8648648648648,30.799465321000586,98.96212618868869
39,1732804377847,4.1,1964.8648648648648,30.799465321000586,98.93369932432432
40,1732804378848,4.1,1964.8648648648648,30.799465321000586,98.90527245995996
41,1732804379848,4.1,1991.891891891892,30.799465321000586,98.87645457957957
42,1732804380849,4.1000000000000005,1991.891891891892,30.799465321000586,98.8476366991992
43,1732804381849,4.1000000000000005,1964.8648648648648,30.799465321000586,98.81920983483484
44,1732804382849,4.1000000000000005,1964.8648648648648,30.799465321000586,98.79078297047047
45,1732804383848,4.1000000000000005,1964.8648648648648,30.799465321000586,98.76235610610611
46,1732804384849,4.1000000000000005,1964.8648648648648,30.799465321000586,98.73392924174173
47,1732804385849,4.1000000000000005,1964.8648648648648,30.799465321000586,98.70550237737737
48,1732804386850,4.1000000000000005,1964.8648648648648,30.90096868387633,98.67707551301301
49,1732804387851,4.1000000000000005,1964.8648648648648,30.799465321000586,98.64864864864865
50,1732804388851,4.1000000000000005,1964.8648648648648,30.799465321000586,98.62022178428428
51,1732804389851,4.1000000000000005,1964.8648648648648,30.799465321000586,98.59179491991992
52,1732804390852,4.080000000000001,1964.8648648648648,30.799465321000586,98.56336805555556
53,1732804391853,4.080000000000001,1937.837837837838,30.799465321000586,98.5353322072072
54,1732804392853,4.080000000000001,1937.837837837838,30.799465321000586,98.50729635885885
55,1732804393853,4.080000000000001,1937.837837837838,30.799465321000586,98.47926051051051
56,1732804394854,4.080000000000001,1937.837837837838,30.90096868387633,98.45122466216216
57,1732804395854,4.080000000000001,1964.8648648648648,30.90096868387633,98.4227977977978
58,1732804396854,4.080000000000001,1964.8648648648648,30.799465321000586,98.39437093343344
59,1732804397853,4.080000000000001,1964.8648648648648,30.90096868387633,98.36594406906907
60,1732804398854,4.080000000000001,1964.8648648648648,30.90096868387633,98.33751720470471
61,1732804399854,4.080000000000001,1991.891891891892,30.90096868387633,98.30869932432432
62,1732804400855,4.069999999999999,1991.891891891892,30.799465321000586,98.27988144394395
63,1732804401856,4.069999999999999,1991.891891891892,30.799465321000586,98.25106356356356
64,1732804402857,4.069999999999999,1991.891891891892,30.799465321000586,98.22224568318317
65,1732804403857,4.069999999999999,1991.891891891892,30.90096868387633,98.1934278028028
66,1732804404858,4.069999999999999,1991.891891891892,30.90096868387633,98.16460992242241
67,1732804405859,4.069999999999999,1991.891891891892,30.90096868387633,98.13579204204204
68,1732804406858,4.069999999999999,1991.891891891892,30.90096868387633,98.10697416166165
69,1732804407859,4.069999999999999,1991.891891891892,30.90096868387633,98.07815628128128
70,1732804408860,4.069999999999999,1991.891891891892,30.90096868387633,98.0493384009009
71,1732804409860,4.069999999999999,1991.891891891892,30.90096868387633,98.02052052052052
72,1732804410860,4.06,1991.891891891892,30.90096868387633,97.99170264014013
73,1732804411860,4.06,1937.837837837838,30.90096868387633,97.9636667917918
74,1732804412860,4.06,1937.837837837838,30.90096868387633,97.93563094344344
75,1732804413861,4.06,1991.891891891892,30.90096868387633,97.90681306306305
76,1732804414862,4.06,1991.891891891892,30.90096868387633,97.87799518268268
77,1732804415862,4.06,1991.891891891892,30.90096868387633,97.8491773023023
78,1732804416862,4.06,1991.891891891892,30.90096868387633,97.82035942192192
79,1732804417861,4.06,1991.891891891892,30.90096868387633,97.79154154154153
80,1732804418861,4.06,1991.891891891892,30.90096868387633,97.76272366116116
81,1732804419862,4.06,1964.8648648648648,30.90096868387633,97.7342967967968
82,1732804420862,4.05,1964.8648648648648,31.002982588954183,97.70586993243244
83,1732804421862,4.05,1991.891891891892,30.90096868387633,97.67705205205205
84,1732804422862,4.05,1991.891891891892,31.002982588954183,97.64823417167167
85,1732804423863,4.05,1937.837837837838,30.90096868387633,97.62019832332332
86,1732804424863,4.05,1937.837837837838,30.90096868387633,97.59216247497497
87,1732804425864,4.05,1964.8648648648648,31.002982588954183,97.5637356106106
88,1732804426864,4.05,1964.8648648648648,31.002982588954183,97.53530874624624
89,1732804427864,4.05,1964.8648648648648,31.002982588954183,97.50688188188188
90,1732804428864,4.05,1964.8648648648648,31.002982588954183,97.47845501751752
91,1732804429864,4.05,1991.891891891892,31.002982588954183,97.44963713713713
92,1732804430864,4.050000000000001,1991.891891891892,31.002982588954183,97.42081925675676
93,1732804431864,4.050000000000001,1991.891891891892,31.002982588954183,97.39200137637637
94,1732804432865,4.050000000000001,1991.891891891892,31.002982588954183,97.363183495996
95,1732804433864,4.050000000000001,1991.891891891892,31.002982588954183,97.33436561561561
96,1732804434865,4.050000000000001,1991.891891891892,31.002982588954183,97.30554773523524
97,1732804435864,4.050000000000001,1964.8648648648648,31.002982588954183,97.27712087087087
98,1732804436864,4.050000000000001,1964.8648648648648,31.002982588954183,97.24869400650651
99,1732804437864,4.050000000000001,1964.8648648648648,31.002982588954183,97.22026714214215
100,1732804438864,4.050000000000001,1964.8648648648648,31.002982588954183,97.19184027777777
101,1732804439865,4.050000000000001,1964.8648648648648,31.002982588954183,97.16341341341341
102,1732804440864,4.040000000000001,1964.8648648648648,31.002982588954183,97.13498654904905
103,1732804441865,4.040000000000001,1991.891891891892,31.002982588954183,97.10616866866867
104,1732804442864,4.040000000000001,1991.891891891892,31.002982588954183,97.07735078828829
105,1732804443865,4.040000000000001,1991.891891891892,31.002982588954183,97.04853290790791
106,1732804444865,4.040000000000001,1991.891891891892,31.10551187361716,97.01971502752752
107,1732804445864,4.040000000000001,1991.891891891892,31.002982588954183,96.99089714714715
108,1732804446864,4.040000000000001,1991.891891891892,31.10551187361716,96.96207926676676
109,1732804447865,4.040000000000001,1964.8648648648648,31.10551187361716,96.9336524024024
110,1732804448865,4.040000000000001,1964.8648648648648,31.10551187361716,96.90522553803804
111,1732804449866,4.040000000000001,1964.8648648648648,31.10551187361716,96.87679867367368
112,1732804450866,4.029999999999999,1964.8648648648648,31.10551187361716,96.84837180930931
113,1732804451865,4.029999999999999,1937.837837837838,31.10551187361716,96.82033596096096
114,1732804452865,4.029999999999999,1937.837837837838,31.10551187361716,96.79230011261261
115,1732804453866,4.029999999999999,1937.837837837838,31.10551187361716,96.76426426426427
116,1732804454867,4.029999999999999,1937.837837837838,31.10551187361716,96.73622841591592
117,1732804455867,4.029999999999999,1937.837837837838,31.10551187361716,96.70819256756756
118,1732804456867,4.029999999999999,1937.837837837838,31.10551187361716,96.68015671921923
119,1732804457868,4.029999999999999,1937.837837837838,31.10551187361716,96.65212087087087
120,1732804458868,4.029999999999999,1937.837837837838,31.10551187361716,96.62408502252252
121,1732804459867,4.029999999999999,1964.8648648648648,31.10551187361716,96.59565815815816
122,1732804460868,4.029999999999999,1964.8648648648648,31.10551187361716,96.5672312937938
123,1732804461868,4.029999999999999,1937.837837837838,31.10551187361716,96.53919544544544
124,1732804462869,4.029999999999999,1937.837837837838,31.10551187361716,96.5111595970971
125,1732804463868,4.029999999999999,1937.837837837838,31.10551187361716,96.48312374874875
126,1732804464869,4.029999999999999,1937.837837837838,31.10551187361716,96.4550879004004
127,1732804465870,4.029999999999999,1937.837837837838,31.10551187361716,96.42705205205205
128,1732804466870,4.029999999999999,1937.837837837838,31.10551187361716,96.39901620370371
129,1732804467871,4.029999999999999,1991.891891891892,31.208561442687767,96.37019832332332
130,1732804468871,4.029999999999999,1991.891891891892,31.208561442687767,96.34138044294295
131,1732804469870,4.029999999999999,1964.8648648648648,31.208561442687767,96.31295357857859
132,1732804470871,4.039999999999999,1964.8648648648648,31.208561442687767,96.28452671421421
133,1732804471872,4.039999999999999,1937.837837837838,31.208561442687767,96.25649086586587
134,1732804472872,4.039999999999999,1937.837837837838,31.208561442687767,96.22845501751752
135,1732804473871,4.039999999999999,1964.8648648648648,31.208561442687767,96.20002815315316
136,1732804474872,4.039999999999999,1964.8648648648648,31.208561442687767,96.17160128878879
137,1732804475872,4.039999999999999,1964.8648648648648,31.208561442687767,96.14317442442443
138,1732804476872,4.039999999999999,1964.8648648648648,31.208561442687767,96.11474756006007
139,1732804477871,4.039999999999999,1964.8648648648648,31.208561442687767,96.0863206956957
140,1732804478871,4.039999999999999,1964.8648648648648,31.208561442687767,96.05789383133133
141,1732804479872,4.039999999999999,1964.8648648648648,31.208561442687767,96.02946696696696
142,1732804480873,4.04,1964.8648648648648,31.208561442687767,96.0010401026026
143,1732804481874,4.04,1964.8648648648648,31.208561442687767,95.97261323823824
144,1732804482873,4.04,1964.8648648648648,31.208561442687767,95.94418637387388
145,1732804483874,4.04,1937.837837837838,31.208561442687767,95.91615052552552
146,1732804484875,4.04,1937.837837837838,31.208561442687767,95.88811467717719
