,timestamp,v,c,t,soc
0,1733864259970,4.17,0.0,27.44939622093824,100.0
1,1733864260974,4.17,0.0,27.44939622093824,100.0
2,1733864261971,4.17,0.0,27.44939622093824,100.0
3,1733864262971,4.17,0.0,27.44939622093824,100.0
4,1733864263971,4.17,0.0,27.44939622093824,100.0
5,1733864264971,4.17,0.0,27.44939622093824,100.0
6,1733864265970,4.17,0.0,27.44939622093824,100.0
7,1733864266971,4.17,0.0,27.44939622093824,100.0
8,1733864267972,4.17,0.0,27.44939622093824,100.0
9,1733864268973,4.17,0.0,27.44939622093824,100.0
10,1733864269973,4.17,0.0,27.44939622093824,100.0
11,1733864270973,4.17,0.0,27.44939622093824,100.0
12,1733864271973,4.17,0.0,27.44939622093824,100.0
13,1733864272978,4.16,0.0,27.44939622093824,100.0
14,1733864273975,4.16,0.0,27.44939622093824,100.0
15,1733864274976,4.16,2235.135135135135,27.44939622093824,99.97276882145303
16,1733864275977,4.16,2235.135135135135,27.44939622093824,99.94553764290606
17,1733864276977,4.16,2235.135135135135,27.44939622093824,99.91830646435909
18,1733864277978,4.16,2235.135135135135,27.44939622093824,99.89107528581212
19,1733864278978,4.16,2235.135135135135,27.44939622093824,99.86384410726517
20,1733864279979,4.16,2235.135135135135,27.44939622093824,99.8366129287182
21,1733864280980,4.16,2235.135135135135,27.44939622093824,99.80938175017123
22,1733864281980,4.16,2235.135135135135,27.44939622093824,99.78215057162426
23,1733864282979,4.11,2235.135135135135,27.44939622093824,99.75491939307729
24,1733864283980,4.11,2235.135135135135,27.44939622093824,99.72768821453032
25,1733864284980,4.11,2208.1081081081084,27.44939622093824,99.70078631262842
26,1733864285981,4.11,2208.1081081081084,27.44939622093824,99.67388441072652
27,1733864286981,4.11,2208.1081081081084,27.44939622093824,99.64698250882462
28,1733864287981,4.11,2208.1081081081084,27.53525929686458,99.62008060692271
29,1733864288980,4.11,2208.1081081081084,27.44939622093824,99.5931787050208
30,1733864289980,4.11,2208.1081081081084,27.53525929686458,99.56627680311891
31,1733864290981,4.11,2235.135135135135,27.44939622093824,99.53904562457194
32,1733864291980,4.11,2235.135135135135,27.53525929686458,99.51181444602497
33,1733864292981,4.07,2235.135135135135,27.44939622093824,99.484583267478
34,1733864293981,4.07,2235.135135135135,27.53525929686458,99.45735208893103
35,1733864294981,4.07,2208.1081081081084,27.53525929686458,99.43045018702914
36,1733864295981,4.07,2208.1081081081084,27.53525929686458,99.40354828512723
37,1733864296982,4.07,2208.1081081081084,27.53525929686458,99.37664638322534
38,1733864297983,4.07,2208.1081081081084,27.53525929686458,99.34974448132343
39,1733864298983,4.07,2208.1081081081084,27.53525929686458,99.32284257942153
40,1733864299982,4.07,2208.1081081081084,27.53525929686458,99.29594067751962
41,1733864300983,4.07,2208.1081081081084,27.53525929686458,99.26903877561773
42,1733864301983,4.07,2208.1081081081084,27.53525929686458,99.24213687371582
43,1733864302985,4.06,2208.1081081081084,27.53525929686458,99.21523497181391
44,1733864303984,4.06,2208.1081081081084,27.53525929686458,99.18833306991202
45,1733864304985,4.06,2208.1081081081084,27.53525929686458,99.16143116801011
46,1733864305986,4.06,2208.1081081081084,27.53525929686458,99.13452926610822
47,1733864306985,4.06,2208.1081081081084,27.53525929686458,99.10762736420631
48,1733864307985,4.06,2208.1081081081084,27.53525929686458,99.08072546230441
49,1733864308986,4.06,2208.1081081081084,27.53525929686458,99.0538235604025
50,1733864309986,4.06,2208.1081081081084,27.53525929686458,99.02692165850061
51,1733864310987,4.06,2181.0810810810813,27.53525929686458,99.00034903324377
52,1733864311988,4.06,2181.0810810810813,27.53525929686458,98.97377640798693
53,1733864312996,4.04,2181.0810810810813,27.53525929686458,98.9472037827301
54,1733864313995,4.04,2181.0810810810813,27.621495118375435,98.92063115747327
55,1733864314998,4.04,2208.1081081081084,27.621495118375435,98.89372925557136
56,1733864315998,4.04,2208.1081081081084,27.70810673366856,98.86682735366946
57,1733864316998,4.04,2181.0810810810813,27.70810673366856,98.84025472841262
58,1733864317999,4.04,2181.0810810810813,27.70810673366856,98.81368210315578
59,1733864318999,4.04,2208.1081081081084,27.79509722760571,98.78678020125389
60,1733864319999,4.04,2208.1081081081084,27.70810673366856,98.75987829935198
61,1733864320999,4.04,2181.0810810810813,27.79509722760571,98.73330567409515
62,1733864321999,4.04,2181.0810810810813,27.79509722760571,98.70673304883832
63,1733864323000,4.02,2181.0810810810813,27.79509722760571,98.68016042358148
64,1733864323999,4.02,2181.0810810810813,27.79509722760571,98.65358779832464
65,1733864325000,4.02,2181.0810810810813,27.79509722760571,98.6270151730678
66,1733864326000,4.02,2181.0810810810813,27.79509722760571,98.60044254781097
67,1733864327001,4.02,2208.1081081081084,27.79509722760571,98.57354064590906
68,1733864328002,4.02,2208.1081081081084,27.79509722760571,98.54663874400717
69,1733864329003,4.02,2181.0810810810813,27.79509722760571,98.52006611875034
70,1733864330004,4.02,2181.0810810810813,27.79509722760571,98.49349349349349
71,1733864331004,4.02,2181.0810810810813,27.882469722295696,98.46692086823666
72,1733864332004,4.02,2181.0810810810813,27.79509722760571,98.44034824297982
73,1733864333004,4.0,2181.0810810810813,27.882469722295696,98.41377561772299
74,1733864334004,4.0,2181.0810810810813,27.882469722295696,98.38720299246616
75,1733864335005,4.0,2181.0810810810813,27.882469722295696,98.36063036720931
76,1733864336006,4.0,2181.0810810810813,27.882469722295696,98.33405774195248
77,1733864337006,4.0,2181.0810810810813,27.882469722295696,98.30748511669564
78,1733864338007,4.0,2181.0810810810813,27.882469722295696,98.28091249143881
79,1733864339008,4.0,2181.0810810810813,27.882469722295696,98.25433986618197
