,timestamp,v,c,t,soc
0,1732550752669,4.15,586.4864864864865,29.054566402012423,99.99298091715153
1,1732550753670,4.15,586.4864864864865,28.86971126747932,99.98596183430307
2,1732550754669,4.16,586.4864864864865,28.86971126747932,99.9789427514546
3,1732550755669,4.16,586.4864864864865,28.86971126747932,99.97192366860614
4,1732550756669,4.16,586.4864864864865,28.86971126747932,99.96490458575767
5,1732550757669,4.16,1208.108108108108,28.86971126747932,99.9504459220099
6,1732550758669,4.16,1208.108108108108,28.86971126747932,99.93598725826214
7,1732550759669,4.16,1937.837837837838,28.86971126747932,99.91279517345868
8,1732550760669,4.16,1937.837837837838,28.86971126747932,99.88960308865522
9,1732550761669,4.16,1964.8648648648648,28.86971126747932,99.86608754381267
10,1732550762669,4.16,1964.8648648648648,28.86971126747932,99.8425719989701
11,1732550763669,4.16,1937.837837837838,28.86971126747932,99.81937991416665
12,1732550764669,4.13,1937.837837837838,28.86971126747932,99.79618782936319
13,1732550765669,4.13,1964.8648648648648,28.86971126747932,99.77267228452062
14,1732550766669,4.13,1964.8648648648648,28.86971126747932,99.74915673967807
15,1732550767669,4.13,1937.837837837838,28.86971126747932,99.7259646548746
16,1732550768669,4.13,1937.837837837838,28.86971126747932,99.70277257007115
17,1732550769669,4.13,1937.837837837838,28.86971126747932,99.67958048526769
18,1732550770669,4.13,1937.837837837838,28.86971126747932,99.65638840046422
19,1732550771669,4.13,1937.837837837838,28.86971126747932,99.63319631566077
20,1732550772669,4.13,1937.837837837838,28.86971126747932,99.61000423085731
21,1732550773669,4.13,1937.837837837838,28.86971126747932,99.58681214605386
22,1732550774669,4.11,1937.837837837838,28.86971126747932,99.56362006125039
23,1732550775669,4.11,1937.837837837838,28.86971126747932,99.54042797644694
24,1732550776669,4.11,1937.837837837838,28.86971126747932,99.51723589164348
25,1732550777669,4.11,1964.8648648648648,28.86971126747932,99.49372034680091
26,1732550778669,4.11,1964.8648648648648,28.86971126747932,99.47020480195836
27,1732550779669,4.11,1964.8648648648648,28.86971126747932,99.44668925711579
28,1732550780669,4.11,1964.8648648648648,28.86971126747932,99.42317371227324
29,1732550781669,4.11,1937.837837837838,28.86971126747932,99.39998162746978
30,1732550782669,4.11,1937.837837837838,28.86971126747932,99.37678954266632
31,1732550783669,4.11,1937.837837837838,28.86971126747932,99.35359745786286
32,1732550784669,4.1,1937.837837837838,28.86971126747932,99.3304053730594
33,1732550785669,4.1,1937.837837837838,28.86971126747932,99.30721328825594
34,1732550786669,4.1,1937.837837837838,28.86971126747932,99.28402120345248
35,1732550787670,4.1,1937.837837837838,28.86971126747932,99.26082911864903
36,1732550788670,4.1,1937.837837837838,28.86971126747932,99.23763703384556
37,1732550789670,4.1,1937.837837837838,28.86971126747932,99.2144449490421
38,1732550790670,4.1,1937.837837837838,28.86971126747932,99.19125286423865
39,1732550791671,4.1,1937.837837837838,28.86971126747932,99.16806077943518
40,1732550792674,4.1,1937.837837837838,28.86971126747932,99.14486869463173
41,1732550793671,4.1,1937.837837837838,28.86971126747932,99.12167660982827
42,1732550794671,4.09,1937.837837837838,28.86971126747932,99.09848452502482
43,1732550795671,4.09,1937.837837837838,28.86971126747932,99.07529244022135
44,1732550796671,4.09,1937.837837837838,28.86971126747932,99.05210035541789
