,timestamp,v,c,t,soc
0,1732966333224,4.18,1045.9459459459458,30.005258767861164,99.9808854907539
1,1732966334224,4.18,1045.9459459459458,30.005258767861164,99.96177098150783
2,1732966335224,4.18,1045.9459459459458,30.005258767861164,99.94265647226173
3,1732966336223,4.18,1045.9459459459458,30.005258767861164,99.92354196301565
4,1732966337223,4.18,1045.9459459459458,30.005258767861164,99.90442745376956
5,1732966338223,4.18,1045.9459459459458,30.005258767861164,99.88531294452348
6,1732966339224,4.18,1045.9459459459458,30.005258767861164,99.86619843527738
7,1732966340223,4.18,1045.9459459459458,30.005258767861164,99.84708392603129
8,1732966341224,4.18,1045.9459459459458,30.005258767861164,99.82796941678521
9,1732966342224,4.18,1045.9459459459458,30.005258767861164,99.80885490753911
10,1732966343224,4.18,1721.6216216216217,30.005258767861164,99.77739252410305
11,1732966344226,4.18,1991.891891891892,30.005258767861164,99.740990990991
12,1732966345227,4.18,1991.891891891892,30.005258767861164,99.70458945787894
13,1732966346228,4.18,1991.891891891892,30.005258767861164,99.66818792476687
14,1732966347228,4.13,1991.891891891892,30.005258767861164,99.63178639165481
15,1732966348228,4.13,2045.945945945946,30.005258767861164,99.59439702860756
16,1732966349229,4.13,2045.945945945946,29.90814314905288,99.55700766556029
17,1732966350230,4.13,2045.945945945946,30.005258767861164,99.51961830251304
18,1732966351231,4.13,2045.945945945946,30.005258767861164,99.48222893946578
19,1732966352231,4.13,2045.945945945946,30.005258767861164,99.44483957641853
20,1732966353231,4.13,2045.945945945946,30.005258767861164,99.40745021337126
21,1732966354231,4.13,2045.945945945946,30.005258767861164,99.37006085032401
22,1732966355232,4.13,2045.945945945946,30.005258767861164,99.33267148727676
23,1732966356232,4.13,2072.972972972973,30.005258767861164,99.2947882092619
24,1732966357232,4.110000000000001,2072.972972972973,30.005258767861164,99.25690493124704
25,1732966358232,4.110000000000001,2072.972972972973,30.005258767861164,99.21902165323218
26,1732966359232,4.110000000000001,2072.972972972973,30.005258767861164,99.18113837521732
27,1732966360233,4.110000000000001,2045.945945945946,30.005258767861164,99.14374901217006
28,1732966361233,4.110000000000001,2045.945945945946,30.005258767861164,99.10635964912281
29,1732966362233,4.110000000000001,2045.945945945946,30.005258767861164,99.06897028607555
30,1732966363233,4.110000000000001,2045.945945945946,30.005258767861164,99.03158092302829
31,1732966364233,4.110000000000001,2045.945945945946,30.005258767861164,98.99419155998103
32,1732966365234,4.110000000000001,2045.945945945946,30.005258767861164,98.95680219693378
33,1732966366234,4.110000000000001,2045.945945945946,30.005258767861164,98.91941283388651
34,1732966367234,4.09,2045.945945945946,30.005258767861164,98.88202347083926
35,1732966368234,4.09,2045.945945945946,30.005258767861164,98.844634107792
36,1732966369234,4.09,2045.945945945946,30.005258767861164,98.80724474474475
37,1732966370234,4.09,2045.945945945946,30.005258767861164,98.76985538169748
38,1732966371234,4.09,2045.945945945946,30.005258767861164,98.73246601865023
39,1732966372234,4.09,2045.945945945946,30.005258767861164,98.69507665560297
40,1732966373235,4.09,2045.945945945946,30.005258767861164,98.6576872925557
41,1732966374236,4.09,2045.945945945946,30.005258767861164,98.62029792950845
42,1732966375236,4.09,2045.945945945946,30.005258767861164,98.5829085664612
43,1732966376237,4.09,2045.945945945946,30.005258767861164,98.54551920341395
44,1732966377237,4.09,2045.945945945946,30.005258767861164,98.50812984036668
45,1732966378237,4.09,2045.945945945946,30.005258767861164,98.47074047731942
46,1732966379238,4.09,2045.945945945946,30.005258767861164,98.43335111427217
47,1732966380238,4.09,2045.945945945946,30.005258767861164,98.3959617512249
48,1732966381238,4.09,2045.945945945946,30.005258767861164,98.35857238817765
49,1732966382237,4.09,2045.945945945946,30.005258767861164,98.3211830251304
50,1732966383238,4.09,2045.945945945946,30.005258767861164,98.28379366208314
51,1732966384237,4.09,2018.918918918919,30.005258767861164,98.24689821400348
52,1732966385238,4.09,2018.918918918919,30.005258767861164,98.21000276592382
53,1732966386238,4.09,2045.945945945946,30.005258767861164,98.17261340287656
54,1732966387238,4.080000000000001,2045.945945945946,30.005258767861164,98.1352240398293
55,1732966388239,4.080000000000001,2045.945945945946,30.005258767861164,98.09783467678204
56,1732966389238,4.080000000000001,2018.918918918919,30.005258767861164,98.06093922870238
57,1732966390239,4.080000000000001,2045.945945945946,30.005258767861164,98.02354986565513
58,1732966391240,4.080000000000001,2045.945945945946,30.005258767861164,97.98616050260787
59,1732966392240,4.080000000000001,2045.945945945946,30.10284423520642,97.94877113956062
60,1732966393241,4.080000000000001,2045.945945945946,30.005258767861164,97.91138177651335
61,1732966394242,4.080000000000001,2045.945945945946,30.005258767861164,97.8739924134661
62,1732966395242,4.080000000000001,2045.945945945946,30.005258767861164,97.83660305041884
63,1732966396242,4.080000000000001,2045.945945945946,30.005258767861164,97.79921368737158
64,1732966397243,4.06,2045.945945945946,30.005258767861164,97.76182432432432
65,1732966398244,4.06,2045.945945945946,30.005258767861164,97.72443496127707
66,1732966399244,4.06,2045.945945945946,30.005258767861164,97.6870455982298
67,1732966400245,4.06,2045.945945945946,30.005258767861164,97.64965623518255
68,1732966401243,4.06,2045.945945945946,30.005258767861164,97.6122668721353
69,1732966402245,4.06,2045.945945945946,30.005258767861164,97.57487750908804
70,1732966403244,4.06,2018.918918918919,30.005258767861164,97.53798206100838
71,1732966404246,4.06,2018.918918918919,30.10284423520642,97.50108661292872
72,1732966405244,4.06,2045.945945945946,30.10284423520642,97.46369724988146
73,1732966406246,4.06,2045.945945945946,30.005258767861164,97.42630788683421
74,1732966407246,4.05,2045.945945945946,30.005258767861164,97.38891852378694
75,1732966408247,4.05,2045.945945945946,30.005258767861164,97.35152916073969
76,1732966409246,4.05,2018.918918918919,30.005258767861164,97.31463371266003
77,1732966410247,4.05,2018.918918918919,30.005258767861164,97.27773826458036
78,1732966411247,4.05,2018.918918918919,30.10284423520642,97.24084281650072
79,1732966412247,4.05,2018.918918918919,30.005258767861164,97.20394736842105
80,1732966413247,4.05,2018.918918918919,30.10284423520642,97.1670519203414
81,1732966414248,4.05,2018.918918918919,30.10284423520642,97.13015647226173
82,1732966415247,4.05,2018.918918918919,30.10284423520642,97.09326102418208
83,1732966416248,4.05,2018.918918918919,30.10284423520642,97.05636557610242
84,1732966417248,4.04,2018.918918918919,30.10284423520642,97.01947012802276
85,1732966418249,4.04,2018.918918918919,30.005258767861164,96.9825746799431
86,1732966419248,4.04,2045.945945945946,30.10284423520642,96.94518531689585
87,1732966420248,4.04,2045.945945945946,30.10284423520642,96.90779595384859
88,1732966421247,4.04,2018.918918918919,30.10284423520642,96.87090050576893
89,1732966422248,4.04,2018.918918918919,30.10284423520642,96.83400505768927
90,1732966423248,4.04,2018.918918918919,30.10284423520642,96.7971096096096
91,1732966424249,4.04,2018.918918918919,30.10284423520642,96.76021416152996
92,1732966425249,4.04,2018.918918918919,30.10284423520642,96.7233187134503
93,1732966426250,4.04,2018.918918918919,30.10284423520642,96.68642326537064
94,1732966427248,4.04,2018.918918918919,30.10284423520642,96.64952781729097
95,1732966428250,4.04,2018.918918918919,30.10284423520642,96.61263236921133
96,1732966429252,4.04,2018.918918918919,30.10284423520642,96.57573692113166
97,1732966430253,4.04,2018.918918918919,30.20090383312356,96.538841473052
98,1732966431255,4.04,2018.918918918919,30.10284423520642,96.50194602497234
99,1732966432255,4.04,2018.918918918919,30.10284423520642,96.4650505768927
100,1732966433267,4.04,2018.918918918919,30.20090383312356,96.42815512881303
101,1732966434258,4.04,2018.918918918919,30.20090383312356,96.39125968073337
102,1732966435259,4.04,2018.918918918919,30.20090383312356,96.35436423265371
103,1732966436259,4.04,2018.918918918919,30.20090383312356,96.31746878457406
104,1732966437259,4.03,2018.918918918919,30.10284423520642,96.2805733364944
105,1732966438260,4.03,2018.918918918919,30.20090383312356,96.24367788841474
106,1732966439260,4.03,2018.918918918919,30.20090383312356,96.20678244033508
107,1732966440262,4.03,2018.918918918919,30.20090383312356,96.16988699225541
108,1732966441262,4.03,2045.945945945946,30.20090383312356,96.13249762920816
109,1732966442263,4.03,2045.945945945946,30.20090383312356,96.0951082661609
110,1732966443262,4.03,2018.918918918919,30.20090383312356,96.05821281808124
111,1732966444264,4.03,2018.918918918919,30.20090383312356,96.02131737000158
112,1732966445263,4.03,2018.918918918919,30.20090383312356,95.98442192192194
113,1732966446263,4.03,2018.918918918919,30.20090383312356,95.94752647384227
114,1732966447263,4.03,2018.918918918919,30.20090383312356,95.91063102576261
115,1732966448265,4.03,2018.918918918919,30.20090383312356,95.87373557768295
116,1732966449266,4.03,2018.918918918919,30.20090383312356,95.8368401296033
117,1732966450267,4.03,2018.918918918919,30.20090383312356,95.79994468152364
118,1732966451267,4.03,2018.918918918919,30.20090383312356,95.76304923344398
119,1732966452268,4.03,2018.918918918919,30.20090383312356,95.72615378536432
120,1732966453268,4.03,2018.918918918919,30.20090383312356,95.68925833728466
121,1732966454270,4.03,2018.918918918919,30.20090383312356,95.65236288920501
122,1732966455271,4.03,2018.918918918919,30.20090383312356,95.61546744112535
123,1732966456271,4.03,2045.945945945946,30.20090383312356,95.5780780780781
124,1732966457272,4.0200000000000005,2045.945945945946,30.20090383312356,95.54068871503083
125,1732966458272,4.0200000000000005,2018.918918918919,30.20090383312356,95.50379326695118
126,1732966459272,4.0200000000000005,2018.918918918919,30.20090383312356,95.46689781887152
127,1732966460273,4.0200000000000005,2018.918918918919,30.20090383312356,95.43000237079185
128,1732966461272,4.0200000000000005,2018.918918918919,30.20090383312356,95.39310692271219
129,1732966462273,4.0200000000000005,2018.918918918919,30.20090383312356,95.35621147463254
130,1732966463277,4.0200000000000005,2018.918918918919,30.20090383312356,95.31931602655288
131,1732966464278,4.0200000000000005,2018.918918918919,30.20090383312356,95.28242057847322
132,1732966465278,4.0200000000000005,2018.918918918919,30.20090383312356,95.24552513039356
133,1732966466279,4.0200000000000005,2018.918918918919,30.20090383312356,95.2086296823139
134,1732966467279,4.0200000000000005,2018.918918918919,30.20090383312356,95.17173423423425
135,1732966468279,4.0200000000000005,2018.918918918919,30.20090383312356,95.13483878615459
136,1732966469279,4.0200000000000005,2018.918918918919,30.29944190106187,95.09794333807493
137,1732966470280,4.0200000000000005,2018.918918918919,30.20090383312356,95.06104788999527
138,1732966471279,4.0200000000000005,2018.918918918919,30.29944190106187,95.02415244191562
139,1732966472280,4.0200000000000005,2018.918918918919,30.29944190106187,94.98725699383596
140,1732966473283,4.0200000000000005,2018.918918918919,30.20090383312356,94.9503615457563
141,1732966474282,4.0200000000000005,2018.918918918919,30.29944190106187,94.91346609767663
142,1732966475283,4.0200000000000005,2018.918918918919,30.29944190106187,94.87657064959697
143,1732966476284,4.0200000000000005,2018.918918918919,30.29944190106187,94.83967520151731
144,1732966477287,4.0200000000000005,2018.918918918919,30.29944190106187,94.80277975343766
145,1732966478288,4.0200000000000005,1991.891891891892,30.29944190106187,94.76637822032559
146,1732966479288,4.0200000000000005,1991.891891891892,30.29944190106187,94.72997668721354
147,1732966480288,4.0200000000000005,1991.891891891892,30.29944190106187,94.69357515410148
148,1732966481288,4.0200000000000005,1991.891891891892,30.29944190106187,94.65717362098943
149,1732966482291,4.0200000000000005,1991.891891891892,30.29944190106187,94.62077208787736
150,1732966483290,4.0200000000000005,1991.891891891892,30.29944190106187,94.5843705547653
151,1732966484289,4.0200000000000005,1991.891891891892,30.29944190106187,94.54796902165324
152,1732966485290,4.0200000000000005,1991.891891891892,30.29944190106187,94.51156748854119
153,1732966486289,4.0200000000000005,2018.918918918919,30.29944190106187,94.47467204046153
154,1732966487290,4.010000000000001,2018.918918918919,30.29944190106187,94.43777659238187
155,1732966488290,4.010000000000001,1991.891891891892,30.398462836903263,94.40137505926981
156,1732966489290,4.010000000000001,1991.891891891892,30.29944190106187,94.36497352615774
157,1732966490291,4.010000000000001,1991.891891891892,30.398462836903263,94.32857199304568
158,1732966491291,4.010000000000001,2018.918918918919,30.29944190106187,94.29167654496602
159,1732966492292,4.010000000000001,2018.918918918919,30.398462836903263,94.25478109688638
160,1732966493292,4.010000000000001,2018.918918918919,30.29944190106187,94.21788564880671
161,1732966494293,4.010000000000001,2018.918918918919,30.398462836903263,94.18099020072705
162,1732966495293,4.010000000000001,2018.918918918919,30.29944190106187,94.14409475264739
163,1732966496293,4.010000000000001,2018.918918918919,30.29944190106187,94.10719930456773
164,1732966497293,3.999999999999999,2018.918918918919,30.398462836903263,94.07030385648807
165,1732966498294,3.999999999999999,2018.918918918919,30.29944190106187,94.03340840840842
