,timestamp,v,c,t,soc
0,1733780030762,4.21,1154.0540540540542,29.429466807118672,99.98330361611612
1,1733780031762,4.21,1154.0540540540542,29.33508344913929,99.96660723223223
2,1733780032762,4.21,1154.0540540540542,29.429466807118672,99.94991084834835
3,1733780033762,4.21,1154.0540540540542,29.429466807118672,99.93321446446447
4,1733780034762,4.21,2181.0810810810813,29.429466807118672,99.90165947197197
5,1733780035762,4.21,2181.0810810810813,29.429466807118672,99.87010447947948
6,1733780036762,4.21,2208.1081081081084,29.147637078853847,99.83815847097097
7,1733780037762,4.21,2208.1081081081084,29.429466807118672,99.80621246246247
8,1733780038764,4.21,2208.1081081081084,29.429466807118672,99.77426645395396
9,1733780039765,4.21,2208.1081081081084,29.52429547280883,99.74232044544544
10,1733780040766,4.15,2208.1081081081084,29.429466807118672,99.71037443693693
11,1733780041766,4.15,2208.1081081081084,29.52429547280883,99.67842842842843
12,1733780042766,4.15,2235.135135135135,29.429466807118672,99.64609140390391
13,1733780043767,4.15,2235.135135135135,29.52429547280883,99.61375437937937
14,1733780044766,4.15,2235.135135135135,29.52429547280883,99.58141735485485
15,1733780045766,4.15,2235.135135135135,29.52429547280883,99.54908033033033
16,1733780046767,4.15,2235.135135135135,29.52429547280883,99.5167433058058
17,1733780047767,4.15,2235.135135135135,29.52429547280883,99.48440628128128
18,1733780048767,4.15,2235.135135135135,29.52429547280883,99.45206925675676
19,1733780049768,4.15,2235.135135135135,29.52429547280883,99.41973223223223
20,1733780050770,4.130000000000001,2235.135135135135,29.52429547280883,99.38739520770771
21,1733780051770,4.130000000000001,2235.135135135135,29.619573403948948,99.35505818318319
22,1733780052769,4.130000000000001,2235.135135135135,29.619573403948948,99.32272115865865
23,1733780053769,4.130000000000001,2208.1081081081084,29.619573403948948,99.29077515015015
24,1733780054769,4.130000000000001,2208.1081081081084,29.619573403948948,99.25882914164164
25,1733780055770,4.130000000000001,2208.1081081081084,29.619573403948948,99.22688313313313
26,1733780056772,4.130000000000001,2208.1081081081084,29.619573403948948,99.19493712462463
27,1733780057772,4.130000000000001,2208.1081081081084,29.619573403948948,99.16299111611612
28,1733780058773,4.130000000000001,2208.1081081081084,29.619573403948948,99.1310451076076
29,1733780059772,4.130000000000001,2208.1081081081084,29.619573403948948,99.0990990990991
30,1733780060773,4.109999999999999,2208.1081081081084,29.619573403948948,99.0671530905906
31,1733780061774,4.109999999999999,2208.1081081081084,29.619573403948948,99.03520708208208
32,1733780062775,4.109999999999999,2208.1081081081084,29.619573403948948,99.00326107357357
33,1733780063774,4.109999999999999,2181.0810810810813,29.619573403948948,98.97170608108108
34,1733780064775,4.109999999999999,2181.0810810810813,29.619573403948948,98.94015108858859
35,1733780065775,4.109999999999999,2181.0810810810813,29.7153046100251,98.90859609609609
36,1733780066780,4.109999999999999,2181.0810810810813,29.619573403948948,98.8770411036036
37,1733780067776,4.109999999999999,2181.0810810810813,29.619573403948948,98.84548611111111
38,1733780068777,4.109999999999999,2181.0810810810813,29.7153046100251,98.81393111861863
39,1733780069780,4.109999999999999,2181.0810810810813,29.81149315316526,98.78237612612612
40,1733780070781,4.1000000000000005,2181.0810810810813,29.81149315316526,98.75082113363364
41,1733780071782,4.1000000000000005,2181.0810810810813,29.81149315316526,98.71926614114115
42,1733780072784,4.1000000000000005,2208.1081081081084,29.81149315316526,98.68732013263264
43,1733780073784,4.1000000000000005,2208.1081081081084,29.81149315316526,98.65537412412412
44,1733780074785,4.1000000000000005,2208.1081081081084,29.81149315316526,98.62342811561561
45,1733780075784,4.1000000000000005,2208.1081081081084,29.81149315316526,98.59148210710711
46,1733780076785,4.1000000000000005,2208.1081081081084,29.90814314905288,98.5595360985986
47,1733780077784,4.1000000000000005,2181.0810810810813,29.90814314905288,98.52798110610611
48,1733780078785,4.1000000000000005,2181.0810810810813,29.90814314905288,98.49642611361361
49,1733780079787,4.1000000000000005,2181.0810810810813,29.90814314905288,98.46487112112112
50,1733780080785,4.080000000000001,2181.0810810810813,29.90814314905288,98.43331612862863
51,1733780081784,4.080000000000001,2181.0810810810813,29.90814314905288,98.40176113613613
52,1733780082789,4.080000000000001,2181.0810810810813,29.90814314905288,98.37020614364364
53,1733780083789,4.080000000000001,2181.0810810810813,29.90814314905288,98.33865115115115
54,1733780084791,4.080000000000001,2181.0810810810813,30.005258767861164,98.30709615865867
55,1733780085790,4.080000000000001,2181.0810810810813,30.005258767861164,98.27554116616616
56,1733780086791,4.080000000000001,2181.0810810810813,30.005258767861164,98.24398617367368
57,1733780087796,4.080000000000001,2181.0810810810813,30.005258767861164,98.21243118118119
58,1733780088796,4.080000000000001,2181.0810810810813,30.005258767861164,98.18087618868869
59,1733780089797,4.080000000000001,2181.0810810810813,30.005258767861164,98.1493211961962
60,1733780090798,4.079999999999999,2181.0810810810813,30.005258767861164,98.11776620370371
61,1733780091798,4.079999999999999,2181.0810810810813,30.10284423520642,98.08621121121121
62,1733780092798,4.079999999999999,2181.0810810810813,30.005258767861164,98.05465621871872
63,1733780093798,4.079999999999999,2181.0810810810813,30.005258767861164,98.02310122622623
64,1733780094798,4.079999999999999,2181.0810810810813,30.10284423520642,97.99154623373373
65,1733780095798,4.079999999999999,2181.0810810810813,30.10284423520642,97.95999124124124
66,1733780096798,4.079999999999999,2208.1081081081084,30.10284423520642,97.92804523273273
67,1733780097800,4.079999999999999,2208.1081081081084,30.10284423520642,97.89609922422423
68,1733780098800,4.079999999999999,2181.0810810810813,30.10284423520642,97.86454423173173
69,1733780099801,4.079999999999999,2181.0810810810813,30.10284423520642,97.83298923923924
70,1733780100800,4.05,2181.0810810810813,30.10284423520642,97.80143424674675
71,1733780101800,4.05,2181.0810810810813,30.10284423520642,97.76987925425425
72,1733780102803,4.05,2181.0810810810813,30.10284423520642,97.73832426176176
73,1733780103802,4.05,2181.0810810810813,30.20090383312356,97.70676926926927
74,1733780104802,4.05,2181.0810810810813,30.20090383312356,97.67521427677677
75,1733780105803,4.05,2181.0810810810813,30.20090383312356,97.64365928428428
76,1733780106802,4.05,2181.0810810810813,30.20090383312356,97.6121042917918
77,1733780107802,4.05,2181.0810810810813,30.20090383312356,97.58054929929929
78,1733780108803,4.05,2181.0810810810813,30.20090383312356,97.5489943068068
79,1733780109803,4.05,2181.0810810810813,30.20090383312356,97.51743931431432
80,1733780110804,4.050000000000001,2181.0810810810813,30.20090383312356,97.48588432182181
81,1733780111804,4.050000000000001,2181.0810810810813,30.29944190106187,97.45432932932933
82,1733780112806,4.050000000000001,2181.0810810810813,30.29944190106187,97.42277433683684
83,1733780113806,4.050000000000001,2181.0810810810813,30.29944190106187,97.39121934434434
84,1733780114806,4.050000000000001,2181.0810810810813,30.29944190106187,97.35966435185185
85,1733780115807,4.050000000000001,2181.0810810810813,30.29944190106187,97.32810935935936
86,1733780116806,4.050000000000001,2154.054054054054,30.29944190106187,97.29694538288288
87,1733780117807,4.050000000000001,2154.054054054054,30.29944190106187,97.2657814064064
88,1733780118807,4.050000000000001,2154.054054054054,30.29944190106187,97.23461742992993
89,1733780119807,4.050000000000001,2154.054054054054,30.29944190106187,97.20345345345345
