,timestamp,v,c,t,soc
0,1733324960991,4.19,1127.027027027027,28.86971126747932,99.98465377141848
1,1733324961991,4.19,1127.027027027027,28.86971126747932,99.96930754283696
2,1733324962991,4.19,1127.027027027027,28.86971126747932,99.95396131425544
3,1733324963991,4.19,1127.027027027027,28.86971126747932,99.9386150856739
4,1733324964991,4.18,1127.027027027027,28.86971126747932,99.92326885709238
5,1733324965997,4.18,1127.027027027027,28.86971126747932,99.90792262851086
6,1733324966997,4.18,2181.0810810810813,28.86971126747932,99.87822381204734
7,1733324967997,4.18,2181.0810810810813,28.86971126747932,99.84852499558382
8,1733324968998,4.18,2181.0810810810813,28.86971126747932,99.8188261791203
9,1733324969998,4.18,2181.0810810810813,28.86971126747932,99.78912736265677
10,1733324970999,4.18,2181.0810810810813,28.86971126747932,99.75942854619325
11,1733324971999,4.18,2181.0810810810813,28.86971126747932,99.72972972972973
12,1733324973000,4.18,2154.054054054054,28.86971126747932,99.7003989283401
13,1733324974000,4.18,2154.054054054054,28.86971126747932,99.67106812695047
14,1733324975002,4.14,2154.054054054054,28.86971126747932,99.64173732556085
15,1733324975999,4.14,2154.054054054054,28.86971126747932,99.61240652417123
16,1733324977000,4.14,2181.0810810810813,28.86971126747932,99.58270770770771
17,1733324978000,4.14,2181.0810810810813,28.86971126747932,99.55300889124419
18,1733324979001,4.14,2181.0810810810813,28.86971126747932,99.52331007478067
19,1733324980001,4.14,2181.0810810810813,28.86971126747932,99.49361125831715
20,1733324981001,4.14,2181.0810810810813,28.86971126747932,99.46391244185362
21,1733324982001,4.14,2181.0810810810813,28.86971126747932,99.4342136253901
22,1733324983002,4.14,2181.0810810810813,28.86971126747932,99.40451480892658
23,1733324984002,4.14,2181.0810810810813,28.86971126747932,99.37481599246306
24,1733324985002,4.13,2181.0810810810813,28.86971126747932,99.34511717599953
25,1733324986003,4.13,2181.0810810810813,28.86971126747932,99.31541835953601
26,1733324987003,4.13,2208.1081081081084,28.86971126747932,99.28535152799859
27,1733324988004,4.13,2208.1081081081084,28.86971126747932,99.25528469646116
28,1733324989005,4.13,2208.1081081081084,28.86971126747932,99.22521786492375
29,1733324990006,4.13,2208.1081081081084,28.86971126747932,99.19515103338632
30,1733324991009,4.13,2208.1081081081084,28.86971126747932,99.16508420184891
31,1733324992009,4.13,2208.1081081081084,28.86971126747932,99.13501737031149
32,1733324993009,4.13,2208.1081081081084,28.86971126747932,99.10495053877406
33,1733324994009,4.13,2208.1081081081084,28.86971126747932,99.07488370723665
34,1733324995008,4.11,2208.1081081081084,28.86971126747932,99.04481687569923
35,1733324996009,4.11,2208.1081081081084,28.86971126747932,99.01475004416181
36,1733324997008,4.11,2208.1081081081084,28.86971126747932,98.98468321262439
37,1733324998008,4.11,2208.1081081081084,28.86971126747932,98.95461638108696
38,1733324999008,4.11,2208.1081081081084,28.86971126747932,98.92454954954955
39,1733325000009,4.11,2208.1081081081084,28.86971126747932,98.89448271801213
40,1733325001011,4.11,2208.1081081081084,28.86971126747932,98.86441588647472
41,1733325002010,4.11,2208.1081081081084,28.86971126747932,98.83434905493729
42,1733325003011,4.11,2181.0810810810813,28.86971126747932,98.80465023847377
43,1733325004011,4.11,2181.0810810810813,28.86971126747932,98.77495142201025
44,1733325005011,4.1,2181.0810810810813,28.86971126747932,98.74525260554672
45,1733325006011,4.1,2181.0810810810813,28.86971126747932,98.7155537890832
46,1733325007011,4.1,2208.1081081081084,28.86971126747932,98.68548695754578
47,1733325008012,4.1,2208.1081081081084,28.86971126747932,98.65542012600837
48,1733325009012,4.1,2181.0810810810813,28.86971126747932,98.62572130954484
49,1733325010011,4.1,2181.0810810810813,28.86971126747932,98.59602249308132
50,1733325011014,4.1,2181.0810810810813,28.86971126747932,98.5663236766178
51,1733325012012,4.1,2208.1081081081084,28.86971126747932,98.53625684508037
52,1733325013014,4.1,2208.1081081081084,28.86971126747932,98.50619001354296
53,1733325014014,4.1,2208.1081081081084,28.86971126747932,98.47612318200554
54,1733325015016,4.09,2208.1081081081084,28.86971126747932,98.44605635046811
55,1733325016016,4.09,2208.1081081081084,28.86971126747932,98.4159895189307
56,1733325017016,4.09,2181.0810810810813,28.86971126747932,98.38629070246718
57,1733325018016,4.09,2181.0810810810813,28.86971126747932,98.35659188600366
58,1733325019016,4.09,2181.0810810810813,28.86971126747932,98.32689306954013
59,1733325020017,4.09,2181.0810810810813,28.86971126747932,98.29719425307661
60,1733325021018,4.09,2181.0810810810813,28.86971126747932,98.26749543661309
61,1733325022016,4.09,2181.0810810810813,28.86971126747932,98.23779662014957
62,1733325023017,4.09,2181.0810810810813,28.86971126747932,98.20809780368604
63,1733325024018,4.09,2181.0810810810813,28.86971126747932,98.17839898722252
64,1733325025018,4.06,2181.0810810810813,28.86971126747932,98.148700170759
65,1733325026017,4.06,2181.0810810810813,28.86971126747932,98.11900135429548
66,1733325027018,4.06,2181.0810810810813,28.86971126747932,98.08930253783195
67,1733325028018,4.06,2181.0810810810813,28.86971126747932,98.05960372136843
68,1733325029018,4.06,2181.0810810810813,28.86971126747932,98.02990490490491
69,1733325030019,4.06,2181.0810810810813,28.86971126747932,98.00020608844139
70,1733325031022,4.06,2181.0810810810813,28.86971126747932,97.97050727197787
71,1733325032022,4.06,2181.0810810810813,28.86971126747932,97.94080845551434
72,1733325033022,4.06,2181.0810810810813,28.86971126747932,97.91110963905082
73,1733325034023,4.06,2181.0810810810813,28.86971126747932,97.8814108225873
74,1733325035023,4.06,2181.0810810810813,28.86971126747932,97.85171200612378
75,1733325036023,4.06,2181.0810810810813,28.86971126747932,97.82201318966025
76,1733325037026,4.06,2181.0810810810813,28.86971126747932,97.79231437319672
77,1733325038025,4.06,2181.0810810810813,28.86971126747932,97.7626155567332
78,1733325039027,4.06,2181.0810810810813,28.86971126747932,97.73291674026967
79,1733325040027,4.06,2181.0810810810813,28.86971126747932,97.70321792380615
80,1733325041029,4.06,2181.0810810810813,28.86971126747932,97.67351910734263
81,1733325042029,4.06,2181.0810810810813,28.86971126747932,97.6438202908791
82,1733325043029,4.06,2181.0810810810813,28.86971126747932,97.61412147441558
83,1733325044029,4.06,2181.0810810810813,28.86971126747932,97.58442265795206
84,1733325045028,4.06,2181.0810810810813,28.86971126747932,97.55472384148854
85,1733325046029,4.06,2181.0810810810813,28.86971126747932,97.52502502502502
86,1733325047029,4.06,2181.0810810810813,28.86971126747932,97.4953262085615
87,1733325048029,4.06,2181.0810810810813,28.86971126747932,97.46562739209797
88,1733325049029,4.06,2181.0810810810813,28.86971126747932,97.43592857563445
89,1733325050029,4.06,2181.0810810810813,28.86971126747932,97.40622975917093
