,timestamp,v,c,t,soc
0,1733507257466,4.17,1208.108108108108,31.944903144950445,99.98601726726727
1,1733507258466,4.17,1208.108108108108,31.944903144950445,99.97203453453453
2,1733507259467,4.17,1208.108108108108,31.944903144950445,99.9580518018018
3,1733507260468,4.17,1208.108108108108,31.944903144950445,99.94406906906907
4,1733507261468,4.17,1208.108108108108,31.944903144950445,99.93008633633633
5,1733507262469,4.17,1721.6216216216217,31.944903144950445,99.91016016016016
6,1733507263470,4.17,1721.6216216216217,31.944903144950445,99.89023398398399
7,1733507264470,4.17,2208.1081081081084,31.944903144950445,99.86467717717717
8,1733507265470,4.17,2208.1081081081084,31.944903144950445,99.83912037037037
9,1733507266470,4.17,2208.1081081081084,31.83806831656989,99.81356356356356
10,1733507267470,4.16,2208.1081081081084,31.944903144950445,99.78800675675676
11,1733507268470,4.16,2208.1081081081084,31.83806831656989,99.76244994994995
12,1733507269470,4.16,2208.1081081081084,31.83806831656989,99.73689314314315
13,1733507270471,4.16,2235.135135135135,31.83806831656989,99.71102352352352
14,1733507271472,4.16,2235.135135135135,31.83806831656989,99.68515390390391
15,1733507272473,4.16,2262.162162162162,31.83806831656989,99.65897147147147
16,1733507273474,4.16,2262.162162162162,31.83806831656989,99.63278903903904
17,1733507274475,4.16,2235.135135135135,31.83806831656989,99.60691941941941
18,1733507275475,4.16,2235.135135135135,31.83806831656989,99.5810497997998
19,1733507276475,4.16,2235.135135135135,31.83806831656989,99.55518018018019
20,1733507277475,4.14,2235.135135135135,31.83806831656989,99.52931056056056
21,1733507278476,4.14,2235.135135135135,31.83806831656989,99.50344094094095
22,1733507279477,4.14,2235.135135135135,31.83806831656989,99.47757132132132
23,1733507280476,4.14,2262.162162162162,31.83806831656989,99.45138888888889
24,1733507281477,4.14,2262.162162162162,31.944903144950445,99.42520645645645
25,1733507282478,4.14,2262.162162162162,31.83806831656989,99.39902402402403
26,1733507283478,4.14,2262.162162162162,31.83806831656989,99.3728415915916
27,1733507284479,4.14,2262.162162162162,31.944903144950445,99.34665915915916
28,1733507285480,4.14,2262.162162162162,31.944903144950445,99.32047672672672
29,1733507286481,4.14,2235.135135135135,31.83806831656989,99.29460710710711
30,1733507287482,4.13,2235.135135135135,31.944903144950445,99.26873748748748
31,1733507288483,4.13,2235.135135135135,31.944903144950445,99.24286786786787
32,1733507289484,4.13,2235.135135135135,31.944903144950445,99.21699824824825
33,1733507290485,4.13,2262.162162162162,31.944903144950445,99.19081581581581
34,1733507291485,4.13,2262.162162162162,31.944903144950445,99.16463338338339
35,1733507292486,4.13,2262.162162162162,31.944903144950445,99.13845095095095
36,1733507293485,4.13,2262.162162162162,31.944903144950445,99.11226851851852
37,1733507294486,4.13,2235.135135135135,31.944903144950445,99.0863988988989
38,1733507295487,4.13,2235.135135135135,31.944903144950445,99.06052927927928
39,1733507296488,4.13,2235.135135135135,31.944903144950445,99.03465965965967
40,1733507297489,4.13,2235.135135135135,31.944903144950445,99.00879004004004
41,1733507298489,4.13,2235.135135135135,31.944903144950445,98.98292042042043
42,1733507299490,4.13,2235.135135135135,31.944903144950445,98.9570508008008
43,1733507300489,4.13,2235.135135135135,31.944903144950445,98.93118118118119
44,1733507301490,4.13,2235.135135135135,31.944903144950445,98.90531156156156
45,1733507302489,4.13,2235.135135135135,31.944903144950445,98.87944194194195
46,1733507303490,4.13,2235.135135135135,31.944903144950445,98.85357232232232
47,1733507304490,4.13,2235.135135135135,31.944903144950445,98.82770270270271
48,1733507305490,4.13,2235.135135135135,31.944903144950445,98.80183308308308
49,1733507306490,4.13,2262.162162162162,32.05230007956851,98.77565065065065
50,1733507307490,4.12,2262.162162162162,32.05230007956851,98.74946821821823
51,1733507308491,4.12,2262.162162162162,32.05230007956851,98.72328578578579
52,1733507309492,4.12,2262.162162162162,32.05230007956851,98.69710335335336
53,1733507310491,4.12,2235.135135135135,32.05230007956851,98.67123373373373
54,1733507311492,4.12,2235.135135135135,32.05230007956851,98.64536411411412
55,1733507312493,4.12,2262.162162162162,32.05230007956851,98.61918168168168
56,1733507313494,4.12,2262.162162162162,32.05230007956851,98.59299924924925
57,1733507314495,4.12,2235.135135135135,32.05230007956851,98.56712962962963
58,1733507315495,4.12,2235.135135135135,32.05230007956851,98.54126001001
59,1733507316496,4.12,2235.135135135135,32.05230007956851,98.5153903903904
60,1733507317497,4.11,2235.135135135135,32.05230007956851,98.48952077077077
61,1733507318497,4.11,2235.135135135135,32.05230007956851,98.46365115115115
62,1733507319498,4.11,2235.135135135135,32.05230007956851,98.43778153153153
63,1733507320499,4.11,2235.135135135135,32.05230007956851,98.41191191191191
64,1733507321498,4.11,2235.135135135135,32.05230007956851,98.38604229229229
65,1733507322499,4.11,2235.135135135135,32.05230007956851,98.36017267267268
66,1733507323500,4.11,2235.135135135135,32.05230007956851,98.33430305305305
67,1733507324500,4.11,2235.135135135135,32.05230007956851,98.30843343343344
68,1733507325501,4.11,2235.135135135135,32.05230007956851,98.28256381381381
69,1733507326502,4.11,2208.1081081081084,32.05230007956851,98.257007007007
70,1733507327501,4.1,2208.1081081081084,32.05230007956851,98.2314502002002
71,1733507328502,4.1,2208.1081081081084,32.05230007956851,98.2058933933934
72,1733507329503,4.1,2208.1081081081084,32.05230007956851,98.18033658658659
73,1733507330503,4.1,2235.135135135135,32.05230007956851,98.15446696696696
74,1733507331504,4.1,2235.135135135135,32.05230007956851,98.12859734734735
75,1733507332505,4.1,2235.135135135135,32.05230007956851,98.10272772772772
76,1733507333506,4.1,2235.135135135135,32.05230007956851,98.07685810810811
77,1733507334507,4.1,2235.135135135135,32.05230007956851,98.05098848848849
78,1733507335508,4.1,2235.135135135135,32.05230007956851,98.02511886886887
79,1733507336508,4.1,2208.1081081081084,32.05230007956851,97.99956206206207
80,1733507337508,4.1,2208.1081081081084,32.05230007956851,97.97400525525525
81,1733507338509,4.1,2208.1081081081084,32.05230007956851,97.94844844844845
82,1733507339509,4.1,2208.1081081081084,32.05230007956851,97.92289164164164
83,1733507340508,4.1,2208.1081081081084,32.05230007956851,97.89733483483484
84,1733507341508,4.1,2208.1081081081084,32.05230007956851,97.87177802802803
85,1733507342509,4.1,2208.1081081081084,32.05230007956851,97.84622122122121
86,1733507343509,4.1,2208.1081081081084,32.05230007956851,97.82066441441441
87,1733507344509,4.1,2208.1081081081084,32.05230007956851,97.7951076076076
88,1733507345509,4.1,2208.1081081081084,32.05230007956851,97.7695508008008
89,1733507346510,4.1,2208.1081081081084,32.05230007956851,97.743993993994
90,1733507347509,4.1,2208.1081081081084,32.05230007956851,97.71843718718719
91,1733507348510,4.1,2208.1081081081084,32.05230007956851,97.69288038038037
92,1733507349509,4.1,2208.1081081081084,32.05230007956851,97.66732357357357
93,1733507350510,4.1,2235.135135135135,32.05230007956851,97.64145395395396
94,1733507351510,4.1,2235.135135135135,32.05230007956851,97.61558433433433
95,1733507352511,4.1,2235.135135135135,32.05230007956851,97.58971471471472
96,1733507353512,4.1,2235.135135135135,32.05230007956851,97.56384509509509
97,1733507354513,4.1,2208.1081081081084,32.16026469176205,97.53828828828829
98,1733507355514,4.1,2208.1081081081084,32.26880263412983,97.51273148148148
99,1733507356514,4.1,2208.1081081081084,32.26880263412983,97.48717467467468
100,1733507357515,4.09,2208.1081081081084,32.37791964209913,97.46161786786787
101,1733507358516,4.09,2208.1081081081084,32.26880263412983,97.43606106106105
102,1733507359517,4.09,2208.1081081081084,32.37791964209913,97.41050425425425
103,1733507360516,4.09,2208.1081081081084,32.37791964209913,97.38494744744744
104,1733507361516,4.09,2208.1081081081084,32.37791964209913,97.35939064064064
105,1733507362517,4.09,2208.1081081081084,32.37791964209913,97.33383383383384
106,1733507363517,4.09,2208.1081081081084,32.37791964209913,97.30827702702703
107,1733507364518,4.09,2208.1081081081084,32.48762153553167,97.28272022022021
108,1733507365519,4.09,2208.1081081081084,32.48762153553167,97.25716341341341
109,1733507366519,4.09,2181.0810810810813,32.48762153553167,97.23191941941941
110,1733507367520,4.09,2181.0810810810813,32.48762153553167,97.20667542542543
111,1733507368520,4.09,2181.0810810810813,32.48762153553167,97.18143143143143
112,1733507369521,4.09,2181.0810810810813,32.48762153553167,97.15618743743744
113,1733507370522,4.09,2208.1081081081084,32.59791422036784,97.13063063063063
114,1733507371521,4.09,2208.1081081081084,32.59791422036784,97.10507382382383
115,1733507372522,4.09,2208.1081081081084,32.59791422036784,97.07951701701701
116,1733507373523,4.09,2208.1081081081084,32.59791422036784,97.0539602102102
117,1733507374523,4.09,2181.0810810810813,32.59791422036784,97.02871621621621
118,1733507375523,4.09,2181.0810810810813,32.59791422036784,97.00347222222221
119,1733507376524,4.09,2208.1081081081084,32.59791422036784,96.97791541541541
120,1733507377525,4.08,2208.1081081081084,32.59791422036784,96.9523586086086
121,1733507378525,4.08,2208.1081081081084,32.59791422036784,96.9268018018018
122,1733507379526,4.08,2208.1081081081084,32.59791422036784,96.901244994995
