,timestamp,v,c,t,soc
0,1733007348949,4.2,829.7297297297297,31.208561442687767,99.98861824787751
1,1733007349949,4.2,829.7297297297297,31.208561442687767,99.97723649575501
2,1733007350949,4.2,829.7297297297297,31.208561442687767,99.96585474363252
3,1733007351949,4.2,829.7297297297297,31.208561442687767,99.95447299151003
4,1733007352949,4.2,1154.0540540540542,31.208561442687767,99.93864234604975
5,1733007353949,4.2,1154.0540540540542,31.10551187361716,99.92281170058948
6,1733007354949,4.2,1964.8648648648648,31.208561442687767,99.89585882178474
7,1733007355951,4.2,1964.8648648648648,31.208561442687767,99.86890594298002
8,1733007356951,4.2,1964.8648648648648,31.10551187361716,99.84195306417529
9,1733007357951,4.2,1964.8648648648648,31.208561442687767,99.81500018537055
10,1733007358951,4.16,1964.8648648648648,31.208561442687767,99.78804730656583
11,1733007359951,4.16,1991.891891891892,31.208561442687767,99.76072368664961
12,1733007360951,4.16,1991.891891891892,31.208561442687767,99.7334000667334
13,1733007361951,4.16,1991.891891891892,31.208561442687767,99.70607644681719
14,1733007362951,4.16,1991.891891891892,31.208561442687767,99.67875282690098
15,1733007363952,4.16,1991.891891891892,31.208561442687767,99.65142920698476
16,1733007364951,4.16,1991.891891891892,31.208561442687767,99.62410558706856
17,1733007365951,4.16,1991.891891891892,31.208561442687767,99.59678196715234
18,1733007366951,4.16,1991.891891891892,31.208561442687767,99.56945834723612
19,1733007367951,4.16,1991.891891891892,31.208561442687767,99.54213472731992
20,1733007368951,4.130000000000001,1991.891891891892,31.208561442687767,99.5148111074037
21,1733007369951,4.130000000000001,1991.891891891892,31.208561442687767,99.48748748748748
22,1733007370951,4.130000000000001,1991.891891891892,31.208561442687767,99.46016386757127
23,1733007371953,4.130000000000001,1991.891891891892,31.208561442687767,99.43284024765507
24,1733007372953,4.130000000000001,2018.918918918919,31.208561442687767,99.40514588662737
25,1733007373954,4.130000000000001,2018.918918918919,31.208561442687767,99.37745152559967
26,1733007374953,4.130000000000001,2018.918918918919,31.208561442687767,99.34975716457198
27,1733007375954,4.130000000000001,2018.918918918919,31.208561442687767,99.32206280354428
28,1733007376953,4.130000000000001,2018.918918918919,31.208561442687767,99.29436844251659
29,1733007377954,4.130000000000001,2018.918918918919,31.208561442687767,99.2666740814889
30,1733007378954,4.119999999999999,2045.945945945946,31.208561442687767,99.23860897934972
31,1733007379955,4.119999999999999,2045.945945945946,31.208561442687767,99.21054387721054
32,1733007380954,4.119999999999999,2018.918918918919,31.312136269671495,99.18284951618286
33,1733007381959,4.119999999999999,2018.918918918919,31.312136269671495,99.15515515515516
34,1733007382958,4.119999999999999,2018.918918918919,31.312136269671495,99.12746079412746
35,1733007383959,4.119999999999999,2018.918918918919,31.312136269671495,99.09976643309976
36,1733007384959,4.119999999999999,2018.918918918919,31.312136269671495,99.07207207207207
37,1733007385960,4.119999999999999,2018.918918918919,31.312136269671495,99.04437771104438
38,1733007386959,4.119999999999999,2018.918918918919,31.312136269671495,99.01668335001668
39,1733007387960,4.119999999999999,2018.918918918919,31.312136269671495,98.988988988989
40,1733007388960,4.1,2018.918918918919,31.312136269671495,98.9612946279613
41,1733007389961,4.1,2018.918918918919,31.41624139802883,98.9336002669336
42,1733007390960,4.1,2018.918918918919,31.41624139802883,98.90590590590591
43,1733007391961,4.1,2018.918918918919,31.41624139802883,98.87821154487821
44,1733007392960,4.1,2018.918918918919,31.41624139802883,98.85051718385051
45,1733007393960,4.1,2018.918918918919,31.41624139802883,98.82282282282283
46,1733007394960,4.1,2018.918918918919,31.41624139802883,98.79512846179513
47,1733007395961,4.1,2018.918918918919,31.41624139802883,98.76743410076743
48,1733007396960,4.1,2018.918918918919,31.41624139802883,98.73973973973973
49,1733007397961,4.1,2018.918918918919,31.41624139802883,98.71204537871205
50,1733007398960,4.1000000000000005,2018.918918918919,31.41624139802883,98.68435101768435
51,1733007399961,4.1000000000000005,2018.918918918919,31.520881942477047,98.65665665665665
52,1733007400961,4.1000000000000005,2018.918918918919,31.520881942477047,98.62896229562897
53,1733007401961,4.1000000000000005,2018.918918918919,31.520881942477047,98.60126793460127
54,1733007402961,4.1000000000000005,2018.918918918919,31.520881942477047,98.57357357357357
55,1733007403960,4.1000000000000005,2018.918918918919,31.520881942477047,98.54587921254588
56,1733007404961,4.1000000000000005,2018.918918918919,31.520881942477047,98.51818485151819
57,1733007405963,4.1000000000000005,2018.918918918919,31.520881942477047,98.49049049049049
58,1733007406963,4.1000000000000005,2018.918918918919,31.520881942477047,98.4627961294628
59,1733007407964,4.1000000000000005,2018.918918918919,31.520881942477047,98.4351017684351
60,1733007408965,4.090000000000001,2018.918918918919,31.520881942477047,98.4074074074074
61,1733007409965,4.090000000000001,2018.918918918919,31.520881942477047,98.3797130463797
62,1733007410965,4.090000000000001,2018.918918918919,31.520881942477047,98.35201868535202
63,1733007411966,4.090000000000001,2018.918918918919,31.62606309032145,98.32432432432432
64,1733007412966,4.090000000000001,2018.918918918919,31.62606309032145,98.29662996329662
65,1733007413965,4.090000000000001,2018.918918918919,31.62606309032145,98.26893560226894
66,1733007414966,4.090000000000001,2018.918918918919,31.62606309032145,98.24124124124124
67,1733007415966,4.090000000000001,2018.918918918919,31.62606309032145,98.21354688021354
68,1733007416966,4.090000000000001,2018.918918918919,31.62606309032145,98.18585251918586
69,1733007417967,4.090000000000001,2018.918918918919,31.62606309032145,98.15815815815816
70,1733007418967,4.080000000000001,2018.918918918919,31.62606309032145,98.13046379713046
71,1733007419966,4.080000000000001,1991.891891891892,31.62606309032145,98.10314017721426
72,1733007420966,4.080000000000001,1991.891891891892,31.731790102818422,98.07581655729804
73,1733007421967,4.080000000000001,2018.918918918919,31.731790102818422,98.04812219627034
74,1733007422967,4.080000000000001,2018.918918918919,31.731790102818422,98.02042783524266
75,1733007423968,4.080000000000001,1991.891891891892,31.731790102818422,97.99310421532644
76,1733007424968,4.080000000000001,1991.891891891892,31.731790102818422,97.96578059541022
77,1733007425968,4.080000000000001,1991.891891891892,31.731790102818422,97.938456975494
78,1733007426968,4.080000000000001,1991.891891891892,31.731790102818422,97.9111333555778
79,1733007427967,4.080000000000001,2018.918918918919,31.731790102818422,97.8834389945501
80,1733007428968,4.069999999999999,2018.918918918919,31.731790102818422,97.8557446335224
81,1733007429969,4.069999999999999,2018.918918918919,31.731790102818422,97.82805027249472
82,1733007430969,4.069999999999999,2018.918918918919,31.731790102818422,97.80035591146702
83,1733007431969,4.069999999999999,2018.918918918919,31.731790102818422,97.77266155043932
84,1733007432969,4.069999999999999,2018.918918918919,31.83806831656989,97.74496718941164
85,1733007433969,4.069999999999999,2018.918918918919,31.731790102818422,97.71727282838394
86,1733007434970,4.069999999999999,2018.918918918919,31.83806831656989,97.68957846735624
87,1733007435971,4.069999999999999,2018.918918918919,31.83806831656989,97.66188410632856
88,1733007436971,4.069999999999999,2018.918918918919,31.83806831656989,97.63418974530086
89,1733007437971,4.069999999999999,1991.891891891892,31.83806831656989,97.60686612538464
90,1733007438971,4.06,1991.891891891892,31.83806831656989,97.57954250546844
91,1733007439971,4.06,2018.918918918919,31.83806831656989,97.55184814444074
92,1733007440971,4.06,2018.918918918919,31.83806831656989,97.52415378341304
93,1733007441971,4.06,1991.891891891892,31.83806831656989,97.49683016349684
94,1733007442971,4.06,1991.891891891892,31.944903144950445,97.46950654358062
95,1733007443971,4.06,2018.918918918919,31.83806831656989,97.44181218255292
96,1733007444971,4.06,2018.918918918919,31.944903144950445,97.41411782152522
97,1733007445972,4.06,2018.918918918919,31.83806831656989,97.38642346049754
98,1733007446973,4.06,2018.918918918919,31.944903144950445,97.35872909946984
99,1733007447975,4.06,1991.891891891892,31.944903144950445,97.33140547955362
100,1733007448975,4.06,1991.891891891892,31.944903144950445,97.30408185963742
101,1733007449975,4.06,2018.918918918919,31.944903144950445,97.27638749860972
102,1733007450975,4.06,2018.918918918919,31.944903144950445,97.24869313758202
103,1733007451975,4.06,2018.918918918919,31.944903144950445,97.22099877655434
104,1733007452976,4.06,2018.918918918919,31.944903144950445,97.19330441552664
105,1733007453975,4.06,1991.891891891892,32.05230007956851,97.16598079561042
106,1733007454976,4.06,1991.891891891892,32.05230007956851,97.13865717569422
107,1733007455976,4.06,2018.918918918919,31.944903144950445,97.11096281466652
108,1733007456976,4.06,2018.918918918919,32.05230007956851,97.08326845363882
109,1733007457975,4.06,2018.918918918919,32.05230007956851,97.05557409261114
110,1733007458976,4.05,2018.918918918919,32.05230007956851,97.02787973158344
111,1733007459976,4.05,2018.918918918919,32.05230007956851,97.00018537055574
112,1733007460976,4.05,2018.918918918919,32.05230007956851,96.97249100952806
113,1733007461978,4.05,2018.918918918919,32.05230007956851,96.94479664850036
114,1733007462978,4.05,2018.918918918919,32.05230007956851,96.91710228747266
115,1733007463979,4.05,2018.918918918919,32.05230007956851,96.88940792644497
116,1733007464979,4.05,2018.918918918919,32.05230007956851,96.86171356541728
117,1733007465980,4.05,2018.918918918919,32.05230007956851,96.83401920438958
118,1733007466979,4.05,1991.891891891892,32.05230007956851,96.80669558447337
119,1733007467979,4.05,1991.891891891892,32.05230007956851,96.77937196455716
120,1733007468979,4.04,1991.891891891892,32.05230007956851,96.75204834464094
121,1733007469980,4.04,1991.891891891892,32.05230007956851,96.72472472472472
122,1733007470980,4.04,2018.918918918919,32.05230007956851,96.69703036369704
123,1733007471980,4.04,2018.918918918919,32.05230007956851,96.66933600266934
124,1733007472980,4.04,2018.918918918919,32.05230007956851,96.64164164164164
125,1733007473980,4.04,2018.918918918919,32.05230007956851,96.61394728061396
126,1733007474980,4.04,2018.918918918919,32.05230007956851,96.58625291958626
127,1733007475984,4.04,2018.918918918919,32.05230007956851,96.55855855855856
128,1733007476984,4.04,2018.918918918919,32.05230007956851,96.53086419753087
129,1733007477987,4.04,2018.918918918919,32.05230007956851,96.50316983650318
