,timestamp,v,c,t,soc
0,1734279486574,4.15,1127.027027027027,32.82029602855346,99.98369463213213
1,1734279487574,4.15,1127.027027027027,32.82029602855346,99.96738926426427
2,1734279488574,4.15,1127.027027027027,32.82029602855346,99.9510838963964
3,1734279489574,4.15,1127.027027027027,32.82029602855346,99.93477852852853
4,1734279490575,4.15,1127.027027027027,32.82029602855346,99.91847316066067
5,1734279491574,4.15,2154.054054054054,32.82029602855346,99.88730918418419
6,1734279492574,4.13,2154.054054054054,32.82029602855346,99.85614520770771
7,1734279493574,4.13,2154.054054054054,32.82029602855346,99.82498123123123
8,1734279494575,4.13,2154.054054054054,32.82029602855346,99.79381725475476
9,1734279495575,4.13,2154.054054054054,32.82029602855346,99.76265327827828
10,1734279496576,4.13,2154.054054054054,32.93239740954283,99.7314893018018
11,1734279497576,4.13,2181.0810810810813,32.82029602855346,99.69993430930931
12,1734279498577,4.13,2181.0810810810813,32.82029602855346,99.66837931681681
13,1734279499578,4.13,2154.054054054054,32.82029602855346,99.63721534034035
14,1734279500577,4.13,2154.054054054054,32.82029602855346,99.60605136386387
15,1734279501578,4.13,2181.0810810810813,32.93239740954283,99.57449637137137
16,1734279502577,4.09,2181.0810810810813,32.82029602855346,99.54294137887888
17,1734279503578,4.09,2181.0810810810813,32.93239740954283,99.51138638638639
18,1734279504578,4.09,2181.0810810810813,32.93239740954283,99.47983139389389
19,1734279505578,4.09,2154.054054054054,32.93239740954283,99.44866741741741
20,1734279506578,4.09,2154.054054054054,32.93239740954283,99.41750344094095
21,1734279507578,4.09,2154.054054054054,32.93239740954283,99.38633946446447
22,1734279508579,4.09,2154.054054054054,33.04511410079465,99.35517548798799
23,1734279509579,4.09,2181.0810810810813,33.04511410079465,99.32362049549549
24,1734279510580,4.09,2181.0810810810813,33.04511410079465,99.292065503003
25,1734279511580,4.09,2154.054054054054,33.04511410079465,99.26090152652652
26,1734279512579,4.06,2154.054054054054,33.04511410079465,99.22973755005005
27,1734279513579,4.06,2154.054054054054,33.15845246474754,99.19857357357357
28,1734279514580,4.06,2154.054054054054,33.04511410079465,99.16740959709709
29,1734279515579,4.06,2154.054054054054,33.04511410079465,99.13624562062063
30,1734279516580,4.06,2154.054054054054,33.04511410079465,99.10508164414415
31,1734279517580,4.06,2154.054054054054,33.15845246474754,99.07391766766767
32,1734279518580,4.06,2154.054054054054,33.15845246474754,99.0427536911912
33,1734279519580,4.06,2154.054054054054,33.15845246474754,99.01158971471472
34,1734279520580,4.06,2154.054054054054,33.15845246474754,98.98042573823824
35,1734279521580,4.06,2181.0810810810813,33.15845246474754,98.94887074574575
36,1734279522580,4.06,2181.0810810810813,33.15845246474754,98.91731575325325
37,1734279523581,4.06,2181.0810810810813,33.15845246474754,98.88576076076076
38,1734279524581,4.06,2181.0810810810813,33.15845246474754,98.85420576826827
39,1734279525581,4.06,2154.054054054054,33.15845246474754,98.8230417917918
40,1734279526582,4.06,2154.054054054054,33.15845246474754,98.79187781531532
41,1734279527581,4.06,2154.054054054054,33.15845246474754,98.76071383883884
42,1734279528581,4.06,2154.054054054054,33.272418960665675,98.72954986236236
43,1734279529581,4.06,2181.0810810810813,33.272418960665675,98.69799486986987
44,1734279530581,4.06,2181.0810810810813,33.272418960665675,98.66643987737737
45,1734279531582,4.06,2154.054054054054,33.272418960665675,98.63527590090091
46,1734279532581,4.04,2154.054054054054,33.272418960665675,98.60411192442443
47,1734279533581,4.04,2154.054054054054,33.272418960665675,98.57294794794795
48,1734279534581,4.04,2154.054054054054,33.272418960665675,98.54178397147147
49,1734279535582,4.04,2154.054054054054,33.15845246474754,98.510619994995
50,1734279536582,4.04,2154.054054054054,33.272418960665675,98.47945601851852
51,1734279537581,4.04,2154.054054054054,33.272418960665675,98.44829204204204
52,1734279538581,4.04,2154.054054054054,33.272418960665675,98.41712806556556
53,1734279539581,4.04,2154.054054054054,33.272418960665675,98.38596408908909
54,1734279540581,4.04,2154.054054054054,33.272418960665675,98.35480011261261
55,1734279541581,4.04,2181.0810810810813,33.272418960665675,98.32324512012012
56,1734279542582,4.03,2181.0810810810813,33.272418960665675,98.29169012762763
57,1734279543582,4.03,2181.0810810810813,33.272418960665675,98.26013513513513
58,1734279544583,4.03,2181.0810810810813,33.272418960665675,98.22858014264264
59,1734279545583,4.03,2154.054054054054,33.272418960665675,98.19741616616616
60,1734279546584,4.03,2154.054054054054,33.38702014658804,98.16625218968969
61,1734279547584,4.03,2154.054054054054,33.272418960665675,98.13508821321321
62,1734279548584,4.03,2154.054054054054,33.38702014658804,98.10392423673673
63,1734279549585,4.03,2154.054054054054,33.38702014658804,98.07276026026027
64,1734279550586,4.03,2154.054054054054,33.38702014658804,98.04159628378379
65,1734279551586,4.03,2154.054054054054,33.38702014658804,98.01043230730731
66,1734279552585,4.01,2154.054054054054,33.38702014658804,97.97926833083083
67,1734279553585,4.01,2154.054054054054,33.38702014658804,97.94810435435436
68,1734279554585,4.01,2154.054054054054,33.38702014658804,97.91694037787788
69,1734279555585,4.01,2181.0810810810813,33.38702014658804,97.88538538538539
70,1734279556586,4.01,2181.0810810810813,33.502262681327466,97.85383039289289
71,1734279557586,4.01,2154.054054054054,33.38702014658804,97.82266641641641
72,1734279558587,4.01,2154.054054054054,33.38702014658804,97.79150243993993
73,1734279559588,4.01,2154.054054054054,33.502262681327466,97.76033846346347
74,1734279560587,4.01,2154.054054054054,33.502262681327466,97.72917448698699
75,1734279561587,4.01,2154.054054054054,33.502262681327466,97.69801051051051
76,1734279562587,4.0,2154.054054054054,33.502262681327466,97.66684653403404
77,1734279563591,4.0,2154.054054054054,33.502262681327466,97.63568255755756
78,1734279564587,4.0,2154.054054054054,33.502262681327466,97.60451858108108
79,1734279565587,4.0,2154.054054054054,33.502262681327466,97.5733546046046
80,1734279566587,4.0,2154.054054054054,33.502262681327466,97.54219062812813
81,1734279567587,4.0,2154.054054054054,33.502262681327466,97.51102665165165
