,timestamp,v,c,t,soc
0,1733507257466,4.13,1208.108108108108,31.944903144950445,99.98508508508509
1,1733507258466,4.13,1208.108108108108,31.944903144950445,99.97017017017016
2,1733507259467,4.13,1208.108108108108,31.944903144950445,99.95525525525525
3,1733507260468,4.13,1208.108108108108,31.944903144950445,99.94034034034034
4,1733507261468,4.13,1208.108108108108,31.944903144950445,99.92542542542543
5,1733507262469,4.13,1721.6216216216217,31.83806831656989,99.90417083750417
6,1733507263470,4.13,1721.6216216216217,31.83806831656989,99.88291624958292
7,1733507264470,4.13,2208.1081081081084,31.83806831656989,99.85565565565565
8,1733507265470,4.13,2208.1081081081084,31.83806831656989,99.8283950617284
9,1733507266470,4.13,2208.1081081081084,31.83806831656989,99.80113446780113
10,1733507267470,4.09,2208.1081081081084,31.83806831656989,99.77387387387387
11,1733507268470,4.09,2208.1081081081084,31.944903144950445,99.74661327994662
12,1733507269470,4.09,2208.1081081081084,31.83806831656989,99.71935268601935
13,1733507270471,4.09,2235.135135135135,31.83806831656989,99.69175842509176
14,1733507271472,4.09,2235.135135135135,31.83806831656989,99.66416416416416
15,1733507272473,4.09,2262.162162162162,31.83806831656989,99.63623623623624
16,1733507273474,4.09,2262.162162162162,31.944903144950445,99.60830830830831
17,1733507274475,4.09,2235.135135135135,31.944903144950445,99.58071404738071
18,1733507275475,4.09,2235.135135135135,31.944903144950445,99.55311978645312
19,1733507276475,4.09,2235.135135135135,31.944903144950445,99.52552552552552
20,1733507277475,4.080000000000001,2235.135135135135,31.944903144950445,99.49793126459794
21,1733507278476,4.080000000000001,2235.135135135135,31.944903144950445,99.47033700367034
22,1733507279477,4.080000000000001,2235.135135135135,31.944903144950445,99.44274274274274
23,1733507280476,4.080000000000001,2262.162162162162,31.944903144950445,99.41481481481482
24,1733507281477,4.080000000000001,2262.162162162162,31.944903144950445,99.38688688688688
25,1733507282478,4.080000000000001,2262.162162162162,31.944903144950445,99.35895895895897
26,1733507283478,4.080000000000001,2262.162162162162,32.05230007956851,99.33103103103103
27,1733507284479,4.080000000000001,2262.162162162162,32.05230007956851,99.3031031031031
28,1733507285480,4.080000000000001,2262.162162162162,32.05230007956851,99.27517517517518
29,1733507286481,4.080000000000001,2235.135135135135,32.05230007956851,99.24758091424758
30,1733507287482,4.06,2235.135135135135,32.05230007956851,99.21998665331999
31,1733507288483,4.06,2235.135135135135,32.05230007956851,99.19239239239239
32,1733507289484,4.06,2235.135135135135,32.05230007956851,99.16479813146479
33,1733507290485,4.06,2262.162162162162,32.05230007956851,99.13687020353687
34,1733507291485,4.06,2262.162162162162,32.05230007956851,99.10894227560894
35,1733507292486,4.06,2262.162162162162,32.05230007956851,99.08101434768102
36,1733507293485,4.06,2262.162162162162,32.05230007956851,99.05308641975309
37,1733507294486,4.06,2235.135135135135,32.05230007956851,99.02549215882549
38,1733507295487,4.06,2235.135135135135,32.05230007956851,98.9978978978979
39,1733507296488,4.06,2235.135135135135,32.05230007956851,98.9703036369703
40,1733507297489,4.0600000000000005,2235.135135135135,32.05230007956851,98.94270937604271
41,1733507298489,4.0600000000000005,2235.135135135135,32.05230007956851,98.91511511511511
42,1733507299490,4.0600000000000005,2235.135135135135,32.05230007956851,98.88752085418753
43,1733507300489,4.0600000000000005,2235.135135135135,32.05230007956851,98.85992659325993
44,1733507301490,4.0600000000000005,2235.135135135135,32.05230007956851,98.83233233233233
45,1733507302489,4.0600000000000005,2235.135135135135,32.05230007956851,98.80473807140474
46,1733507303490,4.0600000000000005,2235.135135135135,32.05230007956851,98.77714381047714
47,1733507304490,4.0600000000000005,2235.135135135135,32.16026469176205,98.74954954954956
48,1733507305490,4.0600000000000005,2235.135135135135,32.05230007956851,98.72195528862196
49,1733507306490,4.0600000000000005,2262.162162162162,32.16026469176205,98.69402736069402
50,1733507307490,4.06,2262.162162162162,32.16026469176205,98.6660994327661
51,1733507308491,4.06,2262.162162162162,32.37791964209913,98.63817150483817
52,1733507309492,4.06,2262.162162162162,32.37791964209913,98.61024357691025
53,1733507310491,4.06,2235.135135135135,32.37791964209913,98.58264931598265
54,1733507311492,4.06,2235.135135135135,32.48762153553167,98.55505505505505
55,1733507312493,4.06,2262.162162162162,32.48762153553167,98.52712712712713
56,1733507313494,4.06,2262.162162162162,32.37791964209913,98.4991991991992
57,1733507314495,4.06,2235.135135135135,32.48762153553167,98.47160493827161
58,1733507315495,4.06,2235.135135135135,32.48762153553167,98.44401067734401
59,1733507316496,4.06,2235.135135135135,32.48762153553167,98.41641641641641
60,1733507317497,4.04,2235.135135135135,32.59791422036784,98.38882215548882
61,1733507318497,4.04,2235.135135135135,32.48762153553167,98.36122789456122
62,1733507319498,4.04,2235.135135135135,32.59791422036784,98.33363363363364
63,1733507320499,4.04,2235.135135135135,32.59791422036784,98.30603937270604
64,1733507321498,4.04,2235.135135135135,32.59791422036784,98.27844511177845
65,1733507322499,4.04,2235.135135135135,32.59791422036784,98.25085085085085
66,1733507323500,4.04,2235.135135135135,32.59791422036784,98.22325658992325
67,1733507324500,4.04,2235.135135135135,32.59791422036784,98.19566232899567
68,1733507325501,4.04,2235.135135135135,32.70880369031113,98.16806806806807
69,1733507326502,4.04,2208.1081081081084,32.70880369031113,98.14080747414081
70,1733507327501,4.03,2208.1081081081084,32.70880369031113,98.11354688021355
71,1733507328502,4.03,2208.1081081081084,32.70880369031113,98.08628628628628
72,1733507329503,4.03,2208.1081081081084,32.70880369031113,98.05902569235903
73,1733507330503,4.03,2235.135135135135,32.70880369031113,98.03143143143143
74,1733507331504,4.03,2235.135135135135,32.70880369031113,98.00383717050384
75,1733507332505,4.03,2235.135135135135,32.70880369031113,97.97624290957624
76,1733507333506,4.03,2235.135135135135,32.82029602855346,97.94864864864864
77,1733507334507,4.03,2235.135135135135,32.82029602855346,97.92105438772106
78,1733507335508,4.03,2235.135135135135,32.82029602855346,97.89346012679346
79,1733507336508,4.03,2208.1081081081084,32.82029602855346,97.8661995328662
80,1733507337508,4.0200000000000005,2208.1081081081084,32.82029602855346,97.83893893893894
81,1733507338509,4.0200000000000005,2208.1081081081084,32.82029602855346,97.81167834501167
82,1733507339509,4.0200000000000005,2208.1081081081084,32.82029602855346,97.78441775108442
83,1733507340508,4.0200000000000005,2208.1081081081084,32.82029602855346,97.75715715715715
84,1733507341508,4.0200000000000005,2208.1081081081084,32.82029602855346,97.7298965632299
85,1733507342509,4.0200000000000005,2208.1081081081084,32.82029602855346,97.70263596930263
86,1733507343509,4.0200000000000005,2208.1081081081084,32.82029602855346,97.67537537537538
87,1733507344509,4.0200000000000005,2208.1081081081084,32.93239740954283,97.64811478144811
88,1733507345509,4.0200000000000005,2208.1081081081084,32.93239740954283,97.62085418752085
89,1733507346510,4.0200000000000005,2208.1081081081084,32.93239740954283,97.5935935935936
90,1733507347509,4.03,2208.1081081081084,32.93239740954283,97.56633299966633
91,1733507348510,4.03,2208.1081081081084,33.04511410079465,97.53907240573908
92,1733507349509,4.03,2208.1081081081084,33.04511410079465,97.51181181181181
93,1733507350510,4.03,2235.135135135135,33.04511410079465,97.48421755088421
94,1733507351510,4.03,2235.135135135135,33.04511410079465,97.45662328995662
95,1733507352511,4.03,2235.135135135135,33.04511410079465,97.42902902902902
96,1733507353512,4.03,2235.135135135135,33.04511410079465,97.40143476810144
97,1733507354513,4.03,2208.1081081081084,33.04511410079465,97.37417417417417
98,1733507355514,4.03,2208.1081081081084,33.15845246474754,97.3469135802469
99,1733507356514,4.03,2208.1081081081084,33.15845246474754,97.31965298631965
100,1733507357515,4.009999999999999,2208.1081081081084,33.15845246474754,97.29239239239239
