,timestamp,v,c,t,soc
0,1733262023195,4.19,1100.0,30.005258767861164,99.97989766081871
1,1733262024195,4.19,1100.0,30.005258767861164,99.95979532163743
2,1733262025195,4.19,1262.162162162162,30.005258767861164,99.93672949265054
3,1733262026195,4.19,1262.162162162162,30.005258767861164,99.91366366366367
4,1733262027195,4.19,2370.2702702702704,30.005258767861164,99.87034732100521
5,1733262028196,4.19,2370.2702702702704,30.005258767861164,99.82703097834677
6,1733262029196,4.19,2370.2702702702704,30.005258767861164,99.78371463568833
7,1733262030197,4.19,2370.2702702702704,30.005258767861164,99.74039829302987
8,1733262031197,4.19,2370.2702702702704,30.005258767861164,99.69708195037143
9,1733262032198,4.19,2370.2702702702704,29.90814314905288,99.65376560771297
10,1733262033198,4.19,2370.2702702702704,29.90814314905288,99.61044926505453
11,1733262034198,4.12,2370.2702702702704,30.005258767861164,99.56713292239608
12,1733262035199,4.12,2370.2702702702704,29.90814314905288,99.52381657973763
13,1733262036200,4.12,2370.2702702702704,29.90814314905288,99.48050023707918
14,1733262037201,4.12,2370.2702702702704,29.90814314905288,99.43718389442074
15,1733262038201,4.12,2370.2702702702704,30.005258767861164,99.39386755176228
16,1733262039202,4.12,2370.2702702702704,29.90814314905288,99.35055120910384
17,1733262040203,4.12,2370.2702702702704,29.90814314905288,99.3072348664454
18,1733262041203,4.12,2370.2702702702704,29.90814314905288,99.26391852378694
19,1733262042203,4.12,2370.2702702702704,29.90814314905288,99.2206021811285
20,1733262043204,4.12,2370.2702702702704,30.005258767861164,99.17728583847006
21,1733262044204,4.1,2370.2702702702704,29.90814314905288,99.1339694958116
22,1733262045205,4.1,2370.2702702702704,29.90814314905288,99.09065315315316
23,1733262046205,4.1,2370.2702702702704,29.90814314905288,99.0473368104947
24,1733262047204,4.1,2370.2702702702704,29.90814314905288,99.00402046783626
25,1733262048205,4.1,2370.2702702702704,29.90814314905288,98.96070412517781
26,1733262049205,4.1,2370.2702702702704,29.90814314905288,98.91738778251936
27,1733262050205,4.1,2370.2702702702704,29.90814314905288,98.87407143986091
28,1733262051205,4.1,2370.2702702702704,29.90814314905288,98.83075509720247
29,1733262052205,4.1,2370.2702702702704,29.90814314905288,98.78743875454401
30,1733262053205,4.1,2370.2702702702704,29.90814314905288,98.74412241188557
31,1733262054204,4.09,2370.2702702702704,29.90814314905288,98.70080606922713
32,1733262055205,4.09,2370.2702702702704,29.90814314905288,98.65748972656867
33,1733262056205,4.09,2370.2702702702704,29.90814314905288,98.61417338391023
34,1733262057205,4.09,2370.2702702702704,29.90814314905288,98.57085704125178
35,1733262058207,4.09,2370.2702702702704,29.90814314905288,98.52754069859333
36,1733262059207,4.09,2370.2702702702704,29.90814314905288,98.48422435593488
37,1733262060207,4.09,2370.2702702702704,29.90814314905288,98.44090801327644
38,1733262061206,4.09,2370.2702702702704,29.90814314905288,98.39759167061798
39,1733262062208,4.09,2370.2702702702704,30.005258767861164,98.35427532795954
40,1733262063208,4.09,2370.2702702702704,29.90814314905288,98.31095898530108
41,1733262064208,4.07,2370.2702702702704,30.005258767861164,98.26764264264264
42,1733262065209,4.07,2343.243243243244,29.90814314905288,98.22482021495179
43,1733262066209,4.07,2343.243243243244,29.90814314905288,98.18199778726094
44,1733262067209,4.07,2370.2702702702704,30.005258767861164,98.1386814446025
45,1733262068210,4.07,2370.2702702702704,30.005258767861164,98.09536510194405
46,1733262069211,4.07,2370.2702702702704,30.005258767861164,98.0520487592856
47,1733262070211,4.07,2370.2702702702704,30.005258767861164,98.00873241662715
48,1733262071211,4.07,2370.2702702702704,30.005258767861164,97.96541607396871
49,1733262072212,4.07,2370.2702702702704,30.005258767861164,97.92209973131025
50,1733262073212,4.07,2370.2702702702704,29.90814314905288,97.87878338865181
51,1733262074212,4.0600000000000005,2370.2702702702704,29.90814314905288,97.83546704599337
52,1733262075212,4.0600000000000005,2289.189189189189,30.005258767861164,97.79363244823772
53,1733262076212,4.0600000000000005,2289.189189189189,30.005258767861164,97.75179785048206
54,1733262077211,4.0600000000000005,2343.243243243244,29.90814314905288,97.70897542279121
55,1733262078212,4.0600000000000005,2343.243243243244,30.005258767861164,97.66615299510036
56,1733262079213,4.0600000000000005,2289.189189189189,30.005258767861164,97.62431839734471
57,1733262080213,4.0600000000000005,2289.189189189189,30.005258767861164,97.58248379958907
58,1733262081212,4.0600000000000005,2289.189189189189,30.005258767861164,97.54064920183342
59,1733262082213,4.0600000000000005,2289.189189189189,30.005258767861164,97.49881460407777
60,1733262083214,4.0600000000000005,2316.2162162162163,29.90814314905288,97.45648609135452
61,1733262084214,4.05,2316.2162162162163,30.005258767861164,97.41415757863126
62,1733262085213,4.05,2370.2702702702704,30.005258767861164,97.37084123597282
63,1733262086214,4.05,2370.2702702702704,30.005258767861164,97.32752489331436
64,1733262087214,4.05,2370.2702702702704,30.005258767861164,97.28420855065592
65,1733262088214,4.05,2370.2702702702704,30.005258767861164,97.24089220799748
66,1733262089214,4.05,2316.2162162162163,30.005258767861164,97.19856369527422
67,1733262090215,4.05,2316.2162162162163,30.005258767861164,97.15623518255097
68,1733262091214,4.05,2370.2702702702704,30.005258767861164,97.11291883989253
69,1733262092215,4.05,2370.2702702702704,30.005258767861164,97.06960249723407
70,1733262093215,4.05,2343.243243243244,30.005258767861164,97.02678006954324
71,1733262094215,4.04,2343.243243243244,30.005258767861164,96.98395764185238
72,1733262095214,4.04,2316.2162162162163,30.005258767861164,96.94162912912913
73,1733262096215,4.04,2316.2162162162163,30.005258767861164,96.89930061640588
74,1733262097216,4.04,2343.243243243244,30.005258767861164,96.85647818871503
75,1733262098216,4.04,2343.243243243244,30.005258767861164,96.81365576102418
76,1733262099216,4.04,2289.189189189189,30.005258767861164,96.77182116326853
77,1733262100216,4.04,2289.189189189189,30.005258767861164,96.72998656551289
78,1733262101216,4.04,2289.189189189189,30.005258767861164,96.68815196775724
79,1733262102216,4.04,2289.189189189189,30.005258767861164,96.64631737000158
80,1733262103216,4.04,2316.2162162162163,30.005258767861164,96.60398885727832
81,1733262104216,4.04,2316.2162162162163,30.005258767861164,96.56166034455508
82,1733262105217,4.04,2262.162162162162,30.005258767861164,96.52031966176703
83,1733262106217,4.04,2262.162162162162,30.005258767861164,96.47897897897897
84,1733262107217,4.04,2316.2162162162163,30.005258767861164,96.43665046625573
85,1733262108218,4.04,2316.2162162162163,30.005258767861164,96.39432195353248
86,1733262109218,4.04,2316.2162162162163,30.005258767861164,96.35199344080922
87,1733262110218,4.04,2316.2162162162163,30.005258767861164,96.30966492808598
88,1733262111218,4.04,2316.2162162162163,30.005258767861164,96.26733641536273
89,1733262112219,4.04,2316.2162162162163,30.005258767861164,96.22500790263948
90,1733262113219,4.04,2289.189189189189,30.005258767861164,96.18317330488384
91,1733262114218,4.03,2289.189189189189,30.005258767861164,96.14133870712818
92,1733262115219,4.03,2370.2702702702704,30.005258767861164,96.09802236446973
93,1733262116219,4.03,2370.2702702702704,30.005258767861164,96.05470602181128
94,1733262117220,4.03,2289.189189189189,30.005258767861164,96.01287142405563
95,1733262118220,4.03,2289.189189189189,30.10284423520642,95.97103682629998
96,1733262119220,4.03,2262.162162162162,30.005258767861164,95.92969614351193
97,1733262120220,4.03,2262.162162162162,30.005258767861164,95.88835546072389
98,1733262121221,4.03,2316.2162162162163,30.005258767861164,95.84602694800063
99,1733262122221,4.03,2316.2162162162163,30.005258767861164,95.80369843527738
100,1733262123220,4.03,2316.2162162162163,30.10284423520642,95.76136992255414
101,1733262124221,4.0200000000000005,2316.2162162162163,30.10284423520642,95.71904140983088
102,1733262125221,4.0200000000000005,2289.189189189189,30.10284423520642,95.67720681207523
103,1733262126221,4.0200000000000005,2289.189189189189,30.005258767861164,95.63537221431959
104,1733262127221,4.0200000000000005,2262.162162162162,30.005258767861164,95.59403153153153
105,1733262128221,4.0200000000000005,2262.162162162162,30.005258767861164,95.55269084874348
106,1733262129221,4.0200000000000005,2289.189189189189,30.005258767861164,95.51085625098783
107,1733262130222,4.0200000000000005,2289.189189189189,30.005258767861164,95.46902165323218
