,timestamp,v,c,t,soc
0,1733659358052,4.19,1154.0540540540542,30.398462836903263,99.98416935453973
1,1733659359053,4.19,1154.0540540540542,30.398462836903263,99.96833870907945
2,1733659360053,4.19,667.5675675675676,30.398462836903263,99.95918140362585
3,1733659361052,4.19,667.5675675675676,30.398462836903263,99.95002409817225
4,1733659362052,4.19,2235.135135135135,30.29944190106187,99.9193638082527
5,1733659363053,4.19,2235.135135135135,30.29944190106187,99.88870351833314
6,1733659364053,4.19,2262.162162162162,30.29944190106187,99.85767248730211
7,1733659365054,4.19,2262.162162162162,30.29944190106187,99.82664145627109
8,1733659366053,4.140000000000001,2262.162162162162,30.20090383312356,99.79561042524006
9,1733659367053,4.140000000000001,2262.162162162162,30.29944190106187,99.76457939420902
10,1733659368053,4.140000000000001,2289.189189189189,30.20090383312356,99.7331776220665
11,1733659369053,4.140000000000001,2289.189189189189,30.20090383312356,99.701775849924
12,1733659370055,4.140000000000001,2262.162162162162,30.20090383312356,99.67074481889297
13,1733659371055,4.140000000000001,2262.162162162162,30.20090383312356,99.63971378786194
14,1733659372056,4.140000000000001,2289.189189189189,30.20090383312356,99.60831201571942
15,1733659373058,4.140000000000001,2289.189189189189,30.10284423520642,99.5769102435769
16,1733659374057,4.140000000000001,2262.162162162162,30.10284423520642,99.54587921254588
17,1733659375058,4.140000000000001,2262.162162162162,30.10284423520642,99.51484818151485
18,1733659376058,4.109999999999999,2235.135135135135,30.10284423520642,99.4841878915953
19,1733659377059,4.109999999999999,2235.135135135135,30.10284423520642,99.45352760167575
20,1733659378059,4.109999999999999,2289.189189189189,30.10284423520642,99.42212582953324
21,1733659379059,4.109999999999999,2289.189189189189,30.10284423520642,99.39072405739073
22,1733659380062,4.109999999999999,2262.162162162162,30.005258767861164,99.3596930263597
23,1733659381062,4.109999999999999,2262.162162162162,30.005258767861164,99.32866199532866
24,1733659382063,4.109999999999999,2262.162162162162,30.10284423520642,99.29763096429762
25,1733659383063,4.109999999999999,2262.162162162162,30.005258767861164,99.2665999332666
26,1733659384063,4.109999999999999,2262.162162162162,30.005258767861164,99.23556890223557
27,1733659385065,4.109999999999999,2262.162162162162,30.005258767861164,99.20453787120454
28,1733659386065,4.090000000000001,2262.162162162162,30.005258767861164,99.1735068401735
29,1733659387066,4.090000000000001,2262.162162162162,30.005258767861164,99.14247580914248
30,1733659388066,4.090000000000001,2262.162162162162,30.005258767861164,99.11144477811145
31,1733659389065,4.090000000000001,2262.162162162162,30.005258767861164,99.08041374708041
32,1733659390066,4.090000000000001,2262.162162162162,30.005258767861164,99.04938271604938
33,1733659391065,4.090000000000001,2262.162162162162,30.005258767861164,99.01835168501835
34,1733659392065,4.090000000000001,2262.162162162162,30.005258767861164,98.98732065398733
35,1733659393065,4.090000000000001,2262.162162162162,30.005258767861164,98.95628962295629
36,1733659394065,4.090000000000001,2262.162162162162,30.005258767861164,98.92525859192526
37,1733659395065,4.090000000000001,2262.162162162162,29.90814314905288,98.89422756089422
38,1733659396066,4.079999999999999,2262.162162162162,30.005258767861164,98.8631965298632
39,1733659397066,4.079999999999999,2262.162162162162,30.005258767861164,98.83216549883217
40,1733659398067,4.079999999999999,2262.162162162162,30.005258767861164,98.80113446780113
41,1733659399068,4.079999999999999,2262.162162162162,29.90814314905288,98.7701034367701
42,1733659400070,4.079999999999999,2262.162162162162,29.90814314905288,98.73907240573908
43,1733659401069,4.079999999999999,2262.162162162162,30.005258767861164,98.70804137470805
44,1733659402069,4.079999999999999,2262.162162162162,29.90814314905288,98.67701034367701
45,1733659403070,4.079999999999999,2262.162162162162,29.90814314905288,98.64597931264598
46,1733659404072,4.079999999999999,2235.135135135135,29.90814314905288,98.61531902272642
47,1733659405072,4.079999999999999,2235.135135135135,29.90814314905288,98.58465873280689
48,1733659406072,4.06,2262.162162162162,29.90814314905288,98.55362770177585
49,1733659407071,4.06,2262.162162162162,30.005258767861164,98.52259667074482
50,1733659408074,4.06,2262.162162162162,29.90814314905288,98.49156563971378
51,1733659409075,4.06,2262.162162162162,30.005258767861164,98.46053460868276
52,1733659410075,4.06,2235.135135135135,29.90814314905288,98.42987431876321
53,1733659411075,4.06,2235.135135135135,30.005258767861164,98.39921402884366
54,1733659412076,4.06,2262.162162162162,29.90814314905288,98.36818299781262
55,1733659413075,4.06,2262.162162162162,29.90814314905288,98.3371519667816
56,1733659414075,4.06,2235.135135135135,29.90814314905288,98.30649167686205
57,1733659415075,4.06,2235.135135135135,29.90814314905288,98.2758313869425
58,1733659416075,4.050000000000001,2262.162162162162,29.90814314905288,98.24480035591147
59,1733659417075,4.050000000000001,2262.162162162162,29.90814314905288,98.21376932488043
60,1733659418077,4.050000000000001,2262.162162162162,29.90814314905288,98.18273829384941
61,1733659419078,4.050000000000001,2262.162162162162,29.90814314905288,98.15170726281838
62,1733659420078,4.050000000000001,2235.135135135135,29.90814314905288,98.12104697289882
63,1733659421078,4.050000000000001,2235.135135135135,29.90814314905288,98.09038668297927
64,1733659422079,4.050000000000001,2235.135135135135,29.90814314905288,98.05972639305973
65,1733659423080,4.050000000000001,2235.135135135135,29.90814314905288,98.02906610314018
66,1733659424080,4.050000000000001,2235.135135135135,29.90814314905288,97.99840581322063
67,1733659425080,4.050000000000001,2235.135135135135,29.90814314905288,97.96774552330108
68,1733659426079,4.030000000000001,2235.135135135135,29.90814314905288,97.93708523338152
69,1733659427079,4.030000000000001,2235.135135135135,29.90814314905288,97.90642494346199
70,1733659428081,4.030000000000001,2235.135135135135,29.90814314905288,97.87576465354243
71,1733659429083,4.030000000000001,2235.135135135135,29.90814314905288,97.84510436362288
72,1733659430082,4.030000000000001,2235.135135135135,29.90814314905288,97.81444407370333
73,1733659431082,4.030000000000001,2235.135135135135,29.90814314905288,97.78378378378379
74,1733659432083,4.030000000000001,2208.1081081081084,29.90814314905288,97.75349423497572
75,1733659433082,4.030000000000001,2208.1081081081084,29.90814314905288,97.72320468616765
76,1733659434082,4.030000000000001,2235.135135135135,29.90814314905288,97.6925443962481
77,1733659435082,4.030000000000001,2235.135135135135,29.90814314905288,97.66188410632854
78,1733659436082,4.029999999999999,1127.027027027027,30.005258767861164,97.64642420197976
79,1733659437082,4.029999999999999,1127.027027027027,30.005258767861164,97.63096429763097
80,1733659438086,4.029999999999999,2208.1081081081084,29.90814314905288,97.6006747488229
81,1733659439086,4.029999999999999,2208.1081081081084,29.90814314905288,97.57038520001483
82,1733659440087,4.029999999999999,2235.135135135135,29.90814314905288,97.53972491009527
83,1733659441087,4.029999999999999,2235.135135135135,29.90814314905288,97.50906462017574
84,1733659442087,4.029999999999999,2235.135135135135,29.90814314905288,97.47840433025618
85,1733659443089,4.029999999999999,2235.135135135135,29.90814314905288,97.44774404033663
86,1733659444088,4.029999999999999,2235.135135135135,30.005258767861164,97.41708375041708
87,1733659445087,4.029999999999999,2235.135135135135,30.005258767861164,97.38642346049753
88,1733659446087,4.01,1154.0540540540542,30.005258767861164,97.37059281503726
89,1733659447088,4.01,1154.0540540540542,30.005258767861164,97.35476216957699
90,1733659448091,4.01,2208.1081081081084,30.005258767861164,97.32447262076892
91,1733659449091,4.01,2208.1081081081084,29.90814314905288,97.29418307196084
92,1733659450090,4.01,2208.1081081081084,30.005258767861164,97.26389352315277
93,1733659451091,4.01,2208.1081081081084,30.005258767861164,97.23360397434472
94,1733659452090,4.01,2235.135135135135,30.005258767861164,97.20294368442516
95,1733659453093,4.01,2235.135135135135,30.005258767861164,97.17228339450561
96,1733659454090,4.01,2208.1081081081084,30.005258767861164,97.14199384569754
97,1733659455091,4.01,2208.1081081081084,30.005258767861164,97.11170429688949
98,1733659456091,4.02,1127.027027027027,30.005258767861164,97.09624439254068
99,1733659457092,4.02,1127.027027027027,30.005258767861164,97.0807844881919
100,1733659458097,4.02,2208.1081081081084,30.005258767861164,97.05049493938382
101,1733659459097,4.02,2208.1081081081084,30.005258767861164,97.02020539057575
102,1733659460098,4.02,2235.135135135135,30.005258767861164,96.98954510065622
103,1733659461098,4.02,2235.135135135135,30.005258767861164,96.95888481073666
104,1733659462097,4.02,2235.135135135135,30.005258767861164,96.92822452081711
105,1733659463098,4.02,2235.135135135135,30.005258767861164,96.89756423089756
106,1733659464099,4.02,2208.1081081081084,30.005258767861164,96.86727468208949
107,1733659465100,4.02,2208.1081081081084,30.005258767861164,96.83698513328143
108,1733659466100,4.0200000000000005,1127.027027027027,30.005258767861164,96.82152522893263
109,1733659467100,4.0200000000000005,1127.027027027027,30.005258767861164,96.80606532458384
110,1733659468101,4.0200000000000005,2208.1081081081084,30.10284423520642,96.77577577577577
111,1733659469102,4.0200000000000005,2208.1081081081084,30.10284423520642,96.7454862269677
112,1733659470103,4.0200000000000005,2208.1081081081084,30.005258767861164,96.71519667815964
113,1733659471103,4.0200000000000005,2208.1081081081084,30.10284423520642,96.68490712935157
114,1733659472103,4.0200000000000005,2208.1081081081084,30.10284423520642,96.6546175805435
115,1733659473102,4.0200000000000005,2208.1081081081084,30.10284423520642,96.62432803173543
116,1733659474102,4.0200000000000005,2235.135135135135,30.10284423520642,96.59366774181589
117,1733659475102,4.0200000000000005,2235.135135135135,30.10284423520642,96.56300745189634
118,1733659476102,4.010000000000001,1127.027027027027,30.10284423520642,96.54754754754754
119,1733659477102,4.010000000000001,1127.027027027027,30.10284423520642,96.53208764319875
120,1733659478102,4.010000000000001,2235.135135135135,30.10284423520642,96.5014273532792
121,1733659479102,4.010000000000001,2235.135135135135,30.10284423520642,96.47076706335965
122,1733659480103,4.010000000000001,2208.1081081081084,30.10284423520642,96.44047751455159
123,1733659481106,4.010000000000001,2208.1081081081084,30.10284423520642,96.41018796574352
124,1733659482105,4.010000000000001,2235.135135135135,30.10284423520642,96.37952767582397
125,1733659483105,4.010000000000001,2235.135135135135,30.10284423520642,96.34886738590441
126,1733659484105,4.010000000000001,2208.1081081081084,30.20090383312356,96.31857783709636
127,1733659485106,4.010000000000001,2208.1081081081084,30.20090383312356,96.28828828828829
128,1733659486107,4.000000000000001,2208.1081081081084,30.20090383312356,96.25799873948021
129,1733659487108,4.000000000000001,2208.1081081081084,30.20090383312356,96.22770919067214
130,1733659488108,4.000000000000001,2208.1081081081084,30.20090383312356,96.19741964186409
131,1733659489107,4.000000000000001,2208.1081081081084,30.20090383312356,96.16713009305602
132,1733659490108,4.000000000000001,2208.1081081081084,30.20090383312356,96.13684054424795
133,1733659491109,4.000000000000001,2208.1081081081084,30.20090383312356,96.10655099543987
134,1733659492108,4.000000000000001,2208.1081081081084,30.20090383312356,96.07626144663182
135,1733659493108,4.000000000000001,2208.1081081081084,30.20090383312356,96.04597189782375
136,1733659494111,4.000000000000001,2235.135135135135,30.20090383312356,96.0153116079042
137,1733659495112,4.000000000000001,2235.135135135135,30.20090383312356,95.98465131798464
138,1733659496111,3.990000000000001,2235.135135135135,30.20090383312356,95.9539910280651
139,1733659497112,3.990000000000001,2235.135135135135,30.20090383312356,95.92333073814555
140,1733659498111,3.990000000000001,2208.1081081081084,30.20090383312356,95.89304118933748
141,1733659499114,3.990000000000001,2208.1081081081084,30.20090383312356,95.86275164052941
142,1733659500113,3.990000000000001,2208.1081081081084,30.20090383312356,95.83246209172134
143,1733659501114,3.990000000000001,2208.1081081081084,30.20090383312356,95.80217254291328
144,1733659502114,3.990000000000001,2208.1081081081084,30.20090383312356,95.77188299410521
145,1733659503115,3.990000000000001,2208.1081081081084,30.20090383312356,95.74159344529714
146,1733659504115,3.990000000000001,2208.1081081081084,30.29944190106187,95.71130389648907
147,1733659505115,3.990000000000001,2208.1081081081084,30.29944190106187,95.68101434768101
148,1733659506117,3.990000000000001,2208.1081081081084,30.29944190106187,95.65072479887294
149,1733659507114,3.990000000000001,2208.1081081081084,30.29944190106187,95.62043525006487
150,1733659508115,3.990000000000001,2208.1081081081084,30.29944190106187,95.5901457012568
151,1733659509116,3.990000000000001,2208.1081081081084,30.29944190106187,95.55985615244875
152,1733659510117,3.990000000000001,2208.1081081081084,30.29944190106187,95.52956660364067
153,1733659511117,3.990000000000001,2208.1081081081084,30.29944190106187,95.4992770548326
154,1733659512117,3.990000000000001,2235.135135135135,30.29944190106187,95.46861676491305
155,1733659513117,3.990000000000001,2235.135135135135,30.29944190106187,95.43795647499351
156,1733659514118,3.990000000000001,2208.1081081081084,30.29944190106187,95.40766692618544
157,1733659515118,3.990000000000001,2208.1081081081084,30.29944190106187,95.37737737737737
158,1733659516121,3.9899999999999993,2208.1081081081084,30.29944190106187,95.3470878285693
159,1733659517121,3.9899999999999993,2208.1081081081084,30.29944190106187,95.31679827976124
160,1733659518122,3.9899999999999993,2208.1081081081084,30.398462836903263,95.28650873095317
161,1733659519121,3.9899999999999993,2208.1081081081084,30.398462836903263,95.2562191821451
162,1733659520122,3.9899999999999993,2208.1081081081084,30.398462836903263,95.22592963333703
163,1733659521122,3.9899999999999993,2208.1081081081084,30.398462836903263,95.19564008452897
164,1733659522121,3.9899999999999993,2208.1081081081084,30.398462836903263,95.1653505357209
165,1733659523122,3.9899999999999993,2208.1081081081084,30.398462836903263,95.13506098691283
166,1733659524123,3.9899999999999993,2208.1081081081084,30.398462836903263,95.10477143810476
167,1733659525123,3.9899999999999993,2208.1081081081084,30.398462836903263,95.07448188929669
168,1733659526126,3.97,2208.1081081081084,30.398462836903263,95.04419234048864
169,1733659527124,3.97,2208.1081081081084,30.398462836903263,95.01390279168056
170,1733659528124,3.97,2208.1081081081084,30.398462836903263,94.9836132428725
171,1733659529125,3.97,2208.1081081081084,30.398462836903263,94.95332369406442
172,1733659530125,3.97,2208.1081081081084,30.398462836903263,94.92303414525637
