,timestamp,v,c,t,soc
0,1733444508165,4.2,1208.108108108108,29.81149315316526,99.98354972619678
1,1733444509165,4.2,1208.108108108108,29.81149315316526,99.96709945239357
2,1733444510165,4.2,1208.108108108108,29.81149315316526,99.95064917859035
3,1733444511166,4.2,1208.108108108108,29.81149315316526,99.93419890478714
4,1733444512165,4.2,2208.1081081081084,29.81149315316526,99.90413207324973
5,1733444513165,4.2,2208.1081081081084,29.81149315316526,99.8740652417123
6,1733444514164,4.2,2208.1081081081084,29.81149315316526,99.84399841017488
7,1733444515166,4.18,2208.1081081081084,29.7153046100251,99.81393157863747
8,1733444516170,4.18,2208.1081081081084,29.7153046100251,99.78386474710004
9,1733444517170,4.18,2208.1081081081084,29.7153046100251,99.75379791556261
10,1733444518170,4.18,2208.1081081081084,29.7153046100251,99.7237310840252
11,1733444519170,4.18,2235.135135135135,29.7153046100251,99.69329623741389
12,1733444520171,4.18,2235.135135135135,29.7153046100251,99.66286139080256
13,1733444521172,4.18,2208.1081081081084,29.619573403948948,99.63279455926515
14,1733444522172,4.18,2208.1081081081084,29.619573403948948,99.60272772772772
15,1733444523172,4.18,2235.135135135135,29.619573403948948,99.57229288111641
16,1733444524172,4.18,2235.135135135135,29.7153046100251,99.5418580345051
17,1733444525173,4.16,2235.135135135135,29.619573403948948,99.51142318789378
18,1733444526173,4.16,2235.135135135135,29.619573403948948,99.48098834128245
19,1733444527173,4.16,2208.1081081081084,29.619573403948948,99.45092150974504
20,1733444528173,4.16,2208.1081081081084,29.619573403948948,99.42085467820762
21,1733444529173,4.16,2235.135135135135,29.619573403948948,99.3904198315963
22,1733444530173,4.16,2235.135135135135,29.619573403948948,99.35998498498499
23,1733444531174,4.16,2262.162162162162,29.619573403948948,99.32918212329977
24,1733444532174,4.16,2262.162162162162,29.619573403948948,99.29837926161456
25,1733444533174,4.16,2262.162162162162,29.619573403948948,99.26757639992934
26,1733444534174,4.16,2262.162162162162,29.619573403948948,99.23677353824412
27,1733444535174,4.13,2262.162162162162,29.619573403948948,99.2059706765589
28,1733444536174,4.13,2262.162162162162,29.619573403948948,99.1751678148737
29,1733444537174,4.13,2262.162162162162,29.619573403948948,99.14436495318849
30,1733444538174,4.13,2262.162162162162,29.619573403948948,99.11356209150327
31,1733444539174,4.13,2262.162162162162,29.619573403948948,99.08275922981805
32,1733444540174,4.13,2262.162162162162,29.619573403948948,99.05195636813283
33,1733444541174,4.13,2262.162162162162,29.619573403948948,99.02115350644762
34,1733444542174,4.13,2262.162162162162,29.619573403948948,98.99035064476242
35,1733444543174,4.13,2262.162162162162,29.619573403948948,98.9595477830772
36,1733444544174,4.13,2262.162162162162,29.619573403948948,98.92874492139198
37,1733444545174,4.13,2262.162162162162,29.619573403948948,98.89794205970676
38,1733444546174,4.13,2262.162162162162,29.619573403948948,98.86713919802155
39,1733444547175,4.13,2262.162162162162,29.619573403948948,98.83633633633633
40,1733444548175,4.13,2262.162162162162,29.619573403948948,98.80553347465113
41,1733444549175,4.13,2262.162162162162,29.619573403948948,98.77473061296591
42,1733444550176,4.13,2262.162162162162,29.619573403948948,98.7439277512807
43,1733444551176,4.13,2262.162162162162,29.619573403948948,98.71312488959548
44,1733444552177,4.13,2235.135135135135,29.619573403948948,98.68269004298416
45,1733444553177,4.13,2262.162162162162,29.619573403948948,98.65188718129895
46,1733444554177,4.13,2262.162162162162,29.619573403948948,98.62108431961373
47,1733444555177,4.13,2262.162162162162,29.619573403948948,98.59028145792851
48,1733444556177,4.13,2262.162162162162,29.619573403948948,98.55947859624331
49,1733444557177,4.13,2235.135135135135,29.619573403948948,98.52904374963198
50,1733444558177,4.13,2235.135135135135,29.619573403948948,98.49860890302067
51,1733444559177,4.13,2262.162162162162,29.619573403948948,98.46780604133545
52,1733444560178,4.13,2262.162162162162,29.619573403948948,98.43700317965023
53,1733444561180,4.13,2235.135135135135,29.619573403948948,98.40656833303892
54,1733444562179,4.13,2235.135135135135,29.619573403948948,98.3761334864276
55,1733444563179,4.13,2262.162162162162,29.619573403948948,98.34533062474239
56,1733444564179,4.13,2262.162162162162,29.7153046100251,98.31452776305717
57,1733444565179,4.13,2262.162162162162,29.7153046100251,98.28372490137197
58,1733444566180,4.13,2262.162162162162,29.7153046100251,98.25292203968675
59,1733444567180,4.13,2235.135135135135,29.81149315316526,98.22248719307542
60,1733444568180,4.13,2235.135135135135,29.7153046100251,98.19205234646411
61,1733444569180,4.13,2235.135135135135,29.7153046100251,98.1616174998528
62,1733444570181,4.13,2235.135135135135,29.7153046100251,98.13118265324148
63,1733444571181,4.13,2235.135135135135,29.7153046100251,98.10074780663017
64,1733444572181,4.13,2235.135135135135,29.81149315316526,98.07031296001884
65,1733444573181,4.13,2235.135135135135,29.7153046100251,98.03987811340753
66,1733444574180,4.13,2235.135135135135,29.7153046100251,98.00944326679621
67,1733444575181,4.09,2235.135135135135,29.81149315316526,97.9790084201849
68,1733444576181,4.09,2235.135135135135,29.81149315316526,97.94857357357357
69,1733444577181,4.09,2235.135135135135,29.81149315316526,97.91813872696225
70,1733444578181,4.09,2235.135135135135,29.81149315316526,97.88770388035094
71,1733444579181,4.09,2235.135135135135,29.81149315316526,97.85726903373963
72,1733444580181,4.09,2235.135135135135,29.81149315316526,97.8268341871283
73,1733444581182,4.09,2235.135135135135,29.81149315316526,97.79639934051698
74,1733444582182,4.09,2235.135135135135,29.81149315316526,97.76596449390567
75,1733444583182,4.09,2208.1081081081084,29.81149315316526,97.73589766236825
76,1733444584182,4.09,2208.1081081081084,29.81149315316526,97.70583083083083
77,1733444585182,4.08,2208.1081081081084,29.81149315316526,97.67576399929341
78,1733444586182,4.08,2208.1081081081084,29.81149315316526,97.645697167756
79,1733444587182,4.08,2235.135135135135,29.81149315316526,97.61526232114467
80,1733444588183,4.08,2235.135135135135,29.90814314905288,97.58482747453336
81,1733444589183,4.08,2235.135135135135,29.90814314905288,97.55439262792204
82,1733444590183,4.08,2235.135135135135,29.81149315316526,97.52395778131073
83,1733444591183,4.08,2235.135135135135,29.90814314905288,97.4935229346994
84,1733444592184,4.08,2235.135135135135,29.90814314905288,97.46308808808809
85,1733444593184,4.08,2235.135135135135,29.90814314905288,97.43265324147677
86,1733444594184,4.08,2235.135135135135,29.90814314905288,97.40221839486546
87,1733444595184,4.06,2235.135135135135,29.90814314905288,97.37178354825413
88,1733444596184,4.06,2235.135135135135,29.90814314905288,97.34134870164281
89,1733444597184,4.06,2235.135135135135,29.90814314905288,97.3109138550315
90,1733444598184,4.06,2235.135135135135,29.90814314905288,97.28047900842019
91,1733444599184,4.06,2235.135135135135,29.90814314905288,97.25004416180886
92,1733444600184,4.06,2235.135135135135,29.90814314905288,97.21960931519754
93,1733444601184,4.06,2208.1081081081084,29.90814314905288,97.18954248366013
94,1733444602184,4.06,2208.1081081081084,30.005258767861164,97.15947565212271
95,1733444603184,4.06,2208.1081081081084,29.90814314905288,97.12940882058528
96,1733444604184,4.06,2208.1081081081084,30.005258767861164,97.09934198904787
97,1733444605184,4.06,2208.1081081081084,29.90814314905288,97.06927515751045
98,1733444606184,4.06,2208.1081081081084,30.005258767861164,97.03920832597304
99,1733444607184,4.06,2208.1081081081084,30.005258767861164,97.00914149443561
100,1733444608184,4.06,2208.1081081081084,30.005258767861164,96.97907466289819
101,1733444609183,4.06,2235.135135135135,30.005258767861164,96.94863981628687
102,1733444610184,4.06,2235.135135135135,30.005258767861164,96.91820496967556
103,1733444611184,4.06,2235.135135135135,29.90814314905288,96.88777012306424
104,1733444612184,4.06,2235.135135135135,30.005258767861164,96.85733527645291
105,1733444613184,4.06,2208.1081081081084,30.005258767861164,96.8272684449155
106,1733444614186,4.06,2208.1081081081084,30.005258767861164,96.79720161337808
107,1733444615186,4.06,2208.1081081081084,30.005258767861164,96.76713478184067
108,1733444616186,4.06,2208.1081081081084,30.005258767861164,96.73706795030324
109,1733444617186,4.06,2208.1081081081084,30.005258767861164,96.70700111876582
110,1733444618186,4.06,2208.1081081081084,30.005258767861164,96.6769342872284
111,1733444619186,4.06,2235.135135135135,30.005258767861164,96.64649944061708
