,timestamp,v,c,t,soc
0,1733487723241,4.16,1343.2432432432431,28.86971126747932,99.980566504004
1,1733487724241,4.16,1343.2432432432431,28.86971126747932,99.961133008008
2,1733487725241,4.16,1343.2432432432431,28.86971126747932,99.94169951201201
3,1733487726241,4.16,2154.054054054054,28.86971126747932,99.91053553553553
4,1733487727241,4.15,2154.054054054054,28.86971126747932,99.87937155905905
5,1733487728241,4.15,2235.135135135135,28.86971126747932,99.84703453453453
6,1733487729242,4.15,2235.135135135135,28.86971126747932,99.81469751001
7,1733487730241,4.15,2262.162162162162,28.86971126747932,99.78196946946947
8,1733487731241,4.15,2262.162162162162,28.86971126747932,99.74924142892893
9,1733487732241,4.15,2262.162162162162,28.86971126747932,99.71651338838839
10,1733487733241,4.15,2262.162162162162,28.86971126747932,99.68378534784785
11,1733487734242,4.15,2262.162162162162,28.86971126747932,99.65105730730731
12,1733487735241,4.15,2262.162162162162,28.86971126747932,99.61832926676676
13,1733487736241,4.15,2262.162162162162,28.86971126747932,99.58560122622623
14,1733487737241,4.11,2262.162162162162,28.86971126747932,99.55287318568568
15,1733487738241,4.11,2262.162162162162,28.86971126747932,99.52014514514515
16,1733487739242,4.11,2262.162162162162,28.86971126747932,99.4874171046046
17,1733487740242,4.11,2262.162162162162,28.86971126747932,99.45468906406407
18,1733487741243,4.11,2262.162162162162,28.86971126747932,99.42196102352352
19,1733487742243,4.11,2262.162162162162,28.86971126747932,99.38923298298299
20,1733487743244,4.11,2262.162162162162,28.86971126747932,99.35650494244244
21,1733487744245,4.11,2235.135135135135,28.86971126747932,99.32416791791792
22,1733487745244,4.11,2235.135135135135,28.86971126747932,99.2918308933934
23,1733487746244,4.11,2235.135135135135,28.86971126747932,99.25949386886887
24,1733487747244,4.06,2235.135135135135,28.86971126747932,99.22715684434435
25,1733487748244,4.06,2235.135135135135,28.86971126747932,99.19481981981983
26,1733487749244,4.06,2235.135135135135,28.86971126747932,99.16248279529529
27,1733487750244,4.06,2262.162162162162,28.86971126747932,99.12975475475476
28,1733487751245,4.06,2262.162162162162,28.86971126747932,99.09702671421421
29,1733487752246,4.06,2262.162162162162,28.86971126747932,99.06429867367368
30,1733487753246,4.06,2262.162162162162,28.86971126747932,99.03157063313313
31,1733487754249,4.06,2262.162162162162,28.86971126747932,98.9988425925926
32,1733487755246,4.06,2262.162162162162,28.86971126747932,98.96611455205205
33,1733487756247,4.06,2235.135135135135,28.86971126747932,98.93377752752752
34,1733487757247,4.06,2235.135135135135,28.86971126747932,98.901440503003
35,1733487758248,4.06,2235.135135135135,28.86971126747932,98.86910347847848
36,1733487759248,4.06,2235.135135135135,28.86971126747932,98.83676645395396
37,1733487760248,4.06,2235.135135135135,28.86971126747932,98.80442942942943
38,1733487761249,4.06,2235.135135135135,28.86971126747932,98.77209240490491
39,1733487762249,4.06,2235.135135135135,28.86971126747932,98.73975538038039
40,1733487763249,4.06,2235.135135135135,28.86971126747932,98.70741835585585
41,1733487764249,4.06,2235.135135135135,28.86971126747932,98.67508133133133
42,1733487765250,4.06,2235.135135135135,28.86971126747932,98.6427443068068
43,1733487766249,4.06,2235.135135135135,28.86971126747932,98.61040728228228
44,1733487767249,4.05,2235.135135135135,28.86971126747932,98.57807025775776
45,1733487768250,4.05,2235.135135135135,28.86971126747932,98.54573323323324
46,1733487769250,4.05,2235.135135135135,28.86971126747932,98.51339620870871
47,1733487770250,4.05,2235.135135135135,28.86971126747932,98.48105918418419
48,1733487771251,4.05,2235.135135135135,28.86971126747932,98.44872215965967
49,1733487772251,4.05,2262.162162162162,28.86971126747932,98.41599411911912
50,1733487773251,4.05,2262.162162162162,28.86971126747932,98.38326607857859
