,timestamp,v,c,t,soc
0,1734225071458,4.21,829.7297297297297,31.208561442687767,99.99047601320329
1,1734225072458,4.21,829.7297297297297,31.208561442687767,99.98095202640657
2,1734225073458,4.21,829.7297297297297,31.208561442687767,99.97142803960986
3,1734225074458,4.21,829.7297297297297,31.208561442687767,99.96190405281314
4,1734225075458,4.21,829.7297297297297,31.208561442687767,99.95238006601643
5,1734225076459,4.21,2154.054054054054,31.208561442687767,99.92765492765493
6,1734225077459,4.21,2154.054054054054,31.208561442687767,99.90292978929342
7,1734225078459,4.21,2181.0810810810813,31.10551187361716,99.87789442334896
8,1734225079459,4.21,2181.0810810810813,31.10551187361716,99.85285905740452
9,1734225080459,4.21,2208.1081081081084,31.10551187361716,99.8275134638771
10,1734225081460,4.21,2208.1081081081084,31.10551187361716,99.80216787034969
11,1734225082459,4.21,2208.1081081081084,31.10551187361716,99.77682227682227
12,1734225083460,4.21,2208.1081081081084,31.10551187361716,99.75147668329487
13,1734225084459,4.21,2262.162162162162,31.002982588954183,99.72551063460155
14,1734225085459,4.21,2262.162162162162,31.10551187361716,99.69954458590823
15,1734225086459,4.21,2262.162162162162,31.002982588954183,99.6735785372149
16,1734225087459,4.21,2262.162162162162,31.002982588954183,99.64761248852157
17,1734225088460,4.21,2262.162162162162,31.002982588954183,99.62164643982825
18,1734225089459,4.21,2262.162162162162,31.002982588954183,99.59568039113493
19,1734225090460,4.21,2262.162162162162,31.002982588954183,99.56971434244161
20,1734225091460,4.21,2262.162162162162,31.002982588954183,99.5437482937483
21,1734225092461,4.21,2262.162162162162,31.002982588954183,99.51778224505497
22,1734225093461,4.21,2262.162162162162,31.002982588954183,99.49181619636165
23,1734225094461,4.21,2235.135135135135,31.002982588954183,99.46616037525128
24,1734225095462,4.21,2235.135135135135,31.002982588954183,99.44050455414092
25,1734225096462,4.21,2262.162162162162,30.90096868387633,99.4145385054476
26,1734225097463,4.21,2262.162162162162,31.002982588954183,99.38857245675428
27,1734225098463,4.21,2235.135135135135,31.002982588954183,99.36291663564391
28,1734225099463,4.21,2235.135135135135,31.002982588954183,99.33726081453354
29,1734225100463,4.21,2235.135135135135,31.002982588954183,99.31160499342317
30,1734225101464,4.21,2235.135135135135,30.90096868387633,99.28594917231281
31,1734225102465,4.2,2235.135135135135,31.002982588954183,99.26029335120245
32,1734225103465,4.16,2235.135135135135,31.002982588954183,99.23463753009207
33,1734225104466,4.16,2235.135135135135,30.90096868387633,99.20898170898171
34,1734225105466,4.16,2235.135135135135,31.002982588954183,99.18332588787135
35,1734225106466,4.16,2235.135135135135,30.90096868387633,99.15767006676097
36,1734225107465,4.16,2235.135135135135,30.90096868387633,99.13201424565061
37,1734225108465,4.16,2235.135135135135,30.90096868387633,99.10635842454025
38,1734225109465,4.16,2235.135135135135,31.002982588954183,99.08070260342987
39,1734225110466,4.16,2235.135135135135,30.90096868387633,99.05504678231951
40,1734225111466,4.16,2235.135135135135,30.90096868387633,99.02939096120915
41,1734225112466,4.16,2235.135135135135,30.90096868387633,99.00373514009878
42,1734225113466,4.15,2235.135135135135,30.90096868387633,98.9780793189884
43,1734225114466,4.15,2208.1081081081084,31.002982588954183,98.952733725461
44,1734225115467,4.15,2208.1081081081084,30.90096868387633,98.92738813193358
45,1734225116467,4.15,2235.135135135135,30.90096868387633,98.90173231082322
46,1734225117468,4.15,2235.135135135135,30.90096868387633,98.87607648971286
47,1734225118471,4.15,2235.135135135135,30.90096868387633,98.85042066860248
48,1734225119468,4.15,2235.135135135135,30.90096868387633,98.82476484749212
49,1734225120468,4.15,2208.1081081081084,30.90096868387633,98.79941925396471
50,1734225121469,4.15,2208.1081081081084,30.90096868387633,98.7740736604373
51,1734225122469,4.15,2208.1081081081084,30.90096868387633,98.74872806690989
52,1734225123469,4.13,2208.1081081081084,30.90096868387633,98.72338247338247
53,1734225124469,4.13,2262.162162162162,30.90096868387633,98.69741642468915
54,1734225125469,4.13,2262.162162162162,30.90096868387633,98.67145037599583
55,1734225126469,4.13,2208.1081081081084,30.90096868387633,98.64610478246841
56,1734225127470,4.13,2208.1081081081084,30.90096868387633,98.62075918894101
57,1734225128469,4.13,2208.1081081081084,30.90096868387633,98.59541359541359
58,1734225129469,4.13,2208.1081081081084,30.90096868387633,98.57006800188618
59,1734225130469,4.13,2208.1081081081084,30.90096868387633,98.54472240835878
60,1734225131469,4.13,2208.1081081081084,30.90096868387633,98.51937681483136
61,1734225132470,4.13,2208.1081081081084,31.002982588954183,98.49403122130396
62,1734225133470,4.13,2208.1081081081084,31.002982588954183,98.46868562777654
63,1734225134470,4.13,2208.1081081081084,30.90096868387633,98.44334003424913
64,1734225135471,4.13,2208.1081081081084,30.90096868387633,98.41799444072171
65,1734225136471,4.13,2208.1081081081084,31.002982588954183,98.39264884719431
66,1734225137470,4.13,2208.1081081081084,31.002982588954183,98.36730325366689
67,1734225138471,4.13,2208.1081081081084,31.002982588954183,98.34195766013949
68,1734225139471,4.13,2208.1081081081084,31.002982588954183,98.31661206661207
69,1734225140471,4.13,2208.1081081081084,31.002982588954183,98.29126647308466
70,1734225141470,4.13,2208.1081081081084,31.002982588954183,98.26592087955724
71,1734225142470,4.13,2208.1081081081084,31.002982588954183,98.24057528602984
72,1734225143470,4.13,2208.1081081081084,31.002982588954183,98.21522969250242
73,1734225144471,4.13,2208.1081081081084,31.002982588954183,98.18988409897501
74,1734225145471,4.13,2208.1081081081084,31.002982588954183,98.1645385054476
75,1734225146471,4.13,2208.1081081081084,31.002982588954183,98.13919291192019
76,1734225147471,4.13,2208.1081081081084,31.002982588954183,98.11384731839277
77,1734225148472,4.13,2181.0810810810813,31.002982588954183,98.08881195244831
78,1734225149471,4.13,2181.0810810810813,31.002982588954183,98.06377658650386
79,1734225150471,4.13,2181.0810810810813,31.002982588954183,98.0387412205594
80,1734225151471,4.13,2181.0810810810813,31.002982588954183,98.01370585461494
81,1734225152471,4.13,2181.0810810810813,31.002982588954183,97.9886704886705
82,1734225153471,4.12,2181.0810810810813,31.002982588954183,97.96363512272603
83,1734225154471,4.12,2181.0810810810813,31.002982588954183,97.93859975678157
84,1734225155471,4.12,2181.0810810810813,31.002982588954183,97.91356439083712
85,1734225156471,4.12,2181.0810810810813,31.002982588954183,97.88852902489266
86,1734225157471,4.12,2181.0810810810813,31.002982588954183,97.8634936589482
87,1734225158473,4.12,2208.1081081081084,31.002982588954183,97.8381480654208
88,1734225159473,4.12,2208.1081081081084,31.002982588954183,97.81280247189338
89,1734225160475,4.12,2181.0810810810813,31.002982588954183,97.78776710594893
90,1734225161475,4.12,2181.0810810810813,31.10551187361716,97.76273174000447
91,1734225162474,4.12,2181.0810810810813,31.10551187361716,97.73769637406001
92,1734225163475,4.11,2181.0810810810813,31.10551187361716,97.71266100811555
93,1734225164474,4.11,2181.0810810810813,31.10551187361716,97.6876256421711
94,1734225165475,4.11,2181.0810810810813,31.10551187361716,97.66259027622664
95,1734225166476,4.11,2181.0810810810813,31.10551187361716,97.63755491028218
96,1734225167475,4.11,2181.0810810810813,31.10551187361716,97.61251954433773
97,1734225168475,4.11,2154.054054054054,31.10551187361716,97.58779440597623
98,1734225169476,4.11,2154.054054054054,31.10551187361716,97.56306926761472
99,1734225170475,4.11,2181.0810810810813,31.10551187361716,97.53803390167026
100,1734225171475,4.11,2181.0810810810813,31.10551187361716,97.51299853572581
101,1734225172478,4.11,2181.0810810810813,31.10551187361716,97.48796316978135
102,1734225173477,4.11,2181.0810810810813,31.10551187361716,97.46292780383689
103,1734225174478,4.11,2181.0810810810813,31.10551187361716,97.43789243789243
104,1734225175479,4.11,2181.0810810810813,31.10551187361716,97.41285707194798
105,1734225176479,4.11,2181.0810810810813,31.208561442687767,97.38782170600352
106,1734225177479,4.11,2181.0810810810813,31.208561442687767,97.36278634005906
107,1734225178480,4.11,2181.0810810810813,31.10551187361716,97.33775097411461
108,1734225179479,4.11,2181.0810810810813,31.10551187361716,97.31271560817015
109,1734225180480,4.11,2181.0810810810813,31.10551187361716,97.28768024222569
110,1734225181479,4.11,2181.0810810810813,31.208561442687767,97.26264487628124
111,1734225182480,4.11,2181.0810810810813,31.208561442687767,97.23760951033678
112,1734225183479,4.11,2181.0810810810813,31.208561442687767,97.21257414439232
113,1734225184479,4.11,2208.1081081081084,31.208561442687767,97.18722855086492
114,1734225185479,4.11,2208.1081081081084,31.208561442687767,97.1618829573375
115,1734225186479,4.11,2208.1081081081084,31.208561442687767,97.13653736381009
116,1734225187479,4.11,2208.1081081081084,31.208561442687767,97.11119177028267
117,1734225188479,4.11,2181.0810810810813,31.208561442687767,97.08615640433823
118,1734225189479,4.11,2181.0810810810813,31.208561442687767,97.06112103839376
119,1734225190479,4.11,2208.1081081081084,31.208561442687767,97.03577544486635
120,1734225191479,4.11,2208.1081081081084,31.208561442687767,97.01042985133894
121,1734225192480,4.11,2208.1081081081084,31.208561442687767,96.98508425781152
122,1734225193480,4.1,2208.1081081081084,31.208561442687767,96.95973866428412
123,1734225194479,4.1,2181.0810810810813,31.208561442687767,96.93470329833966
124,1734225195480,4.1,2181.0810810810813,31.208561442687767,96.9096679323952
125,1734225196479,4.1,2181.0810810810813,31.208561442687767,96.88463256645075
126,1734225197480,4.1,2181.0810810810813,31.208561442687767,96.85959720050629
127,1734225198479,4.1,2181.0810810810813,31.208561442687767,96.83456183456182
128,1734225199479,4.1,2181.0810810810813,31.208561442687767,96.80952646861738
129,1734225200480,4.1,2181.0810810810813,31.208561442687767,96.78449110267292
130,1734225201479,4.1,2181.0810810810813,31.208561442687767,96.75945573672846
131,1734225202481,4.1,2181.0810810810813,31.208561442687767,96.73442037078401
132,1734225203480,4.1,2181.0810810810813,31.312136269671495,96.70938500483955
133,1734225204480,4.1,2181.0810810810813,31.312136269671495,96.68434963889509
134,1734225205480,4.1,2181.0810810810813,31.208561442687767,96.65931427295064
135,1734225206480,4.1,2154.054054054054,31.208561442687767,96.63458913458913
136,1734225207481,4.1,2154.054054054054,31.312136269671495,96.60986399622763
137,1734225208480,4.1,2154.054054054054,31.312136269671495,96.58513885786613
138,1734225209481,4.1,2154.054054054054,31.312136269671495,96.56041371950462
139,1734225210480,4.1,2154.054054054054,31.312136269671495,96.53568858114312
140,1734225211480,4.1,2154.054054054054,31.312136269671495,96.51096344278162
141,1734225212482,4.1,2154.054054054054,31.312136269671495,96.48623830442011
142,1734225213481,4.1,2154.054054054054,31.41624139802883,96.46151316605862
143,1734225214482,4.1,2154.054054054054,31.312136269671495,96.43678802769712
144,1734225215483,4.1,2154.054054054054,31.41624139802883,96.41206288933562
145,1734225216482,4.1,2181.0810810810813,31.41624139802883,96.38702752339115
146,1734225217482,4.1,2181.0810810810813,31.41624139802883,96.36199215744669
147,1734225218482,4.1,2181.0810810810813,31.41624139802883,96.33695679150225
148,1734225219482,4.1,2181.0810810810813,31.41624139802883,96.31192142555778
149,1734225220482,4.1,2154.054054054054,31.41624139802883,96.28719628719628
150,1734225221483,4.1,2154.054054054054,31.41624139802883,96.26247114883478
151,1734225222483,4.09,2154.054054054054,31.41624139802883,96.23774601047327
152,1734225223483,4.09,2154.054054054054,31.41624139802883,96.21302087211177
153,1734225224484,4.09,2181.0810810810813,31.41624139802883,96.18798550616732
154,1734225225484,4.09,2181.0810810810813,31.41624139802883,96.16295014022286
155,1734225226484,4.09,2154.054054054054,31.520881942477047,96.13822500186136
156,1734225227484,4.09,2154.054054054054,31.41624139802883,96.11349986349985
157,1734225228485,4.09,2181.0810810810813,31.520881942477047,96.0884644975554
158,1734225229486,4.09,2181.0810810810813,31.520881942477047,96.06342913161095
159,1734225230486,4.09,2154.054054054054,31.520881942477047,96.03870399324944
160,1734225231485,4.09,2154.054054054054,31.520881942477047,96.01397885488794
161,1734225232485,4.09,2154.054054054054,31.520881942477047,95.98925371652643
162,1734225233486,4.09,2154.054054054054,31.520881942477047,95.96452857816493
163,1734225234485,4.09,2181.0810810810813,31.520881942477047,95.93949321222048
164,1734225235486,4.09,2181.0810810810813,31.520881942477047,95.91445784627602
165,1734225236485,4.09,2154.054054054054,31.520881942477047,95.88973270791452
166,1734225237486,4.09,2154.054054054054,31.520881942477047,95.86500756955301
167,1734225238486,4.09,2181.0810810810813,31.520881942477047,95.83997220360855
168,1734225239486,4.09,2181.0810810810813,31.520881942477047,95.8149368376641
169,1734225240486,4.09,2181.0810810810813,31.520881942477047,95.78990147171965
170,1734225241485,4.09,2181.0810810810813,31.520881942477047,95.76486610577518
171,1734225242485,4.09,2181.0810810810813,31.520881942477047,95.73983073983074
172,1734225243485,4.09,2181.0810810810813,31.520881942477047,95.71479537388628
173,1734225244485,4.09,2154.054054054054,31.520881942477047,95.69007023552477
174,1734225245486,4.09,2154.054054054054,31.520881942477047,95.66534509716327
175,1734225246486,4.09,2181.0810810810813,31.62606309032145,95.64030973121882
176,1734225247486,4.09,2181.0810810810813,31.62606309032145,95.61527436527436
177,1734225248486,4.09,2181.0810810810813,31.62606309032145,95.5902389993299
178,1734225249486,4.09,2181.0810810810813,31.62606309032145,95.56520363338545
179,1734225250487,4.09,2181.0810810810813,31.62606309032145,95.54016826744099
180,1734225251487,4.09,2181.0810810810813,31.62606309032145,95.51513290149653
181,1734225252486,4.06,2181.0810810810813,31.62606309032145,95.49009753555208
182,1734225253486,4.06,2181.0810810810813,31.62606309032145,95.46506216960762
183,1734225254486,4.06,2181.0810810810813,31.731790102818422,95.44002680366316
184,1734225255487,4.06,2181.0810810810813,31.731790102818422,95.41499143771871
185,1734225256487,4.06,2181.0810810810813,31.62606309032145,95.38995607177425
186,1734225257486,4.06,2181.0810810810813,31.731790102818422,95.36492070582979
187,1734225258486,4.06,2181.0810810810813,31.731790102818422,95.33988533988534
188,1734225259486,4.06,2181.0810810810813,31.731790102818422,95.31484997394088
189,1734225260486,4.06,2181.0810810810813,31.731790102818422,95.28981460799642
190,1734225261487,4.06,2181.0810810810813,31.731790102818422,95.26477924205197
191,1734225262487,4.06,2181.0810810810813,31.731790102818422,95.23974387610751
192,1734225263487,4.06,2181.0810810810813,31.731790102818422,95.21470851016305
193,1734225264487,4.06,2181.0810810810813,31.731790102818422,95.1896731442186
194,1734225265487,4.06,2181.0810810810813,31.731790102818422,95.16463777827414
195,1734225266488,4.06,2181.0810810810813,31.731790102818422,95.13960241232968
196,1734225267487,4.06,2181.0810810810813,31.731790102818422,95.11456704638522
197,1734225268488,4.06,2154.054054054054,31.731790102818422,95.08984190802373
198,1734225269487,4.06,2154.054054054054,31.731790102818422,95.06511676966223
199,1734225270488,4.06,2154.054054054054,31.731790102818422,95.04039163130072
200,1734225271487,4.06,2154.054054054054,31.83806831656989,95.01566649293922
201,1734225272487,4.06,2154.054054054054,31.83806831656989,94.99094135457771
202,1734225273488,4.06,2154.054054054054,31.731790102818422,94.96621621621621
203,1734225274487,4.06,2181.0810810810813,31.83806831656989,94.94118085027175
204,1734225275488,4.06,2181.0810810810813,31.83806831656989,94.9161454843273
205,1734225276488,4.06,2154.054054054054,31.83806831656989,94.8914203459658
206,1734225277489,4.06,2154.054054054054,31.83806831656989,94.8666952076043
207,1734225278489,4.06,2154.054054054054,31.83806831656989,94.84197006924279
208,1734225279489,4.06,2154.054054054054,31.83806831656989,94.81724493088129
209,1734225280490,4.06,2154.054054054054,31.83806831656989,94.79251979251978
210,1734225281490,4.06,2154.054054054054,31.83806831656989,94.76779465415828
211,1734225282489,4.06,2154.054054054054,31.944903144950445,94.74306951579678
212,1734225283489,4.06,2154.054054054054,31.944903144950445,94.71834437743527
213,1734225284490,4.06,2154.054054054054,31.83806831656989,94.69361923907378
214,1734225285490,4.06,2154.054054054054,31.944903144950445,94.66889410071228
215,1734225286490,4.06,2154.054054054054,31.944903144950445,94.64416896235078
216,1734225287490,4.06,2154.054054054054,31.944903144950445,94.61944382398927
217,1734225288491,4.06,2154.054054054054,31.944903144950445,94.59471868562777
218,1734225289490,4.06,2154.054054054054,31.944903144950445,94.56999354726626
219,1734225290490,4.06,2154.054054054054,31.944903144950445,94.54526840890476
220,1734225291490,4.06,2154.054054054054,31.944903144950445,94.52054327054326
221,1734225292491,4.06,2154.054054054054,31.944903144950445,94.49581813218175
222,1734225293490,4.06,2154.054054054054,31.944903144950445,94.47109299382026
223,1734225294490,4.06,2181.0810810810813,31.944903144950445,94.4460576278758
224,1734225295491,4.06,2181.0810810810813,32.05230007956851,94.42102226193134
225,1734225296491,4.06,2154.054054054054,31.944903144950445,94.39629712356984
226,1734225297492,4.06,2154.054054054054,31.944903144950445,94.37157198520833
227,1734225298492,4.06,2154.054054054054,32.05230007956851,94.34684684684683
228,1734225299491,4.06,2154.054054054054,32.05230007956851,94.32212170848533
