,timestamp,v,c,t,soc
0,1732112525499,4.17,1991.891891891892,31.002982588954183,99.95990555773164
1,1732112526501,4.17,1991.891891891892,31.10551187361716,99.91981111546329
2,1732112527505,4.17,1991.891891891892,31.002982588954183,99.87971667319493
3,1732112528503,4.17,1289.1891891891892,31.002982588954183,99.85376681028855
4,1732112529504,4.17,1289.1891891891892,31.002982588954183,99.82781694738216
5,1732112530505,4.17,2018.918918918919,31.002982588954183,99.78717848283065
6,1732112531505,4.12,2018.918918918919,31.002982588954183,99.74654001827915
7,1732112532506,4.12,2018.918918918919,31.002982588954183,99.70590155372764
8,1732112533505,4.12,2018.918918918919,31.002982588954183,99.66526308917614
9,1732112534505,4.12,2018.918918918919,31.002982588954183,99.62462462462463
10,1732112535506,4.12,2018.918918918919,31.002982588954183,99.58398616007311
11,1732112536506,4.12,1991.891891891892,31.002982588954183,99.54389171780475
12,1732112537507,4.12,1991.891891891892,31.002982588954183,99.5037972755364
13,1732112538508,4.12,1991.891891891892,31.002982588954183,99.46370283326804
14,1732112539507,4.12,1991.891891891892,31.002982588954183,99.42360839099969
15,1732112540508,4.12,1991.891891891892,31.002982588954183,99.38351394873133
16,1732112541507,4.06,1991.891891891892,31.002982588954183,99.34341950646298
17,1732112542510,4.06,1991.891891891892,31.002982588954183,99.30332506419462
18,1732112543510,4.06,1991.891891891892,31.002982588954183,99.26323062192627
19,1732112544511,4.06,1991.891891891892,31.002982588954183,99.22313617965791
20,1732112545510,4.06,1964.8648648648648,31.002982588954183,99.18358575967271
21,1732112546512,4.06,1964.8648648648648,31.002982588954183,99.14403533968752
22,1732112547512,4.06,1991.891891891892,31.002982588954183,99.10394089741916
23,1732112548512,4.06,1991.891891891892,31.002982588954183,99.06384645515081
24,1732112549511,4.06,1964.8648648648648,31.002982588954183,99.0242960351656
25,1732112550514,4.06,1964.8648648648648,31.002982588954183,98.9847456151804
26,1732112551513,4.06,1991.891891891892,31.002982588954183,98.94465117291205
