,timestamp,v,c,t,soc
0,1733478102780,4.15,0.0,26.61062096769757,100.0
1,1733478103781,4.15,0.0,26.61062096769757,100.0
2,1733478104781,4.15,0.0,26.61062096769757,100.0
3,1733478105782,4.15,0.0,26.61062096769757,100.0
4,1733478106783,4.13,0.0,26.61062096769757,100.0
5,1733478107783,4.13,0.0,26.61062096769757,100.0
6,1733478108784,4.13,2235.135135135135,26.61062096769757,99.97276882145303
7,1733478109785,4.13,2235.135135135135,26.61062096769757,99.94553764290606
8,1733478110786,4.13,2262.162162162162,26.61062096769757,99.91797718771403
9,1733478111787,4.13,2262.162162162162,26.61062096769757,99.890416732522
10,1733478112788,4.13,2235.135135135135,26.61062096769757,99.86318555397503
11,1733478113788,4.13,2235.135135135135,26.61062096769757,99.83595437542806
12,1733478114789,4.13,2235.135135135135,26.61062096769757,99.80872319688109
13,1733478115789,4.13,2235.135135135135,26.61062096769757,99.78149201833412
14,1733478116790,4.09,2235.135135135135,26.61062096769757,99.75426083978715
15,1733478117790,4.09,2235.135135135135,26.61062096769757,99.72702966124018
16,1733478118791,4.09,2235.135135135135,26.61062096769757,99.69979848269323
17,1733478119790,4.09,2235.135135135135,26.61062096769757,99.67256730414626
18,1733478120790,4.09,2235.135135135135,26.61062096769757,99.64533612559929
19,1733478121790,4.09,2235.135135135135,26.61062096769757,99.61810494705232
20,1733478122790,4.09,2235.135135135135,26.61062096769757,99.59087376850535
21,1733478123791,4.09,2235.135135135135,26.61062096769757,99.56364258995838
22,1733478124791,4.09,2235.135135135135,26.61062096769757,99.53641141141141
23,1733478125792,4.09,2235.135135135135,26.61062096769757,99.50918023286444
24,1733478126793,4.06,2235.135135135135,26.61062096769757,99.48194905431748
25,1733478127793,4.06,2235.135135135135,26.61062096769757,99.45471787577051
26,1733478128794,4.06,2208.1081081081084,26.61062096769757,99.4278159738686
27,1733478129793,4.06,2208.1081081081084,26.61062096769757,99.40091407196671
28,1733478130793,4.06,2235.135135135135,26.692916567609814,99.37368289341974
29,1733478131794,4.06,2235.135135135135,26.61062096769757,99.34645171487277
30,1733478132795,4.06,2235.135135135135,26.692916567609814,99.3192205363258
31,1733478133796,4.06,2235.135135135135,26.692916567609814,99.29198935777883
32,1733478134797,4.06,2208.1081081081084,26.692916567609814,99.26508745587692
33,1733478135796,4.06,2208.1081081081084,26.692916567609814,99.23818555397503
34,1733478136797,4.05,2208.1081081081084,26.692916567609814,99.21128365207312
35,1733478137797,4.05,2208.1081081081084,26.692916567609814,99.18438175017123
36,1733478138797,4.05,2235.135135135135,26.692916567609814,99.15715057162426
37,1733478139797,4.05,2235.135135135135,26.692916567609814,99.12991939307729
38,1733478140798,4.05,2208.1081081081084,26.692916567609814,99.1030174911754
39,1733478141798,4.05,2208.1081081081084,26.692916567609814,99.07611558927348
40,1733478142799,4.05,2208.1081081081084,26.692916567609814,99.04921368737158
41,1733478143799,4.05,2208.1081081081084,26.692916567609814,99.02231178546968
42,1733478144799,4.05,2235.135135135135,26.692916567609814,98.99508060692271
43,1733478145799,4.05,2235.135135135135,26.775556327126598,98.96784942837574
44,1733478146800,4.03,2235.135135135135,26.775556327126598,98.94061824982877
45,1733478147800,4.03,2235.135135135135,26.775556327126598,98.9133870712818
46,1733478148801,4.03,2235.135135135135,26.775556327126598,98.88615589273483
47,1733478149801,4.03,2235.135135135135,26.775556327126598,98.85892471418788
48,1733478150802,4.03,2208.1081081081084,26.775556327126598,98.83202281228597
49,1733478151802,4.03,2208.1081081081084,26.775556327126598,98.80512091038406
50,1733478152803,4.03,2208.1081081081084,26.775556327126598,98.77821900848217
51,1733478153803,4.03,2208.1081081081084,26.775556327126598,98.75131710658026
52,1733478154805,4.03,2235.135135135135,26.775556327126598,98.7240859280333
53,1733478155806,4.03,2235.135135135135,26.775556327126598,98.69685474948633
54,1733478156806,4.01,2235.135135135135,26.775556327126598,98.66962357093936
55,1733478157807,4.01,2235.135135135135,26.775556327126598,98.6423923923924
56,1733478158806,4.01,2235.135135135135,26.858542957513635,98.61516121384543
57,1733478159807,4.01,2235.135135135135,26.775556327126598,98.58793003529846
58,1733478160808,4.01,2208.1081081081084,26.858542957513635,98.56102813339656
59,1733478161808,4.01,2208.1081081081084,26.858542957513635,98.53412623149465
60,1733478162809,4.01,2235.135135135135,26.858542957513635,98.50689505294768
61,1733478163812,4.01,2235.135135135135,26.858542957513635,98.47966387440071
62,1733478164813,4.01,2235.135135135135,26.858542957513635,98.45243269585374
63,1733478165814,4.01,2235.135135135135,26.858542957513635,98.42520151730677
64,1733478166815,4.0,2235.135135135135,26.858542957513635,98.39797033875982
65,1733478167816,4.0,2235.135135135135,26.858542957513635,98.37073916021285
66,1733478168815,4.0,2208.1081081081084,26.858542957513635,98.34383725831094
67,1733478169816,4.0,2208.1081081081084,26.858542957513635,98.31693535640905
68,1733478170817,4.0,2208.1081081081084,26.858542957513635,98.29003345450714
69,1733478171816,4.0,2208.1081081081084,26.858542957513635,98.26313155260524
70,1733478172819,4.0,2208.1081081081084,26.858542957513635,98.23622965070334
71,1733478173819,4.0,2208.1081081081084,26.858542957513635,98.20932774880143
72,1733478174820,4.0,2208.1081081081084,26.858542957513635,98.18242584689953
73,1733478175821,4.0,2208.1081081081084,26.858542957513635,98.15552394499763
74,1733478176822,3.99,2208.1081081081084,26.94187920145015,98.12862204309573
75,1733478177822,3.99,2208.1081081081084,26.94187920145015,98.10172014119382
76,1733478178823,3.99,2208.1081081081084,26.94187920145015,98.07481823929193
77,1733478179823,3.99,2208.1081081081084,26.94187920145015,98.04791633739002
78,1733478180822,3.99,2208.1081081081084,26.94187920145015,98.02101443548813
79,1733478181823,3.99,2208.1081081081084,26.94187920145015,97.99411253358622
80,1733478182824,3.99,2208.1081081081084,27.025567833509967,97.96721063168431
