,timestamp,v,c,t,soc
0,1732125012423,4.16,721.6216216216217,32.70880369031113,99.98547460503983
1,1732125013422,4.16,721.6216216216217,32.70880369031113,99.97094921007964
2,1732125014425,4.16,721.6216216216217,32.70880369031113,99.95642381511946
3,1732125015425,4.16,721.6216216216217,32.70880369031113,99.94189842015929
4,1732125016426,4.16,721.6216216216217,32.70880369031113,99.92737302519912
5,1732125017426,4.16,721.6216216216217,32.70880369031113,99.91284763023893
6,1732125018427,4.16,721.6216216216217,32.70880369031113,99.89832223527875
7,1732125019425,4.16,2072.972972972973,32.70880369031113,99.85659572616095
8,1732125020427,4.16,2072.972972972973,32.70880369031113,99.81486921704312
9,1732125021427,4.1,2072.972972972973,32.70880369031113,99.77314270792532
10,1732125022427,4.1,2072.972972972973,32.70880369031113,99.73141619880751
11,1732125023430,4.1,2072.972972972973,32.70880369031113,99.68968968968969
12,1732125024431,4.1,2072.972972972973,32.70880369031113,99.64796318057188
13,1732125025430,4.1,2072.972972972973,32.70880369031113,99.60623667145406
14,1732125026432,4.1,2072.972972972973,32.70880369031113,99.56451016233625
15,1732125027433,4.1,2072.972972972973,32.70880369031113,99.52278365321844
16,1732125028434,4.1,2072.972972972973,32.70880369031113,99.48105714410062
17,1732125029435,4.1,2072.972972972973,32.70880369031113,99.43933063498281
18,1732125030436,4.1,2072.972972972973,32.70880369031113,99.397604125865
19,1732125031437,4.06,2072.972972972973,32.70880369031113,99.35587761674718
20,1732125032437,4.06,2072.972972972973,32.70880369031113,99.31415110762937
21,1732125033438,4.06,2072.972972972973,32.70880369031113,99.27242459851155
22,1732125034438,4.06,2045.945945945946,32.70880369031113,99.23124211167689
23,1732125035437,4.06,2045.945945945946,32.70880369031113,99.19005962484223
24,1732125036438,4.06,2045.945945945946,32.70880369031113,99.14887713800758
25,1732125037438,4.06,2045.945945945946,32.70880369031113,99.1076946511729
26,1732125038439,4.06,2045.945945945946,32.70880369031113,99.06651216433825
27,1732125039438,4.06,2045.945945945946,32.70880369031113,99.02532967750359
28,1732125040438,4.06,2045.945945945946,32.70880369031113,98.98414719066893
29,1732125041439,4.05,2045.945945945946,32.70880369031113,98.94296470383426
30,1732125042439,4.05,2045.945945945946,32.70880369031113,98.9017822169996
31,1732125043440,4.05,2045.945945945946,32.70880369031113,98.86059973016495
32,1732125044439,4.05,2045.945945945946,32.70880369031113,98.81941724333029
33,1732125045440,4.05,2045.945945945946,32.70880369031113,98.77823475649562
34,1732125046440,4.05,2045.945945945946,32.70880369031113,98.73705226966096
35,1732125047440,4.05,2045.945945945946,32.70880369031113,98.6958697828263
36,1732125048442,4.05,2045.945945945946,32.70880369031113,98.65468729599165
37,1732125049441,4.05,2045.945945945946,32.70880369031113,98.61350480915698
38,1732125050441,4.05,2045.945945945946,32.70880369031113,98.57232232232232
39,1732125051442,4.03,2045.945945945946,32.70880369031113,98.53113983548766
40,1732125052441,4.03,2045.945945945946,32.82029602855346,98.48995734865301
41,1732125053441,4.03,2045.945945945946,32.70880369031113,98.44877486181834
42,1732125054443,4.03,2045.945945945946,32.70880369031113,98.40759237498368
43,1732125055443,4.03,2045.945945945946,32.82029602855346,98.36640988814902
44,1732125056445,4.03,2045.945945945946,32.70880369031113,98.32522740131435
45,1732125057445,4.03,2045.945945945946,32.70880369031113,98.2840449144797
46,1732125058446,4.03,2045.945945945946,32.70880369031113,98.24286242764504
47,1732125059445,4.03,2045.945945945946,32.82029602855346,98.20167994081038
48,1732125060446,4.03,2045.945945945946,32.82029602855346,98.16049745397571
49,1732125061446,4.02,2045.945945945946,32.70880369031113,98.11931496714105
50,1732125062447,4.02,2045.945945945946,32.82029602855346,98.0781324803064
51,1732125063447,4.02,2045.945945945946,32.82029602855346,98.03694999347174
52,1732125064448,4.02,2045.945945945946,32.82029602855346,97.99576750663707
53,1732125065448,4.02,2045.945945945946,32.82029602855346,97.95458501980241
54,1732125066449,4.02,2018.918918918919,32.82029602855346,97.9139465552509
55,1732125067450,4.02,2018.918918918919,32.82029602855346,97.8733080906994
56,1732125068449,4.02,2018.918918918919,32.82029602855346,97.83266962614789
57,1732125069449,4.02,2018.918918918919,32.82029602855346,97.79203116159638
58,1732125070450,4.02,2018.918918918919,32.82029602855346,97.75139269704486
59,1732125071450,4.01,2018.918918918919,32.82029602855346,97.71075423249336
60,1732125072451,4.01,2018.918918918919,32.82029602855346,97.67011576794185
61,1732125073452,4.01,2018.918918918919,32.82029602855346,97.62947730339035
62,1732125074451,4.01,2045.945945945946,32.82029602855346,97.58829481655569
63,1732125075451,4.01,2045.945945945946,32.82029602855346,97.54711232972103
64,1732125076452,4.01,2018.918918918919,32.82029602855346,97.50647386516951
65,1732125077452,4.01,2018.918918918919,32.82029602855346,97.465835400618
66,1732125078454,4.01,2018.918918918919,32.82029602855346,97.4251969360665
67,1732125079452,4.01,2018.918918918919,32.82029602855346,97.38455847151499
68,1732125080454,4.01,2018.918918918919,32.82029602855346,97.34392000696349
69,1732125081454,4.0,2018.918918918919,32.82029602855346,97.30328154241198
70,1732125082455,4.0,2018.918918918919,32.82029602855346,97.26264307786047
71,1732125083456,4.0,2018.918918918919,32.82029602855346,97.22200461330897
72,1732125084456,4.0,2018.918918918919,32.82029602855346,97.18136614875745
73,1732125085456,4.0,2018.918918918919,32.82029602855346,97.14072768420594
74,1732125086458,4.0,2045.945945945946,32.82029602855346,97.09954519737128
75,1732125087457,4.0,2045.945945945946,32.82029602855346,97.05836271053663
76,1732125088459,4.0,2045.945945945946,32.82029602855346,97.01718022370197
77,1732125089459,4.0,2018.918918918919,32.82029602855346,96.97654175915045
78,1732125090459,4.0,2018.918918918919,32.82029602855346,96.93590329459894
79,1732125091460,3.99,2018.918918918919,32.82029602855346,96.89526483004744
80,1732125092462,3.99,2018.918918918919,32.82029602855346,96.85462636549593
81,1732125093461,3.99,2018.918918918919,32.82029602855346,96.81398790094443
82,1732125094462,3.99,2045.945945945946,32.82029602855346,96.77280541410977
83,1732125095463,3.99,2045.945945945946,32.82029602855346,96.7316229272751
84,1732125096462,3.99,2045.945945945946,32.82029602855346,96.69044044044044
85,1732125097463,3.99,2045.945945945946,32.82029602855346,96.64925795360578
86,1732125098466,3.99,2045.945945945946,32.82029602855346,96.60807546677113
87,1732125099464,3.99,2045.945945945946,32.82029602855346,96.56689297993645
88,1732125100464,3.99,2045.945945945946,32.82029602855346,96.5257104931018
89,1732125101464,3.98,2045.945945945946,32.82029602855346,96.48452800626714
90,1732125102465,3.98,2045.945945945946,32.82029602855346,96.44334551943248
91,1732125103466,3.98,2045.945945945946,32.82029602855346,96.40216303259781
92,1732125104468,3.98,2018.918918918919,32.82029602855346,96.3615245680463
93,1732125105468,3.98,2018.918918918919,32.93239740954283,96.3208861034948
94,1732125106468,3.98,2018.918918918919,32.93239740954283,96.2802476389433
95,1732125107468,3.98,2018.918918918919,32.93239740954283,96.23960917439179
96,1732125108473,3.98,2018.918918918919,32.93239740954283,96.19897070984028
97,1732125109470,3.98,2018.918918918919,33.04511410079465,96.15833224528878
