,timestamp,v,c,t,soc
0,1734007343017,4.19,883.7837837837837,29.7153046100251,99.98985555803738
1,1734007344018,4.19,883.7837837837837,29.619573403948948,99.97971111607475
2,1734007345021,4.19,883.7837837837837,29.619573403948948,99.96956667411213
3,1734007346023,4.19,883.7837837837837,29.619573403948948,99.9594222321495
4,1734007347022,4.19,883.7837837837837,29.619573403948948,99.94927779018688
5,1734007348023,4.19,883.7837837837837,29.619573403948948,99.93913334822426
6,1734007349022,4.19,1748.6486486486488,29.619573403948948,99.91906162360708
7,1734007350023,4.19,1748.6486486486488,29.619573403948948,99.8989898989899
8,1734007351023,4.19,2154.054054054054,29.619573403948948,99.87426476062839
9,1734007352023,4.19,2154.054054054054,29.619573403948948,99.84953962226689
10,1734007353022,4.17,2154.054054054054,29.52429547280883,99.8248144839054
11,1734007354023,4.17,2154.054054054054,29.52429547280883,99.8000893455439
12,1734007355022,4.17,2181.0810810810813,29.52429547280883,99.77505397959943
13,1734007356023,4.17,2181.0810810810813,29.52429547280883,99.75001861365497
14,1734007357026,4.17,2181.0810810810813,29.429466807118672,99.72498324771053
15,1734007358025,4.17,2181.0810810810813,29.52429547280883,99.69994788176606
16,1734007359024,4.17,2181.0810810810813,29.429466807118672,99.6749125158216
17,1734007360029,4.17,2181.0810810810813,29.429466807118672,99.64987714987716
18,1734007361028,4.17,2208.1081081081084,29.147637078853847,99.62453155634974
19,1734007362030,4.17,2208.1081081081084,29.33508344913929,99.59918596282233
20,1734007363030,4.15,2208.1081081081084,29.33508344913929,99.57384036929491
21,1734007364030,4.15,2208.1081081081084,29.147637078853847,99.54849477576751
22,1734007365029,4.15,2208.1081081081084,29.054566402012423,99.52314918224009
23,1734007366031,4.15,2208.1081081081084,29.147637078853847,99.49780358871269
24,1734007367030,4.15,2181.0810810810813,28.86971126747932,99.47276822276822
25,1734007368031,4.15,2181.0810810810813,28.86971126747932,99.44773285682376
26,1734007369031,4.15,2208.1081081081084,28.86971126747932,99.42238726329636
27,1734007370031,4.15,2208.1081081081084,28.86971126747932,99.39704166976894
28,1734007371030,4.15,2208.1081081081084,28.86971126747932,99.37169607624153
29,1734007372031,4.15,2208.1081081081084,28.86971126747932,99.34635048271412
30,1734007373030,4.13,2181.0810810810813,28.86971126747932,99.32131511676967
31,1734007374031,4.13,2181.0810810810813,28.86971126747932,99.2962797508252
32,1734007375031,4.13,2181.0810810810813,28.86971126747932,99.27124438488075
33,1734007376032,4.13,2181.0810810810813,28.86971126747932,99.2462090189363
34,1734007377031,4.13,2181.0810810810813,28.86971126747932,99.22117365299184
35,1734007378032,4.13,2181.0810810810813,28.86971126747932,99.19613828704738
36,1734007379032,4.13,2181.0810810810813,28.86971126747932,99.17110292110293
37,1734007380035,4.13,2181.0810810810813,28.86971126747932,99.14606755515847
38,1734007381032,4.13,2208.1081081081084,28.86971126747932,99.12072196163105
39,1734007382033,4.13,2208.1081081081084,28.86971126747932,99.09537636810364
40,1734007383032,4.13,2208.1081081081084,28.86971126747932,99.07003077457622
41,1734007384032,4.13,2208.1081081081084,28.86971126747932,99.04468518104882
42,1734007385033,4.13,2208.1081081081084,28.86971126747932,99.0193395875214
43,1734007386034,4.13,2208.1081081081084,28.86971126747932,98.993993993994
44,1734007387035,4.13,2208.1081081081084,28.86971126747932,98.96864840046658
45,1734007388049,4.13,2208.1081081081084,28.86971126747932,98.94330280693917
46,1734007389047,4.13,2208.1081081081084,28.86971126747932,98.91795721341175
47,1734007390046,4.13,2208.1081081081084,28.86971126747932,98.89261161988435
48,1734007391047,4.13,2208.1081081081084,28.86971126747932,98.86726602635693
49,1734007392046,4.13,2208.1081081081084,28.86971126747932,98.84192043282953
50,1734007393046,4.12,2208.1081081081084,28.86971126747932,98.8165748393021
51,1734007394047,4.12,2181.0810810810813,28.86971126747932,98.79153947335766
52,1734007395046,4.12,2181.0810810810813,28.86971126747932,98.7665041074132
53,1734007396046,4.12,2208.1081081081084,28.86971126747932,98.7411585138858
54,1734007397047,4.12,2208.1081081081084,28.86971126747932,98.71581292035837
55,1734007398047,4.12,2181.0810810810813,28.86971126747932,98.69077755441391
56,1734007399048,4.12,2181.0810810810813,28.86971126747932,98.66574218846947
57,1734007400048,4.12,2208.1081081081084,28.86971126747932,98.64039659494205
58,1734007401048,4.12,2208.1081081081084,28.86971126747932,98.61505100141464
59,1734007402048,4.12,2181.0810810810813,28.86971126747932,98.59001563547018
60,1734007403049,4.11,2181.0810810810813,28.86971126747932,98.56498026952572
61,1734007404049,4.11,2181.0810810810813,28.86971126747932,98.53994490358127
62,1734007405049,4.11,2181.0810810810813,28.86971126747932,98.51490953763681
63,1734007406049,4.11,2181.0810810810813,28.86971126747932,98.48987417169235
64,1734007407049,4.11,2181.0810810810813,28.86971126747932,98.4648388057479
65,1734007408050,4.11,2181.0810810810813,28.86971126747932,98.43980343980344
66,1734007409049,4.11,2181.0810810810813,28.86971126747932,98.41476807385898
67,1734007410050,4.11,2181.0810810810813,28.86971126747932,98.38973270791453
68,1734007411051,4.11,2181.0810810810813,28.86971126747932,98.36469734197007
69,1734007412051,4.11,2181.0810810810813,28.86971126747932,98.33966197602561
70,1734007413051,4.1,2181.0810810810813,28.86971126747932,98.31462661008115
71,1734007414052,4.1,2181.0810810810813,28.86971126747932,98.2895912441367
72,1734007415051,4.1,2181.0810810810813,28.86971126747932,98.26455587819224
73,1734007416052,4.1,2181.0810810810813,29.054566402012423,98.23952051224778
74,1734007417053,4.1,2181.0810810810813,28.86971126747932,98.21448514630333
75,1734007418053,4.1,2181.0810810810813,29.33508344913929,98.18944978035887
76,1734007419054,4.1,2181.0810810810813,28.86971126747932,98.16441441441441
77,1734007420054,4.1,2181.0810810810813,28.86971126747932,98.13937904846996
78,1734007421054,4.1,2181.0810810810813,29.054566402012423,98.1143436825255
79,1734007422055,4.1,2181.0810810810813,29.147637078853847,98.08930831658104
80,1734007423054,4.1,2181.0810810810813,29.429466807118672,98.06427295063659
81,1734007424055,4.1,2181.0810810810813,29.33508344913929,98.03923758469213
82,1734007425054,4.1,2181.0810810810813,29.33508344913929,98.01420221874767
83,1734007426059,4.1,2181.0810810810813,29.33508344913929,97.98916685280321
84,1734007427058,4.1,2181.0810810810813,29.147637078853847,97.96413148685876
85,1734007428060,4.1,2181.0810810810813,29.429466807118672,97.9390961209143
86,1734007429059,4.1,2181.0810810810813,29.429466807118672,97.91406075496984
87,1734007430060,4.1,2181.0810810810813,29.429466807118672,97.88902538902539
