,timestamp,v,c,t,soc
0,1733173514436,4.18,1154.0540540540542,29.81149315316526,99.97890983088351
1,1733173515435,4.18,1154.0540540540542,29.81149315316526,99.95781966176703
2,1733173516436,4.18,1154.0540540540542,29.81149315316526,99.93672949265054
3,1733173517436,4.18,1154.0540540540542,29.81149315316526,99.91563932353407
4,1733173518436,4.18,1154.0540540540542,29.81149315316526,99.89454915441758
5,1733173519435,4.18,1154.0540540540542,29.81149315316526,99.87345898530108
6,1733173520435,4.18,1154.0540540540542,29.81149315316526,99.85236881618461
7,1733173521436,4.18,1154.0540540540542,29.81149315316526,99.83127864706812
8,1733173522436,4.19,1154.0540540540542,29.81149315316526,99.81018847795164
9,1733173523436,4.19,1154.0540540540542,29.81149315316526,99.78909830883515
10,1733173524437,4.19,1154.0540540540542,29.90814314905288,99.76800813971866
11,1733173525437,4.19,1154.0540540540542,29.81149315316526,99.74691797060218
12,1733173526438,4.19,1154.0540540540542,29.81149315316526,99.72582780148569
13,1733173527441,4.19,1262.162162162162,29.81149315316526,99.70276197249882
14,1733173528441,4.19,1262.162162162162,29.81149315316526,99.67969614351193
15,1733173529443,4.19,2370.2702702702704,29.81149315316526,99.63637980085349
16,1733173530443,4.19,2370.2702702702704,29.81149315316526,99.59306345819503
17,1733173531443,4.19,2370.2702702702704,29.81149315316526,99.54974711553659
18,1733173532444,4.13,2370.2702702702704,29.81149315316526,99.50643077287815
19,1733173533444,4.13,2370.2702702702704,29.81149315316526,99.46311443021969
20,1733173534444,4.13,2370.2702702702704,29.81149315316526,99.41979808756125
21,1733173535444,4.13,2370.2702702702704,29.81149315316526,99.3764817449028
22,1733173536444,4.13,2370.2702702702704,29.81149315316526,99.33316540224435
23,1733173537444,4.13,2370.2702702702704,29.81149315316526,99.2898490595859
24,1733173538444,4.13,2370.2702702702704,29.81149315316526,99.24653271692745
25,1733173539447,4.13,2370.2702702702704,29.81149315316526,99.203216374269
26,1733173540444,4.13,2370.2702702702704,29.81149315316526,99.15990003161056
27,1733173541444,4.13,2370.2702702702704,29.7153046100251,99.1165836889521
28,1733173542445,4.09,2370.2702702702704,29.81149315316526,99.07326734629366
29,1733173543445,4.09,2370.2702702702704,29.81149315316526,99.02995100363522
30,1733173544445,4.09,2370.2702702702704,29.81149315316526,98.98663466097676
31,1733173545445,4.09,2370.2702702702704,29.81149315316526,98.94331831831832
32,1733173546446,4.09,2370.2702702702704,29.81149315316526,98.90000197565988
33,1733173547446,4.09,2370.2702702702704,29.7153046100251,98.85668563300142
34,1733173548446,4.09,2370.2702702702704,29.81149315316526,98.81336929034298
35,1733173549447,4.09,2370.2702702702704,29.81149315316526,98.77005294768452
36,1733173550447,4.09,2370.2702702702704,29.7153046100251,98.72673660502608
37,1733173551449,4.09,2370.2702702702704,29.7153046100251,98.68342026236763
38,1733173552449,4.08,2370.2702702702704,29.81149315316526,98.64010391970918
39,1733173553449,4.08,2370.2702702702704,29.81149315316526,98.59678757705073
40,1733173554450,4.08,2370.2702702702704,29.81149315316526,98.55347123439229
41,1733173555450,4.08,2370.2702702702704,29.81149315316526,98.51015489173383
42,1733173556450,4.08,2370.2702702702704,29.81149315316526,98.46683854907539
43,1733173557452,4.08,2370.2702702702704,29.81149315316526,98.42352220641695
44,1733173558452,4.08,2370.2702702702704,29.81149315316526,98.38020586375849
45,1733173559453,4.08,2370.2702702702704,29.81149315316526,98.33688952110005
46,1733173560453,4.08,2370.2702702702704,29.81149315316526,98.2935731784416
47,1733173561454,4.08,2370.2702702702704,29.81149315316526,98.25025683578315
48,1733173562454,4.070000000000001,2370.2702702702704,29.81149315316526,98.2069404931247
49,1733173563455,4.070000000000001,2370.2702702702704,29.81149315316526,98.16362415046626
50,1733173564455,4.070000000000001,2370.2702702702704,29.81149315316526,98.1203078078078
51,1733173565455,4.070000000000001,2370.2702702702704,29.81149315316526,98.07699146514936
52,1733173566455,4.070000000000001,2370.2702702702704,29.81149315316526,98.03367512249092
53,1733173567456,4.070000000000001,2370.2702702702704,29.81149315316526,97.99035877983246
