,timestamp,v,c,t,soc
0,1732550752669,4.16,586.4864864864865,29.52429547280883,99.99312603742983
1,1732550753670,4.16,586.4864864864865,29.429466807118672,99.98625207485966
2,1732550754669,4.16,586.4864864864865,29.52429547280883,99.97937811228951
3,1732550755669,4.16,586.4864864864865,29.429466807118672,99.97250414971934
4,1732550756669,4.16,586.4864864864865,29.429466807118672,99.96563018714917
5,1732550757669,4.16,1208.108108108108,29.33508344913929,99.95147045779957
6,1732550758669,4.16,1208.108108108108,29.147637078853847,99.93731072844997
7,1732550759669,4.16,1937.837837837838,29.147637078853847,99.91459814244624
8,1732550760669,4.16,1937.837837837838,29.33508344913929,99.89188555644252
9,1732550761669,4.16,1964.8648648648648,29.054566402012423,99.86885619797012
10,1732550762669,4.16,1964.8648648648648,28.86971126747932,99.84582683949773
11,1732550763669,4.16,1937.837837837838,28.86971126747932,99.823114253494
12,1732550764669,4.15,1937.837837837838,28.86971126747932,99.80040166749028
13,1732550765669,4.15,1964.8648648648648,28.86971126747932,99.77737230901788
14,1732550766669,4.15,1964.8648648648648,29.054566402012423,99.75434295054548
15,1732550767669,4.15,1937.837837837838,28.86971126747932,99.73163036454176
16,1732550768669,4.15,1937.837837837838,28.86971126747932,99.70891777853804
17,1732550769669,4.15,1937.837837837838,28.86971126747932,99.6862051925343
18,1732550770669,4.15,1937.837837837838,28.86971126747932,99.66349260653058
19,1732550771669,4.15,1937.837837837838,28.86971126747932,99.64078002052686
20,1732550772669,4.15,1937.837837837838,28.86971126747932,99.61806743452313
21,1732550773669,4.15,1937.837837837838,28.86971126747932,99.5953548485194
22,1732550774669,4.13,1937.837837837838,28.86971126747932,99.57264226251569
23,1732550775669,4.13,1937.837837837838,28.86971126747932,99.54992967651195
24,1732550776669,4.13,1937.837837837838,28.86971126747932,99.52721709050823
25,1732550777669,4.13,1964.8648648648648,28.86971126747932,99.50418773203583
26,1732550778669,4.13,1964.8648648648648,28.86971126747932,99.48115837356343
27,1732550779669,4.13,1964.8648648648648,28.86971126747932,99.45812901509105
28,1732550780669,4.13,1964.8648648648648,28.86971126747932,99.43509965661865
29,1732550781669,4.13,1937.837837837838,28.86971126747932,99.41238707061491
30,1732550782669,4.13,1937.837837837838,28.86971126747932,99.38967448461119
31,1732550783669,4.13,1937.837837837838,28.86971126747932,99.36696189860747
32,1732550784669,4.12,1937.837837837838,28.86971126747932,99.34424931260374
33,1732550785669,4.12,1937.837837837838,28.86971126747932,99.32153672660002
34,1732550786669,4.12,1937.837837837838,28.86971126747932,99.2988241405963
35,1732550787670,4.12,1937.837837837838,28.86971126747932,99.27611155459256
36,1732550788670,4.12,1937.837837837838,28.86971126747932,99.25339896858884
37,1732550789670,4.12,1937.837837837838,28.86971126747932,99.23068638258512
38,1732550790670,4.12,1937.837837837838,28.86971126747932,99.20797379658138
39,1732550791671,4.12,1937.837837837838,28.86971126747932,99.18526121057766
40,1732550792674,4.12,1937.837837837838,28.86971126747932,99.16254862457394
41,1732550793671,4.12,1937.837837837838,28.86971126747932,99.13983603857021
42,1732550794671,4.11,1937.837837837838,28.86971126747932,99.11712345256649
43,1732550795671,4.11,1937.837837837838,28.86971126747932,99.09441086656277
44,1732550796671,4.11,1937.837837837838,28.86971126747932,99.07169828055903
45,1732550797671,4.11,1937.837837837838,28.86971126747932,99.04898569455531
46,1732550798671,4.11,1937.837837837838,28.86971126747932,99.02627310855159
47,1732550799672,4.11,1937.837837837838,28.86971126747932,99.00356052254786
48,1732550800672,4.11,1937.837837837838,28.86971126747932,98.98084793654414
49,1732550801672,4.11,1937.837837837838,28.86971126747932,98.95813535054042
50,1732550802672,4.11,1937.837837837838,28.86971126747932,98.93542276453668
51,1732550803672,4.11,1937.837837837838,28.86971126747932,98.91271017853296
52,1732550804672,4.1,1937.837837837838,28.86971126747932,98.88999759252924
53,1732550805672,4.1,1937.837837837838,28.86971126747932,98.8672850065255
54,1732550806672,4.1,1937.837837837838,28.86971126747932,98.84457242052179
55,1732550807672,4.1,1937.837837837838,28.86971126747932,98.82185983451807
56,1732550808672,4.1,1937.837837837838,28.86971126747932,98.79914724851433
