,timestamp,v,c,t,soc
0,1734129932837,4.19,1018.918918918919,30.497971098002665,99.9883044201226
1,1734129933838,4.19,1018.918918918919,30.497971098002665,99.9766088402452
2,1734129934837,4.19,1018.918918918919,30.398462836903263,99.96491326036781
3,1734129935843,4.19,1018.918918918919,30.398462836903263,99.95321768049041
4,1734129936840,4.19,1018.918918918919,30.398462836903263,99.94152210061301
5,1734129937841,4.19,2100.0,30.398462836903263,99.91741741741741
6,1734129938842,4.19,2100.0,30.398462836903263,99.89331273422182
7,1734129939843,4.19,2127.027027027027,30.398462836903263,99.86889782344328
8,1734129940843,4.19,2127.027027027027,30.398462836903263,99.84448291266473
9,1734129941844,4.19,2154.054054054054,30.398462836903263,99.81975777430323
10,1734129942844,4.19,2154.054054054054,30.398462836903263,99.79503263594172
11,1734129943845,4.17,2154.054054054054,30.29944190106187,99.77030749758022
12,1734129944846,4.17,2154.054054054054,30.29944190106187,99.74558235921872
13,1734129945847,4.17,2154.054054054054,30.29944190106187,99.72085722085723
14,1734129946846,4.17,2154.054054054054,30.29944190106187,99.69613208249572
15,1734129947848,4.17,2154.054054054054,30.20090383312356,99.67140694413422
16,1734129948848,4.17,2154.054054054054,30.20090383312356,99.64668180577272
17,1734129949847,4.17,2154.054054054054,30.20090383312356,99.62195666741121
18,1734129950848,4.17,2181.0810810810813,30.20090383312356,99.59692130146675
19,1734129951848,4.17,2181.0810810810813,30.20090383312356,99.5718859355223
20,1734129952848,4.17,2181.0810810810813,30.20090383312356,99.54685056957784
21,1734129953850,4.14,2181.0810810810813,30.20090383312356,99.52181520363338
22,1734129954849,4.14,2181.0810810810813,30.20090383312356,99.49677983768893
23,1734129955850,4.14,2154.054054054054,30.20090383312356,99.47205469932743
24,1734129956851,4.14,2154.054054054054,30.10284423520642,99.44732956096593
25,1734129957851,4.14,2154.054054054054,30.10284423520642,99.42260442260442
26,1734129958850,4.14,2154.054054054054,30.10284423520642,99.39787928424292
27,1734129959852,4.14,2154.054054054054,30.10284423520642,99.37315414588141
28,1734129960851,4.14,2181.0810810810813,30.10284423520642,99.34811877993697
29,1734129961852,4.14,2181.0810810810813,30.10284423520642,99.3230834139925
30,1734129962851,4.14,2181.0810810810813,30.10284423520642,99.29804804804805
31,1734129963851,4.13,2181.0810810810813,30.005258767861164,99.2730126821036
32,1734129964852,4.13,2181.0810810810813,30.005258767861164,99.24797731615914
33,1734129965853,4.13,2181.0810810810813,30.005258767861164,99.22294195021468
34,1734129966855,4.13,2154.054054054054,30.005258767861164,99.19821681185317
35,1734129967856,4.13,2181.0810810810813,30.005258767861164,99.17318144590872
36,1734129968857,4.13,2181.0810810810813,30.005258767861164,99.14814607996426
37,1734129969857,4.13,2181.0810810810813,30.005258767861164,99.1231107140198
38,1734129970857,4.13,2181.0810810810813,30.005258767861164,99.09807534807535
39,1734129971858,4.13,2181.0810810810813,30.005258767861164,99.0730399821309
40,1734129972857,4.13,2154.054054054054,30.005258767861164,99.04831484376939
41,1734129973858,4.12,2154.054054054054,30.005258767861164,99.02358970540789
42,1734129974858,4.12,2154.054054054054,30.005258767861164,98.99886456704638
43,1734129975859,4.12,2154.054054054054,30.005258767861164,98.97413942868488
44,1734129976858,4.12,2154.054054054054,30.005258767861164,98.94941429032338
45,1734129977858,4.12,2154.054054054054,30.005258767861164,98.92468915196189
46,1734129978859,4.12,2154.054054054054,30.005258767861164,98.89996401360038
47,1734129979859,4.12,2154.054054054054,30.005258767861164,98.87523887523888
48,1734129980858,4.12,2154.054054054054,30.005258767861164,98.85051373687737
49,1734129981859,4.12,2154.054054054054,30.005258767861164,98.82578859851587
50,1734129982858,4.12,2154.054054054054,30.005258767861164,98.80106346015437
51,1734129983859,4.11,2154.054054054054,30.005258767861164,98.77633832179286
52,1734129984858,4.11,2181.0810810810813,30.005258767861164,98.75130295584842
53,1734129985865,4.11,2181.0810810810813,30.005258767861164,98.72626758990396
54,1734129986865,4.11,2154.054054054054,29.90814314905288,98.70154245154245
55,1734129987868,4.11,2154.054054054054,30.005258767861164,98.67681731318095
56,1734129988867,4.11,2154.054054054054,29.90814314905288,98.65209217481944
57,1734129989868,4.11,2154.054054054054,30.005258767861164,98.62736703645794
58,1734129990868,4.11,2154.054054054054,30.005258767861164,98.60264189809645
59,1734129991867,4.11,2154.054054054054,30.005258767861164,98.57791675973495
60,1734129992868,4.11,2154.054054054054,30.005258767861164,98.55319162137344
61,1734129993868,4.11,2154.054054054054,29.90814314905288,98.52846648301194
62,1734129994869,4.11,2181.0810810810813,30.005258767861164,98.50343111706748
63,1734129995870,4.11,2154.054054054054,29.90814314905288,98.47870597870597
64,1734129996870,4.11,2154.054054054054,30.005258767861164,98.45398084034447
65,1734129997870,4.11,2154.054054054054,30.005258767861164,98.42925570198298
66,1734129998869,4.11,2154.054054054054,30.005258767861164,98.40453056362148
67,1734129999872,4.11,2154.054054054054,30.005258767861164,98.37980542525997
68,1734130000872,4.11,2154.054054054054,30.005258767861164,98.35508028689847
69,1734130001873,4.11,2154.054054054054,30.005258767861164,98.33035514853697
70,1734130002873,4.11,2154.054054054054,30.005258767861164,98.30563001017546
71,1734130003873,4.1,2154.054054054054,30.005258767861164,98.28090487181396
72,1734130004874,4.1,2154.054054054054,29.90814314905288,98.25617973345246
73,1734130005873,4.1,2154.054054054054,29.90814314905288,98.23145459509097
74,1734130006874,4.1,2154.054054054054,30.005258767861164,98.20672945672946
75,1734130007874,4.1,2154.054054054054,29.90814314905288,98.18200431836796
76,1734130008874,4.1,2154.054054054054,30.005258767861164,98.15727918000646
77,1734130009877,4.1,2154.054054054054,30.005258767861164,98.13255404164495
78,1734130010876,4.1,2154.054054054054,30.005258767861164,98.10782890328345
79,1734130011876,4.1,2154.054054054054,30.005258767861164,98.08310376492194
80,1734130012877,4.1,2154.054054054054,30.005258767861164,98.05837862656044
81,1734130013877,4.09,2154.054054054054,30.005258767861164,98.03365348819894
82,1734130014878,4.09,2154.054054054054,30.005258767861164,98.00892834983745
83,1734130015881,4.09,2154.054054054054,30.005258767861164,97.98420321147594
84,1734130016877,4.09,2154.054054054054,30.005258767861164,97.95947807311444
85,1734130017877,4.09,2154.054054054054,30.005258767861164,97.93475293475294
86,1734130018878,4.09,2154.054054054054,30.005258767861164,97.91002779639143
87,1734130019878,4.09,2154.054054054054,30.005258767861164,97.88530265802993
88,1734130020879,4.09,2154.054054054054,30.005258767861164,97.86057751966842
89,1734130021878,4.09,2154.054054054054,30.005258767861164,97.83585238130692
90,1734130022879,4.09,2154.054054054054,30.005258767861164,97.81112724294543
91,1734130023878,4.09,2154.054054054054,30.005258767861164,97.78640210458393
92,1734130024879,4.09,2154.054054054054,30.005258767861164,97.76167696622242
93,1734130025879,4.09,2154.054054054054,30.005258767861164,97.73695182786092
94,1734130026879,4.09,2154.054054054054,30.005258767861164,97.71222668949942
95,1734130027883,4.09,2154.054054054054,30.005258767861164,97.68750155113791
96,1734130028879,4.09,2154.054054054054,30.005258767861164,97.66277641277641
97,1734130029879,4.09,2154.054054054054,30.005258767861164,97.6380512744149
98,1734130030880,4.09,2154.054054054054,30.005258767861164,97.61332613605342
99,1734130031883,4.09,2154.054054054054,30.005258767861164,97.58860099769191
100,1734130032883,4.09,2154.054054054054,30.005258767861164,97.56387585933041
101,1734130033883,4.08,2154.054054054054,30.005258767861164,97.5391507209689
102,1734130034884,4.08,2154.054054054054,30.005258767861164,97.5144255826074
103,1734130035883,4.08,2154.054054054054,30.10284423520642,97.4897004442459
104,1734130036884,4.08,2154.054054054054,30.005258767861164,97.4649753058844
105,1734130037885,4.08,2154.054054054054,30.10284423520642,97.44025016752289
106,1734130038887,4.08,2154.054054054054,30.10284423520642,97.41552502916139
107,1734130039890,4.08,2154.054054054054,30.005258767861164,97.3907998907999
108,1734130040886,4.08,2154.054054054054,30.10284423520642,97.3660747524384
109,1734130041887,4.08,2154.054054054054,30.10284423520642,97.34134961407689
110,1734130042889,4.08,2154.054054054054,30.005258767861164,97.31662447571539
111,1734130043890,4.06,2154.054054054054,30.10284423520642,97.29189933735388
112,1734130044889,4.06,2154.054054054054,30.10284423520642,97.26717419899238
113,1734130045889,4.06,2154.054054054054,30.10284423520642,97.24244906063088
114,1734130046892,4.06,2154.054054054054,30.10284423520642,97.21772392226937
115,1734130047892,4.06,2154.054054054054,30.10284423520642,97.19299878390788
116,1734130048891,4.06,2154.054054054054,30.10284423520642,97.16827364554638
117,1734130049892,4.06,2154.054054054054,30.20090383312356,97.14354850718487
