,timestamp,v,c,t,soc
0,1733245631574,4.17,1100.0,30.20090383312356,99.98726851851852
1,1733245632574,4.17,1100.0,30.20090383312356,99.97453703703704
2,1733245633574,4.17,1100.0,30.20090383312356,99.96180555555556
3,1733245634574,4.17,1100.0,30.20090383312356,99.94907407407408
4,1733245635574,4.17,1100.0,30.20090383312356,99.9363425925926
5,1733245636575,4.17,1100.0,30.20090383312356,99.92361111111111
6,1733245637576,4.17,1100.0,30.20090383312356,99.91087962962963
7,1733245638577,4.17,1100.0,30.20090383312356,99.89814814814815
8,1733245639578,4.17,1100.0,30.20090383312356,99.88541666666667
9,1733245640578,4.17,1100.0,30.20090383312356,99.87268518518519
10,1733245641578,4.17,667.5675675675676,30.20090383312356,99.86495870870871
11,1733245642578,4.17,667.5675675675676,30.10284423520642,99.85723223223223
12,1733245643578,4.17,667.5675675675676,30.10284423520642,99.84950575575576
13,1733245644580,4.17,667.5675675675676,30.10284423520642,99.84177927927928
14,1733245645581,4.17,2181.0810810810813,30.10284423520642,99.81653528528528
15,1733245646581,4.17,2181.0810810810813,30.10284423520642,99.79129129129129
16,1733245647583,4.17,2208.1081081081084,30.10284423520642,99.76573448448448
17,1733245648584,4.17,2208.1081081081084,30.10284423520642,99.74017767767768
18,1733245649584,4.17,2208.1081081081084,30.10284423520642,99.71462087087087
19,1733245650585,4.17,2208.1081081081084,30.10284423520642,99.68906406406407
20,1733245651586,4.17,2208.1081081081084,30.10284423520642,99.66350725725725
21,1733245652586,4.17,2208.1081081081084,30.10284423520642,99.63795045045045
22,1733245653586,4.14,2208.1081081081084,30.005258767861164,99.61239364364364
23,1733245654586,4.14,2208.1081081081084,30.005258767861164,99.58683683683684
24,1733245655586,4.14,2208.1081081081084,30.10284423520642,99.56128003003003
25,1733245656586,4.14,2208.1081081081084,30.005258767861164,99.53572322322323
26,1733245657587,4.14,2208.1081081081084,30.10284423520642,99.51016641641641
27,1733245658588,4.14,2208.1081081081084,30.005258767861164,99.4846096096096
28,1733245659588,4.14,2208.1081081081084,30.005258767861164,99.4590528028028
29,1733245660588,4.14,2208.1081081081084,30.005258767861164,99.433495995996
30,1733245661589,4.14,2208.1081081081084,30.10284423520642,99.4079391891892
31,1733245662590,4.14,2208.1081081081084,30.005258767861164,99.38238238238239
32,1733245663590,4.13,2208.1081081081084,30.005258767861164,99.35682557557557
33,1733245664590,4.13,2208.1081081081084,30.10284423520642,99.33126876876877
34,1733245665590,4.13,2208.1081081081084,30.10284423520642,99.30571196196196
35,1733245666590,4.13,2208.1081081081084,30.10284423520642,99.28015515515516
36,1733245667591,4.13,2235.135135135135,30.10284423520642,99.25428553553553
37,1733245668591,4.13,2235.135135135135,30.10284423520642,99.22841591591592
38,1733245669592,4.13,2208.1081081081084,30.10284423520642,99.20285910910911
39,1733245670592,4.13,2208.1081081081084,30.10284423520642,99.17730230230231
40,1733245671593,4.13,2208.1081081081084,30.10284423520642,99.15174549549549
41,1733245672593,4.13,2208.1081081081084,30.005258767861164,99.12618868868869
42,1733245673594,4.12,2208.1081081081084,30.005258767861164,99.10063188188188
43,1733245674594,4.12,2208.1081081081084,30.10284423520642,99.07507507507508
44,1733245675594,4.12,2208.1081081081084,30.10284423520642,99.04951826826827
45,1733245676594,4.12,2208.1081081081084,30.10284423520642,99.02396146146147
46,1733245677594,4.12,2181.0810810810813,30.10284423520642,98.99871746746747
47,1733245678594,4.12,2181.0810810810813,30.10284423520642,98.97347347347348
48,1733245679594,4.12,2181.0810810810813,30.10284423520642,98.94822947947948
49,1733245680595,4.12,2181.0810810810813,30.10284423520642,98.92298548548548
50,1733245681595,4.12,2208.1081081081084,30.10284423520642,98.89742867867868
51,1733245682595,4.12,2208.1081081081084,30.10284423520642,98.87187187187187
52,1733245683594,4.11,2208.1081081081084,30.20090383312356,98.84631506506507
53,1733245684595,4.11,2208.1081081081084,30.20090383312356,98.82075825825825
54,1733245685595,4.11,2181.0810810810813,30.10284423520642,98.79551426426427
55,1733245686595,4.11,2181.0810810810813,30.20090383312356,98.77027027027027
56,1733245687595,4.11,2208.1081081081084,30.20090383312356,98.74471346346347
57,1733245688595,4.11,2208.1081081081084,30.20090383312356,98.71915665665665
58,1733245689595,4.11,2181.0810810810813,30.20090383312356,98.69391266266267
59,1733245690596,4.11,2181.0810810810813,30.20090383312356,98.66866866866867
60,1733245691596,4.11,2181.0810810810813,30.20090383312356,98.64342467467468
61,1733245692596,4.11,2181.0810810810813,30.20090383312356,98.61818068068068
62,1733245693596,4.1,2181.0810810810813,30.20090383312356,98.59293668668668
63,1733245694598,4.1,2181.0810810810813,30.20090383312356,98.56769269269269
64,1733245695599,4.1,2208.1081081081084,30.20090383312356,98.54213588588588
65,1733245696599,4.1,2208.1081081081084,30.20090383312356,98.51657907907908
66,1733245697599,4.1,2208.1081081081084,30.20090383312356,98.49102227227228
67,1733245698601,4.1,2208.1081081081084,30.20090383312356,98.46546546546547
68,1733245699602,4.1,2208.1081081081084,30.20090383312356,98.43990865865867
69,1733245700603,4.1,2208.1081081081084,30.20090383312356,98.41435185185185
70,1733245701603,4.1,2208.1081081081084,30.20090383312356,98.38879504504504
71,1733245702603,4.1,2208.1081081081084,30.20090383312356,98.36323823823824
72,1733245703603,4.1,2208.1081081081084,30.20090383312356,98.33768143143143
73,1733245704603,4.1,2208.1081081081084,30.20090383312356,98.31212462462463
74,1733245705603,4.1,2208.1081081081084,30.29944190106187,98.28656781781783
75,1733245706602,4.1,2208.1081081081084,30.29944190106187,98.261011011011
76,1733245707603,4.1,2208.1081081081084,30.29944190106187,98.2354542042042
77,1733245708604,4.1,2208.1081081081084,30.29944190106187,98.2098973973974
78,1733245709605,4.1,2208.1081081081084,30.29944190106187,98.1843405905906
79,1733245710605,4.1,2208.1081081081084,30.29944190106187,98.15878378378379
80,1733245711605,4.1,2208.1081081081084,30.29944190106187,98.13322697697697
81,1733245712605,4.1,2208.1081081081084,30.29944190106187,98.10767017017017
82,1733245713607,4.09,2208.1081081081084,30.29944190106187,98.08211336336336
83,1733245714607,4.09,2208.1081081081084,30.29944190106187,98.05655655655656
84,1733245715608,4.09,2208.1081081081084,30.29944190106187,98.03099974974975
85,1733245716608,4.09,2208.1081081081084,30.29944190106187,98.00544294294295
86,1733245717608,4.09,2208.1081081081084,30.398462836903263,97.97988613613613
87,1733245718608,4.09,2208.1081081081084,30.398462836903263,97.95432932932933
88,1733245719609,4.09,2208.1081081081084,30.29944190106187,97.92877252252252
89,1733245720609,4.09,2208.1081081081084,30.398462836903263,97.90321571571572
90,1733245721608,4.09,2208.1081081081084,30.398462836903263,97.87765890890891
91,1733245722608,4.09,2208.1081081081084,30.398462836903263,97.85210210210211
92,1733245723609,4.09,2208.1081081081084,30.398462836903263,97.82654529529529
93,1733245724609,4.09,2208.1081081081084,30.398462836903263,97.80098848848849
94,1733245725609,4.09,2208.1081081081084,30.398462836903263,97.77543168168168
95,1733245726611,4.09,2208.1081081081084,30.398462836903263,97.74987487487488
96,1733245727611,4.09,2208.1081081081084,30.398462836903263,97.72431806806807
97,1733245728611,4.09,2208.1081081081084,30.398462836903263,97.69876126126127
98,1733245729613,4.09,2208.1081081081084,30.398462836903263,97.67320445445445
99,1733245730614,4.09,2208.1081081081084,30.398462836903263,97.64764764764764
100,1733245731614,4.09,2181.0810810810813,30.398462836903263,97.62240365365365
101,1733245732614,4.09,2181.0810810810813,30.398462836903263,97.59715965965967
102,1733245733614,4.08,2181.0810810810813,30.398462836903263,97.57191566566567
103,1733245734614,4.08,2181.0810810810813,30.398462836903263,97.54667167167167
104,1733245735616,4.08,2208.1081081081084,30.398462836903263,97.52111486486487
105,1733245736616,4.08,2208.1081081081084,30.398462836903263,97.49555805805807
106,1733245737617,4.08,2208.1081081081084,30.398462836903263,97.47000125125125
107,1733245738618,4.08,2208.1081081081084,30.398462836903263,97.44444444444444
108,1733245739618,4.08,2181.0810810810813,30.398462836903263,97.41920045045045
109,1733245740619,4.08,2181.0810810810813,30.398462836903263,97.39395645645645
110,1733245741620,4.08,2208.1081081081084,30.398462836903263,97.36839964964965
111,1733245742620,4.08,2208.1081081081084,30.398462836903263,97.34284284284284
112,1733245743621,4.06,2208.1081081081084,30.398462836903263,97.31728603603604
113,1733245744621,4.06,2208.1081081081084,30.398462836903263,97.29172922922923
114,1733245745621,4.06,2208.1081081081084,30.398462836903263,97.26617242242243
115,1733245746621,4.06,2208.1081081081084,30.398462836903263,97.24061561561561
116,1733245747621,4.06,2208.1081081081084,30.398462836903263,97.2150588088088
117,1733245748621,4.06,2208.1081081081084,30.398462836903263,97.189502002002
118,1733245749621,4.06,2208.1081081081084,30.398462836903263,97.1639451951952
