,timestamp,v,c,t,soc
0,1732966333224,4.18,1045.9459459459458,31.731790102818422,99.98486768018019
1,1732966334224,4.18,1045.9459459459458,31.62606309032145,99.96973536036036
2,1732966335224,4.18,1045.9459459459458,31.731790102818422,99.95460304054055
3,1732966336223,4.18,1045.9459459459458,31.62606309032145,99.93947072072072
4,1732966337223,4.18,1045.9459459459458,31.62606309032145,99.92433840090091
5,1732966338223,4.18,1045.9459459459458,31.62606309032145,99.90920608108108
6,1732966339224,4.18,1045.9459459459458,31.62606309032145,99.89407376126127
7,1732966340223,4.18,1045.9459459459458,31.62606309032145,99.87894144144144
8,1732966341224,4.18,1045.9459459459458,31.62606309032145,99.86380912162163
9,1732966342224,4.18,1045.9459459459458,31.62606309032145,99.8486768018018
10,1732966343224,4.18,1721.6216216216217,31.520881942477047,99.82376908158159
11,1732966344226,4.18,1991.891891891892,31.520881942477047,99.7949512012012
12,1732966345227,4.18,1991.891891891892,31.520881942477047,99.76613332082083
13,1732966346228,4.18,1991.891891891892,31.520881942477047,99.73731544044044
14,1732966347228,4.15,1991.891891891892,31.520881942477047,99.70849756006007
15,1732966348228,4.15,2045.945945945946,31.520881942477047,99.67889764764764
16,1732966349229,4.15,2045.945945945946,31.520881942477047,99.64929773523524
17,1732966350230,4.15,2045.945945945946,31.520881942477047,99.61969782282283
18,1732966351231,4.15,2045.945945945946,31.41624139802883,99.5900979104104
19,1732966352231,4.15,2045.945945945946,31.520881942477047,99.560497997998
20,1732966353231,4.15,2045.945945945946,31.520881942477047,99.53089808558559
21,1732966354231,4.15,2045.945945945946,31.41624139802883,99.50129817317317
22,1732966355232,4.15,2045.945945945946,31.520881942477047,99.47169826076076
23,1732966356232,4.15,2072.972972972973,31.41624139802883,99.44170733233233
24,1732966357232,4.13,2072.972972972973,31.41624139802883,99.41171640390391
25,1732966358232,4.13,2072.972972972973,31.41624139802883,99.38172547547548
26,1732966359232,4.13,2072.972972972973,31.41624139802883,99.35173454704704
27,1732966360233,4.13,2045.945945945946,31.41624139802883,99.32213463463464
28,1732966361233,4.13,2045.945945945946,31.41624139802883,99.29253472222223
29,1732966362233,4.13,2045.945945945946,31.41624139802883,99.2629348098098
30,1732966363233,4.13,2045.945945945946,31.41624139802883,99.2333348973974
31,1732966364233,4.13,2045.945945945946,31.41624139802883,99.20373498498499
32,1732966365234,4.13,2045.945945945946,31.41624139802883,99.17413507257257
33,1732966366234,4.13,2045.945945945946,31.41624139802883,99.14453516016016
34,1732966367234,4.11,2045.945945945946,31.312136269671495,99.11493524774775
35,1732966368234,4.11,2045.945945945946,31.312136269671495,99.08533533533533
36,1732966369234,4.11,2045.945945945946,31.312136269671495,99.05573542292292
37,1732966370234,4.11,2045.945945945946,31.312136269671495,99.02613551051051
38,1732966371234,4.11,2045.945945945946,31.312136269671495,98.99653559809809
39,1732966372234,4.11,2045.945945945946,31.312136269671495,98.96693568568568
40,1732966373235,4.11,2045.945945945946,31.312136269671495,98.93733577327328
41,1732966374236,4.11,2045.945945945946,31.312136269671495,98.90773586086087
42,1732966375236,4.11,2045.945945945946,31.312136269671495,98.87813594844845
43,1732966376237,4.11,2045.945945945946,31.312136269671495,98.84853603603604
44,1732966377237,4.1,2045.945945945946,31.312136269671495,98.81893612362363
45,1732966378237,4.1,2045.945945945946,31.312136269671495,98.78933621121121
46,1732966379238,4.1,2045.945945945946,31.312136269671495,98.7597362987988
47,1732966380238,4.1,2045.945945945946,31.312136269671495,98.73013638638639
48,1732966381238,4.1,2045.945945945946,31.312136269671495,98.70053647397397
49,1732966382237,4.1,2045.945945945946,31.312136269671495,98.67093656156156
50,1732966383238,4.1,2045.945945945946,31.208561442687767,98.64133664914915
51,1732966384237,4.1,2018.918918918919,31.312136269671495,98.61212775275276
52,1732966385238,4.1,2018.918918918919,31.312136269671495,98.58291885635636
53,1732966386238,4.1,2045.945945945946,31.208561442687767,98.55331894394395
54,1732966387238,4.08,2045.945945945946,31.208561442687767,98.52371903153153
55,1732966388239,4.08,2045.945945945946,31.208561442687767,98.49411911911912
56,1732966389238,4.08,2018.918918918919,31.312136269671495,98.46491022272272
57,1732966390239,4.08,2045.945945945946,31.208561442687767,98.43531031031031
58,1732966391240,4.08,2045.945945945946,31.208561442687767,98.40571039789789
59,1732966392240,4.08,2045.945945945946,31.208561442687767,98.37611048548548
60,1732966393241,4.08,2045.945945945946,31.208561442687767,98.34651057307308
61,1732966394242,4.08,2045.945945945946,31.208561442687767,98.31691066066065
62,1732966395242,4.08,2045.945945945946,31.208561442687767,98.28731074824825
63,1732966396242,4.08,2045.945945945946,31.208561442687767,98.25771083583584
64,1732966397243,4.06,2045.945945945946,31.208561442687767,98.22811092342343
65,1732966398244,4.06,2045.945945945946,31.208561442687767,98.198511011011
66,1732966399244,4.06,2045.945945945946,31.208561442687767,98.1689110985986
67,1732966400245,4.06,2045.945945945946,31.208561442687767,98.13931118618619
68,1732966401243,4.06,2045.945945945946,31.208561442687767,98.10971127377377
69,1732966402245,4.06,2045.945945945946,31.208561442687767,98.08011136136136
70,1732966403244,4.06,2018.918918918919,31.208561442687767,98.05090246496496
71,1732966404246,4.06,2018.918918918919,31.208561442687767,98.02169356856857
72,1732966405244,4.06,2045.945945945946,31.208561442687767,97.99209365615616
73,1732966406246,4.06,2045.945945945946,31.208561442687767,97.96249374374375
74,1732966407246,4.06,2045.945945945946,31.208561442687767,97.93289383133133
75,1732966408247,4.06,2045.945945945946,31.208561442687767,97.90329391891892
76,1732966409246,4.06,2018.918918918919,31.208561442687767,97.87408502252252
77,1732966410247,4.06,2018.918918918919,31.208561442687767,97.84487612612612
78,1732966411247,4.06,2018.918918918919,31.208561442687767,97.81566722972973
79,1732966412247,4.06,2018.918918918919,31.208561442687767,97.78645833333333
80,1732966413247,4.06,2018.918918918919,31.208561442687767,97.75724943693695
81,1732966414248,4.06,2018.918918918919,31.208561442687767,97.72804054054055
82,1732966415247,4.06,2018.918918918919,31.208561442687767,97.69883164414415
83,1732966416248,4.06,2018.918918918919,31.208561442687767,97.66962274774775
84,1732966417248,4.05,2018.918918918919,31.208561442687767,97.64041385135135
85,1732966418249,4.05,2018.918918918919,31.208561442687767,97.61120495495496
86,1732966419248,4.05,2045.945945945946,31.208561442687767,97.58160504254255
87,1732966420248,4.05,2045.945945945946,31.208561442687767,97.55200513013013
88,1732966421247,4.05,2018.918918918919,31.208561442687767,97.52279623373374
89,1732966422248,4.05,2018.918918918919,31.208561442687767,97.49358733733735
90,1732966423248,4.05,2018.918918918919,31.208561442687767,97.46437844094095
91,1732966424249,4.05,2018.918918918919,31.208561442687767,97.43516954454455
92,1732966425249,4.05,2018.918918918919,31.208561442687767,97.40596064814815
93,1732966426250,4.05,2018.918918918919,31.208561442687767,97.37675175175175
94,1732966427248,4.04,2018.918918918919,31.208561442687767,97.34754285535536
95,1732966428250,4.04,2018.918918918919,31.208561442687767,97.31833395895896
96,1732966429252,4.04,2018.918918918919,31.208561442687767,97.28912506256256
97,1732966430253,4.04,2018.918918918919,31.208561442687767,97.25991616616616
