,timestamp,v,c,t,soc
0,1733576800509,4.19,0.0,29.619573403948948,100.0
1,1733576801509,4.19,0.0,29.619573403948948,100.0
2,1733576802510,4.19,0.0,29.619573403948948,100.0
3,1733576803510,4.19,0.0,29.52429547280883,100.0
4,1733576804511,4.19,1235.1351351351352,29.619573403948948,99.98318171112288
5,1733576805511,4.19,1235.1351351351352,29.52429547280883,99.96636342224578
6,1733576806511,4.19,2208.1081081081084,29.52429547280883,99.93629659070835
7,1733576807512,4.19,2208.1081081081084,29.52429547280883,99.90622975917094
8,1733576808513,4.17,2208.1081081081084,29.52429547280883,99.87616292763352
9,1733576809513,4.17,2208.1081081081084,29.52429547280883,99.84609609609609
10,1733576810513,4.17,2208.1081081081084,29.52429547280883,99.81602926455868
11,1733576811512,4.17,2208.1081081081084,29.52429547280883,99.78596243302125
12,1733576812513,4.17,2262.162162162162,29.52429547280883,99.75515957133604
13,1733576813513,4.17,2262.162162162162,29.52429547280883,99.72435670965083
14,1733576814512,4.17,2262.162162162162,29.52429547280883,99.69355384796562
15,1733576815513,4.17,2262.162162162162,29.52429547280883,99.6627509862804
16,1733576816512,4.17,2262.162162162162,29.52429547280883,99.63194812459518
17,1733576817512,4.17,2262.162162162162,29.429466807118672,99.60114526290997
18,1733576818513,4.13,2262.162162162162,29.429466807118672,99.57034240122475
19,1733576819514,4.13,2262.162162162162,29.429466807118672,99.53953953953953
20,1733576820514,4.13,2262.162162162162,29.429466807118672,99.50873667785433
21,1733576821515,4.13,2262.162162162162,29.429466807118672,99.47793381616911
22,1733576822515,4.13,2235.135135135135,29.33508344913929,99.4474989695578
23,1733576823515,4.13,2235.135135135135,29.429466807118672,99.41706412294647
24,1733576824515,4.13,2235.135135135135,29.429466807118672,99.38662927633516
25,1733576825515,4.13,2235.135135135135,29.429466807118672,99.35619442972384
26,1733576826515,4.13,2235.135135135135,29.429466807118672,99.32575958311253
27,1733576827516,4.13,2235.135135135135,29.429466807118672,99.2953247365012
28,1733576828515,4.12,2235.135135135135,29.429466807118672,99.26488988988989
29,1733576829516,4.12,2235.135135135135,29.429466807118672,99.23445504327857
30,1733576830517,4.12,2235.135135135135,29.429466807118672,99.20402019666726
31,1733576831517,4.12,2235.135135135135,29.52429547280883,99.17358535005594
32,1733576832518,4.12,2262.162162162162,29.429466807118672,99.14278248837073
33,1733576833519,4.12,2262.162162162162,29.429466807118672,99.11197962668551
