,timestamp,v,c,t,soc
0,1733775659931,4.2,667.5675675675676,27.53525929686458,99.99137509602626
1,1733775660932,4.2,667.5675675675676,27.53525929686458,99.98275019205252
2,1733775661931,4.2,667.5675675675676,27.53525929686458,99.97412528807878
3,1733775662932,4.2,667.5675675675676,27.53525929686458,99.96550038410504
4,1733775663931,4.2,1235.1351351351352,27.44939622093824,99.94954256582163
5,1733775664934,4.2,1235.1351351351352,27.53525929686458,99.93358474753823
6,1733775665934,4.2,2181.0810810810813,27.53525929686458,99.9054054054054
7,1733775666935,4.2,2181.0810810810813,27.53525929686458,99.87722606327257
8,1733775667934,4.2,2181.0810810810813,27.44939622093824,99.84904672113974
9,1733775668934,4.2,2181.0810810810813,27.44939622093824,99.82086737900691
10,1733775669937,4.2,2181.0810810810813,27.44939622093824,99.79268803687408
11,1733775670936,4.12,2181.0810810810813,27.44939622093824,99.76450869474125
12,1733775671934,4.12,2181.0810810810813,27.44939622093824,99.73632935260842
13,1733775672936,4.12,2181.0810810810813,27.53525929686458,99.70815001047559
14,1733775673936,4.12,2235.135135135135,27.44939622093824,99.67927229555137
15,1733775674940,4.12,2235.135135135135,27.44939622093824,99.65039458062714
16,1733775675936,4.12,2235.135135135135,27.44939622093824,99.62151686570292
17,1733775676937,4.12,2235.135135135135,27.44939622093824,99.59263915077868
18,1733775677940,4.12,2235.135135135135,27.53525929686458,99.56376143585446
19,1733775678940,4.12,2235.135135135135,27.53525929686458,99.53488372093024
20,1733775679940,4.12,2235.135135135135,27.53525929686458,99.506006006006
21,1733775680940,4.1,2235.135135135135,27.53525929686458,99.47712829108178
22,1733775681940,4.1,2235.135135135135,27.53525929686458,99.44825057615755
23,1733775682940,4.1,2235.135135135135,27.53525929686458,99.41937286123333
24,1733775683940,4.1,2208.1081081081084,27.53525929686458,99.3908443327048
25,1733775684940,4.1,2208.1081081081084,27.53525929686458,99.36231580417628
26,1733775685940,4.1,2208.1081081081084,27.53525929686458,99.33378727564774
27,1733775686940,4.1,2208.1081081081084,27.53525929686458,99.30525874711921
28,1733775687942,4.1,2208.1081081081084,27.53525929686458,99.27673021859069
29,1733775688943,4.1,2208.1081081081084,27.53525929686458,99.24820169006216
30,1733775689943,4.1,2181.0810810810813,27.53525929686458,99.22002234792933
31,1733775690944,4.1000000000000005,2181.0810810810813,27.53525929686458,99.1918430057965
32,1733775691944,4.1000000000000005,2181.0810810810813,27.53525929686458,99.16366366366367
33,1733775692945,4.1000000000000005,2181.0810810810813,27.53525929686458,99.13548432153084
