,timestamp,v,c,t,soc
0,1732457887040,4.2,1100.0,28.86971126747932,99.98565466875326
1,1732457888041,4.2,1100.0,28.86971126747932,99.97130933750653
2,1732457889042,4.2,1100.0,28.86971126747932,99.95696400625978
3,1732457890042,4.2,1100.0,28.86971126747932,99.94261867501304
4,1732457891042,4.2,1100.0,28.86971126747932,99.9282733437663
5,1732457892043,4.2,1100.0,28.86971126747932,99.91392801251956
6,1732457893041,4.2,694.5945945945946,28.86971126747932,99.90486965839078
7,1732457894044,4.180000000000001,694.5945945945946,28.86971126747932,99.89581130426201
8,1732457895044,4.180000000000001,694.5945945945946,28.86971126747932,99.88675295013323
9,1732457896049,4.180000000000001,694.5945945945946,28.86971126747932,99.87769459600446
10,1732457897046,4.180000000000001,694.5945945945946,28.86971126747932,99.86863624187568
11,1732457898047,4.180000000000001,694.5945945945946,28.86971126747932,99.85957788774691
12,1732457899050,4.180000000000001,2018.918918918919,28.86971126747932,99.83324874169945
13,1732457900049,4.180000000000001,2018.918918918919,28.86971126747932,99.80691959565199
14,1732457901051,4.180000000000001,2018.918918918919,28.86971126747932,99.78059044960453
15,1732457902053,4.180000000000001,2018.918918918919,28.86971126747932,99.75426130355707
16,1732457903052,4.180000000000001,2045.945945945946,28.86971126747932,99.72757969236842
17,1732457904053,4.13,2045.945945945946,28.86971126747932,99.70089808117977
18,1732457905051,4.13,2045.945945945946,28.86971126747932,99.67421646999112
19,1732457906056,4.13,2045.945945945946,28.86971126747932,99.64753485880246
20,1732457907052,4.13,2045.945945945946,28.86971126747932,99.62085324761381
21,1732457908052,4.13,2045.945945945946,28.86971126747932,99.59417163642516
22,1732457909055,4.13,2018.918918918919,28.86971126747932,99.5678424903777
23,1732457910055,4.13,2018.918918918919,28.86971126747932,99.54151334433024
24,1732457911055,4.13,2018.918918918919,28.86971126747932,99.5151841982828
25,1732457912056,4.13,2018.918918918919,28.86971126747932,99.48885505223534
26,1732457913055,4.13,2018.918918918919,28.86971126747932,99.46252590618788
27,1732457914056,4.12,2018.918918918919,28.86971126747932,99.43619676014042
28,1732457915057,4.12,2018.918918918919,28.86971126747932,99.40986761409296
29,1732457916058,4.12,2018.918918918919,28.86971126747932,99.38353846804551
30,1732457917057,4.12,1991.891891891892,28.86971126747932,99.35756178713925
31,1732457918059,4.12,1991.891891891892,28.86971126747932,99.33158510623299
32,1732457919061,4.12,2018.918918918919,28.86971126747932,99.30525596018553
33,1732457920059,4.12,2018.918918918919,28.86971126747932,99.27892681413807
34,1732457921058,4.12,2018.918918918919,28.86971126747932,99.25259766809063
35,1732457922062,4.12,2018.918918918919,28.86971126747932,99.22626852204317
36,1732457923062,4.12,1991.891891891892,28.86971126747932,99.20029184113692
37,1732457924063,4.109999999999999,1991.891891891892,28.86971126747932,99.17431516023065
38,1732457925063,4.109999999999999,1991.891891891892,28.86971126747932,99.1483384793244
39,1732457926063,4.109999999999999,1991.891891891892,28.86971126747932,99.12236179841814
40,1732457927063,4.109999999999999,1991.891891891892,28.86971126747932,99.09638511751187
41,1732457928064,4.109999999999999,1991.891891891892,28.86971126747932,99.07040843660562
42,1732457929063,4.109999999999999,1991.891891891892,28.86971126747932,99.04443175569936
43,1732457930064,4.109999999999999,1991.891891891892,28.86971126747932,99.0184550747931
44,1732457931064,4.109999999999999,1991.891891891892,28.86971126747932,98.99247839388684
45,1732457932067,4.109999999999999,1991.891891891892,28.86971126747932,98.96650171298059
46,1732457933066,4.109999999999999,1991.891891891892,28.86971126747932,98.94052503207433
47,1732457934068,4.1,1991.891891891892,29.054566402012423,98.91454835116807
48,1732457935068,4.1,1991.891891891892,28.86971126747932,98.88857167026181
49,1732457936068,4.1,1991.891891891892,29.054566402012423,98.86259498935556
50,1732457937068,4.1,1991.891891891892,29.054566402012423,98.83661830844929
51,1732457938068,4.1,1991.891891891892,29.054566402012423,98.81064162754303
