,timestamp,v,c,t,soc
0,1734523794856,4.16,910.8108108108108,29.90814314905288,99.98682276026027
1,1734523795855,4.16,910.8108108108108,29.90814314905288,99.97364552052052
2,1734523796860,4.16,910.8108108108108,29.90814314905288,99.96046828078079
3,1734523797857,4.16,910.8108108108108,29.90814314905288,99.94729104104104
4,1734523798858,4.16,2235.135135135135,29.90814314905288,99.91495401651652
5,1734523799858,4.16,2235.135135135135,29.90814314905288,99.882616991992
6,1734523800858,4.16,2235.135135135135,29.90814314905288,99.85027996746747
7,1734523801858,4.16,2235.135135135135,29.81149315316526,99.81794294294295
8,1734523802859,4.16,2262.162162162162,29.81149315316526,99.7852149024024
9,1734523803863,4.12,2262.162162162162,29.81149315316526,99.75248686186187
10,1734523804862,4.12,2262.162162162162,29.81149315316526,99.71975882132132
11,1734523805862,4.12,2262.162162162162,29.90814314905288,99.68703078078079
12,1734523806862,4.12,2262.162162162162,29.81149315316526,99.65430274024024
13,1734523807861,4.12,2262.162162162162,29.81149315316526,99.62157469969969
14,1734523808862,4.12,2262.162162162162,29.81149315316526,99.58884665915916
15,1734523809862,4.12,2235.135135135135,29.81149315316526,99.55650963463464
16,1734523810862,4.12,2235.135135135135,29.81149315316526,99.52417261011011
17,1734523811862,4.12,2235.135135135135,29.81149315316526,99.49183558558559
18,1734523812863,4.12,2235.135135135135,29.81149315316526,99.45949856106107
19,1734523813862,4.09,2235.135135135135,29.81149315316526,99.42716153653653
20,1734523814862,4.09,2235.135135135135,29.7153046100251,99.39482451201201
21,1734523815862,4.09,2235.135135135135,29.81149315316526,99.36248748748748
22,1734523816863,4.09,2235.135135135135,29.81149315316526,99.33015046296296
23,1734523817862,4.09,2262.162162162162,29.7153046100251,99.29742242242243
24,1734523818863,4.09,2262.162162162162,29.7153046100251,99.26469438188188
25,1734523819863,4.09,2235.135135135135,29.81149315316526,99.23235735735736
26,1734523820863,4.09,2235.135135135135,29.81149315316526,99.20002033283284
27,1734523821863,4.09,2235.135135135135,29.81149315316526,99.16768330830831
28,1734523822864,4.09,2235.135135135135,29.81149315316526,99.13534628378379
29,1734523823863,4.06,2235.135135135135,29.81149315316526,99.10300925925927
30,1734523824864,4.06,2235.135135135135,29.81149315316526,99.07067223473473
31,1734523825863,4.06,2235.135135135135,29.81149315316526,99.0383352102102
32,1734523826865,4.06,2235.135135135135,29.7153046100251,99.00599818568568
33,1734523827864,4.06,2235.135135135135,29.81149315316526,98.97366116116116
34,1734523828865,4.06,2235.135135135135,29.81149315316526,98.94132413663664
35,1734523829867,4.06,2235.135135135135,29.81149315316526,98.90898711211211
36,1734523830868,4.06,2208.1081081081084,29.81149315316526,98.8770411036036
37,1734523831869,4.06,2208.1081081081084,29.81149315316526,98.84509509509509
38,1734523832870,4.06,2235.135135135135,29.81149315316526,98.81275807057057
39,1734523833869,4.05,2235.135135135135,29.81149315316526,98.78042104604604
40,1734523834870,4.05,2235.135135135135,29.81149315316526,98.74808402152152
41,1734523835869,4.05,2208.1081081081084,29.81149315316526,98.71613801301301
42,1734523836871,4.05,2208.1081081081084,29.81149315316526,98.68419200450451
43,1734523837871,4.05,2208.1081081081084,29.7153046100251,98.652245995996
44,1734523838871,4.05,2208.1081081081084,29.7153046100251,98.62029998748748
45,1734523839871,4.05,2208.1081081081084,29.81149315316526,98.58835397897899
46,1734523840871,4.05,2208.1081081081084,29.7153046100251,98.55640797047047
47,1734523841870,4.05,2208.1081081081084,29.81149315316526,98.52446196196196
48,1734523842874,4.05,2208.1081081081084,29.81149315316526,98.49251595345345
49,1734523843873,4.03,2181.0810810810813,29.81149315316526,98.46096096096096
50,1734523844873,4.03,2181.0810810810813,29.81149315316526,98.42940596846847
51,1734523845872,4.03,2208.1081081081084,29.81149315316526,98.39745995995996
52,1734523846875,4.03,2208.1081081081084,29.81149315316526,98.36551395145145
53,1734523847878,4.03,2208.1081081081084,29.81149315316526,98.33356794294295
54,1734523848879,4.03,2181.0810810810813,29.81149315316526,98.30201295045045
55,1734523849880,4.03,2181.0810810810813,29.81149315316526,98.27045795795796
56,1734523850880,4.03,2181.0810810810813,29.81149315316526,98.23890296546547
57,1734523851879,4.03,2181.0810810810813,29.81149315316526,98.20734797297297
58,1734523852883,4.03,2181.0810810810813,29.81149315316526,98.17579298048048
59,1734523853881,4.01,2181.0810810810813,29.81149315316526,98.14423798798799
60,1734523854883,4.01,2181.0810810810813,29.81149315316526,98.11268299549549
61,1734523855883,4.01,2181.0810810810813,29.81149315316526,98.081128003003
62,1734523856883,4.01,2208.1081081081084,29.81149315316526,98.04918199449449
63,1734523857884,4.01,2208.1081081081084,29.90814314905288,98.01723598598599
64,1734523858884,4.01,2208.1081081081084,29.81149315316526,97.98528997747748
65,1734523859884,4.01,2208.1081081081084,29.90814314905288,97.95334396896897
66,1734523860884,4.01,2208.1081081081084,29.81149315316526,97.92139796046047
67,1734523861884,4.01,2208.1081081081084,29.90814314905288,97.88945195195195
68,1734523862884,4.01,2208.1081081081084,29.90814314905288,97.85750594344344
69,1734523863884,4.0,2181.0810810810813,29.90814314905288,97.82595095095095
70,1734523864885,4.0,2181.0810810810813,29.90814314905288,97.79439595845847
71,1734523865887,4.0,2208.1081081081084,29.90814314905288,97.76244994994995
72,1734523866887,4.0,2208.1081081081084,29.90814314905288,97.73050394144144
73,1734523867887,4.0,2208.1081081081084,29.90814314905288,97.69855793293293
74,1734523868888,4.0,2208.1081081081084,29.90814314905288,97.66661192442443
75,1734523869887,4.0,2208.1081081081084,29.90814314905288,97.63466591591592
76,1734523870892,4.0,2208.1081081081084,29.90814314905288,97.6027199074074
