,timestamp,v,c,t,soc
0,1734519118883,4.2,451.35135135135135,28.686546579603885,99.99380862343826
1,1734519119882,4.2,451.35135135135135,28.686546579603885,99.98761724687651
2,1734519120887,4.2,451.35135135135135,28.686546579603885,99.98142587031477
3,1734519121886,4.2,451.35135135135135,28.686546579603885,99.975234493753
4,1734519122888,4.2,451.35135135135135,28.686546579603885,99.96904311719126
5,1734519123888,4.16,2154.054054054054,28.686546579603885,99.93949505060615
6,1734519124888,4.16,2154.054054054054,28.686546579603885,99.90994698402106
7,1734519125888,4.16,2154.054054054054,28.686546579603885,99.88039891743595
8,1734519126888,4.16,2154.054054054054,28.686546579603885,99.85085085085085
9,1734519127890,4.16,2181.0810810810813,28.686546579603885,99.82093204315427
10,1734519128890,4.16,2181.0810810810813,28.686546579603885,99.79101323545768
11,1734519129889,4.16,2154.054054054054,28.595589133542944,99.76146516887258
12,1734519130894,4.16,2154.054054054054,28.595589133542944,99.73191710228747
13,1734519131894,4.16,2181.0810810810813,28.686546579603885,99.7019982945909
14,1734519132895,4.16,2181.0810810810813,28.595589133542944,99.6720794868943
15,1734519133895,4.129999999999999,2208.1081081081084,28.595589133542944,99.64178993808623
16,1734519134898,4.129999999999999,2181.0810810810813,28.686546579603885,99.61187113038964
17,1734519135898,4.129999999999999,2181.0810810810813,28.686546579603885,99.58195232269307
18,1734519136898,4.129999999999999,2181.0810810810813,28.595589133542944,99.55203351499648
19,1734519137899,4.129999999999999,2181.0810810810813,28.686546579603885,99.52211470729989
20,1734519138899,4.129999999999999,2181.0810810810813,28.686546579603885,99.4921958996033
21,1734519139899,4.129999999999999,2181.0810810810813,28.686546579603885,99.46227709190673
22,1734519140901,4.129999999999999,2181.0810810810813,28.686546579603885,99.43235828421014
23,1734519141899,4.129999999999999,2181.0810810810813,28.686546579603885,99.40243947651355
24,1734519142902,4.129999999999999,2181.0810810810813,28.686546579603885,99.37252066881696
25,1734519143902,4.11,2181.0810810810813,28.686546579603885,99.34260186112039
26,1734519144901,4.11,2181.0810810810813,28.686546579603885,99.3126830534238
27,1734519145902,4.11,2181.0810810810813,28.686546579603885,99.28276424572721
28,1734519146903,4.11,2181.0810810810813,28.686546579603885,99.25284543803062
29,1734519147903,4.11,2181.0810810810813,28.777919432978138,99.22292663033404
30,1734519148903,4.11,2181.0810810810813,28.777919432978138,99.19300782263745
31,1734519149904,4.11,2181.0810810810813,28.777919432978138,99.16308901494087
32,1734519150904,4.11,2181.0810810810813,28.777919432978138,99.13317020724428
33,1734519151904,4.11,2181.0810810810813,28.777919432978138,99.1032513995477
34,1734519152906,4.11,2181.0810810810813,28.777919432978138,99.07333259185111
35,1734519153904,4.090000000000001,2181.0810810810813,28.777919432978138,99.04341378415452
36,1734519154909,4.090000000000001,2181.0810810810813,28.777919432978138,99.01349497645793
37,1734519155909,4.090000000000001,2181.0810810810813,28.86971126747932,98.98357616876136
38,1734519156910,4.090000000000001,2181.0810810810813,28.86971126747932,98.95365736106477
39,1734519157910,4.090000000000001,2154.054054054054,28.86971126747932,98.92410929447966
40,1734519158910,4.090000000000001,2154.054054054054,28.86971126747932,98.89456122789456
41,1734519159910,4.090000000000001,2181.0810810810813,28.86971126747932,98.86464242019798
42,1734519160911,4.090000000000001,2181.0810810810813,28.86971126747932,98.83472361250139
43,1734519161910,4.090000000000001,2181.0810810810813,28.86971126747932,98.8048048048048
44,1734519162912,4.090000000000001,2181.0810810810813,28.86971126747932,98.77488599710821
45,1734519163912,4.079999999999999,2181.0810810810813,28.86971126747932,98.74496718941164
46,1734519164912,4.079999999999999,2181.0810810810813,28.86971126747932,98.71504838171505
47,1734519165912,4.079999999999999,2181.0810810810813,28.86971126747932,98.68512957401846
48,1734519166915,4.079999999999999,2181.0810810810813,28.86971126747932,98.65521076632187
49,1734519167912,4.079999999999999,2154.054054054054,28.86971126747932,98.62566269973678
50,1734519168913,4.079999999999999,2154.054054054054,28.86971126747932,98.59611463315167
51,1734519169914,4.079999999999999,2181.0810810810813,28.86971126747932,98.56619582545508
52,1734519170916,4.079999999999999,2154.054054054054,28.86971126747932,98.53664775886998
53,1734519171916,4.079999999999999,2154.054054054054,28.86971126747932,98.50709969228488
54,1734519172916,4.079999999999999,2181.0810810810813,28.86971126747932,98.4771808845883
55,1734519173916,4.0600000000000005,2181.0810810810813,28.86971126747932,98.4472620768917
56,1734519174918,4.0600000000000005,2181.0810810810813,28.86971126747932,98.41734326919511
57,1734519175918,4.0600000000000005,2181.0810810810813,28.86971126747932,98.38742446149854
58,1734519176918,4.0600000000000005,2181.0810810810813,28.86971126747932,98.35750565380195
59,1734519177918,4.0600000000000005,2181.0810810810813,28.86971126747932,98.32758684610536
60,1734519178920,4.0600000000000005,2181.0810810810813,28.86971126747932,98.29766803840877
61,1734519179920,4.0600000000000005,2181.0810810810813,28.86971126747932,98.2677492307122
62,1734519180920,4.0600000000000005,2181.0810810810813,28.86971126747932,98.23783042301561
63,1734519181919,4.0600000000000005,2181.0810810810813,28.86971126747932,98.20791161531902
64,1734519182919,4.0600000000000005,2181.0810810810813,28.86971126747932,98.17799280762243
65,1734519183920,4.050000000000001,2181.0810810810813,28.86971126747932,98.14807399992586
66,1734519184923,4.050000000000001,2181.0810810810813,28.86971126747932,98.11815519222927
67,1734519185922,4.050000000000001,2154.054054054054,28.86971126747932,98.08860712564416
68,1734519186923,4.050000000000001,2154.054054054054,28.86971126747932,98.05905905905905
69,1734519187923,4.050000000000001,2181.0810810810813,28.86971126747932,98.02914025136248
70,1734519188924,4.050000000000001,2181.0810810810813,28.86971126747932,97.99922144366589
71,1734519189925,4.050000000000001,2181.0810810810813,28.86971126747932,97.9693026359693
72,1734519190925,4.050000000000001,2181.0810810810813,28.86971126747932,97.93938382827271
73,1734519191925,4.050000000000001,2208.1081081081084,28.86971126747932,97.90909427946465
74,1734519192927,4.050000000000001,2208.1081081081084,28.86971126747932,97.87880473065658
75,1734519193927,4.029999999999999,2208.1081081081084,28.86971126747932,97.84851518184851
76,1734519194929,4.029999999999999,2208.1081081081084,28.86971126747932,97.81822563304044
77,1734519195928,4.029999999999999,2154.054054054054,28.86971126747932,97.78867756645535
78,1734519196929,4.029999999999999,2154.054054054054,28.86971126747932,97.75912949987024
79,1734519197929,4.029999999999999,2181.0810810810813,28.86971126747932,97.72921069217365
80,1734519198930,4.029999999999999,2181.0810810810813,28.86971126747932,97.69929188447706
81,1734519199930,4.029999999999999,2181.0810810810813,28.86971126747932,97.66937307678049
82,1734519200930,4.029999999999999,2181.0810810810813,28.86971126747932,97.6394542690839
83,1734519201930,4.029999999999999,2181.0810810810813,28.86971126747932,97.60953546138731
84,1734519202934,4.029999999999999,2181.0810810810813,28.86971126747932,97.57961665369072
85,1734519203930,4.029999999999999,2181.0810810810813,28.86971126747932,97.54969784599415
86,1734519204931,4.029999999999999,2181.0810810810813,28.86971126747932,97.51977903829756
87,1734519205932,4.029999999999999,2181.0810810810813,29.054566402012423,97.48986023060097
88,1734519206933,4.029999999999999,2181.0810810810813,29.054566402012423,97.45994142290438
89,1734519207933,4.029999999999999,2154.054054054054,29.054566402012423,97.43039335631929
90,1734519208933,4.029999999999999,2154.054054054054,29.147637078853847,97.40084528973418
91,1734519209933,4.029999999999999,2181.0810810810813,29.147637078853847,97.37092648203759
