,timestamp,v,c,t,soc
0,1732583141056,4.19,991.891891891892,28.86971126747932,99.98809824943734
1,1732583142057,4.19,991.891891891892,28.86971126747932,99.97619649887469
2,1732583143057,4.19,991.891891891892,28.86971126747932,99.96429474831203
3,1732583144057,4.19,991.891891891892,28.86971126747932,99.95239299774937
4,1732583145057,4.19,991.891891891892,28.86971126747932,99.94049124718671
5,1732583146058,4.19,991.891891891892,28.86971126747932,99.92858949662406
6,1732583147058,4.19,991.891891891892,28.86971126747932,99.9166877460614
7,1732583148058,4.19,991.891891891892,28.86971126747932,99.90478599549874
8,1732583149058,4.19,991.891891891892,28.86971126747932,99.89288424493608
9,1732583150058,4.19,991.891891891892,28.86971126747932,99.88098249437343
10,1732583151058,4.19,1991.891891891892,28.86971126747932,99.85708170373397
11,1732583152059,4.19,1991.891891891892,28.86971126747932,99.83318091309452
12,1732583153059,4.19,1991.891891891892,28.86971126747932,99.80928012245506
13,1732583154059,4.19,1991.891891891892,28.86971126747932,99.78537933181562
14,1732583155060,4.19,1991.891891891892,28.86971126747932,99.76147854117616
15,1732583156061,4.19,1991.891891891892,28.86971126747932,99.73757775053672
16,1732583157061,4.19,1991.891891891892,28.86971126747932,99.71367695989726
17,1732583158062,4.19,1991.891891891892,28.86971126747932,99.68977616925781
18,1732583159060,4.140000000000001,1991.891891891892,28.86971126747932,99.66587537861835
19,1732583160062,4.140000000000001,1991.891891891892,28.86971126747932,99.64197458797891
20,1732583161062,4.140000000000001,1964.8648648648648,28.86971126747932,99.61839809571991
21,1732583162063,4.140000000000001,1964.8648648648648,28.86971126747932,99.59482160346091
22,1732583163062,4.140000000000001,1964.8648648648648,28.86971126747932,99.57124511120192
23,1732583164062,4.140000000000001,1964.8648648648648,28.86971126747932,99.54766861894292
24,1732583165062,4.140000000000001,1991.891891891892,28.86971126747932,99.52376782830346
25,1732583166062,4.140000000000001,1991.891891891892,28.86971126747932,99.49986703766402
26,1732583167062,4.140000000000001,1964.8648648648648,28.86971126747932,99.47629054540502
27,1732583168062,4.140000000000001,1964.8648648648648,28.86971126747932,99.45271405314602
28,1732583169062,4.119999999999999,1964.8648648648648,28.86971126747932,99.42913756088701
29,1732583170063,4.119999999999999,1964.8648648648648,28.86971126747932,99.40556106862802
30,1732583171063,4.119999999999999,1991.891891891892,28.86971126747932,99.38166027798857
31,1732583172063,4.119999999999999,1991.891891891892,28.86971126747932,99.35775948734911
32,1732583173063,4.119999999999999,1991.891891891892,28.86971126747932,99.33385869670967
33,1732583174063,4.119999999999999,1991.891891891892,28.86971126747932,99.30995790607021
34,1732583175063,4.119999999999999,1991.891891891892,28.86971126747932,99.28605711543076
35,1732583176063,4.119999999999999,1991.891891891892,28.86971126747932,99.26215632479132
36,1732583177064,4.119999999999999,1991.891891891892,28.86971126747932,99.23825553415186
37,1732583178065,4.119999999999999,1991.891891891892,28.86971126747932,99.21435474351242
38,1732583179065,4.11,1991.891891891892,28.86971126747932,99.19045395287296
39,1732583180066,4.11,1991.891891891892,28.86971126747932,99.16655316223351
40,1732583181065,4.11,1964.8648648648648,28.86971126747932,99.14297666997452
41,1732583182066,4.11,1964.8648648648648,28.86971126747932,99.1194001777155
42,1732583183066,4.11,1991.891891891892,28.86971126747932,99.09549938707606
43,1732583184066,4.11,1991.891891891892,28.86971126747932,99.07159859643662
44,1732583185066,4.11,1964.8648648648648,28.86971126747932,99.0480221041776
45,1732583186067,4.11,1964.8648648648648,28.86971126747932,99.02444561191861
46,1732583187067,4.11,1964.8648648648648,28.86971126747932,99.00086911965961
47,1732583188068,4.11,1964.8648648648648,28.86971126747932,98.97729262740062
48,1732583189068,4.090000000000001,1964.8648648648648,28.86971126747932,98.95371613514162
49,1732583190068,4.090000000000001,1964.8648648648648,28.86971126747932,98.93013964288262
50,1732583191068,4.090000000000001,1991.891891891892,28.86971126747932,98.90623885224318
