,timestamp,v,c,t,soc
0,1731976325131,4.2,1045.9459459459458,29.619573403948948,99.98748209648683
1,1731976326134,4.2,1045.9459459459458,29.619573403948948,99.97496419297367
2,1731976327134,4.2,1045.9459459459458,29.619573403948948,99.9624462894605
3,1731976328134,4.2,1045.9459459459458,29.619573403948948,99.94992838594735
4,1731976329134,4.2,1181.081081081081,29.619573403948948,99.93579318223868
5,1731976330137,4.2,1181.081081081081,29.619573403948948,99.92165797853002
6,1731976331136,4.2,1991.891891891892,29.619573403948948,99.89781897364836
7,1731976332137,4.2,1991.891891891892,29.619573403948948,99.8739799687667
8,1731976333136,4.2,1991.891891891892,29.619573403948948,99.85014096388504
9,1731976334137,4.2,1991.891891891892,29.619573403948948,99.82630195900339
10,1731976335137,4.2,1991.891891891892,29.619573403948948,99.80246295412172
11,1731976336138,4.2,1991.891891891892,29.619573403948948,99.77862394924006
12,1731976337137,4.2,1991.891891891892,29.619573403948948,99.7547849443584
13,1731976338138,4.2,1991.891891891892,29.7153046100251,99.73094593947674
14,1731976339138,4.17,2045.945945945946,29.619573403948948,99.70646001451689
15,1731976340138,4.17,2045.945945945946,29.619573403948948,99.68197408955703
16,1731976341138,4.17,2018.918918918919,29.7153046100251,99.65781162463627
17,1731976342138,4.17,2018.918918918919,29.619573403948948,99.6336491597155
18,1731976343138,4.17,2018.918918918919,29.619573403948948,99.60948669479475
19,1731976344138,4.17,2018.918918918919,29.7153046100251,99.58532422987399
20,1731976345138,4.17,2018.918918918919,29.7153046100251,99.56116176495324
21,1731976346139,4.17,2018.918918918919,29.7153046100251,99.53699930003248
22,1731976347138,4.17,1991.891891891892,29.7153046100251,99.51316029515081
23,1731976348140,4.17,1991.891891891892,29.7153046100251,99.48932129026916
24,1731976349139,4.15,2045.945945945946,29.7153046100251,99.4648353653093
25,1731976350139,4.15,2045.945945945946,29.7153046100251,99.44034944034944
26,1731976351139,4.15,1991.891891891892,29.619573403948948,99.41651043546779
27,1731976352140,4.15,1991.891891891892,29.7153046100251,99.39267143058612
28,1731976353139,4.15,2018.918918918919,29.7153046100251,99.36850896566537
29,1731976354139,4.15,2018.918918918919,29.81149315316526,99.3443465007446
30,1731976355139,4.15,2018.918918918919,29.81149315316526,99.32018403582384
31,1731976356140,4.15,2018.918918918919,29.81149315316526,99.2960215709031
32,1731976357140,4.15,2018.918918918919,29.81149315316526,99.27185910598233
33,1731976358144,4.15,2018.918918918919,29.81149315316526,99.24769664106157
34,1731976359140,4.13,2018.918918918919,29.81149315316526,99.22353417614082
35,1731976360141,4.13,2018.918918918919,29.81149315316526,99.19937171122005
36,1731976361141,4.13,1991.891891891892,29.81149315316526,99.17553270633839
37,1731976362143,4.13,1991.891891891892,29.81149315316526,99.15169370145674
38,1731976363141,4.13,1991.891891891892,29.81149315316526,99.12785469657507
39,1731976364142,4.13,1991.891891891892,29.81149315316526,99.10401569169342
40,1731976365142,4.13,1991.891891891892,29.81149315316526,99.08017668681175
41,1731976366143,4.13,1991.891891891892,29.81149315316526,99.0563376819301
42,1731976367142,4.13,1991.891891891892,29.81149315316526,99.03249867704844
43,1731976368143,4.13,1991.891891891892,29.90814314905288,99.00865967216679
44,1731976369143,4.13,1991.891891891892,29.90814314905288,98.98482066728512
45,1731976370144,4.13,1991.891891891892,29.90814314905288,98.96098166240347
46,1731976371143,4.13,1991.891891891892,29.90814314905288,98.9371426575218
47,1731976372145,4.13,1991.891891891892,29.90814314905288,98.91330365264014
48,1731976373146,4.13,1991.891891891892,29.90814314905288,98.88946464775849
49,1731976374146,4.13,1991.891891891892,29.90814314905288,98.86562564287682
50,1731976375146,4.13,1991.891891891892,29.90814314905288,98.84178663799517
51,1731976376146,4.13,1991.891891891892,29.90814314905288,98.8179476331135
52,1731976377146,4.13,1991.891891891892,29.90814314905288,98.79410862823185
53,1731976378150,4.13,1991.891891891892,29.90814314905288,98.77026962335019
54,1731976379147,4.12,1964.8648648648648,29.90814314905288,98.74675407850764
55,1731976380149,4.12,1964.8648648648648,29.90814314905288,98.72323853366507
56,1731976381149,4.12,1991.891891891892,29.90814314905288,98.69939952878342
57,1731976382150,4.12,1991.891891891892,29.90814314905288,98.67556052390175
58,1731976383153,4.12,1991.891891891892,29.90814314905288,98.6517215190201
59,1731976384153,4.12,1991.891891891892,29.90814314905288,98.62788251413843
60,1731976385153,4.12,1991.891891891892,29.90814314905288,98.60404350925678
61,1731976386154,4.12,1991.891891891892,29.90814314905288,98.58020450437512
62,1731976387153,4.12,1991.891891891892,30.005258767861164,98.55636549949347
63,1731976388155,4.12,1991.891891891892,30.005258767861164,98.5325264946118
64,1731976389156,4.11,1964.8648648648648,30.005258767861164,98.50901094976925
65,1731976390158,4.11,1991.891891891892,30.005258767861164,98.48517194488758
66,1731976391156,4.11,1991.891891891892,30.005258767861164,98.46133294000593
67,1731976392157,4.11,1964.8648648648648,30.005258767861164,98.43781739516336
68,1731976393157,4.11,1964.8648648648648,29.90814314905288,98.41430185032081
69,1731976394157,4.11,1964.8648648648648,30.005258767861164,98.39078630547824
70,1731976395157,4.11,1991.891891891892,30.005258767861164,98.36694730059659
71,1731976396160,4.11,1991.891891891892,30.005258767861164,98.34310829571493
72,1731976397158,4.11,1991.891891891892,30.005258767861164,98.31926929083328
73,1731976398163,4.11,1991.891891891892,30.005258767861164,98.29543028595161
74,1731976399160,4.1,1991.891891891892,30.005258767861164,98.27159128106996
75,1731976400161,4.1,1991.891891891892,30.005258767861164,98.2477522761883
76,1731976401159,4.1,1991.891891891892,30.005258767861164,98.22391327130663
77,1731976402161,4.1,1991.891891891892,30.005258767861164,98.20007426642498
78,1731976403161,4.1,2018.918918918919,30.10284423520642,98.17591180150421
79,1731976404161,4.1,2018.918918918919,30.005258767861164,98.15174933658346
80,1731976405161,4.1,1991.891891891892,30.005258767861164,98.1279103317018
81,1731976406161,4.1,1991.891891891892,30.005258767861164,98.10407132682015
82,1731976407161,4.1,1964.8648648648648,30.10284423520642,98.08055578197758
83,1731976408165,4.1,1964.8648648648648,30.10284423520642,98.05704023713503
84,1731976409162,4.1,1991.891891891892,30.10284423520642,98.03320123225336
85,1731976410164,4.1,1991.891891891892,30.10284423520642,98.00936222737171
86,1731976411164,4.1,1964.8648648648648,30.10284423520642,97.98584668252914
87,1731976412165,4.1,1964.8648648648648,30.10284423520642,97.96233113768659
88,1731976413166,4.1,1964.8648648648648,30.10284423520642,97.93881559284402
89,1731976414167,4.1,1991.891891891892,30.10284423520642,97.91497658796237
90,1731976415167,4.1,1991.891891891892,30.10284423520642,97.8911375830807
91,1731976416167,4.1,1991.891891891892,30.20090383312356,97.86729857819905
92,1731976417167,4.1,1991.891891891892,30.10284423520642,97.84345957331739
93,1731976418171,4.1,1991.891891891892,30.20090383312356,97.81962056843574
94,1731976419167,4.09,1991.891891891892,30.20090383312356,97.79578156355407
95,1731976420167,4.09,1964.8648648648648,30.20090383312356,97.77226601871152
96,1731976421168,4.09,1964.8648648648648,30.20090383312356,97.74875047386895
97,1731976422168,4.09,1991.891891891892,30.20090383312356,97.7249114689873
98,1731976423168,4.09,1991.891891891892,30.20090383312356,97.70107246410564
99,1731976424168,4.09,1991.891891891892,30.20090383312356,97.67723345922398
100,1731976425169,4.09,1991.891891891892,30.20090383312356,97.65339445434232
