,timestamp,v,c,t,soc
0,1733621290509,4.2,1100.0,30.005258767861164,99.98502178649237
1,1733621291510,4.2,1100.0,30.10284423520642,99.97004357298475
2,1733621292515,4.2,1100.0,30.005258767861164,99.95506535947712
3,1733621293514,4.2,1721.6216216216217,30.005258767861164,99.93162279926986
4,1733621294515,4.2,1721.6216216216217,30.005258767861164,99.90818023906259
5,1733621295515,4.2,2235.135135135135,30.005258767861164,99.87774539245127
6,1733621296515,4.2,2235.135135135135,30.005258767861164,99.84731054583996
7,1733621297515,4.2,2208.1081081081084,30.005258767861164,99.81724371430253
8,1733621298516,4.2,2208.1081081081084,30.005258767861164,99.78717688276512
9,1733621299516,4.17,2208.1081081081084,30.005258767861164,99.7571100512277
10,1733621300516,4.17,2208.1081081081084,29.90814314905288,99.72704321969027
11,1733621301516,4.17,2235.135135135135,30.005258767861164,99.69660837307896
12,1733621302516,4.17,2235.135135135135,29.90814314905288,99.66617352646765
13,1733621303515,4.17,2235.135135135135,29.90814314905288,99.63573867985633
14,1733621304516,4.17,2235.135135135135,29.90814314905288,99.605303833245
15,1733621305516,4.17,2208.1081081081084,29.90814314905288,99.57523700170759
16,1733621306516,4.17,2208.1081081081084,29.90814314905288,99.54517017017017
17,1733621307516,4.17,2262.162162162162,29.90814314905288,99.51436730848495
18,1733621308516,4.17,2262.162162162162,29.90814314905288,99.48356444679975
19,1733621309516,4.15,2235.135135135135,29.90814314905288,99.45312960018842
20,1733621310516,4.15,2235.135135135135,29.90814314905288,99.4226947535771
21,1733621311518,4.15,2262.162162162162,29.90814314905288,99.39189189189189
22,1733621312519,4.15,2262.162162162162,29.90814314905288,99.36108903020667
23,1733621313519,4.15,2235.135135135135,29.81149315316526,99.33065418359536
24,1733621314519,4.15,2235.135135135135,29.90814314905288,99.30021933698404
25,1733621315519,4.15,2235.135135135135,29.81149315316526,99.26978449037273
26,1733621316521,4.15,2235.135135135135,29.90814314905288,99.23934964376141
27,1733621317522,4.15,2235.135135135135,29.90814314905288,99.20891479715009
28,1733621318523,4.15,2235.135135135135,29.81149315316526,99.17847995053877
29,1733621319523,4.13,2262.162162162162,29.90814314905288,99.14767708885356
30,1733621320523,4.13,2262.162162162162,29.90814314905288,99.11687422716834
31,1733621321523,4.13,2235.135135135135,29.81149315316526,99.08643938055702
32,1733621322523,4.13,2235.135135135135,29.81149315316526,99.05600453394571
33,1733621323524,4.13,2235.135135135135,29.90814314905288,99.0255696873344
34,1733621324525,4.13,2235.135135135135,29.81149315316526,98.99513484072308
35,1733621325528,4.13,2262.162162162162,29.81149315316526,98.96433197903787
36,1733621326525,4.13,2262.162162162162,29.81149315316526,98.93352911735265
37,1733621327525,4.13,2235.135135135135,29.81149315316526,98.90309427074133
38,1733621328527,4.13,2235.135135135135,29.81149315316526,98.87265942413
39,1733621329528,4.12,2235.135135135135,29.81149315316526,98.84222457751869
40,1733621330528,4.12,2235.135135135135,29.81149315316526,98.81178973090738
41,1733621331529,4.12,2262.162162162162,29.81149315316526,98.78098686922216
42,1733621332532,4.12,2262.162162162162,29.81149315316526,98.75018400753694
43,1733621333529,4.12,2262.162162162162,29.81149315316526,98.71938114585174
44,1733621334530,4.12,2262.162162162162,29.81149315316526,98.68857828416652
45,1733621335530,4.12,2235.135135135135,29.81149315316526,98.6581434375552
46,1733621336531,4.12,2235.135135135135,29.81149315316526,98.62770859094388
47,1733621337535,4.12,2235.135135135135,29.81149315316526,98.59727374433257
48,1733621338532,4.12,2235.135135135135,29.81149315316526,98.56683889772125
49,1733621339532,4.11,2235.135135135135,29.81149315316526,98.53640405110994
50,1733621340533,4.11,2235.135135135135,29.81149315316526,98.50596920449861
