,timestamp,v,c,t,soc
0,1734181172755,4.12,883.7837837837837,28.686546579603885,99.98985555803738
1,1734181173755,4.12,883.7837837837837,28.686546579603885,99.97971111607475
2,1734181174758,4.12,1127.027027027027,28.595589133542944,99.96677462586554
3,1734181175756,4.12,1127.027027027027,28.595589133542944,99.95383813565631
4,1734181176757,4.12,2154.054054054054,28.595589133542944,99.92911299729481
5,1734181177757,4.12,2154.054054054054,28.595589133542944,99.90438785893332
6,1734181178757,4.12,2154.054054054054,28.595589133542944,99.87966272057182
7,1734181179758,4.1,2154.054054054054,28.595589133542944,99.85493758221031
8,1734181180757,4.1,2154.054054054054,28.595589133542944,99.83021244384881
9,1734181181758,4.1,2154.054054054054,28.595589133542944,99.8054873054873
10,1734181182757,4.1,2100.0,28.595589133542944,99.78138262229172
11,1734181183758,4.1,2100.0,28.505043565468327,99.75727793909613
12,1734181184758,4.1,2154.054054054054,28.595589133542944,99.73255280073462
13,1734181185758,4.1,2154.054054054054,28.595589133542944,99.70782766237312
14,1734181186758,4.1,2154.054054054054,28.595589133542944,99.68310252401162
15,1734181187758,4.1,2154.054054054054,28.595589133542944,99.65837738565011
16,1734181188758,4.1,2154.054054054054,28.595589133542944,99.63365224728861
17,1734181189758,4.06,2154.054054054054,28.595589133542944,99.6089271089271
18,1734181190758,4.06,2154.054054054054,28.595589133542944,99.5842019705656
19,1734181191758,4.06,2154.054054054054,28.595589133542944,99.55947683220411
20,1734181192759,4.06,2100.0,28.595589133542944,99.53537214900851
21,1734181193759,4.06,2100.0,28.595589133542944,99.51126746581292
22,1734181194758,4.06,2154.054054054054,28.595589133542944,99.48654232745142
23,1734181195759,4.06,2154.054054054054,28.595589133542944,99.46181718908991
24,1734181196759,4.06,2154.054054054054,28.595589133542944,99.43709205072841
25,1734181197759,4.06,2154.054054054054,28.595589133542944,99.4123669123669
26,1734181198759,4.06,2127.027027027027,28.595589133542944,99.38795200158836
27,1734181199760,4.06,2127.027027027027,28.595589133542944,99.36353709080981
28,1734181200759,4.06,2127.027027027027,28.595589133542944,99.33912218003127
29,1734181201760,4.06,2127.027027027027,28.595589133542944,99.31470726925272
30,1734181202761,4.06,2100.0,28.686546579603885,99.29060258605713
31,1734181203762,4.06,2100.0,28.595589133542944,99.26649790286154
32,1734181204761,4.06,2100.0,28.595589133542944,99.24239321966594
33,1734181205761,4.06,2100.0,28.686546579603885,99.21828853647035
34,1734181206761,4.06,2100.0,28.595589133542944,99.19418385327477
35,1734181207762,4.06,2100.0,28.686546579603885,99.17007917007918
36,1734181208761,4.06,2072.972972972973,28.595589133542944,99.14628471446653
37,1734181209762,4.06,2072.972972972973,28.686546579603885,99.1224902588539
38,1734181210762,4.06,2072.972972972973,28.686546579603885,99.09869580324126
